Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
22.520213,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.101562,10.875000,11.085938,11.070312,29.156250,29.781250,26.093750,28.031250,
22.540286,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.068392,11.085938,10.867188,11.117188,11.054688,29.218750,29.875000,25.687500,27.687500,
22.560301,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.065859,11.085938,10.867188,11.125000,11.125000,29.156250,29.843750,25.875000,26.062500,
22.580115,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.065859,11.085938,10.875000,11.109375,11.117188,29.156250,29.718750,25.406250,25.718750,
22.600174,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.065859,11.085938,10.875000,11.242188,11.117188,28.468750,30.125000,18.968750,26.687500,
22.620162,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.065859,11.085938,10.875000,11.101562,11.125000,29.375000,29.781250,25.593750,25.906250,
22.640108,-0.354588,-0.354588,0.000000,-0.075428,-0.070894,-0.070894,-0.063356,-0.063356,11.078125,10.890625,11.125000,11.117188,29.218750,29.531250,23.843750,26.843750,
22.660173,-0.354588,-0.354588,0.000000,-0.075428,-0.070894,-0.070894,-0.063356,-0.063356,11.070312,10.882812,11.117188,11.140625,29.187500,29.562500,23.500000,24.968750,
22.680172,-0.354588,-0.354588,0.000000,-0.075428,-0.070894,-0.070894,-0.063356,-0.063356,11.078125,10.882812,11.109375,11.125000,28.875000,29.531250,24.781250,25.781250,
22.700113,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.063356,11.062500,10.875000,11.078125,11.125000,28.687500,29.937500,25.687500,26.437500,
22.720242,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.065859,11.062500,10.890625,11.085938,11.093750,28.718750,29.687500,26.312500,27.375000,
22.740324,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.065859,11.062500,10.890625,11.085938,11.093750,28.906250,29.718750,26.187500,27.218750,
22.760135,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.065859,11.054688,10.890625,11.078125,11.101562,28.812500,29.625000,26.218750,26.968750,
22.780148,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.065859,11.054688,10.890625,11.085938,11.101562,28.656250,29.812500,25.500000,27.093750,
22.800135,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.054688,10.898438,11.078125,11.109375,28.906250,30.000000,26.875000,26.218750,
22.820113,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.054688,10.890625,11.062500,11.070312,28.250000,30.000000,26.218750,27.375000,
22.840124,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.054688,10.906250,11.101562,11.062500,28.812500,29.843750,25.593750,27.375000,
22.860370,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.065859,11.054688,10.914062,11.062500,11.078125,29.093750,29.750000,25.812500,26.906250,
22.880124,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.065859,11.062500,10.914062,11.031250,11.085938,29.250000,29.562500,27.437500,26.531250,
22.900101,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.054688,10.921875,11.031250,11.054688,29.093750,30.031250,26.656250,26.843750,
22.920170,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.062500,10.906250,11.023438,11.046875,28.906250,29.218750,27.718750,27.375000,
22.940199,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.070312,10.921875,11.015625,11.046875,29.062500,29.937500,28.187500,27.843750,
22.960214,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.070312,10.914062,11.015625,11.023438,29.093750,29.656250,27.656250,27.812500,
22.980189,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.078125,10.937500,11.000000,11.015625,28.718750,29.656250,28.281250,27.562500,
23.000103,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.068392,-0.068392,11.101562,10.921875,11.039062,11.015625,29.312500,30.000000,26.062500,27.406250,
23.020108,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.065859,11.117188,10.921875,11.054688,11.007812,29.093750,29.750000,26.093750,27.906250,
23.040089,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.065859,11.117188,10.921875,11.054688,11.031250,28.906250,30.218750,25.906250,26.250000,
23.060201,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.065859,11.125000,10.929688,11.054688,11.023438,29.437500,29.937500,26.406250,27.093750,
23.080252,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.065859,11.132812,10.921875,11.062500,11.015625,29.250000,29.656250,25.843750,27.187500,
23.100110,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.065859,11.148438,10.921875,11.031250,11.007812,29.125000,29.562500,26.812500,26.468750,
23.120151,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.140625,10.914062,11.023438,10.968750,29.281250,30.000000,27.187500,28.062500,
23.140174,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.140625,10.906250,11.023438,10.953125,29.375000,29.687500,26.593750,28.093750,
23.160286,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.140625,10.906250,11.023438,10.937500,28.968750,29.656250,27.312500,27.593750,
23.180142,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.140625,10.898438,11.031250,10.929688,28.656250,30.218750,26.437500,27.718750,
23.200297,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.140625,10.898438,11.039062,10.914062,28.875000,29.937500,26.562500,27.906250,
23.220182,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.132812,10.882812,11.031250,10.906250,29.093750,30.062500,26.156250,27.406250,
23.240095,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.132812,10.882812,11.046875,10.906250,29.156250,29.625000,26.218750,26.875000,
23.260114,-0.354588,-0.354588,0.000000,0.000000,-0.070894,-0.070894,-0.070894,-0.068392,11.132812,10.875000,11.015625,10.898438,29.406250,29.812500,27.375000,26.718750,
23.280098,-0.354588,-0.354588,0.000000,0.000000,-0.070894,-0.070894,-0.070894,-0.070894,11.117188,10.851562,11.031250,10.859375,28.968750,30.031250,26.906250,27.218750,
23.300219,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.117188,10.859375,11.046875,10.859375,28.875000,29.500000,26.375000,27.625000,
23.320153,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.109375,10.843750,11.031250,10.875000,28.843750,29.781250,27.187500,27.250000,
23.340145,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.109375,10.843750,11.031250,10.867188,28.687500,29.843750,27.343750,27.375000,
23.360313,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.109375,10.835938,11.031250,10.859375,29.218750,29.343750,27.312500,27.906250,
23.380243,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.125000,10.828125,11.031250,10.859375,28.968750,29.218750,27.343750,27.906250,
23.400154,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.132812,10.820312,11.023438,10.851562,28.812500,29.156250,26.468750,27.000000,
23.420097,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.148438,10.820312,11.031250,10.851562,28.968750,29.687500,27.406250,28.156250,
23.440126,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.156250,10.820312,11.023438,10.851562,28.718750,29.312500,27.500000,27.500000,
23.460301,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.171875,10.820312,11.015625,10.851562,29.156250,29.625000,26.750000,27.281250,
23.480116,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.179688,10.828125,11.000000,10.859375,29.250000,29.437500,26.781250,28.250000,
23.500275,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.179688,10.835938,10.976562,10.851562,29.218750,29.468750,26.718750,27.156250,
23.520179,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.179688,10.851562,10.945312,10.859375,28.968750,29.593750,27.343750,27.218750,
23.540126,-0.354588,-0.354588,0.000000,0.000000,-0.070894,-0.070894,-0.070894,-0.068392,11.187500,10.851562,10.921875,10.859375,29.343750,30.000000,27.437500,27.656250,
23.560259,-0.354588,-0.354588,0.000000,0.000000,-0.070894,-0.070894,-0.070894,-0.070894,11.179688,10.851562,10.906250,10.835938,29.062500,29.468750,28.093750,28.125000,
23.580107,-0.354588,-0.354588,0.000000,0.000000,-0.070894,-0.070894,-0.070894,-0.070894,11.179688,10.859375,10.898438,10.835938,29.500000,29.593750,27.531250,28.156250,
23.600120,-0.354588,-0.354588,0.000000,0.000000,-0.070894,-0.070894,-0.070894,-0.070894,11.179688,10.859375,10.898438,10.843750,29.156250,29.781250,27.093750,28.531250,
23.620191,-0.354588,-0.354588,0.000000,0.000000,-0.070894,-0.070894,-0.070894,-0.070894,11.179688,10.851562,10.890625,10.851562,29.125000,29.875000,27.062500,28.437500,
23.640238,-0.354588,-0.354588,0.000000,0.000000,-0.070894,-0.070894,-0.070894,-0.070894,11.179688,10.851562,10.906250,10.875000,29.218750,29.843750,27.375000,26.718750,
23.660129,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.070894,11.171875,10.851562,10.937500,10.875000,29.406250,30.062500,26.875000,27.750000,
23.680098,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.179688,10.851562,10.945312,10.906250,29.125000,30.156250,26.593750,28.093750,
23.700292,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.179688,10.859375,10.960938,10.945312,29.000000,30.031250,26.656250,27.500000,
23.720160,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.171875,10.851562,10.960938,10.945312,28.812500,29.906250,27.312500,27.625000,
23.740129,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.171875,10.851562,10.968750,10.960938,29.062500,29.437500,27.375000,27.750000,
23.760128,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.179688,10.851562,10.976562,10.960938,29.281250,30.031250,28.250000,27.718750,
23.780255,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.171875,10.859375,10.976562,10.968750,28.875000,29.406250,28.187500,28.406250,
23.800102,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.171875,10.859375,11.023438,10.976562,29.156250,30.281250,27.156250,28.156250,
23.820160,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.068392,11.179688,10.851562,11.070312,10.992188,29.281250,29.593750,25.843750,27.750000,
23.840232,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.065859,11.179688,10.867188,11.062500,11.031250,28.812500,30.125000,24.968750,26.500000,
23.860141,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.065859,11.179688,10.851562,11.062500,11.031250,29.093750,29.531250,25.718750,27.437500,
23.880232,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.065859,11.171875,10.867188,11.062500,11.046875,29.343750,29.406250,26.125000,27.375000,
23.900281,-0.354588,-0.354588,0.000000,-0.050286,-0.070894,-0.070894,-0.065859,-0.065859,11.171875,10.867188,11.062500,11.046875,29.187500,29.343750,25.593750,26.781250,
23.920168,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.179688,10.867188,11.015625,11.054688,29.187500,29.625000,27.531250,26.781250,
23.940097,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.171875,10.867188,11.015625,11.023438,29.062500,30.187500,26.937500,28.562500,
23.960109,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.171875,10.859375,11.007812,11.007812,29.312500,30.031250,27.156250,28.343750,
23.980174,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.171875,10.875000,11.007812,11.015625,29.187500,29.437500,27.187500,27.875000,
24.000299,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.171875,10.867188,11.023438,11.062500,29.343750,29.593750,26.156250,27.781250,
24.020159,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.164062,10.875000,11.023438,11.054688,28.937500,29.843750,26.781250,27.437500,
24.040163,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.171875,10.875000,11.015625,11.054688,28.718750,30.000000,26.218750,28.093750,
24.060195,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.171875,10.875000,11.007812,11.054688,29.531250,29.468750,26.656250,27.937500,
24.080643,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.179688,10.875000,11.015625,11.054688,28.656250,29.937500,26.562500,27.875000,
24.100420,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.179688,10.875000,11.000000,11.070312,29.375000,30.000000,26.437500,27.968750,
24.120160,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.171875,10.875000,10.992188,11.054688,28.281250,29.593750,27.093750,27.968750,
24.140207,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.171875,10.882812,10.992188,11.054688,29.406250,29.781250,27.187500,28.875000,
24.160242,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.179688,10.890625,11.000000,11.046875,29.125000,29.875000,27.343750,28.781250,
24.180510,-0.354588,-0.354588,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.171875,10.875000,11.015625,11.046875,29.156250,29.343750,26.843750,28.437500,
24.200134,0.036926,-0.036926,0.000000,-0.025143,-0.070894,-0.070894,-0.068392,-0.068392,11.171875,10.882812,11.015625,11.039062,28.531250,29.750000,26.781250,28.437500,
24.220150,0.036926,-0.036926,0.000000,-0.025143,0.007355,0.007355,-0.004852,-0.004852,11.929688,11.679688,11.750000,11.070312,0.000000,0.000000,0.125000,28.468750,
24.240078,0.036926,-0.036926,0.025143,-0.025143,0.004852,0.004852,-0.004852,-0.004852,11.945312,11.695312,11.757812,11.765625,0.125000,0.000000,0.093750,0.125000,
24.260199,0.036926,-0.036926,0.025143,0.025143,0.004852,0.004852,-0.009888,-0.004852,11.953125,11.703125,11.757812,11.781250,0.125000,0.187500,1.093750,0.125000,
24.280177,0.036926,-0.036926,0.025143,0.025143,0.004852,0.004852,-0.009888,-0.009888,11.953125,11.703125,11.757812,11.781250,0.250000,0.625000,0.593750,1.437500,
24.300312,0.036926,-0.036926,0.025143,0.025143,0.002350,0.002350,-0.009888,-0.009888,11.960938,11.718750,11.757812,11.781250,0.093750,0.343750,0.593750,0.843750,
24.320197,0.036926,-0.036926,0.050286,0.075428,0.002350,0.002350,-0.014924,-0.009888,11.968750,11.726562,11.687500,11.781250,0.156250,0.093750,0.000000,0.406250,
24.340108,0.036926,-0.036926,0.050286,0.075428,0.002350,0.002350,-0.014924,-0.014924,11.968750,11.734375,11.687500,11.718750,0.156250,0.093750,0.000000,0.000000,
24.360163,0.036926,-0.036926,0.050286,0.075428,0.002350,0.002350,-0.014924,-0.014924,11.976562,11.726562,11.695312,11.710938,0.156250,0.093750,0.000000,0.093750,
24.380246,0.036926,-0.036926,0.050286,0.075428,0.002350,0.002350,-0.014924,-0.014924,11.976562,11.726562,11.695312,11.710938,0.156250,0.093750,0.000000,0.062500,
24.400189,0.036926,-0.036926,0.050286,0.075428,0.002350,0.002350,-0.014924,-0.014924,11.976562,11.742188,11.695312,11.710938,0.125000,0.093750,0.093750,0.000000,
24.420173,0.036926,-0.036926,0.050286,0.050286,0.002350,0.002350,-0.012391,-0.012391,11.984375,11.742188,11.734375,11.726562,0.125000,0.093750,0.375000,0.000000,
24.440133,0.036926,-0.036926,0.050286,0.050286,0.002350,0.002350,-0.012391,-0.012391,11.984375,11.742188,11.726562,11.750000,0.156250,0.093750,0.406250,0.312500,
24.460140,0.036926,-0.036926,0.075428,0.050286,-0.000153,-0.000153,-0.012391,-0.012391,11.984375,11.742188,11.726562,11.750000,0.000000,0.093750,0.468750,0.343750,
24.481014,0.036926,-0.036926,0.075428,0.050286,-0.000153,-0.000153,-0.012391,-0.012391,11.984375,11.750000,11.734375,11.750000,0.000000,0.000000,0.468750,0.437500,
24.500159,0.036926,-0.036926,0.050286,0.000000,0.002350,0.002350,-0.012391,-0.012391,11.984375,11.750000,11.773438,11.750000,0.125000,0.093750,0.000000,0.437500,
24.520239,0.036926,-0.036926,0.050286,0.000000,0.002350,0.002350,-0.007355,-0.007355,11.992188,11.742188,11.789062,11.742188,0.125000,0.093750,0.000000,0.562500,
24.540153,0.036926,-0.036926,0.050286,0.000000,0.002350,0.002350,-0.007355,-0.007355,11.984375,11.742188,11.789062,11.812500,0.125000,0.125000,0.000000,0.031250,
24.560715,-0.000000,0.000000,0.025143,0.000000,0.004852,0.004852,-0.007355,-0.007355,11.976562,11.742188,11.789062,11.812500,0.156250,0.093750,0.000000,0.031250,
24.580144,-0.000000,0.000000,0.025143,0.000000,-0.002503,-0.002503,0.000000,0.000000,11.984375,11.742188,11.796875,11.812500,0.125000,0.062500,0.000000,0.093750,
24.600129,-0.000000,0.000000,0.025143,0.000000,-0.002503,-0.002503,0.000000,0.000000,11.992188,11.742188,11.804688,11.828125,0.125000,0.062500,0.000000,0.000000,
24.620130,-0.000000,0.000000,0.025143,0.000000,-0.002503,-0.002503,0.000000,0.000000,11.992188,11.742188,11.804688,11.828125,0.125000,0.093750,0.000000,0.000000,
24.640199,-0.000000,0.000000,0.025143,0.000000,-0.002503,-0.002503,0.000000,0.000000,11.992188,11.750000,11.796875,11.828125,0.125000,0.093750,0.000000,0.000000,
24.660263,0.030518,-0.030518,0.025143,0.025143,-0.002503,-0.002503,-0.002503,0.000000,11.984375,11.750000,11.796875,11.835938,0.125000,0.062500,0.125000,0.000000,
24.680159,0.030518,-0.030518,0.025143,0.025143,0.003571,0.003571,-0.008606,-0.008606,11.992188,11.750000,11.796875,11.820312,0.187500,0.125000,0.375000,0.125000,
24.700141,0.030518,-0.030518,0.025143,0.025143,0.003571,0.003571,-0.008606,-0.008606,11.992188,11.750000,11.796875,11.812500,0.187500,0.156250,0.343750,0.187500,
24.720094,0.030518,-0.030518,0.000000,0.025143,0.006073,0.006073,-0.008606,-0.008606,12.000000,11.750000,11.804688,11.828125,0.156250,0.031250,0.500000,0.156250,
24.740098,-0.000000,0.000000,0.000000,0.025143,0.006073,0.006073,-0.008606,-0.008606,11.992188,11.742188,11.796875,11.820312,0.125000,0.031250,0.218750,0.250000,
24.760145,-0.000000,0.000000,0.000000,0.025143,0.000000,0.000000,-0.002503,-0.002503,12.000000,11.757812,11.804688,11.820312,0.000000,0.000000,0.125000,0.500000,
24.780155,-0.000000,0.000000,0.000000,0.025143,0.000000,0.000000,-0.002503,-0.002503,11.992188,11.765625,11.796875,11.828125,0.000000,0.000000,0.125000,0.125000,
24.800287,-0.000000,0.000000,0.000000,0.025143,0.000000,0.000000,-0.002503,-0.002503,12.000000,11.765625,11.804688,11.820312,0.000000,0.000000,0.125000,0.125000,
24.820169,0.030518,-0.030518,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002503,12.000000,11.765625,11.812500,11.828125,0.000000,0.000000,0.000000,0.125000,
24.840144,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,11.992188,11.757812,11.796875,11.843750,0.125000,0.031250,0.031250,0.000000,
24.860092,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.000000,11.757812,11.796875,11.828125,0.125000,0.031250,0.062500,0.062500,
