Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
2.120116,0.000000,-0.000000,0.955426,1.005712,-0.095523,-0.095523,-0.100558,-0.100558,10.140625,9.929688,9.953125,9.734375,36.968750,34.250000,39.562500,40.093750,
2.140238,0.000000,-0.000000,0.905141,1.005712,-0.090487,-0.090487,-0.100558,-0.100558,10.171875,10.031250,10.054688,9.828125,36.437500,37.718750,38.500000,38.843750,
2.160241,0.000000,-0.000000,0.905141,1.005712,-0.090487,-0.090487,-0.100558,-0.100558,10.437500,10.226562,10.273438,10.140625,31.812500,33.531250,33.687500,33.031250,
2.180155,0.000000,-0.000000,0.729141,0.829712,-0.072909,-0.072909,-0.082949,-0.082949,10.750000,10.468750,10.648438,10.562500,25.343750,29.250000,25.593750,27.093750,
2.200214,0.000000,-0.000000,0.729141,0.678856,-0.060335,-0.060335,-0.067873,-0.067873,10.937500,10.703125,10.867188,10.773438,18.750000,22.656250,3.593750,20.468750,
2.220249,0.000000,-0.000000,0.603427,0.678856,-0.060335,-0.060335,-0.067873,-0.067873,11.101562,10.843750,10.921875,10.929688,0.312500,5.312500,3.656250,6.000000,
2.240142,0.000000,-0.000000,0.377142,0.452570,-0.037690,-0.037690,-0.045228,-0.045228,11.359375,11.023438,11.109375,11.101562,0.218750,0.125000,0.000000,0.031250,
2.260158,0.000000,-0.000000,0.377142,0.452570,-0.015076,-0.015076,-0.022614,-0.022614,11.414062,11.187500,11.132812,11.156250,0.156250,0.093750,0.000000,0.000000,
2.280240,0.000000,-0.000000,0.150857,0.226285,-0.015076,-0.015076,-0.022614,-0.022614,11.500000,11.265625,11.281250,11.312500,0.000000,0.000000,0.156250,0.125000,
2.300173,0.000000,-0.000000,-0.125714,-0.025143,0.012543,0.012543,0.002503,0.002503,11.484375,11.273438,11.343750,11.367188,0.375000,0.000000,0.093750,0.093750,
2.320318,0.000000,-0.000000,-0.125714,-0.025143,0.017579,0.017579,0.025117,0.025117,11.531250,11.289062,11.343750,11.382812,0.000000,0.000000,0.093750,0.125000,
2.340154,0.000000,-0.000000,-0.176000,-0.251428,0.017579,0.017579,0.025117,0.025117,11.507812,11.195312,11.304688,11.351562,0.000000,0.000000,0.062500,0.031250,
2.360164,0.000000,-0.000000,-0.150857,-0.150857,0.015076,0.015076,0.015076,0.015076,11.539062,11.265625,11.351562,11.367188,0.000000,0.000000,0.000000,0.000000,
2.380135,0.000000,-0.000000,-0.150857,-0.150857,0.015076,0.015076,0.015076,0.015076,11.531250,11.304688,11.343750,11.367188,0.000000,0.000000,0.000000,0.000000,
2.400174,0.000000,-0.000000,-0.150857,-0.150857,0.015076,0.015076,0.015076,0.015076,11.539062,11.289062,11.320312,11.375000,0.000000,0.000000,0.000000,0.000000,
2.420760,0.000000,-0.000000,-0.125714,-0.125714,0.012543,0.012543,0.012543,0.012543,11.531250,11.296875,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
2.440300,0.000000,-0.000000,-0.125714,-0.125714,0.012543,0.012543,0.012543,0.012543,11.531250,11.320312,11.328125,11.367188,0.000000,0.000000,0.031250,0.000000,
2.460283,0.000000,-0.000000,-0.050286,-0.050286,0.005005,0.005005,0.005005,0.005005,11.562500,11.312500,11.359375,11.390625,0.093750,0.000000,0.125000,0.156250,
2.480217,0.000000,-0.000000,-0.050286,-0.050286,-0.005005,-0.005005,-0.005005,-0.005005,11.562500,11.320312,11.367188,11.398438,0.125000,0.093750,0.093750,0.156250,
2.500495,0.000000,-0.000000,0.050286,0.050286,-0.005005,-0.005005,-0.005005,-0.005005,11.562500,11.320312,11.367188,11.406250,0.093750,0.031250,0.093750,0.093750,
2.520300,0.000000,-0.000000,0.100571,0.100571,-0.010041,-0.010041,-0.010041,-0.010041,11.562500,11.320312,11.367188,11.398438,0.093750,0.031250,0.187500,0.062500,
2.540202,0.000000,-0.000000,0.100571,0.100571,-0.015076,-0.015076,-0.012543,-0.012543,11.562500,11.320312,11.351562,11.406250,0.031250,0.000000,0.062500,0.000000,
2.560247,0.000000,-0.000000,0.150857,0.125714,-0.015076,-0.015076,-0.012543,-0.012543,11.546875,11.265625,11.351562,11.375000,0.000000,0.000000,0.000000,0.000000,
2.580191,0.000000,-0.000000,0.075428,0.125714,-0.007538,-0.007538,-0.012543,-0.012543,11.562500,11.289062,11.359375,11.382812,0.000000,0.000000,0.000000,0.000000,
2.600260,0.000000,-0.000000,0.075428,0.125714,-0.007538,-0.007538,-0.005005,-0.005005,11.562500,11.328125,11.359375,11.382812,0.031250,0.000000,0.000000,0.000000,
2.620225,0.000000,-0.000000,0.050286,0.050286,-0.005005,-0.005005,-0.005005,-0.005005,11.570312,11.335938,11.367188,11.406250,0.125000,0.000000,0.093750,0.156250,
2.640505,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,11.578125,11.335938,11.375000,11.421875,0.000000,0.093750,0.000000,0.000000,
2.660171,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,11.578125,11.343750,11.375000,11.421875,0.000000,0.000000,0.000000,0.000000,
2.680110,0.000000,-0.000000,-0.025143,-0.025143,0.002503,0.002503,0.002503,0.002503,11.578125,11.351562,11.382812,11.414062,0.125000,0.000000,0.125000,0.125000,
2.700321,0.000000,-0.000000,-0.025143,-0.050286,0.005005,0.005005,0.005005,0.005005,11.578125,11.343750,11.375000,11.414062,0.125000,0.093750,0.062500,0.125000,
2.720456,0.000000,-0.000000,-0.050286,-0.050286,0.005005,0.005005,0.005005,0.005005,11.578125,11.335938,11.375000,11.414062,0.187500,0.031250,0.093750,0.093750,
2.740544,0.000000,-0.000000,-0.050286,-0.050286,0.005005,0.005005,0.005005,0.005005,11.585938,11.343750,11.390625,11.414062,0.156250,0.031250,0.062500,0.125000,
2.760144,0.000000,-0.000000,-0.050286,-0.050286,0.005005,0.005005,0.005005,0.005005,11.585938,11.335938,11.382812,11.414062,0.125000,0.031250,0.062500,0.093750,
2.780193,0.000000,-0.000000,-0.050286,-0.050286,0.005005,0.005005,0.005005,0.005005,11.578125,11.351562,11.382812,11.414062,0.187500,0.031250,0.062500,0.093750,
2.800258,0.000000,-0.000000,-0.050286,-0.050286,0.005005,0.005005,0.005005,0.005005,11.585938,11.335938,11.382812,11.406250,0.156250,0.062500,0.062500,0.093750,
2.820118,0.000000,-0.000000,-0.050286,-0.050286,0.000000,0.000000,0.002503,0.002503,11.585938,11.351562,11.382812,11.414062,0.187500,0.031250,0.062500,0.093750,
2.840147,0.000000,-0.000000,0.000000,-0.025143,0.000000,0.000000,0.002503,0.002503,11.593750,11.359375,11.390625,11.421875,0.000000,0.000000,0.125000,0.125000,
2.860112,-1.128125,-1.128125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.593750,11.359375,11.398438,11.429688,0.000000,0.000000,0.000000,0.000000,
2.880347,-1.128125,-1.128125,0.000000,0.000000,-0.030000,-0.030000,-0.014985,-0.014985,11.523438,11.359375,11.398438,11.421875,0.000000,0.000000,0.000000,0.000000,
2.900115,-1.128125,-1.128125,0.000000,0.000000,-0.059999,-0.059999,-0.044984,-0.044984,11.484375,11.226562,11.296875,11.343750,0.000000,0.062500,0.000000,0.000000,
2.920232,-1.128125,-1.128125,-0.050286,-0.075428,-0.084964,-0.084964,-0.067446,-0.067446,10.921875,10.828125,11.242188,11.265625,25.187500,16.093750,0.000000,0.000000,
2.940227,-1.128125,-1.128125,-0.050286,-0.075428,-0.114963,-0.114963,-0.097446,-0.097446,10.570312,10.515625,10.765625,10.585938,32.093750,28.718750,21.812500,27.593750,
2.960235,-1.128125,-1.128125,-0.100571,-0.176000,-0.139927,-0.139927,-0.117374,-0.117374,10.359375,10.242188,10.312500,10.234375,33.406250,25.125000,28.687500,28.968750,
2.980096,-1.128125,-1.128125,-0.100571,-0.176000,-0.149083,-0.149083,-0.139836,-0.139836,10.117188,10.000000,10.210938,10.000000,35.968750,31.093750,26.000000,30.156250,
3.000074,-1.128125,-1.128125,-0.201142,-0.251428,-0.149083,-0.149083,-0.144047,-0.144047,10.304688,9.867188,10.007812,10.093750,31.218750,30.625000,32.000000,27.031250,
3.020476,-1.128125,-1.128125,-0.351999,-0.351999,-0.134007,-0.134007,-0.134007,-0.134007,10.539062,9.937500,10.234375,10.171875,25.843750,29.312500,28.000000,27.312500,
3.040160,-1.128125,-1.128125,-0.351999,-0.351999,-0.116398,-0.116398,-0.118931,-0.118931,10.585938,10.273438,10.390625,10.234375,25.531250,24.937500,23.906250,24.093750,
3.060185,-1.128125,-1.128125,-0.527999,-0.502856,-0.116398,-0.116398,-0.118931,-0.118931,10.789062,10.414062,10.625000,10.500000,24.031250,23.500000,22.875000,24.000000,
3.080204,-1.128125,-1.128125,-0.703998,-0.678856,-0.098788,-0.098788,-0.101321,-0.101321,11.062500,10.531250,10.789062,10.859375,17.687500,20.343750,21.687500,19.500000,
3.100191,-1.128125,-1.128125,-0.703998,-0.678856,-0.098788,-0.098788,-0.083712,-0.083712,11.062500,10.742188,10.867188,10.890625,13.031250,16.250000,18.156250,17.906250,
3.120126,-1.128125,-1.128125,-0.879998,-0.854855,-0.081210,-0.081210,-0.083712,-0.083712,11.296875,10.898438,10.953125,11.015625,0.062500,18.937500,8.187500,4.312500,
3.140153,-1.128125,-1.128125,-1.055997,-1.030855,-0.063601,-0.063601,-0.066103,-0.066103,11.398438,10.960938,11.210938,11.210938,0.000000,5.343750,0.000000,0.000000,
3.160140,-1.128125,-1.128125,-1.055997,-1.030855,-0.063601,-0.063601,-0.066103,-0.066103,11.359375,11.109375,11.140625,11.187500,0.000000,0.000000,0.062500,0.062500,
3.180149,-1.128125,-1.128125,-1.156569,-1.106283,-0.053560,-0.053560,-0.058565,-0.058565,11.445312,11.171875,11.156250,11.187500,0.093750,0.000000,0.093750,0.093750,
3.200223,-1.128125,-1.128125,-1.156569,-1.106283,-0.048524,-0.048524,-0.058565,-0.058565,11.375000,11.148438,11.132812,11.187500,0.156250,0.062500,0.125000,0.125000,
3.220184,-1.128125,-1.128125,-1.206854,-1.106283,-0.048524,-0.048524,-0.058565,-0.058565,11.421875,11.203125,11.156250,11.148438,0.000000,0.000000,0.093750,0.156250,
3.240277,-1.128125,-1.128125,-1.206854,-1.156569,-0.048524,-0.048524,-0.053560,-0.053560,11.359375,11.156250,11.171875,11.179688,0.000000,0.000000,0.156250,0.187500,
3.260149,-1.128125,-1.128125,-1.206854,-1.156569,-0.056063,-0.056063,-0.056063,-0.056063,11.359375,11.109375,11.171875,11.187500,0.000000,0.000000,0.156250,0.218750,
3.280173,-1.128125,-1.128125,-1.131426,-1.131426,-0.056063,-0.056063,-0.056063,-0.056063,11.250000,11.039062,11.070312,11.085938,0.406250,0.281250,0.312500,0.343750,
3.300131,-1.128125,-1.128125,-1.030855,-1.055997,-0.066103,-0.066103,-0.063601,-0.063601,11.039062,10.945312,10.953125,10.968750,15.062500,0.500000,2.656250,4.875000,
3.320204,-1.128125,-1.128125,-1.030855,-1.055997,-0.076174,-0.076174,-0.073672,-0.073672,11.054688,10.765625,10.976562,10.992188,14.718750,17.312500,3.937500,8.531250,
3.340145,-1.128125,-1.128125,-0.930283,-0.955426,-0.076174,-0.076174,-0.073672,-0.073672,10.945312,10.710938,10.812500,10.773438,23.750000,23.531250,13.531250,23.687500,
3.360246,-1.128125,-1.128125,-0.804569,-0.854855,-0.088748,-0.088748,-0.083712,-0.083712,10.906250,10.679688,10.687500,10.695312,19.125000,25.937500,24.687500,25.093750,
3.380165,-1.128125,-1.128125,-0.804569,-0.854855,-0.088748,-0.088748,-0.093783,-0.093783,10.929688,10.507812,10.820312,10.820312,15.750000,26.718750,21.125000,23.312500,
3.400184,-1.128125,-1.128125,-0.703998,-0.754284,-0.098788,-0.098788,-0.093783,-0.093783,10.742188,10.609375,10.554688,10.609375,27.562500,24.312500,26.625000,26.468750,
3.420565,-0.798843,-0.798843,-0.653713,-0.703998,-0.103824,-0.103824,-0.098788,-0.098788,10.718750,10.484375,10.632812,10.703125,28.062500,26.031250,18.906250,24.812500,
3.440173,-0.538298,-0.538298,-0.653713,-0.703998,-0.054445,-0.054445,-0.049409,-0.049409,11.242188,10.437500,10.585938,10.687500,0.312500,19.562500,26.000000,25.687500,
3.460166,-0.423433,-0.423433,-0.653713,-0.703998,-0.015351,-0.015351,-0.010315,-0.010315,11.546875,11.070312,11.125000,11.195312,0.000000,0.187500,0.000000,0.000000,
3.480220,-0.217605,-0.217605,-0.653713,-0.703998,-0.003143,-0.003143,0.001831,0.001831,11.562500,11.304688,11.328125,11.382812,0.125000,0.000000,0.000000,0.000000,
3.500300,-0.178654,-0.178654,-0.603427,-0.653713,0.027680,0.027680,0.032716,0.032716,11.445312,11.312500,11.359375,11.382812,0.281250,0.125000,0.062500,0.062500,
3.520213,-0.178654,-0.178654,-0.502856,-0.553141,0.023469,0.023469,0.037660,0.037660,11.515625,11.281250,11.359375,11.382812,0.000000,0.000000,0.000000,0.031250,
3.540457,-0.178654,-0.178654,-0.502856,-0.553141,0.010895,0.010895,0.013428,0.013428,11.562500,11.328125,11.367188,11.382812,0.000000,0.000000,0.000000,0.000000,
3.560121,-0.178654,-0.178654,-0.377142,-0.402285,0.010895,0.010895,0.013428,0.013428,11.539062,11.328125,11.289062,11.375000,0.000000,0.000000,0.031250,0.000000,
3.580199,-0.178654,-0.178654,-0.251428,-0.326856,-0.001648,-0.001648,0.005860,0.005860,11.570312,11.335938,11.375000,11.398438,0.031250,0.000000,0.000000,0.031250,
3.600145,-0.178654,-0.178654,-0.251428,-0.326856,-0.001648,-0.001648,-0.004151,-0.004151,11.578125,11.335938,11.375000,11.398438,0.031250,0.000000,0.000000,0.062500,
3.620212,-0.178654,-0.178654,-0.201142,-0.226285,-0.006684,-0.006684,-0.004151,-0.004151,11.570312,11.343750,11.375000,11.406250,0.031250,0.000000,0.125000,0.156250,
3.640646,-0.178654,-0.178654,-0.125714,-0.150857,-0.014222,-0.014222,-0.011689,-0.011689,11.500000,11.343750,11.351562,11.367188,0.093750,0.000000,0.218750,0.218750,
3.660233,-0.178654,-0.178654,-0.125714,-0.150857,-0.014222,-0.014222,-0.011689,-0.011689,11.539062,11.281250,11.359375,11.398438,0.000000,0.000000,0.093750,0.000000,
3.680387,-0.178654,-0.178654,-0.025143,-0.075428,-0.024262,-0.024262,-0.019227,-0.019227,11.531250,11.320312,11.351562,11.375000,0.125000,0.000000,0.000000,0.000000,
3.700202,-0.178654,-0.178654,-0.025143,0.000000,-0.029298,-0.029298,-0.026795,-0.026795,11.554688,11.312500,11.351562,11.406250,0.000000,0.000000,0.000000,0.062500,
3.720181,-0.178654,-0.178654,0.025143,0.000000,-0.029298,-0.029298,-0.026795,-0.026795,11.515625,11.304688,11.351562,11.382812,0.000000,0.000000,0.000000,0.000000,
3.740924,-0.178654,-0.178654,0.000000,0.025143,-0.026795,-0.026795,-0.029298,-0.029298,11.523438,11.226562,11.312500,11.375000,0.062500,0.250000,0.031250,0.000000,
3.760199,-0.178654,-0.178654,0.000000,0.025143,-0.021760,-0.021760,-0.021760,-0.021760,11.398438,11.226562,11.210938,11.210938,0.593750,0.250000,0.281250,0.187500,
3.780242,-0.178654,-0.178654,-0.050286,-0.050286,-0.021760,-0.021760,-0.021760,-0.021760,11.492188,11.242188,11.296875,11.320312,0.125000,0.125000,0.062500,0.125000,
3.800190,-0.178654,-0.178654,-0.125714,-0.150857,-0.014222,-0.014222,-0.011689,-0.011689,11.515625,11.257812,11.343750,11.375000,0.062500,0.125000,0.218750,0.375000,
3.820174,-0.178654,-0.178654,-0.125714,-0.150857,-0.009186,-0.009186,-0.011689,-0.011689,11.515625,11.265625,11.351562,11.382812,0.031250,0.000000,0.187500,0.218750,
3.840114,-0.178654,-0.178654,-0.176000,-0.150857,-0.009186,-0.009186,-0.011689,-0.011689,11.570312,11.343750,11.343750,11.375000,0.156250,0.406250,0.281250,0.343750,
3.860312,-0.178654,-0.178654,-0.176000,-0.176000,-0.009186,-0.009186,-0.009186,-0.009186,11.578125,11.335938,11.375000,11.429688,0.468750,0.531250,0.375000,0.406250,
3.880233,-0.178654,-0.178654,-0.176000,-0.176000,-0.009186,-0.009186,-0.009186,-0.009186,11.585938,11.343750,11.390625,11.414062,0.562500,0.500000,0.437500,0.125000,
3.900247,-0.178654,-0.178654,-0.176000,-0.176000,-0.009186,-0.009186,-0.009186,-0.009186,11.585938,11.351562,11.390625,11.421875,0.343750,0.500000,0.250000,0.250000,
3.920176,-0.178654,-0.178654,-0.176000,-0.150857,-0.009186,-0.009186,-0.011689,-0.011689,11.585938,11.351562,11.351562,11.421875,0.218750,0.343750,0.343750,0.343750,
3.940114,-0.178654,-0.178654,-0.176000,-0.150857,-0.009186,-0.009186,-0.011689,-0.011689,11.585938,11.351562,11.343750,11.382812,0.156250,0.281250,0.312500,0.375000,
3.960197,-0.178654,-0.178654,-0.125714,-0.125714,-0.014222,-0.014222,-0.014222,-0.014222,11.515625,11.351562,11.312500,11.351562,0.062500,0.125000,0.000000,0.031250,
3.980125,-0.178654,-0.178654,-0.125714,-0.125714,-0.021760,-0.021760,-0.019227,-0.019227,11.507812,11.273438,11.312500,11.351562,0.093750,0.000000,0.031250,0.062500,
4.000123,-0.178654,-0.178654,-0.050286,-0.075428,-0.021760,-0.021760,-0.019227,-0.019227,11.492188,11.257812,11.320312,11.343750,0.125000,0.156250,0.000000,0.000000,
4.020207,-0.178654,-0.178654,-0.025143,-0.025143,-0.024262,-0.024262,-0.024262,-0.024262,11.453125,11.242188,11.273438,11.296875,0.593750,0.187500,0.593750,0.562500,
4.040335,-0.178654,-0.178654,-0.025143,-0.025143,-0.026795,-0.026795,-0.026795,-0.026795,11.445312,11.210938,11.257812,11.289062,0.656250,0.625000,0.625000,0.593750,
4.060127,-0.178654,-0.178654,0.000000,0.000000,-0.026795,-0.026795,-0.026795,-0.026795,11.398438,11.171875,11.218750,11.242188,0.687500,0.562500,0.562500,0.625000,
4.080150,-0.178654,-0.178654,0.000000,0.000000,-0.026795,-0.026795,-0.026795,-0.026795,11.390625,11.148438,11.210938,11.242188,0.718750,0.625000,0.531250,0.593750,
4.100437,-0.178654,-0.178654,0.000000,0.000000,-0.026795,-0.026795,-0.024262,-0.024262,11.390625,11.148438,11.210938,11.242188,0.718750,0.687500,0.531250,0.593750,
4.120126,-0.178654,-0.178654,0.000000,-0.025143,-0.026795,-0.026795,-0.024262,-0.024262,11.390625,11.148438,11.250000,11.281250,0.718750,0.625000,0.687500,0.625000,
4.140149,-0.178654,-0.178654,0.000000,-0.025143,-0.026795,-0.026795,-0.024262,-0.024262,11.382812,11.140625,11.234375,11.273438,0.718750,0.656250,0.656250,0.625000,
4.160158,-0.178654,-0.178654,0.000000,-0.025143,-0.026795,-0.026795,-0.024262,-0.024262,11.382812,11.132812,11.242188,11.273438,0.750000,0.656250,0.687500,0.687500,
4.180184,-0.178654,-0.178654,0.000000,-0.025143,-0.026795,-0.026795,-0.024262,-0.024262,11.382812,11.140625,11.242188,11.273438,0.750000,0.687500,0.687500,0.656250,
4.200148,-0.178654,-0.178654,0.000000,-0.025143,-0.026795,-0.026795,-0.024262,-0.024262,11.382812,11.140625,11.242188,11.273438,0.750000,0.687500,0.718750,0.687500,
4.220253,-0.178654,-0.178654,0.000000,-0.025143,-0.026795,-0.026795,-0.024262,-0.024262,11.382812,11.140625,11.250000,11.273438,0.687500,0.687500,0.687500,0.656250,
4.240210,-0.178654,-0.178654,0.000000,-0.025143,-0.026795,-0.026795,-0.024262,-0.024262,11.390625,11.148438,11.242188,11.273438,0.718750,0.687500,0.718750,0.656250,
4.260327,-0.178654,-0.178654,0.000000,-0.025143,-0.024262,-0.024262,-0.024262,-0.024262,11.382812,11.132812,11.242188,11.265625,0.781250,0.687500,0.687500,0.656250,
4.280159,-0.178654,-0.178654,-0.025143,-0.025143,-0.024262,-0.024262,-0.024262,-0.024262,11.437500,11.195312,11.250000,11.281250,0.687500,0.718750,0.718750,0.656250,
4.300199,-0.178654,-0.178654,-0.025143,-0.025143,-0.024262,-0.024262,-0.024262,-0.024262,11.437500,11.195312,11.250000,11.281250,0.687500,0.687500,0.687500,0.656250,
4.320287,-0.178654,-0.178654,-0.025143,-0.025143,-0.024262,-0.024262,-0.024262,-0.024262,11.437500,11.195312,11.250000,11.281250,0.718750,0.718750,0.687500,0.656250,
4.340405,-0.178654,-0.178654,-0.025143,-0.025143,-0.024262,-0.024262,-0.024262,-0.024262,11.445312,11.203125,11.250000,11.273438,0.750000,0.687500,0.718750,0.656250,
4.360273,-0.178654,-0.178654,-0.025143,0.000000,-0.024262,-0.024262,-0.026795,-0.026795,11.437500,11.203125,11.203125,11.234375,0.687500,0.718750,0.656250,0.687500,
4.380189,-0.178654,-0.178654,-0.025143,0.000000,-0.024262,-0.024262,-0.026795,-0.026795,11.429688,11.203125,11.203125,11.226562,0.718750,0.687500,0.656250,0.656250,
4.400242,-0.178654,-0.178654,-0.025143,0.000000,-0.024262,-0.024262,-0.026795,-0.026795,11.437500,11.203125,11.203125,11.218750,0.718750,0.687500,0.718750,0.718750,
4.420372,-0.178654,-0.178654,-0.025143,0.000000,-0.024262,-0.024262,-0.026795,-0.026795,11.429688,11.195312,11.195312,11.234375,0.656250,0.687500,0.687500,0.718750,
4.440157,-0.178654,-0.178654,-0.025143,0.000000,-0.024262,-0.024262,-0.026795,-0.026795,11.429688,11.203125,11.187500,11.226562,0.718750,0.687500,0.656250,0.656250,
4.460252,-0.178654,-0.178654,-0.025143,0.000000,-0.024262,-0.024262,-0.026795,-0.026795,11.421875,11.203125,11.203125,11.226562,0.750000,0.656250,0.687500,0.687500,
4.480386,-0.178654,-0.178654,-0.025143,0.000000,-0.024262,-0.024262,-0.026795,-0.026795,11.421875,11.203125,11.203125,11.226562,0.718750,0.718750,0.656250,0.687500,
4.500246,-0.178654,-0.178654,-0.025143,0.000000,-0.024262,-0.024262,-0.026795,-0.026795,11.429688,11.203125,11.203125,11.226562,0.750000,0.718750,0.687500,0.656250,
