Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
119.320174,0.134583,-0.134583,0.678855,-0.502856,-0.027467,-0.027467,0.014252,0.014252,11.726562,11.476562,11.546875,11.554688,0.000000,0.000000,0.000000,0.062500,
119.340313,0.122070,-0.122070,0.402285,-0.502856,-0.020051,-0.020051,0.027619,0.027619,11.726562,11.492188,11.500000,11.585938,0.000000,0.000000,0.000000,0.000000,
119.360145,0.122070,-0.122070,0.402285,-0.276571,-0.002136,-0.027558,0.018128,0.018128,11.734375,11.507812,11.546875,11.585938,0.093750,0.031250,0.000000,0.000000,
119.380194,0.122070,-0.122070,0.150857,-0.025143,-0.002136,-0.002136,-0.007263,-0.007263,11.757812,11.515625,11.546875,11.570312,0.062500,0.062500,0.093750,0.000000,
119.400432,0.122070,-0.122070,0.150857,-0.025143,0.009125,0.009125,-0.007263,-0.007263,11.757812,11.507812,11.554688,11.585938,0.093750,0.062500,0.000000,0.000000,
119.420239,0.122070,-0.122070,0.000000,0.050285,0.012909,0.009125,-0.012909,-0.012909,11.757812,11.515625,11.515625,11.546875,0.468750,0.000000,0.000000,0.093750,
119.440184,0.110168,-0.110168,-0.050286,0.125714,0.012909,0.012909,-0.012909,-0.012909,11.703125,11.476562,11.406250,11.453125,0.125000,0.031250,0.000000,0.937500,
119.460216,0.110168,-0.110168,-0.050286,0.125714,0.013916,0.007294,-0.011078,-0.011078,11.671875,11.445312,11.429688,11.437500,0.312500,0.281250,0.000000,0.000000,
119.613745,0.110168,-0.110168,-0.075429,0.075428,0.008240,0.013916,-0.013916,-0.013916,11.695312,11.468750,11.507812,11.546875,0.031250,0.062500,0.000000,0.000000,
119.616483,0.078125,-0.078125,-0.075429,0.075428,0.008240,0.008240,-0.013916,-0.013916,11.695312,11.468750,11.515625,11.546875,0.031250,0.062500,0.000000,0.000000,
119.618049,0.078125,-0.078125,-0.075429,0.075428,0.008240,0.008240,-0.013916,-0.013916,11.695312,11.468750,11.515625,11.546875,0.031250,0.062500,0.000000,0.000000,
119.619651,0.078125,-0.078125,-0.075429,0.075428,0.008240,0.008240,-0.013916,-0.013916,11.695312,11.468750,11.515625,11.546875,0.031250,0.062500,0.000000,0.000000,
119.621277,0.078125,-0.078125,0.000000,0.075428,0.008240,0.008240,-0.013916,-0.013916,11.757812,11.468750,11.515625,11.546875,0.437500,0.062500,0.000000,0.000000,
119.622724,0.078125,-0.078125,0.000000,0.075428,0.008240,0.008240,-0.010132,-0.013916,11.757812,11.468750,11.515625,11.546875,0.437500,0.062500,0.000000,0.000000,
119.624513,0.078125,-0.078125,0.000000,0.075428,0.008240,0.008240,-0.010132,-0.013916,11.757812,11.468750,11.515625,11.546875,0.437500,0.062500,0.000000,0.000000,
119.625919,0.078125,-0.078125,0.000000,0.075428,0.008240,0.008240,-0.010132,-0.013916,11.757812,11.468750,11.515625,11.546875,0.437500,0.062500,0.000000,0.000000,
119.640200,0.078125,-0.078125,0.000000,0.025143,0.005829,0.000732,-0.002625,-0.002625,11.757812,11.515625,11.562500,11.593750,0.437500,0.281250,0.062500,0.093750,
119.660110,0.078125,-0.078125,0.000000,0.025143,0.005829,0.005829,-0.007721,-0.007721,11.765625,11.531250,11.554688,11.601562,0.093750,0.031250,0.000000,0.125000,
119.680194,0.078125,-0.078125,0.000000,0.025143,0.005829,0.005829,-0.007721,-0.007721,11.765625,11.515625,11.578125,11.601562,0.093750,0.031250,0.000000,0.031250,
119.700845,0.078125,-0.078125,0.000000,0.025143,0.005829,0.005829,-0.007721,-0.007721,11.773438,11.523438,11.570312,11.601562,0.093750,0.031250,0.031250,0.031250,
119.720103,0.078125,-0.078125,0.000000,-0.025143,0.005829,0.005829,-0.007721,-0.007721,11.773438,11.531250,11.570312,11.609375,0.062500,0.062500,0.125000,0.093750,
119.740142,0.078125,-0.078125,0.000000,-0.025143,0.003967,0.003967,-0.003967,-0.003967,11.765625,11.523438,11.570312,11.601562,0.093750,0.062500,0.125000,0.156250,
119.760096,0.078125,-0.078125,0.025143,-0.025143,0.003967,0.003967,-0.003967,-0.003967,11.765625,11.523438,11.570312,11.609375,0.187500,0.093750,0.125000,0.156250,
119.780188,0.078125,-0.078125,0.025143,-0.025143,0.003967,0.003967,-0.003967,-0.003967,11.765625,11.515625,11.570312,11.601562,0.187500,0.125000,0.125000,0.156250,
119.800458,0.078125,-0.078125,0.025143,-0.025143,0.003967,0.003967,-0.003967,-0.003967,11.773438,11.523438,11.578125,11.609375,0.218750,0.125000,0.125000,0.156250,
119.821962,0.078125,-0.078125,0.025143,-0.025143,0.003967,0.003967,-0.003967,-0.003967,11.765625,11.531250,11.578125,11.617188,0.187500,0.093750,0.125000,0.156250,
119.840337,0.078125,-0.078125,0.025143,-0.025143,0.003967,0.003967,-0.003967,-0.003967,11.765625,11.523438,11.570312,11.601562,0.187500,0.125000,0.125000,0.156250,
119.860113,0.078125,-0.078125,0.025143,0.000000,0.005829,0.003967,-0.005829,-0.005829,11.765625,11.515625,11.570312,11.601562,0.187500,0.125000,0.093750,0.093750,
119.880221,0.078125,-0.078125,0.000000,0.000000,0.005829,0.005829,-0.005829,-0.005829,11.773438,11.539062,11.570312,11.617188,0.093750,0.062500,0.093750,0.093750,
119.900115,0.078125,-0.078125,0.000000,0.000000,0.005829,0.005829,-0.005829,-0.005829,11.773438,11.531250,11.578125,11.601562,0.093750,0.062500,0.062500,0.093750,
119.920105,0.078125,-0.078125,0.000000,0.000000,0.005829,0.005829,-0.005829,-0.005829,11.773438,11.531250,11.578125,11.609375,0.093750,0.062500,0.093750,0.093750,
119.940201,0.078125,-0.078125,0.000000,0.000000,0.005829,0.005829,-0.005829,-0.005829,11.773438,11.531250,11.570312,11.617188,0.093750,0.031250,0.062500,0.062500,
119.960166,0.078125,-0.078125,0.000000,0.000000,0.005829,0.005829,-0.005829,-0.005829,11.773438,11.531250,11.585938,11.609375,0.093750,0.062500,0.093750,0.062500,
119.980135,0.078125,-0.078125,0.000000,0.000000,0.005829,0.005829,-0.005829,-0.005829,11.781250,11.531250,11.570312,11.609375,0.093750,0.031250,0.062500,0.093750,
120.000233,0.078125,-0.078125,0.000000,0.000000,0.005829,0.005829,-0.005829,-0.005829,11.773438,11.523438,11.570312,11.601562,0.093750,0.062500,0.062500,0.062500,
120.020175,0.078125,-0.078125,0.000000,0.000000,0.005829,0.005829,-0.005829,-0.005829,11.773438,11.531250,11.578125,11.617188,0.093750,0.031250,0.062500,0.093750,
120.040166,0.078125,-0.078125,0.000000,0.000000,0.005829,0.005829,-0.005829,-0.005829,11.773438,11.523438,11.578125,11.609375,0.093750,0.031250,0.062500,0.125000,
120.060274,0.078125,-0.078125,0.000000,0.000000,0.005829,0.005829,-0.005829,-0.005829,11.781250,11.539062,11.578125,11.617188,0.093750,0.062500,0.093750,0.062500,
120.080107,0.078125,-0.078125,0.000000,0.000000,0.005829,0.005829,-0.005829,-0.005829,11.781250,11.539062,11.578125,11.625000,0.093750,0.062500,0.093750,0.093750,
120.100080,0.078125,-0.078125,0.000000,0.000000,0.005829,0.005829,-0.005829,-0.005829,11.773438,11.531250,11.578125,11.617188,0.093750,0.031250,0.093750,0.093750,
120.120103,0.000000,-0.000000,0.000000,0.000000,0.005829,0.005829,-0.005829,-0.005829,11.781250,11.531250,11.578125,11.617188,0.062500,0.031250,0.093750,0.062500,
120.140076,-0.052390,0.052390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.781250,11.531250,11.593750,11.609375,0.093750,0.062500,0.000000,0.093750,
120.160253,-0.052390,0.052390,0.000000,0.000000,-0.003906,-0.003906,0.003906,0.003906,11.789062,11.546875,11.578125,11.625000,0.000000,0.000000,0.125000,0.000000,
120.180199,-0.089590,0.089590,0.000000,0.000000,-0.003906,-0.003906,0.003906,0.003906,11.789062,11.539062,11.585938,11.609375,0.187500,0.125000,0.125000,0.156250,
120.200156,-0.150040,0.150040,0.000000,0.000000,-0.006714,-0.006714,0.006714,0.006714,11.789062,11.531250,11.585938,11.609375,0.187500,0.125000,0.000000,0.156250,
120.220143,-0.150040,0.150040,0.000000,0.000000,-0.011231,-0.011231,0.011231,0.011231,11.781250,11.531250,11.578125,11.617188,0.031250,0.000000,0.062500,0.000000,
120.240107,-0.401761,0.401761,0.000000,0.000000,-0.011231,-0.011231,0.011231,0.011231,11.765625,11.515625,11.570312,11.601562,0.187500,0.093750,0.031250,0.218750,
120.260249,-0.838242,0.838242,0.000000,0.025143,-0.026246,-0.018738,0.016846,0.016846,11.765625,11.523438,11.500000,11.585938,0.218750,0.125000,0.343750,0.343750,
120.280070,-1.562713,1.562713,-0.025143,0.025143,-0.039338,-0.031861,0.031861,0.031861,11.718750,11.484375,11.476562,11.570312,0.218750,0.000000,0.187500,0.093750,
120.300231,-2.511005,2.511005,-0.025143,0.050286,-0.048708,-0.046846,0.044954,0.044954,11.703125,11.476562,11.453125,11.585938,0.156250,0.031250,0.062500,0.031250,
120.320187,-3.615847,3.615847,-0.100571,0.176000,-0.063692,-0.056185,0.050539,0.050539,11.703125,11.445312,11.242188,11.562500,0.000000,0.000000,1.250000,0.000000,
120.340086,-4.690000,4.690000,-0.201142,0.176000,-0.071139,-0.063662,0.065523,0.065523,11.226562,10.796875,10.867188,11.093750,10.218750,25.750000,25.500000,12.843750,
120.360103,-4.690000,4.690000,-0.201142,0.226285,-0.082369,-0.078646,0.076754,0.076754,11.132812,10.812500,10.851562,10.984375,23.062500,25.500000,26.593750,21.281250,
120.380044,-4.690000,4.690000,-0.251428,0.276571,-0.097385,-0.089877,0.087985,0.087985,11.093750,10.796875,10.765625,10.882812,26.250000,25.906250,27.000000,26.031250,
120.400190,-4.690000,4.690000,-0.251428,0.276571,-0.106723,-0.099216,0.103000,0.103000,10.968750,10.648438,10.593750,10.820312,27.468750,17.531250,28.093750,24.437500,
120.420105,-4.690000,4.690000,-0.326856,0.377142,-0.112308,-0.114231,0.110446,0.110446,10.937500,10.789062,10.726562,10.828125,26.687500,23.312500,23.468750,24.937500,
120.440197,-4.690000,4.690000,-0.452570,0.527999,-0.127293,-0.119785,0.125462,0.125462,10.929688,10.578125,10.601562,10.687500,25.875000,24.062500,26.093750,24.812500,
120.460152,-4.690000,4.690000,-0.452570,0.527999,-0.130985,-0.123478,0.129124,0.129124,10.859375,10.625000,10.593750,10.710938,25.968750,21.062500,23.625000,22.093750,
120.613698,-4.690000,4.690000,-1.357711,1.558854,-0.166173,-0.179418,0.171819,0.164312,10.945312,10.601562,10.812500,10.890625,19.781250,19.718750,15.781250,14.062500,
120.616548,-4.690000,4.690000,-1.357711,1.558854,-0.166173,-0.179418,0.171819,0.164312,10.945312,10.601562,10.812500,10.890625,19.781250,19.718750,15.781250,14.062500,
120.618202,-4.690000,4.690000,-1.357711,1.558854,-0.166173,-0.179418,0.171819,0.164312,10.945312,10.601562,10.812500,10.890625,19.781250,19.718750,15.781250,14.062500,
120.619684,-4.690000,4.690000,-1.357711,1.558854,-0.166173,-0.179418,0.171819,0.164312,10.945312,10.601562,10.812500,10.890625,19.781250,19.718750,15.781250,14.062500,
120.621190,-4.690000,4.690000,-1.357711,1.558854,-0.166173,-0.179418,0.171819,0.164312,10.945312,10.601562,10.812500,10.890625,19.781250,19.718750,15.781250,14.062500,
120.623050,-4.690000,4.690000,-1.634282,1.558854,-0.173681,-0.166173,0.156682,0.171819,11.078125,10.601562,10.906250,10.890625,17.500000,19.718750,18.000000,14.062500,
120.624576,-4.690000,4.690000,-1.634282,1.558854,-0.173681,-0.166173,0.156682,0.171819,11.078125,10.601562,10.906250,10.890625,17.500000,19.718750,18.000000,14.062500,
120.626156,-4.690000,4.690000,-1.634282,1.558854,-0.173681,-0.173681,0.156682,0.171819,11.078125,10.601562,10.906250,10.890625,17.500000,19.718750,18.000000,14.062500,
120.640132,-4.690000,4.690000,-1.634282,1.860567,-0.166051,-0.181158,0.164190,0.164190,11.078125,10.765625,10.843750,11.148438,17.500000,16.156250,15.781250,13.125000,
120.660148,-4.690000,4.690000,-1.935996,2.137138,-0.181036,-0.173528,0.158452,0.158452,11.140625,10.781250,11.062500,11.000000,15.968750,12.312500,14.000000,12.906250,
120.680053,-4.690000,4.690000,-1.935996,2.137138,-0.179052,-0.171575,0.173467,0.173467,11.093750,10.851562,10.976562,11.023438,16.625000,15.937500,14.500000,12.468750,
120.700202,-4.690000,4.690000,-2.162281,2.363423,-0.170721,-0.186560,0.171484,0.171484,11.164062,10.804688,10.968750,10.984375,15.250000,13.625000,12.687500,14.718750,
120.720079,-4.690000,4.690000,-2.413709,2.614851,-0.170721,-0.170721,0.174474,0.174474,11.171875,10.898438,11.109375,11.101562,13.468750,12.281250,13.125000,12.718750,
120.740223,-4.690000,4.690000,-2.413709,2.614851,-0.153722,-0.153722,0.155614,0.155614,11.257812,11.054688,11.289062,11.242188,12.937500,12.500000,11.625000,8.593750,
120.760252,-4.690000,4.690000,-2.639994,2.815994,-0.153722,-0.153722,0.140538,0.140538,11.445312,11.226562,11.382812,11.257812,12.625000,10.718750,0.000000,10.812500,
120.780095,-4.690000,4.690000,-2.815994,2.815994,-0.140538,-0.140538,0.140538,0.140538,11.507812,11.125000,11.320312,11.476562,2.000000,12.312500,0.031250,0.000000,
120.800064,-4.690000,4.690000,-2.815994,2.966851,-0.129215,-0.140538,0.129215,0.129215,11.578125,11.351562,11.476562,11.484375,0.031250,0.000000,0.000000,0.000000,
120.820107,-4.690000,4.690000,-2.966851,3.042279,-0.129215,-0.129215,0.123569,0.123569,11.671875,11.515625,11.492188,11.476562,0.000000,0.000000,0.000000,0.000000,
120.840326,-4.690000,4.690000,-3.092564,3.042279,-0.119785,-0.119785,0.123569,0.123569,11.734375,11.429688,11.484375,11.578125,0.000000,0.000000,0.000000,0.000000,
120.860084,-4.690000,4.690000,-3.092564,3.117708,-0.116031,-0.119785,0.117893,0.117893,11.710938,11.468750,11.554688,11.476562,0.000000,0.000000,0.000000,0.000000,
120.880046,-4.690000,4.690000,-3.142850,3.117708,-0.116031,-0.116031,0.117893,0.117893,11.726562,11.492188,11.453125,11.617188,0.000000,0.000000,0.000000,0.000000,
120.900155,-4.690000,4.690000,-3.142850,3.117708,-0.116031,-0.116031,0.117893,0.117893,11.664062,11.421875,11.578125,11.492188,0.000000,0.000000,0.000000,0.000000,
120.920102,-4.690000,4.690000,-3.142850,3.117707,-0.116031,-0.116031,0.117893,0.117893,11.695312,11.484375,11.453125,11.609375,0.000000,0.000000,0.000000,0.000000,
120.940102,-4.690000,4.690000,-3.142850,3.092565,-0.116031,-0.116031,0.117893,0.117893,11.718750,11.398438,11.546875,11.507812,0.000000,0.000000,0.000000,0.000000,
120.960214,-4.690000,4.690000,-3.142850,3.092565,-0.119785,-0.119785,0.119785,0.119785,11.718750,11.531250,11.453125,11.632812,0.000000,0.000000,0.000000,0.000000,
120.980076,-4.690000,4.690000,-3.092565,3.017136,-0.123569,-0.119785,0.125462,0.125462,11.671875,11.414062,11.484375,11.523438,0.000000,0.000000,0.000000,0.000000,
121.000099,-4.690000,4.690000,-3.042279,2.991993,-0.123569,-0.123569,0.125462,0.125462,11.671875,11.507812,11.492188,11.585938,0.000000,0.000000,0.000000,0.000000,
121.020059,-4.690000,4.690000,-3.042279,2.991993,-0.125462,-0.123569,0.127323,0.127323,11.695312,11.453125,11.460938,11.562500,0.000000,0.000000,0.000000,0.000000,
121.040250,-4.690000,4.690000,-3.017136,2.966850,-0.125462,-0.125462,0.129215,0.129215,11.687500,11.437500,11.554688,11.460938,0.000000,0.000000,0.000000,0.000000,
121.060114,-4.690000,4.690000,-2.991992,2.966850,-0.127323,-0.127323,0.129215,0.129215,11.664062,11.515625,11.476562,11.601562,0.031250,0.000000,0.000000,0.000000,
121.080291,-4.690000,4.690000,-2.991992,2.991993,-0.127323,-0.127323,0.127323,0.127323,11.734375,11.382812,11.437500,11.570312,0.000000,0.000000,0.000000,0.000000,
121.100191,-4.690000,4.690000,-2.991992,2.966850,-0.127323,-0.127323,0.129215,0.129215,11.687500,11.421875,11.531250,11.515625,0.000000,0.000000,0.000000,0.000000,
121.120184,-4.690000,4.690000,-2.991992,2.966850,-0.127323,-0.127323,0.129215,0.129215,11.546875,11.375000,11.421875,11.617188,0.343750,1.125000,0.000000,0.000000,
121.140069,-4.690000,4.690000,-2.991992,3.017136,-0.129215,-0.127323,0.125462,0.125462,11.570312,11.320312,11.484375,11.562500,0.062500,0.031250,0.000000,0.000000,
121.160213,-4.690000,4.690000,-2.966850,3.017136,-0.129215,-0.129215,0.125462,0.125462,11.507812,11.382812,11.523438,11.492188,10.468750,1.593750,0.000000,0.000000,
121.180297,-4.690000,4.690000,-2.966850,3.017136,-0.129215,-0.129215,0.125462,0.125462,11.570312,11.304688,11.382812,11.585938,0.062500,0.687500,0.000000,0.000000,
121.200055,-4.690000,4.690000,-2.966850,3.042278,-0.129215,-0.129215,0.123569,0.123569,11.562500,11.406250,11.476562,11.492188,0.125000,0.000000,0.000000,0.000000,
121.220262,-4.690000,4.690000,-2.966850,3.042278,-0.129215,-0.129215,0.123569,0.123569,11.593750,11.289062,11.367188,11.554688,0.031250,0.000000,0.000000,0.000000,
121.240106,-4.690000,4.690000,-2.966850,3.042278,-0.131108,-0.131108,0.123569,0.123569,11.546875,11.398438,11.460938,11.453125,0.093750,0.000000,0.000000,0.000000,
121.260189,-4.690000,4.690000,-2.941707,3.017136,-0.131108,-0.131108,0.125462,0.125462,11.554688,11.234375,11.304688,11.531250,1.218750,0.875000,0.031250,0.000000,
121.280126,-4.690000,4.690000,-2.916564,3.017136,-0.133000,-0.133000,0.125462,0.125462,11.476562,11.351562,11.421875,11.421875,8.531250,0.250000,0.000000,0.000000,
121.300058,-4.690000,4.690000,-2.916564,2.991993,-0.134892,-0.133000,0.127323,0.127323,11.500000,11.195312,11.289062,11.460938,9.843750,9.031250,0.062500,0.031250,
121.320346,-4.690000,4.690000,-2.891422,2.941708,-0.134892,-0.134892,0.131108,0.131108,11.492188,11.265625,11.375000,11.328125,11.406250,8.406250,2.750000,1.968750,
121.340123,-4.690000,4.690000,-2.841136,2.941708,-0.138646,-0.138646,0.131108,0.131108,11.437500,11.171875,11.273438,11.437500,11.937500,8.125000,2.906250,1.531250,
121.360060,-4.690000,4.690000,-2.841136,2.916565,-0.138646,-0.138646,0.133000,0.133000,11.460938,11.242188,11.367188,11.335938,5.531250,9.843750,3.375000,3.031250,
121.380153,-4.690000,4.690000,-2.841136,2.866279,-0.138646,-0.138646,0.136753,0.136753,11.531250,11.187500,11.250000,11.429688,5.875000,6.468750,7.562500,2.500000,
121.400192,-4.690000,4.690000,-2.841136,2.866279,-0.138646,-0.138646,0.136753,0.136753,11.468750,11.296875,11.367188,11.312500,12.906250,11.375000,5.937500,2.375000,
121.420254,-4.690000,4.690000,-2.841136,2.841136,-0.136753,-0.138646,0.138646,0.138646,11.414062,11.125000,11.257812,11.421875,13.312500,13.562500,7.781250,4.437500,
121.440181,-4.690000,4.690000,-2.866279,2.815993,-0.136753,-0.136753,0.138646,0.138646,11.492188,11.265625,11.328125,11.343750,2.718750,10.437500,12.125000,8.750000,
121.460464,-4.690000,4.690000,-2.866279,2.815993,-0.136753,-0.136753,0.140538,0.140538,11.515625,11.242188,11.250000,11.359375,6.750000,1.437500,8.093750,5.218750,
121.614782,-4.690000,4.690000,-2.941707,2.966850,-0.131108,-0.131108,0.129215,0.129215,11.570312,11.382812,11.492188,11.539062,0.062500,0.031250,0.000000,0.000000,
121.617065,-4.690000,4.690000,-2.941707,2.966850,-0.131108,-0.131108,0.129215,0.129215,11.570312,11.382812,11.382812,11.539062,0.062500,0.031250,0.000000,0.000000,
121.619071,-4.690000,4.690000,-2.941707,2.966850,-0.131108,-0.131108,0.129215,0.129215,11.570312,11.382812,11.382812,11.539062,0.062500,0.031250,0.000000,0.000000,
121.620780,-4.690000,4.690000,-2.941707,2.966850,-0.131108,-0.131108,0.129215,0.129215,11.570312,11.382812,11.382812,11.539062,0.062500,0.031250,0.000000,0.000000,
121.622703,-4.690000,4.690000,-2.941707,2.966850,-0.131108,-0.131108,0.129215,0.129215,11.570312,11.382812,11.382812,11.539062,0.062500,0.031250,0.000000,0.000000,
121.624177,-4.690000,4.690000,-2.941707,2.966850,-0.131108,-0.131108,0.127323,0.129215,11.609375,11.382812,11.382812,11.539062,0.031250,0.031250,0.000000,0.000000,
121.625655,-4.690000,4.690000,-2.941707,2.966850,-0.131108,-0.131108,0.127323,0.129215,11.609375,11.382812,11.382812,11.539062,0.031250,0.031250,0.000000,0.000000,
121.627009,-4.690000,4.690000,-2.941707,2.966850,-0.131108,-0.131108,0.127323,0.127323,11.609375,11.382812,11.382812,11.539062,0.031250,0.031250,0.000000,0.000000,
121.640079,-4.690000,4.690000,-2.941707,2.991992,-0.131108,-0.131108,0.127323,0.127323,11.609375,11.390625,11.515625,11.484375,0.031250,0.000000,0.000000,0.000000,
121.660231,-4.690000,4.690000,-2.941707,2.991992,-0.131108,-0.131108,0.127323,0.127323,11.601562,11.367188,11.398438,11.531250,0.062500,0.000000,0.000000,0.000000,
121.680154,-4.690000,4.690000,-2.941707,2.991992,-0.131108,-0.131108,0.127323,0.127323,11.593750,11.421875,11.476562,11.515625,1.125000,0.000000,0.000000,0.000000,
121.700055,-4.690000,4.690000,-2.941706,3.017135,-0.129215,-0.131108,0.125462,0.125462,11.593750,11.296875,11.429688,11.437500,0.031250,0.000000,0.000000,0.031250,
121.720129,-4.690000,4.690000,-2.966850,3.017136,-0.129215,-0.129215,0.125462,0.125462,11.593750,11.453125,11.382812,11.609375,0.062500,0.000000,0.000000,0.000000,
121.740207,-4.690000,4.690000,-2.966850,3.017136,-0.129215,-0.129215,0.125462,0.125462,11.593750,11.320312,11.484375,11.421875,1.968750,0.156250,0.000000,0.031250,
121.760114,-4.690000,4.690000,-2.966850,2.991993,-0.129215,-0.129215,0.127323,0.127323,11.554688,11.398438,11.390625,11.562500,0.062500,2.687500,0.000000,0.000000,
121.780121,-4.690000,4.690000,-2.941707,2.991993,-0.131108,-0.131108,0.127323,0.127323,11.554688,11.226562,11.468750,11.460938,0.281250,3.937500,0.000000,0.000000,
121.800200,-2.511005,2.511005,-2.941707,2.991992,-0.131108,-0.131108,0.127323,0.127323,11.554688,11.429688,11.359375,11.523438,0.062500,0.000000,0.000000,0.000000,
121.822590,-2.511005,2.511005,-2.815993,2.966850,0.032289,0.032289,-0.034181,-0.034181,11.593750,11.328125,10.945312,11.320312,0.375000,0.000000,6.656250,11.906250,
121.840093,-0.379751,0.379751,-2.815993,2.966850,0.022858,0.022858,-0.034181,-0.034181,11.593750,11.460938,11.078125,11.554688,0.375000,0.000000,1.468750,0.031250,
121.860199,-0.379751,0.379751,-2.815993,2.639994,0.160070,0.182714,-0.169500,-0.169500,11.195312,10.601562,8.960938,11.078125,1.375000,1.093750,59.562500,6.031250,
121.880113,-0.379751,0.379751,-2.514279,2.388566,0.160070,0.160070,-0.150639,-0.150639,9.179688,9.117188,9.296875,9.250000,51.343750,56.812500,50.375000,52.562500,
121.900094,-0.079360,0.079360,-2.514279,2.388566,0.139317,0.139317,-0.150639,-0.150639,9.210938,9.226562,9.437500,9.539062,52.812500,52.531250,47.375000,26.281250,
121.920338,-0.079360,0.079360,-2.237709,2.086853,0.135472,0.161870,-0.150548,-0.150548,9.554688,9.640625,9.632812,9.757812,44.093750,42.312500,42.062500,38.562500,
121.940101,-0.079360,0.079360,-1.885710,1.659424,0.135472,0.135472,-0.150548,-0.150548,9.859375,9.851562,10.242188,9.851562,38.250000,37.656250,32.093750,38.312500,
121.960104,-0.060760,0.060760,-1.885710,1.659424,0.103397,0.103397,-0.118503,-0.118503,10.257812,10.398438,10.492188,10.476562,22.406250,29.937500,29.937500,30.437500,
121.980111,-0.060760,0.060760,-1.458282,1.181711,0.070864,0.110904,-0.090152,-0.090152,10.640625,10.632812,10.984375,10.484375,28.843750,26.031250,15.875000,28.281250,
122.000127,-0.052390,0.052390,-1.005712,0.703998,0.070864,0.070864,-0.084048,-0.084048,11.242188,10.968750,11.187500,11.109375,0.906250,14.281250,0.000000,17.375000,
122.020344,-0.052390,0.052390,-1.005712,0.703998,0.037538,0.078341,-0.055727,-0.055727,11.257812,11.156250,11.343750,11.296875,5.843750,0.281250,0.000000,0.000000,
122.040102,-0.052390,0.052390,-0.553141,0.226285,0.037538,0.037538,-0.013031,-0.013031,11.640625,11.328125,11.531250,11.453125,0.031250,0.156250,0.062500,0.000000,
122.060131,-0.044640,0.044640,-0.075428,0.226285,0.001709,0.001709,-0.013031,-0.013031,11.710938,11.375000,11.507812,11.531250,0.093750,0.125000,0.000000,0.000000,
122.080248,-0.044640,0.044640,-0.075428,-0.175999,-0.016541,0.002289,0.016541,0.016541,11.718750,11.468750,11.468750,11.437500,0.062500,0.031250,0.000000,0.000000,
122.100107,-0.044640,0.044640,0.176000,-0.226285,-0.016541,-0.016541,0.020295,0.020295,11.679688,11.445312,11.507812,11.531250,0.000000,0.000000,0.062500,0.000000,
122.120244,-0.031000,0.031000,0.176000,-0.226285,-0.020295,-0.020295,0.020295,0.020295,11.656250,11.421875,11.523438,11.554688,0.000000,0.000000,0.031250,0.062500,
122.140103,-0.031000,0.031000,0.226285,-0.326856,-0.021180,-0.019288,0.026826,0.026826,11.710938,11.476562,11.484375,11.531250,0.093750,0.031250,0.031250,0.000000,
122.160156,0.000000,-0.000000,0.251428,-0.301713,-0.021180,-0.021180,0.024934,0.024934,11.710938,11.476562,11.437500,11.554688,0.093750,0.031250,0.437500,0.000000,
122.180181,0.000000,-0.000000,0.251428,-0.301713,-0.018830,-0.018830,0.022614,0.022614,11.679688,11.460938,11.406250,11.390625,0.062500,0.062500,0.187500,0.843750,
122.201620,0.000000,-0.000000,0.150856,-0.251428,-0.011292,-0.018830,0.018830,0.018830,11.726562,11.468750,11.453125,11.421875,0.000000,0.000000,0.000000,0.375000,
122.220473,0.000000,-0.000000,0.150856,-0.150857,-0.011292,-0.011292,0.018830,0.018830,11.726562,11.492188,11.531250,11.515625,0.000000,0.000000,0.187500,0.000000,
122.240119,0.000000,-0.000000,0.150856,-0.150857,-0.003754,-0.003754,0.011292,0.011292,11.695312,11.453125,11.437500,11.492188,0.718750,1.156250,2.406250,1.968750,
122.260248,0.000000,-0.000000,0.050285,-0.075428,-0.003754,-0.003754,0.005646,0.005646,11.734375,11.500000,11.539062,11.484375,0.187500,0.125000,0.031250,2.031250,
122.280101,0.000000,-0.000000,-0.000000,-0.075428,0.000000,0.000000,0.005646,0.005646,11.750000,11.500000,11.546875,11.578125,0.000000,0.125000,0.031250,0.062500,
122.300168,0.000000,-0.000000,-0.000000,-0.050286,0.001862,0.000000,0.003754,0.003754,11.750000,11.523438,11.554688,11.578125,0.000000,0.000000,0.125000,0.156250,
122.321205,0.000000,-0.000000,-0.025143,-0.050286,0.001862,0.001862,0.003754,0.003754,11.750000,11.515625,11.539062,11.585938,0.093750,0.031250,0.125000,0.156250,
122.340511,0.000000,-0.000000,0.025143,-0.050286,-0.001862,-0.001862,0.003754,0.003754,11.757812,11.507812,11.546875,11.578125,0.093750,0.031250,0.125000,0.156250,
122.360198,0.000000,-0.000000,0.025143,-0.100571,-0.005646,-0.001862,0.007538,0.007538,11.750000,11.507812,11.546875,11.585938,0.093750,0.031250,0.187500,0.062500,
