Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
77.660261,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.312500,0.062500,0.000000,0.000000,0.031250,
77.680265,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.281250,11.328125,0.062500,0.000000,0.031250,0.031250,
77.700188,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.296875,11.320312,0.031250,0.000000,0.031250,0.031250,
77.720148,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.242188,11.289062,11.320312,0.062500,0.031250,0.031250,0.031250,
77.740367,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.328125,0.062500,0.000000,0.031250,0.031250,
77.760344,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.328125,0.062500,0.031250,0.000000,0.031250,
77.780212,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.328125,0.062500,0.000000,0.031250,0.031250,
77.800322,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.296875,11.328125,0.062500,0.000000,0.000000,0.062500,
77.820454,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.296875,11.320312,0.062500,0.000000,0.031250,0.031250,
77.840210,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.257812,11.289062,11.328125,0.062500,0.000000,0.031250,0.031250,
77.861302,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.320312,0.062500,0.000000,0.000000,0.031250,
77.880439,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.296875,11.320312,0.062500,0.000000,0.000000,0.031250,
77.900150,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.296875,11.320312,0.062500,0.000000,0.031250,0.031250,
77.920367,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.328125,0.062500,0.000000,0.000000,0.031250,
77.940232,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.328125,0.062500,0.000000,0.031250,0.031250,
77.961011,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.031250,0.031250,
77.980269,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.242188,11.296875,11.328125,0.062500,0.031250,0.031250,0.031250,
78.000228,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.031250,0.031250,
78.020695,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.000000,0.031250,
78.040091,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.031250,0.031250,0.031250,0.031250,
78.060855,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.476562,11.250000,11.289062,11.320312,0.062500,0.000000,0.031250,0.031250,
78.081148,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.281250,11.320312,0.062500,0.000000,0.000000,0.031250,
78.100297,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.242188,11.281250,11.320312,0.062500,0.000000,0.000000,0.031250,
78.120239,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.476562,11.250000,11.289062,11.320312,0.062500,0.000000,0.000000,0.031250,
78.140194,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.312500,0.062500,0.000000,0.031250,0.031250,
78.160678,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.242188,11.289062,11.320312,0.093750,0.031250,0.000000,0.031250,
78.180265,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.328125,0.062500,0.031250,0.031250,0.031250,
78.201230,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.320312,0.062500,0.000000,0.000000,0.031250,
78.220197,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.257812,11.296875,11.328125,0.062500,0.031250,0.000000,0.031250,
78.241293,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.031250,0.031250,
78.261038,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.289062,11.320312,0.062500,0.031250,0.031250,0.031250,
78.281408,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.289062,11.312500,0.062500,0.031250,0.000000,0.031250,
78.300987,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.289062,11.320312,0.031250,0.000000,0.031250,0.031250,
78.320207,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.281250,11.320312,0.062500,0.031250,0.031250,0.031250,
78.340307,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.281250,11.312500,0.062500,0.000000,0.031250,0.031250,
78.360660,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.312500,0.062500,0.031250,0.031250,0.031250,
78.381166,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.242188,11.281250,11.328125,0.062500,0.031250,0.031250,0.031250,
78.401136,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.320312,0.062500,0.000000,0.031250,0.031250,
78.420603,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.320312,0.062500,0.000000,0.031250,0.031250,
78.440138,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.476562,11.250000,11.289062,11.320312,0.062500,0.000000,0.031250,0.031250,
78.461384,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.242188,11.289062,11.312500,0.062500,0.000000,0.000000,0.031250,
78.481288,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.000000,0.031250,
78.500985,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.031250,0.031250,0.031250,
78.520623,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.289062,11.312500,0.062500,0.000000,0.031250,0.031250,
78.540232,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.031250,0.031250,
78.560107,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.320312,0.093750,0.000000,0.031250,0.031250,
78.580287,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.242188,11.281250,11.328125,0.062500,0.000000,0.000000,0.031250,
78.600140,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.320312,0.062500,0.000000,0.031250,0.031250,
78.620247,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.296875,11.320312,0.062500,0.000000,0.000000,0.031250,
78.641100,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.289062,11.320312,0.062500,0.000000,0.031250,0.031250,
78.660156,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.312500,0.062500,0.000000,0.031250,0.031250,
78.680128,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.257812,11.289062,11.328125,0.062500,0.000000,0.031250,0.031250,
78.700306,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.328125,0.062500,0.031250,0.031250,0.031250,
78.720178,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.296875,11.320312,0.062500,0.000000,0.031250,0.031250,
78.740287,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.289062,11.312500,0.062500,0.000000,0.031250,0.031250,
78.760276,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.031250,0.031250,
78.780313,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.289062,11.320312,0.062500,0.000000,0.000000,0.031250,
78.800289,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.242188,11.289062,11.320312,0.062500,0.031250,0.031250,0.031250,
78.820979,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.320312,0.062500,0.000000,0.031250,0.031250,
78.840273,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.328125,0.062500,0.000000,0.031250,0.031250,
78.860130,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.242188,11.289062,11.312500,0.062500,0.000000,0.031250,0.031250,
78.880157,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.476562,11.250000,11.289062,11.312500,0.062500,0.000000,0.000000,0.031250,
78.900302,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.000000,0.062500,
78.920319,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.320312,0.062500,0.031250,0.031250,0.031250,
78.940334,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.031250,0.031250,
78.960233,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.257812,11.289062,11.304688,0.062500,0.000000,0.031250,0.031250,
78.980360,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.328125,0.062500,0.031250,0.000000,0.031250,
79.000156,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.031250,0.031250,0.031250,0.031250,
79.021227,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.304688,11.312500,0.062500,0.000000,0.000000,0.031250,
79.040087,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.304688,11.312500,0.062500,0.031250,0.000000,0.031250,
79.061163,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.000000,0.031250,
79.080484,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.242188,11.289062,11.320312,0.062500,0.031250,0.000000,0.062500,
79.100317,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.257812,11.289062,11.312500,0.062500,0.000000,0.000000,0.031250,
79.120617,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.031250,0.031250,0.031250,
79.140137,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.242188,11.289062,11.312500,0.062500,0.000000,0.000000,0.031250,
79.160149,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.000000,0.031250,
79.180113,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.312500,0.062500,0.031250,0.031250,0.031250,
79.200632,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.281250,11.320312,0.062500,0.031250,0.031250,0.031250,
79.220130,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.320312,0.062500,0.031250,0.031250,0.031250,
79.240464,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.312500,0.062500,0.000000,0.031250,0.031250,
79.260919,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.328125,0.062500,0.031250,0.000000,0.031250,
79.280150,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.476562,11.242188,11.296875,11.320312,0.062500,0.000000,0.000000,0.031250,
79.301334,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.242188,11.296875,11.320312,0.062500,0.000000,0.062500,0.031250,
79.320098,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.312500,0.062500,0.031250,0.031250,0.031250,
79.340238,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.031250,0.031250,
79.361232,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.320312,0.093750,0.000000,0.031250,0.031250,
79.380209,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.320312,0.062500,0.031250,0.031250,0.031250,
79.400084,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.257812,11.296875,11.328125,0.062500,0.000000,0.031250,0.031250,
79.420310,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.320312,0.062500,0.031250,0.000000,0.031250,
79.440146,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.031250,0.000000,
79.460349,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.031250,0.031250,
79.480897,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.335938,0.062500,0.000000,0.031250,0.031250,
79.500146,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.257812,11.289062,11.320312,0.062500,0.031250,0.000000,0.031250,
79.520362,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.328125,0.062500,0.031250,0.000000,0.031250,
79.540540,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.093750,0.000000,0.031250,0.031250,
79.561510,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.312500,0.062500,0.000000,0.000000,0.031250,
79.580170,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.242188,11.289062,11.320312,0.062500,0.000000,0.000000,0.031250,
79.600290,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.289062,11.320312,0.062500,0.031250,0.031250,0.031250,
79.620602,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.031250,0.000000,0.031250,
79.640246,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.000000,0.031250,
79.660281,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.296875,11.320312,0.062500,0.000000,0.031250,0.031250,
79.680106,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.320312,0.093750,0.000000,0.000000,0.031250,
79.700654,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.000000,0.062500,
79.720104,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.312500,0.062500,0.031250,0.000000,0.031250,
79.741052,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.289062,11.320312,0.062500,0.000000,0.031250,0.031250,
79.760377,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.296875,11.328125,0.062500,0.000000,0.031250,0.031250,
79.780164,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.320312,0.062500,0.000000,0.000000,0.031250,
79.801208,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.093750,0.000000,0.000000,0.031250,
79.820794,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.320312,0.062500,0.031250,0.031250,0.031250,
79.840202,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.296875,11.328125,0.062500,0.031250,0.031250,0.031250,
79.860095,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.320312,0.062500,0.000000,0.000000,0.031250,
79.881168,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.257812,11.296875,11.320312,0.062500,0.031250,0.031250,0.031250,
79.900193,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.304688,11.320312,0.062500,0.000000,0.031250,0.031250,
79.920093,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.281250,11.312500,0.062500,0.031250,0.031250,0.031250,
79.940369,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.296875,11.328125,0.062500,0.031250,0.000000,0.031250,
79.961307,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.242188,11.289062,11.320312,0.093750,0.000000,0.031250,0.031250,
79.980147,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.031250,0.031250,0.031250,
80.000190,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.031250,0.031250,
80.020481,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.289062,11.312500,0.062500,0.000000,0.031250,0.031250,
80.040181,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.320312,0.062500,0.000000,0.000000,0.031250,
80.060167,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.242188,11.289062,11.312500,0.062500,0.000000,0.000000,0.031250,
80.080352,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.242188,11.296875,11.320312,0.062500,0.000000,0.031250,0.031250,
80.100305,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.281250,11.320312,0.062500,0.031250,0.031250,0.062500,
80.120226,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.281250,11.312500,0.062500,0.000000,0.031250,0.031250,
80.140152,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.242188,11.289062,11.312500,0.062500,0.031250,0.000000,0.031250,
80.160135,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.289062,11.320312,0.062500,0.031250,0.031250,0.031250,
80.180384,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.257812,11.289062,11.328125,0.031250,0.000000,0.031250,0.031250,
80.200084,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.257812,11.289062,11.328125,0.062500,0.031250,0.031250,0.031250,
80.220317,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.281250,11.320312,0.062500,0.000000,0.000000,0.031250,
80.240617,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.257812,11.289062,11.320312,0.062500,0.000000,0.031250,0.000000,
80.260420,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.257812,11.289062,11.320312,0.062500,0.000000,0.031250,0.031250,
80.280160,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.328125,0.062500,0.000000,0.031250,0.031250,
80.300333,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.328125,0.062500,0.000000,0.031250,0.031250,
80.320209,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.296875,11.328125,0.062500,0.031250,0.031250,0.031250,
80.340139,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.289062,11.328125,0.062500,0.031250,0.031250,0.031250,
80.360234,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.281250,11.328125,0.062500,0.000000,0.031250,0.031250,
80.380138,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.328125,0.062500,0.000000,0.031250,0.031250,
80.400251,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.031250,0.031250,
80.420217,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.328125,0.062500,0.031250,0.000000,0.000000,
80.441233,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.031250,0.000000,0.031250,
80.460152,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.476562,11.242188,11.289062,11.320312,0.062500,0.031250,0.000000,0.031250,
80.480272,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.312500,0.062500,0.031250,0.000000,0.031250,
80.501202,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.031250,0.031250,
80.520191,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.320312,0.062500,0.000000,0.000000,0.031250,
80.540154,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.289062,11.320312,0.062500,0.000000,0.031250,0.031250,
80.560169,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.296875,11.312500,0.062500,0.000000,0.031250,0.031250,
80.580123,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.289062,11.328125,0.062500,0.031250,0.031250,0.031250,
80.600205,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.289062,11.312500,0.062500,0.031250,0.000000,0.031250,
80.620284,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.296875,11.320312,0.062500,0.000000,0.000000,0.031250,
80.640171,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.304688,11.320312,0.062500,0.000000,0.000000,0.031250,
80.660161,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.289062,11.328125,0.062500,0.031250,0.031250,0.031250,
80.680350,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.257812,11.281250,11.328125,0.062500,0.000000,0.000000,0.031250,
80.700216,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.257812,11.296875,11.320312,0.062500,0.000000,0.000000,0.031250,
80.720729,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.492188,11.250000,11.289062,11.320312,0.062500,0.000000,0.000000,0.031250,
80.741012,0.043945,-0.043945,0.000000,0.000000,0.006561,0.006561,-0.006561,-0.006561,11.484375,11.250000,11.281250,11.328125,0.062500,0.031250,0.000000,0.031250,
