Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.100000,0.051575,-0.051575,0.100571,0.025143,-0.002319,-0.002319,-0.010224,-0.010224,11.382812,11.140625,11.187500,11.179688,0.125000,0.093750,0.031250,0.000000,
3.120077,0.051575,-0.051575,0.100571,0.025143,0.000183,0.000183,-0.010224,-0.010224,11.375000,11.140625,11.179688,11.195312,0.125000,0.093750,0.187500,0.062500,
3.140081,0.051575,-0.051575,0.075428,0.025143,0.000183,0.000183,-0.010224,-0.010224,11.375000,11.132812,11.187500,11.203125,0.000000,0.000000,0.156250,0.187500,
3.160047,0.051575,-0.051575,0.075428,0.025143,0.000183,0.000183,-0.010224,-0.010224,11.382812,11.140625,11.187500,11.203125,0.000000,0.000000,0.187500,0.187500,
3.179958,0.051575,-0.051575,0.075428,0.025143,0.000183,0.000183,-0.010224,-0.010224,11.382812,11.132812,11.179688,11.203125,0.000000,0.000000,0.062500,0.218750,
3.200030,0.051575,-0.051575,0.075428,0.000000,0.000183,0.000183,-0.007721,-0.007721,11.382812,11.148438,11.179688,11.210938,0.000000,0.000000,0.000000,0.093750,
3.220193,0.051575,-0.051575,0.050286,0.000000,0.002686,0.002686,-0.007721,-0.007721,11.382812,11.148438,11.187500,11.210938,0.156250,0.000000,0.031250,0.000000,
3.240103,-1.058000,-1.058000,0.050286,0.000000,0.005219,0.002686,-0.007721,-0.007721,11.382812,11.148438,11.179688,11.210938,0.156250,0.062500,0.000000,0.000000,
3.260020,-1.058000,-1.058000,0.025143,-0.050286,-0.024751,-0.009766,-0.017701,-0.017701,11.375000,11.140625,11.117188,11.210938,0.125000,0.062500,0.000000,0.000000,
3.280015,-1.058000,-1.058000,0.025143,-0.075428,-0.049745,-0.034730,-0.047700,-0.047700,11.312500,11.085938,10.953125,11.148438,0.187500,0.062500,0.000000,0.000000,
3.300521,-1.058000,-1.058000,-0.025143,-0.075428,-0.072176,-0.064730,-0.075167,-0.075167,11.226562,11.046875,10.570312,10.796875,0.000000,0.000000,14.406250,8.093750,
3.320201,-1.058000,-1.058000,-0.100571,-0.125714,-0.102206,-0.087191,-0.100162,-0.100162,11.171875,10.882812,10.195312,10.359375,0.031250,0.000000,28.593750,28.718750,
3.340072,-1.058000,-1.058000,-0.100571,-0.125714,-0.117100,-0.102115,-0.130161,-0.130161,10.484375,10.125000,9.835938,10.250000,25.250000,26.187500,29.437500,24.781250,
3.360000,-1.058000,-1.058000,-0.251428,-0.176000,-0.126011,-0.132115,-0.141087,-0.141087,10.000000,9.640625,9.679688,9.734375,33.687500,30.000000,29.500000,31.718750,
3.380291,-1.058000,-1.058000,-0.326856,-0.301714,-0.126011,-0.126011,-0.128513,-0.128513,9.945312,9.578125,10.000000,9.859375,32.062500,29.468750,26.375000,30.218750,
3.400142,-1.058000,-1.058000,-0.326856,-0.301714,-0.115940,-0.115940,-0.128513,-0.128513,10.156250,9.937500,10.031250,10.070312,28.656250,26.031250,25.437500,24.093750,
3.420373,-1.058000,-1.058000,-0.427428,-0.452570,-0.115940,-0.115940,-0.113437,-0.113437,10.335938,10.085938,10.226562,10.429688,25.750000,22.843750,22.281250,21.187500,
3.440081,-1.058000,-1.058000,-0.553141,-0.578284,-0.103366,-0.103366,-0.100864,-0.100864,10.453125,10.093750,10.546875,10.437500,25.218750,25.250000,18.750000,21.875000,
3.460039,-1.058000,-1.058000,-0.553141,-0.578284,-0.090793,-0.103366,-0.100864,-0.100864,10.617188,10.367188,10.609375,10.562500,22.281250,22.312500,18.406250,17.312500,
3.480166,-1.058000,-1.058000,-0.678856,-0.754284,-0.090793,-0.090793,-0.083254,-0.083254,10.835938,10.476562,10.843750,10.695312,14.875000,20.906250,0.062500,16.468750,
3.500772,-1.058000,-1.058000,-0.829712,-0.930283,-0.075716,-0.075716,-0.083254,-0.083254,10.882812,10.648438,10.976562,10.906250,3.375000,19.093750,0.000000,1.062500,
3.520454,-1.058000,-1.058000,-0.829712,-0.930283,-0.063143,-0.075716,-0.065645,-0.065645,11.007812,10.789062,11.000000,11.039062,0.218750,0.093750,0.000000,0.000000,
3.540036,-1.058000,-1.058000,-0.955426,-1.081140,-0.063143,-0.063143,-0.050569,-0.050569,11.093750,10.898438,11.039062,11.015625,0.062500,0.000000,0.000000,0.000000,
3.560113,-1.058000,-1.058000,-0.955426,-1.081140,-0.058107,-0.058107,-0.050569,-0.050569,11.117188,10.851562,11.007812,11.093750,0.031250,0.000000,0.000000,0.000000,
3.580560,-1.058000,-1.058000,-1.005712,-1.131426,-0.063143,-0.058107,-0.045534,-0.045534,11.078125,10.898438,10.984375,11.054688,0.218750,0.125000,0.000000,0.000000,
3.600971,-0.830861,-0.830861,-0.955426,-1.156569,-0.063143,-0.063143,-0.043031,-0.043031,11.000000,10.726562,10.992188,11.000000,0.125000,6.375000,0.156250,0.000000,
3.620146,-0.533349,-0.533349,-0.955426,-1.156569,-0.026551,-0.026551,-0.008942,-0.008942,10.976562,10.796875,11.148438,11.062500,0.500000,2.250000,0.000000,0.062500,
3.640111,-0.507538,-0.507538,-0.980569,-1.106283,0.010498,0.018036,0.030610,0.030610,11.296875,11.093750,11.078125,11.125000,0.031250,0.000000,0.000000,0.000000,
3.660018,-0.335604,-0.335604,-0.905141,-0.930283,0.014374,0.025483,0.028016,0.028016,11.343750,11.101562,11.140625,11.148438,0.000000,0.000000,0.000000,0.000000,
3.680171,-0.282805,-0.282805,-0.905141,-0.930283,0.022553,0.040162,0.042665,0.042665,11.351562,11.093750,11.125000,11.156250,0.000000,0.000000,0.000000,0.000000,
3.700667,-0.198234,-0.198234,-0.729141,-0.678856,0.030488,0.037568,0.032533,0.032533,11.312500,11.132812,11.039062,11.203125,0.125000,0.000000,0.000000,0.000000,
3.720127,-0.230463,-0.230463,-0.553142,-0.452570,0.025575,0.027863,0.040437,0.040437,11.367188,11.109375,11.125000,11.085938,0.156250,0.000000,0.000000,0.406250,
3.739974,-0.200577,-0.200577,-0.553142,-0.452570,-0.001862,0.020722,0.010681,0.010681,11.328125,11.015625,11.148438,11.148438,0.000000,0.375000,0.000000,0.000000,
3.760013,-0.201662,-0.201662,-0.326856,-0.251428,0.002594,0.013092,-0.004913,-0.004913,11.359375,11.117188,11.164062,11.109375,0.093750,0.031250,0.093750,0.250000,
3.780376,-0.259997,-0.259997,-0.326856,-0.075428,-0.012635,-0.012635,-0.005097,-0.005097,11.359375,11.125000,11.164062,11.195312,0.125000,0.093750,0.093750,0.125000,
3.800461,-0.346751,-0.346751,-0.176000,-0.075428,-0.033967,-0.021393,-0.031434,-0.031434,11.328125,11.109375,11.117188,11.125000,0.000000,0.000000,0.000000,0.187500,
3.820124,-0.330106,-0.330106,-0.050286,-0.025143,-0.046968,-0.046968,-0.049471,-0.049471,11.296875,11.093750,11.046875,11.171875,0.000000,0.000000,0.000000,0.000000,
3.839986,-0.332344,-0.332344,-0.050286,-0.025143,-0.044465,-0.031983,-0.034486,-0.034486,11.304688,11.085938,11.039062,11.171875,0.000000,0.000000,0.000000,0.000000,
3.859967,-0.334590,-0.334590,-0.050286,-0.025143,-0.044801,-0.044801,-0.047334,-0.047334,11.234375,11.062500,10.843750,10.851562,0.000000,0.000000,0.000000,0.250000,
3.880070,-0.336844,-0.336844,-0.050286,0.025143,-0.045137,-0.045137,-0.052675,-0.052675,11.226562,10.984375,10.804688,10.859375,0.000000,0.000000,0.218750,0.000000,
3.900126,-0.339105,-0.339105,-0.050286,0.025143,-0.042970,-0.042970,-0.053011,-0.053011,10.976562,10.765625,10.765625,10.796875,0.093750,0.031250,0.625000,2.687500,
3.920019,-0.330323,-0.330323,-0.075429,-0.025143,-0.043306,-0.043306,-0.048341,-0.048341,11.046875,10.851562,10.820312,10.835938,0.343750,0.406250,0.000000,0.062500,
3.940194,-0.277505,-0.277505,-0.176000,-0.150857,-0.031922,-0.018250,-0.034455,-0.034455,11.125000,10.859375,10.992188,10.968750,0.000000,0.468750,0.000000,0.000000,
3.960031,-0.277186,-0.277186,-0.176000,-0.150857,-0.018983,-0.016938,-0.026521,-0.026521,11.156250,10.968750,11.046875,11.109375,0.000000,0.000000,0.406250,0.000000,
3.980063,-0.219640,-0.219640,-0.226285,-0.226285,-0.018921,-0.003967,-0.003967,-0.003967,11.273438,11.031250,11.164062,11.046875,0.000000,0.000000,0.125000,0.593750,
4.000119,-0.219246,-0.219246,-0.301714,-0.276571,-0.002747,0.003571,-0.003937,-0.003937,11.281250,11.031250,11.171875,11.148438,1.062500,0.000000,0.000000,0.000000,
4.020271,-0.197380,-0.197380,-0.301714,-0.276571,-0.002686,0.012207,0.009705,0.009705,11.359375,11.125000,11.164062,11.203125,0.125000,0.062500,0.062500,0.125000,
4.040292,-0.229315,-0.229315,-0.301714,-0.251428,0.000549,0.012268,-0.004456,-0.004456,11.367188,11.132812,11.171875,11.203125,0.125000,0.062500,0.093750,0.093750,
4.059934,-0.230690,-0.230690,-0.301714,-0.251428,-0.006714,-0.006714,-0.009247,-0.009247,11.367188,11.132812,11.171875,11.203125,0.000000,0.000000,0.531250,0.562500,
4.079998,-0.224433,-0.224433,-0.276571,-0.201142,-0.016999,-0.006928,-0.014466,-0.014466,11.351562,11.125000,11.078125,11.109375,0.031250,0.000000,0.031250,0.000000,
4.099974,-0.250580,-0.250580,-0.176000,-0.100571,-0.016053,-0.001984,-0.023591,-0.023591,11.273438,11.015625,11.054688,11.203125,0.000000,0.000000,0.531250,0.000000,
4.119996,-0.235276,-0.235276,-0.176000,-0.100571,-0.030030,-0.030030,-0.027528,-0.027528,11.273438,11.062500,10.992188,11.015625,0.000000,0.000000,0.468750,0.531250,
4.140024,-0.228900,-0.228900,-0.075428,-0.075428,-0.032777,-0.015015,-0.027741,-0.027741,11.156250,10.937500,10.992188,11.093750,0.000000,0.093750,0.437500,0.000000,
4.159987,-0.213807,-0.213807,-0.025143,-0.050286,-0.031800,-0.017762,-0.029298,-0.029298,11.148438,10.968750,10.976562,11.125000,0.000000,0.000000,0.156250,0.593750,
4.180009,-0.200699,-0.200699,-0.025143,-0.050286,-0.032044,-0.016816,-0.027039,-0.027039,11.140625,10.968750,10.992188,11.085938,0.000000,0.000000,0.562500,0.250000,
4.200104,-0.231253,-0.231253,0.000000,-0.050286,-0.030091,-0.017060,-0.025056,-0.025056,11.148438,10.953125,11.015625,11.125000,0.000000,0.000000,0.718750,0.812500,
4.220162,-0.231680,-0.231680,0.000000,-0.025143,-0.034669,-0.034669,-0.029633,-0.029633,11.140625,10.937500,10.921875,10.929688,0.000000,0.062500,0.000000,0.156250,
4.240017,-0.233570,-0.233570,0.000000,-0.025143,-0.034730,-0.034730,-0.032228,-0.032228,11.101562,10.882812,10.914062,10.914062,0.000000,0.000000,0.000000,0.000000,
4.260034,-0.234735,-0.234735,0.000000,0.000000,-0.035035,-0.035035,-0.035035,-0.035035,11.093750,10.890625,10.906250,10.921875,0.000000,0.000000,0.000000,0.000000,
4.280089,-0.213305,-0.213305,0.000000,-0.025143,-0.032685,-0.032685,-0.035188,-0.035188,11.093750,10.882812,10.898438,10.906250,0.031250,0.000000,0.000000,0.000000,
4.300250,-0.205319,-0.205319,-0.025143,-0.025143,-0.026948,-0.017670,-0.029481,-0.029481,11.117188,10.890625,10.953125,11.078125,0.000000,0.000000,0.187500,0.000000,
4.320019,-0.220981,-0.220981,-0.050286,-0.025143,-0.025758,-0.011963,-0.028260,-0.028260,11.171875,10.968750,10.960938,11.062500,0.625000,0.593750,0.406250,0.125000,
4.340110,-0.221976,-0.221976,-0.050286,-0.025143,-0.028108,-0.028108,-0.030610,-0.030610,11.179688,10.976562,10.921875,10.929688,0.750000,0.656250,0.000000,0.000000,
4.359947,-0.223084,-0.223084,-0.050286,0.000000,-0.028260,-0.028260,-0.033296,-0.033296,11.125000,10.906250,10.968750,10.914062,0.531250,0.500000,0.000000,0.000000,
4.380081,-0.187221,-0.187221,-0.050286,-0.025143,-0.028413,-0.028413,-0.030946,-0.030946,11.125000,10.914062,10.929688,10.921875,0.500000,0.406250,0.031250,0.000000,
4.400164,-0.187956,-0.187956,-0.050286,-0.025143,-0.023041,-0.013428,-0.015931,-0.015931,11.117188,10.906250,11.031250,10.929688,0.375000,0.343750,0.000000,0.031250,
4.420036,-0.225655,-0.225655,-0.050286,-0.025143,-0.023164,-0.023164,-0.025666,-0.025666,11.226562,11.015625,10.992188,11.015625,0.468750,0.406250,0.812500,0.750000,
4.440024,-0.226698,-0.226698,-0.025143,0.000000,-0.031312,-0.031312,-0.033845,-0.033845,11.156250,11.000000,10.921875,10.914062,0.812500,0.375000,0.000000,0.000000,
4.460255,-0.227779,-0.227779,-0.025143,0.000000,-0.031465,-0.031465,-0.033998,-0.033998,11.085938,10.875000,10.921875,10.906250,0.000000,0.000000,0.000000,0.000000,
4.480171,-0.228790,-0.228790,-0.025143,0.000000,-0.031648,-0.031648,-0.034150,-0.034150,11.093750,10.875000,10.921875,10.898438,0.000000,0.000000,0.000000,0.000000,
4.500010,-0.228790,-0.228790,-0.025143,0.000000,-0.031800,-0.031800,-0.034303,-0.034303,11.085938,10.859375,10.906250,10.898438,0.000000,0.000000,0.000000,0.000000,
4.520080,0.051575,-0.051575,-0.025143,0.000000,-0.034303,-0.031800,-0.034303,-0.034303,11.093750,10.867188,10.914062,10.898438,0.000000,0.000000,0.000000,0.000000,
4.540319,0.051575,-0.051575,0.000000,0.000000,0.007721,0.007721,-0.007721,-0.007721,11.125000,10.875000,11.171875,11.187500,0.000000,0.000000,0.125000,0.093750,
4.560072,0.051575,-0.051575,0.000000,0.000000,0.007721,0.007721,-0.007721,-0.007721,11.367188,11.125000,11.171875,11.203125,0.000000,0.000000,0.062500,0.218750,
4.580011,0.051575,-0.051575,0.000000,0.025143,0.005219,0.007721,-0.010224,-0.010224,11.367188,11.125000,11.148438,11.195312,0.031250,0.000000,0.593750,0.531250,
4.600029,0.051575,-0.051575,0.025143,0.000000,0.005219,0.005219,-0.007721,-0.007721,11.359375,11.140625,11.171875,11.195312,0.281250,0.000000,0.125000,0.531250,
4.619972,0.051575,-0.051575,0.025143,0.000000,0.005219,0.005219,-0.007721,-0.007721,11.375000,11.132812,11.171875,11.203125,0.375000,0.000000,0.093750,0.125000,
4.640018,0.051575,-0.051575,0.025143,0.025143,0.005219,0.005219,-0.010224,-0.010224,11.375000,11.125000,11.156250,11.187500,0.156250,0.000000,0.250000,0.312500,
4.660110,0.051575,-0.051575,0.025143,0.025143,0.005219,0.005219,-0.010224,-0.010224,11.367188,11.140625,11.164062,11.195312,0.156250,0.000000,0.250000,0.343750,
4.680055,0.051575,-0.051575,0.025143,0.025143,0.002686,0.005219,-0.010224,-0.010224,11.375000,11.132812,11.164062,11.203125,0.156250,0.125000,0.281250,0.281250,
4.700004,0.051575,-0.051575,0.050286,0.025143,0.002686,0.002686,-0.010224,-0.010224,11.375000,11.140625,11.164062,11.210938,0.125000,0.031250,0.343750,0.406250,
4.719997,0.051575,-0.051575,0.050286,0.025143,0.002686,0.002686,-0.010224,-0.010224,11.382812,11.140625,11.164062,11.195312,0.125000,0.062500,0.406250,0.343750,
4.740083,0.051575,-0.051575,0.050286,0.025143,0.002686,0.002686,-0.010224,-0.010224,11.382812,11.140625,11.171875,11.195312,0.125000,0.093750,0.312500,0.281250,
4.760045,-0.027689,-0.027689,0.050286,0.025143,0.002686,0.002686,-0.010224,-0.010224,11.375000,11.140625,11.164062,11.195312,0.125000,0.093750,0.375000,0.406250,
4.779975,-0.028028,-0.028028,0.050286,0.050286,-0.009156,-0.009156,-0.006653,-0.006653,11.382812,11.148438,11.179688,11.210938,0.125000,0.062500,0.000000,0.031250,
4.799965,-0.028100,-0.028100,0.050286,0.050286,-0.009217,-0.009217,-0.009217,-0.009217,11.375000,11.148438,11.179688,11.218750,0.250000,0.125000,0.156250,0.187500,
4.820075,-0.028710,-0.028710,0.050286,0.025143,-0.009217,-0.009217,-0.006714,-0.006714,11.375000,11.140625,11.179688,11.210938,0.250000,0.218750,0.000000,0.156250,
4.840091,-0.029054,-0.029054,0.050286,0.025143,-0.004303,-0.004303,-0.006806,-0.006806,11.375000,11.140625,11.179688,11.210938,0.375000,0.093750,0.000000,0.031250,
4.860129,-0.029401,-0.029401,0.000000,0.025143,-0.006867,-0.004334,-0.006867,-0.006867,11.375000,11.140625,11.187500,11.210938,0.156250,0.125000,0.000000,0.000000,
4.880040,-0.029750,-0.029750,0.025143,0.025143,-0.006897,-0.006897,-0.006897,-0.006897,11.375000,11.140625,11.179688,11.210938,0.031250,0.000000,0.000000,0.000000,
4.900070,-0.030101,-0.030101,0.025143,0.025143,-0.006958,-0.006958,-0.006958,-0.006958,11.367188,11.140625,11.187500,11.210938,0.031250,0.000000,0.000000,0.000000,
4.920052,-0.030454,-0.030454,0.025143,0.025143,-0.007019,-0.007019,-0.007019,-0.007019,11.382812,11.132812,11.179688,11.218750,0.062500,0.000000,0.000000,0.000000,
4.939984,-0.030809,-0.030809,0.000000,0.025143,-0.004547,-0.004547,-0.007080,-0.007080,11.375000,11.140625,11.179688,11.203125,0.156250,0.000000,0.000000,0.031250,
4.959971,-0.031166,-0.031166,0.000000,0.025143,-0.004608,-0.004608,-0.007111,-0.007111,11.375000,11.140625,11.187500,11.218750,0.156250,0.093750,0.000000,0.031250,
4.980093,-0.031526,-0.031526,0.000000,0.025143,-0.004669,-0.004669,-0.007172,-0.007172,11.382812,11.140625,11.179688,11.203125,0.156250,0.093750,0.000000,0.031250,
5.000096,-0.031887,-0.031887,0.000000,0.025143,-0.004700,-0.004700,-0.007233,-0.007233,11.375000,11.140625,11.179688,11.218750,0.156250,0.093750,0.031250,0.000000,
5.020016,-0.031964,-0.031964,0.000000,0.025143,-0.004761,-0.004761,-0.007294,-0.007294,11.382812,11.140625,11.187500,11.210938,0.156250,0.093750,0.031250,0.031250,
5.039946,-0.032614,-0.032614,0.000000,0.000000,-0.004791,-0.004791,-0.004791,-0.004791,11.375000,11.148438,11.179688,11.210938,0.156250,0.093750,0.093750,0.031250,
5.060089,-0.032981,-0.032981,0.000000,0.000000,-0.004883,-0.004883,-0.004883,-0.004883,11.382812,11.140625,11.187500,11.203125,0.156250,0.093750,0.093750,0.125000,
5.080053,-0.033351,-0.033351,0.000000,0.000000,-0.007447,-0.004944,-0.004944,-0.004944,11.375000,11.148438,11.179688,11.210938,0.156250,0.093750,0.093750,0.125000,
5.099982,-0.033430,-0.033430,0.025143,0.000000,-0.007508,-0.007508,-0.004975,-0.004975,11.367188,11.140625,11.187500,11.210938,0.031250,0.000000,0.062500,0.125000,
5.120025,-0.034094,-0.034094,0.025143,0.000000,-0.005005,-0.005005,-0.005005,-0.005005,11.375000,11.148438,11.187500,11.218750,0.000000,0.000000,0.031250,0.093750,
5.140067,-0.034174,-0.034174,0.000000,0.000000,-0.005097,-0.005097,-0.005097,-0.005097,11.382812,11.140625,11.179688,11.210938,0.093750,0.093750,0.062500,0.093750,
5.159919,-0.034548,-0.034548,0.000000,0.000000,-0.005097,-0.005097,-0.005097,-0.005097,11.375000,11.148438,11.171875,11.210938,0.093750,0.093750,0.062500,0.093750,
5.180034,-0.034924,-0.034924,0.000000,0.000000,-0.005158,-0.005158,-0.005158,-0.005158,11.375000,11.140625,11.179688,11.210938,0.125000,0.093750,0.062500,0.093750,
5.200160,-0.035303,-0.035303,0.000000,0.000000,-0.005219,-0.005219,-0.005219,-0.005219,11.375000,11.148438,11.187500,11.210938,0.125000,0.062500,0.062500,0.093750,
5.220195,-0.035985,-0.035985,0.000000,0.000000,-0.005280,-0.005280,-0.005280,-0.005280,11.375000,11.148438,11.179688,11.218750,0.125000,0.093750,0.062500,0.093750,
5.239957,-0.036316,-0.036316,0.000000,0.000000,-0.005371,-0.005371,-0.005371,-0.005371,11.375000,11.140625,11.179688,11.210938,0.125000,0.093750,0.062500,0.093750,
5.260040,-0.036703,-0.036703,0.000000,0.000000,-0.005432,-0.005432,-0.005432,-0.005432,11.375000,11.140625,11.195312,11.210938,0.125000,0.062500,0.062500,0.125000,
5.280012,-0.037148,-0.037148,0.000000,0.000000,-0.005493,-0.005493,-0.005493,-0.005493,11.390625,11.148438,11.187500,11.210938,0.125000,0.093750,0.062500,0.093750,
5.300029,-0.037232,-0.037232,0.000000,0.000000,-0.005554,-0.005554,-0.005554,-0.005554,11.382812,11.140625,11.187500,11.218750,0.093750,0.062500,0.031250,0.093750,
5.320064,-0.037622,-0.037622,0.000000,0.000000,-0.005554,-0.005554,-0.005554,-0.005554,11.382812,11.140625,11.187500,11.218750,0.093750,0.062500,0.031250,0.125000,
5.340086,-0.038327,-0.038327,0.000000,0.000000,-0.005615,-0.005615,-0.005615,-0.005615,11.382812,11.140625,11.187500,11.218750,0.093750,0.062500,0.031250,0.062500,
5.360107,-0.038725,-0.038725,0.000000,0.000000,-0.005737,-0.005737,-0.005737,-0.005737,11.382812,11.148438,11.179688,11.210938,0.093750,0.031250,0.031250,0.062500,
5.380208,-0.038810,-0.038810,0.000000,0.000000,-0.005799,-0.005799,-0.005799,-0.005799,11.382812,11.148438,11.195312,11.218750,0.093750,0.031250,0.000000,0.062500,
5.400362,-0.039526,-0.039526,0.000000,0.000000,-0.005799,-0.005799,-0.005799,-0.005799,11.382812,11.140625,11.187500,11.218750,0.093750,0.031250,0.031250,0.062500,
5.420095,-0.039930,-0.039930,0.000000,0.000000,-0.005921,-0.005921,-0.005921,-0.005921,11.382812,11.140625,11.187500,11.218750,0.062500,0.031250,0.031250,0.062500,
5.439980,-0.040336,-0.040336,0.000000,0.000000,-0.005982,-0.005982,-0.005982,-0.005982,11.382812,11.140625,11.179688,11.218750,0.093750,0.031250,0.031250,0.062500,
5.460072,-0.040745,-0.040745,0.000000,0.000000,-0.006043,-0.006043,-0.006043,-0.006043,11.382812,11.132812,11.179688,11.210938,0.093750,0.062500,0.031250,0.062500,
5.480013,-0.041155,-0.041155,0.000000,0.000000,-0.006104,-0.006104,-0.006104,-0.006104,11.382812,11.140625,11.179688,11.218750,0.093750,0.031250,0.031250,0.062500,
5.500168,-0.041568,-0.041568,0.000000,0.000000,-0.006165,-0.006165,-0.006165,-0.006165,11.390625,11.148438,11.187500,11.226562,0.093750,0.031250,0.000000,0.031250,
