Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
33.360291,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.007812,11.742188,11.781250,11.796875,0.000000,0.000000,0.000000,0.000000,
33.380060,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.007812,11.742188,11.765625,11.812500,0.000000,0.000000,0.031250,0.000000,
33.400057,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.007812,11.750000,11.773438,11.796875,0.000000,0.000000,0.000000,0.000000,
33.420073,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.007812,11.750000,11.773438,11.796875,0.000000,0.000000,0.000000,0.000000,
33.440064,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.000000,11.734375,11.765625,11.796875,0.000000,0.000000,0.000000,0.000000,
33.460106,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.007812,11.750000,11.789062,11.796875,0.000000,0.000000,0.000000,0.000000,
33.480082,0.078125,-0.078125,0.000000,-0.025143,0.015595,0.015595,-0.013092,-0.013092,12.007812,11.750000,11.828125,11.820312,0.000000,0.000000,0.312500,0.000000,
33.500058,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.015595,-0.013092,-0.013092,12.023438,11.765625,11.835938,11.867188,0.375000,0.218750,0.250000,0.250000,
33.520025,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.835938,11.867188,0.312500,0.093750,0.343750,0.218750,
33.540161,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.031250,11.773438,11.835938,11.851562,0.343750,0.156250,0.250000,0.281250,
33.560211,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.031250,11.781250,11.828125,11.851562,0.343750,0.187500,0.375000,0.343750,
33.580038,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.828125,11.859375,0.343750,0.125000,0.343750,0.281250,
33.600089,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.031250,11.773438,11.820312,11.859375,0.343750,0.187500,0.343750,0.375000,
33.620351,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.031250,11.765625,11.835938,11.843750,0.343750,0.187500,0.375000,0.281250,
33.640032,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.828125,11.851562,0.406250,0.156250,0.375000,0.281250,
33.660457,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.828125,11.851562,0.343750,0.125000,0.406250,0.343750,
33.680146,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.828125,11.851562,0.406250,0.218750,0.375000,0.343750,
33.700113,0.078125,-0.078125,0.025143,-0.050286,0.013092,0.013092,-0.010590,-0.010590,12.031250,11.773438,11.859375,11.851562,0.343750,0.125000,0.281250,0.281250,
33.720067,0.078125,-0.078125,0.025143,-0.050286,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.875000,11.906250,0.375000,0.187500,0.312500,0.343750,
33.739999,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.812500,11.851562,0.343750,0.250000,0.281250,0.343750,
33.760191,0.078125,-0.078125,0.000000,-0.025143,0.015595,0.015595,-0.013092,-0.013092,12.000000,11.757812,11.812500,11.851562,0.000000,0.000000,0.218750,0.312500,
33.780271,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.015595,-0.013092,-0.013092,12.023438,11.773438,11.820312,11.859375,0.406250,0.187500,0.250000,0.312500,
33.800116,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.015625,11.789062,11.812500,11.851562,0.281250,0.156250,0.250000,0.281250,
33.820079,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.820312,11.851562,0.312500,0.187500,0.187500,0.218750,
33.840218,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.820312,11.851562,0.343750,0.187500,0.156250,0.187500,
33.860203,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.789062,11.820312,11.859375,0.281250,0.125000,0.187500,0.218750,
33.880142,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.820312,11.859375,0.281250,0.125000,0.187500,0.218750,
33.900107,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.031250,11.789062,11.820312,11.859375,0.281250,0.125000,0.218750,0.250000,
33.920099,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.031250,11.789062,11.820312,11.851562,0.312500,0.093750,0.250000,0.250000,
33.940112,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.015595,-0.015595,12.015625,11.781250,11.820312,11.851562,0.250000,0.156250,0.218750,0.218750,
33.960062,0.078125,-0.078125,0.025143,0.000000,0.013092,0.013092,-0.015595,-0.015595,12.023438,11.789062,11.796875,11.835938,0.343750,0.187500,0.000000,0.000000,
33.980197,0.078125,-0.078125,0.025143,0.000000,0.013092,0.013092,-0.015595,-0.015595,12.023438,11.781250,11.796875,11.828125,0.250000,0.093750,0.000000,0.000000,
34.000134,0.078125,-0.078125,0.025143,0.000000,0.013092,0.013092,-0.013092,-0.013092,12.031250,11.789062,11.789062,11.828125,0.281250,0.156250,0.000000,0.000000,
34.020263,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.820312,11.859375,0.312500,0.218750,0.218750,0.312500,
34.040012,0.078125,-0.078125,0.000000,-0.025143,0.015595,0.015595,-0.013092,-0.013092,12.015625,11.765625,11.820312,11.859375,0.000000,0.000000,0.250000,0.250000,
34.060449,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.015595,-0.013092,-0.013092,12.031250,11.781250,11.820312,11.851562,0.281250,0.218750,0.250000,0.250000,
34.080147,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.789062,11.820312,11.843750,0.250000,0.156250,0.250000,0.250000,
34.100160,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.820312,11.859375,0.312500,0.250000,0.218750,0.312500,
34.120070,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.820312,11.851562,0.406250,0.281250,0.281250,0.250000,
34.140066,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.015625,11.781250,11.820312,11.851562,0.281250,0.187500,0.250000,0.250000,
34.160044,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.820312,11.851562,0.343750,0.218750,0.250000,0.312500,
34.180140,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.820312,11.851562,0.312500,0.250000,0.281250,0.312500,
34.200051,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.812500,11.851562,0.375000,0.250000,0.281250,0.250000,
34.220132,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.812500,11.843750,0.312500,0.218750,0.281250,0.312500,
34.240045,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.015625,11.781250,11.820312,11.843750,0.312500,0.281250,0.312500,0.312500,
34.260318,0.078125,-0.078125,0.025143,0.000000,0.013092,0.013092,-0.015595,-0.015595,12.023438,11.773438,11.796875,11.851562,0.375000,0.312500,0.000000,0.250000,
34.280055,0.078125,-0.078125,0.025143,0.000000,0.013092,0.013092,-0.015595,-0.015595,12.015625,11.781250,11.789062,11.812500,0.406250,0.281250,0.000000,0.000000,
34.300058,0.078125,-0.078125,0.025143,0.000000,0.013092,0.013092,-0.015595,-0.015595,12.023438,11.773438,11.789062,11.828125,0.312500,0.281250,0.000000,0.000000,
34.320024,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.000000,11.750000,11.796875,11.828125,0.000000,0.000000,0.000000,0.000000,
34.340024,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.007812,11.757812,11.781250,11.812500,0.000000,0.000000,0.000000,0.000000,
34.360143,0.078125,-0.078125,0.000000,-0.025143,0.015595,0.015595,-0.013092,-0.013092,12.015625,11.765625,11.812500,11.820312,0.000000,0.000000,0.250000,0.000000,
34.380029,0.078125,-0.078125,0.000000,-0.025143,0.015595,0.015595,-0.013092,-0.013092,12.007812,11.757812,11.812500,11.843750,0.000000,0.000000,0.250000,0.281250,
34.400036,0.078125,-0.078125,0.025143,-0.025143,0.015595,0.015595,-0.013092,-0.013092,12.023438,11.757812,11.812500,11.851562,0.375000,0.000000,0.281250,0.343750,
34.420183,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.812500,11.843750,0.281250,0.250000,0.281250,0.281250,
34.440153,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.820312,11.843750,0.281250,0.281250,0.218750,0.250000,
34.460146,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.820312,11.843750,0.437500,0.281250,0.218750,0.281250,
34.480117,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.820312,11.843750,0.375000,0.312500,0.218750,0.312500,
34.500224,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.812500,11.843750,0.343750,0.281250,0.281250,0.343750,
34.520071,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.031250,11.765625,11.820312,11.843750,0.437500,0.281250,0.281250,0.312500,
34.540110,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.820312,11.835938,0.375000,0.218750,0.281250,0.343750,
34.560167,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.812500,11.843750,0.406250,0.250000,0.281250,0.281250,
34.580109,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.812500,11.835938,0.406250,0.281250,0.250000,0.312500,
34.600195,0.078125,-0.078125,0.025143,0.000000,0.013092,0.013092,-0.015595,-0.015595,12.015625,11.781250,11.796875,11.843750,0.406250,0.281250,0.000000,0.343750,
34.620006,0.078125,-0.078125,0.025143,0.000000,0.013092,0.013092,-0.015595,-0.015595,12.023438,11.773438,11.796875,11.828125,0.437500,0.250000,0.000000,0.000000,
34.640037,0.078125,-0.078125,0.025143,0.000000,0.013092,0.013092,-0.015595,-0.015595,12.023438,11.773438,11.796875,11.828125,0.343750,0.312500,0.000000,0.000000,
34.660078,0.078125,-0.078125,0.000000,0.000000,0.015595,0.013092,-0.015595,-0.015595,11.976562,11.757812,11.804688,11.820312,0.000000,0.000000,0.000000,0.000000,
34.680061,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,11.976562,11.750000,11.804688,11.820312,0.000000,0.000000,0.000000,0.000000,
34.700013,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,11.976562,11.750000,11.796875,11.820312,0.000000,0.000000,0.000000,0.000000,
34.720038,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,11.976562,11.757812,11.804688,11.828125,0.000000,0.000000,0.000000,0.000000,
34.740163,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,11.984375,11.757812,11.796875,11.820312,0.000000,0.000000,0.000000,0.000000,
34.760374,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,11.984375,11.757812,11.804688,11.820312,0.000000,0.000000,0.000000,0.000000,
34.780035,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.013092,-0.013092,11.984375,11.750000,11.804688,11.820312,0.000000,0.000000,0.000000,0.000000,
34.800151,0.078125,-0.078125,0.000000,-0.025143,0.015595,0.015595,-0.013092,-0.013092,11.976562,11.750000,11.820312,11.851562,0.000000,0.000000,0.187500,0.343750,
34.820064,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.789062,11.812500,11.843750,0.281250,0.281250,0.250000,0.250000,
34.840085,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.796875,11.812500,11.835938,0.281250,0.250000,0.187500,0.218750,
34.860085,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.015625,11.789062,11.820312,11.835938,0.250000,0.281250,0.156250,0.250000,
34.880095,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.789062,11.812500,11.835938,0.187500,0.250000,0.187500,0.187500,
34.900067,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.812500,11.843750,0.312500,0.250000,0.218750,0.218750,
34.920232,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.789062,11.812500,11.835938,0.343750,0.281250,0.187500,0.250000,
34.940356,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.796875,11.812500,11.843750,0.250000,0.281250,0.250000,0.312500,
34.960680,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.789062,11.804688,11.835938,0.437500,0.312500,0.281250,0.375000,
34.980037,0.078125,-0.078125,0.025143,-0.050286,0.013092,0.013092,-0.010590,-0.010590,12.031250,11.789062,11.867188,11.828125,0.250000,0.281250,0.312500,0.375000,
35.000002,0.078125,-0.078125,0.025143,-0.050286,0.013092,0.013092,-0.010590,-0.010590,12.015625,11.789062,11.867188,11.898438,0.312500,0.312500,0.281250,0.437500,
35.020164,0.078125,-0.078125,0.025143,-0.050286,0.013092,0.013092,-0.010590,-0.010590,12.023438,11.781250,11.875000,11.898438,0.406250,0.312500,0.281250,0.437500,
35.040029,0.078125,-0.078125,0.050286,-0.025143,0.010590,0.010590,-0.013092,-0.013092,12.070312,11.843750,11.820312,11.890625,0.468750,0.281250,0.406250,0.437500,
35.060266,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.010590,-0.013092,-0.013092,12.023438,11.796875,11.812500,11.843750,0.437500,0.312500,0.375000,0.343750,
35.080233,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.812500,11.835938,0.406250,0.375000,0.343750,0.312500,
35.100061,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.015625,11.789062,11.820312,11.851562,0.468750,0.343750,0.406250,0.281250,
35.120077,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.812500,11.843750,0.500000,0.312500,0.406250,0.343750,
35.140013,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.789062,11.820312,11.843750,0.437500,0.343750,0.406250,0.312500,
35.160086,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.820312,11.851562,0.468750,0.343750,0.375000,0.312500,
35.180090,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.789062,11.812500,11.843750,0.406250,0.312500,0.406250,0.312500,
35.200066,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.812500,11.843750,0.468750,0.375000,0.375000,0.375000,
35.220075,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.015595,-0.015595,12.023438,11.781250,11.812500,11.843750,0.437500,0.375000,0.406250,0.312500,
35.240139,0.078125,-0.078125,0.025143,0.000000,0.013092,0.013092,-0.015595,-0.015595,12.023438,11.781250,11.765625,11.796875,0.437500,0.375000,0.000000,0.000000,
35.260139,0.078125,-0.078125,0.025143,0.000000,0.013092,0.013092,-0.015595,-0.015595,12.015625,11.781250,11.765625,11.804688,0.406250,0.375000,0.000000,0.000000,
35.280170,0.078125,-0.078125,0.000000,0.000000,0.015595,0.013092,-0.015595,-0.015595,12.015625,11.750000,11.765625,11.796875,0.000000,0.000000,0.000000,0.000000,
35.300146,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.007812,11.742188,11.765625,11.789062,0.000000,0.000000,0.031250,0.000000,
35.320038,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.007812,11.750000,11.773438,11.796875,0.000000,0.000000,0.031250,0.000000,
35.340136,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.015625,11.765625,11.765625,11.789062,0.000000,0.000000,0.031250,0.000000,
35.360093,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.015625,11.757812,11.773438,11.796875,0.000000,0.000000,0.000000,0.000000,
35.380041,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.007812,11.750000,11.773438,11.804688,0.000000,0.000000,0.031250,0.000000,
35.400132,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.007812,11.757812,11.796875,11.804688,0.000000,0.000000,0.000000,0.000000,
35.420071,0.078125,-0.078125,0.000000,-0.025143,0.015595,0.015595,-0.013092,-0.013092,12.007812,11.765625,11.843750,11.804688,0.000000,0.000000,0.250000,0.000000,
35.440063,0.078125,-0.078125,0.000000,-0.025143,0.015595,0.015595,-0.013092,-0.013092,12.007812,11.757812,11.835938,11.859375,0.000000,0.000000,0.281250,0.250000,
35.460095,0.078125,-0.078125,0.000000,-0.025143,0.015595,0.015595,-0.013092,-0.013092,12.007812,11.757812,11.835938,11.851562,0.000000,0.000000,0.281250,0.250000,
35.480002,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.031250,11.781250,11.828125,11.851562,0.312500,0.093750,0.281250,0.250000,
35.500020,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.828125,11.859375,0.343750,0.187500,0.312500,0.312500,
35.520233,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.765625,11.835938,11.851562,0.406250,0.187500,0.343750,0.250000,
35.540055,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.828125,11.843750,0.375000,0.218750,0.343750,0.343750,
35.560332,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.015625,11.765625,11.828125,11.843750,0.406250,0.250000,0.375000,0.375000,
35.580025,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.015625,11.765625,11.820312,11.851562,0.406250,0.187500,0.437500,0.375000,
35.600054,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.015625,11.773438,11.820312,11.851562,0.406250,0.218750,0.437500,0.406250,
35.620215,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.015625,11.773438,11.820312,11.851562,0.468750,0.250000,0.375000,0.375000,
35.640203,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.812500,11.843750,0.375000,0.187500,0.406250,0.375000,
35.660294,0.078125,-0.078125,0.025143,0.000000,0.013092,0.013092,-0.015595,-0.015595,12.023438,11.765625,11.796875,11.843750,0.406250,0.218750,0.000000,0.375000,
35.680089,0.078125,-0.078125,0.025143,0.000000,0.013092,0.013092,-0.015595,-0.015595,12.023438,11.765625,11.781250,11.796875,0.406250,0.218750,0.000000,0.000000,
35.700167,0.078125,-0.078125,0.025143,0.000000,0.013092,0.013092,-0.015595,-0.015595,12.015625,11.765625,11.773438,11.812500,0.375000,0.250000,0.031250,0.000000,
35.720153,0.078125,-0.078125,0.000000,0.000000,0.015595,0.013092,-0.015595,-0.015595,12.007812,11.750000,11.781250,11.789062,0.000000,0.000000,0.000000,0.000000,
35.740057,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.000000,11.750000,11.773438,11.796875,0.000000,0.000000,0.000000,0.000000,
35.760915,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.007812,11.757812,11.773438,11.796875,0.000000,0.000000,0.031250,0.000000,
35.780054,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.013092,-0.013092,12.007812,11.750000,11.796875,11.796875,0.000000,0.000000,0.000000,0.000000,
35.800207,0.078125,-0.078125,0.000000,-0.025143,0.015595,0.015595,-0.013092,-0.013092,12.007812,11.757812,11.812500,11.851562,0.000000,0.000000,0.250000,0.343750,
35.820242,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.820312,11.843750,0.312500,0.156250,0.218750,0.312500,
35.840090,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.812500,11.843750,0.375000,0.218750,0.281250,0.312500,
35.860067,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.812500,11.835938,0.406250,0.187500,0.250000,0.250000,
35.880195,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.015625,11.781250,11.812500,11.843750,0.343750,0.156250,0.156250,0.281250,
35.900076,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.773438,11.812500,11.851562,0.375000,0.187500,0.281250,0.281250,
35.920299,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.812500,11.851562,0.343750,0.187500,0.281250,0.343750,
35.940040,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.015625,11.773438,11.820312,11.835938,0.375000,0.218750,0.250000,0.312500,
35.960014,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.781250,11.812500,11.835938,0.437500,0.218750,0.218750,0.281250,
35.980332,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.015625,11.781250,11.804688,11.835938,0.343750,0.218750,0.250000,0.250000,
36.000117,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.015625,11.781250,11.812500,11.843750,0.312500,0.156250,0.218750,0.281250,
36.020487,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.015625,11.773438,11.812500,11.843750,0.343750,0.156250,0.312500,0.281250,
36.040072,0.078125,-0.078125,0.025143,0.000000,0.013092,0.013092,-0.015595,-0.015595,12.015625,11.781250,11.804688,11.835938,0.312500,0.187500,0.000000,0.281250,
36.060080,0.078125,-0.078125,0.000000,0.000000,0.015595,0.013092,-0.015595,-0.015595,12.000000,11.757812,11.796875,11.820312,0.000000,0.000000,0.000000,0.000000,
36.080251,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.000000,11.750000,11.796875,11.820312,0.000000,0.000000,0.000000,0.000000,
36.100027,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.007812,11.757812,11.796875,11.828125,0.000000,0.000000,0.000000,0.000000,
36.120586,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.007812,11.765625,11.789062,11.828125,0.000000,0.000000,0.000000,0.000000,
36.140100,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.007812,11.773438,11.804688,11.828125,0.000000,0.000000,0.000000,0.000000,
36.160145,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.015625,11.773438,11.804688,11.820312,0.000000,0.000000,0.000000,0.000000,
36.180234,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.015625,11.773438,11.804688,11.828125,0.000000,0.000000,0.000000,0.000000,
36.200061,0.078125,-0.078125,0.000000,0.000000,0.015595,0.015595,-0.015595,-0.015595,12.015625,11.765625,11.796875,11.828125,0.000000,0.000000,0.000000,0.000000,
36.220466,0.078125,-0.078125,0.025143,0.000000,0.013092,0.015595,-0.013092,-0.013092,12.031250,11.781250,11.804688,11.835938,0.187500,0.156250,0.000000,0.000000,
36.240167,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.031250,11.796875,11.835938,11.851562,0.250000,0.125000,0.125000,0.156250,
36.260084,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.023438,11.796875,11.835938,11.851562,0.218750,0.156250,0.156250,0.156250,
36.280108,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.015625,11.789062,11.828125,11.851562,0.343750,0.218750,0.187500,0.187500,
36.300098,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.031250,11.781250,11.820312,11.859375,0.281250,0.218750,0.218750,0.281250,
36.320064,0.078125,-0.078125,0.025143,-0.050286,0.013092,0.013092,-0.010590,-0.010590,12.023438,11.789062,11.867188,11.851562,0.312500,0.250000,0.312500,0.343750,
36.340102,0.078125,-0.078125,0.025143,-0.050286,0.013092,0.013092,-0.010590,-0.010590,12.015625,11.773438,11.867188,11.890625,0.281250,0.250000,0.281250,0.375000,
36.360006,0.078125,-0.078125,0.025143,-0.050286,0.013092,0.013092,-0.010590,-0.010590,12.015625,11.781250,11.867188,11.898438,0.312500,0.250000,0.406250,0.437500,
36.380477,0.078125,-0.078125,0.025143,-0.050286,0.013092,0.013092,-0.010590,-0.010590,12.015625,11.789062,11.867188,11.898438,0.312500,0.218750,0.281250,0.500000,
36.400047,0.078125,-0.078125,0.025143,-0.050286,0.013092,0.013092,-0.010590,-0.010590,12.015625,11.781250,11.867188,11.898438,0.406250,0.250000,0.375000,0.500000,
36.420016,0.078125,-0.078125,0.025143,-0.025143,0.013092,0.013092,-0.013092,-0.013092,12.015625,11.773438,11.812500,11.898438,0.375000,0.343750,0.250000,0.312500,
