Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.140325,0.108373,0.108373,0.025143,0.000000,0.011109,0.011109,0.016144,0.016144,11.546875,11.367188,11.312500,11.359375,0.187500,0.343750,0.000000,0.000000,
3.160260,0.096236,0.096236,0.025143,0.000000,0.013733,0.013733,0.016236,0.016236,11.554688,11.312500,11.320312,11.351562,0.093750,0.062500,0.000000,0.000000,
3.180178,0.096864,0.096864,0.025143,0.000000,0.011902,0.011902,0.011902,0.011902,11.578125,11.382812,11.320312,11.359375,0.281250,0.000000,0.000000,0.000000,
3.200110,0.097493,0.097493,0.025143,0.025143,0.011994,0.011994,0.011994,0.011994,11.570312,11.343750,11.367188,11.406250,0.375000,0.281250,0.312500,0.375000,
3.220238,0.092068,0.092068,0.025143,0.000000,0.012085,0.012085,0.014618,0.014618,11.570312,11.343750,11.343750,11.390625,0.343750,0.312500,0.000000,0.343750,
3.240075,0.092648,0.092648,0.000000,0.000000,-0.000366,-0.000366,0.011292,0.011292,11.617188,11.351562,11.320312,11.351562,0.000000,0.343750,0.000000,0.000000,
3.260084,0.093231,0.093231,0.000000,0.025143,0.013886,0.013886,0.011353,0.011353,11.617188,11.335938,11.390625,11.414062,0.000000,0.000000,0.437500,0.437500,
3.280093,0.092106,0.092106,0.000000,0.025143,0.013977,0.013977,0.013977,0.013977,11.531250,11.304688,11.390625,11.414062,0.031250,0.031250,0.437500,0.500000,
3.300136,0.100524,0.100524,0.000000,0.000000,0.013794,0.013794,0.013794,0.013794,11.546875,11.382812,11.335938,11.359375,0.125000,0.000000,0.031250,0.031250,
3.320164,0.101165,0.101165,0.000000,0.000000,0.015076,0.015076,0.015076,0.015076,11.531250,11.304688,11.351562,11.375000,0.000000,0.000000,0.093750,0.093750,
3.340052,0.101809,0.101809,0.000000,0.000000,0.015168,0.015168,0.012635,0.012635,11.523438,11.289062,11.328125,11.351562,0.000000,0.000000,0.000000,0.000000,
3.360315,0.096262,0.096262,0.000000,0.025143,0.015259,0.015259,0.012757,0.012757,11.523438,11.289062,11.343750,11.390625,0.000000,0.000000,0.218750,0.281250,
3.380115,0.096856,0.096856,0.000000,0.025143,0.014435,0.014435,0.011902,0.011902,11.546875,11.375000,11.351562,11.382812,0.062500,0.000000,0.281250,0.218750,
3.400101,0.097452,0.097452,0.000000,0.025143,0.014527,0.014527,0.014527,0.014527,11.523438,11.296875,11.382812,11.406250,0.093750,0.000000,0.312500,0.312500,
3.420308,0.098049,0.098049,0.000000,0.000000,0.014588,0.014588,0.014588,0.014588,11.523438,11.281250,11.320312,11.359375,0.031250,0.031250,0.000000,0.000000,
3.440067,0.098649,0.098649,0.000000,0.000000,0.014679,0.014679,0.014679,0.014679,11.523438,11.281250,11.320312,11.343750,0.031250,0.031250,0.000000,0.000000,
3.460444,0.105535,0.105535,0.000000,0.000000,0.014771,0.014771,0.012268,0.012268,11.523438,11.281250,11.351562,11.351562,0.000000,0.000000,0.250000,0.000000,
3.480160,0.099887,0.099887,0.000000,0.025143,0.015809,0.015809,0.013306,0.013306,11.523438,11.289062,11.351562,11.382812,0.000000,0.000000,0.250000,0.343750,
3.500261,0.100492,0.100492,0.000000,0.025143,0.014954,0.014954,0.014954,0.014954,11.531250,11.382812,11.343750,11.375000,0.000000,0.000000,0.218750,0.250000,
3.519983,0.101098,0.101098,0.000000,0.000000,0.015046,0.015046,0.012543,0.012543,11.531250,11.289062,11.328125,11.359375,0.000000,0.000000,0.000000,0.000000,
3.539975,0.101707,0.101707,0.000000,0.025143,0.015137,0.015137,0.012635,0.012635,11.531250,11.281250,11.343750,11.382812,0.000000,0.000000,0.281250,0.437500,
3.560120,0.102317,0.102317,0.000000,0.025143,0.015229,0.015229,0.012726,0.012726,11.531250,11.281250,11.367188,11.382812,0.000000,0.000000,0.281250,0.281250,
3.580095,0.102929,0.102929,0.000000,0.025143,0.015320,0.015320,0.015320,0.015320,11.523438,11.281250,11.359375,11.382812,0.000000,0.000000,0.218750,0.250000,
3.600182,0.103543,0.103543,0.000000,0.000000,0.015412,0.015412,0.015412,0.015412,11.515625,11.281250,11.328125,11.359375,0.031250,0.000000,0.000000,0.000000,
3.620212,0.104159,0.104159,0.025143,0.000000,0.013001,0.013001,0.015503,0.015503,11.546875,11.281250,11.328125,11.343750,0.312500,0.000000,0.000000,0.000000,
3.640260,0.104777,0.104777,0.025143,0.000000,0.013092,0.013092,0.015595,0.015595,11.546875,11.312500,11.320312,11.335938,0.281250,0.187500,0.000000,0.000000,
3.660147,0.097365,0.097365,0.025143,0.025143,0.013184,0.013184,0.013184,0.013184,11.546875,11.312500,11.351562,11.351562,0.375000,0.218750,0.156250,0.000000,
3.680221,0.105972,0.105972,0.000000,0.025143,0.014588,0.014588,0.014588,0.014588,11.531250,11.382812,11.343750,11.375000,0.000000,0.062500,0.156250,0.250000,
3.700127,0.106595,0.106595,0.000000,0.000000,0.015870,0.015870,0.015870,0.015870,11.492188,11.304688,11.335938,11.367188,0.000000,0.000000,0.000000,0.000000,
3.720205,0.107220,0.107220,0.025143,0.000000,0.013459,0.013459,0.015961,0.015961,11.539062,11.304688,11.320312,11.351562,0.187500,0.125000,0.000000,0.000000,
3.740105,0.107847,0.107847,0.025143,0.000000,0.013550,0.013550,0.016053,0.016053,11.531250,11.304688,11.320312,11.359375,0.187500,0.156250,0.000000,0.000000,
3.760208,0.108475,0.108475,0.025143,0.000000,0.013642,0.013642,0.016175,0.016175,11.539062,11.296875,11.320312,11.359375,0.281250,0.093750,0.000000,0.000000,
3.780135,0.109105,0.109105,0.025143,0.000000,0.013733,0.013733,0.016266,0.016266,11.531250,11.296875,11.328125,11.359375,0.250000,0.156250,0.000000,0.000000,
3.800115,0.109737,0.109737,0.025143,0.000000,0.013825,0.013825,0.016358,0.016358,11.531250,11.304688,11.328125,11.351562,0.250000,0.125000,0.000000,0.000000,
3.820218,0.110371,0.110371,0.025143,0.000000,0.013916,0.013916,0.016449,0.016449,11.523438,11.289062,11.335938,11.351562,0.187500,0.000000,0.000000,0.000000,
3.839955,0.111007,0.111007,0.025143,0.000000,0.014039,0.014039,0.016541,0.016541,11.523438,11.289062,11.320312,11.359375,0.187500,0.031250,0.000000,0.093750,
3.860262,0.112131,0.112131,0.000000,0.000000,0.014130,0.014130,0.016633,0.016633,11.492188,11.281250,11.335938,11.335938,0.000000,0.031250,0.000000,0.000000,
3.880187,0.112287,0.112287,0.000000,0.000000,0.016816,0.016816,0.016816,0.016816,11.453125,11.273438,11.351562,11.343750,0.000000,0.000000,0.000000,0.000000,
3.900193,0.112928,0.112928,0.000000,0.000000,0.016816,0.016816,0.016816,0.016816,11.445312,11.265625,11.320312,11.289062,0.000000,0.000000,0.000000,0.000000,
3.920427,0.113571,0.113571,0.025143,0.000000,0.016938,0.016938,0.016938,0.016938,11.492188,11.273438,11.312500,11.273438,0.125000,0.000000,0.000000,0.000000,
3.940338,0.114216,0.114216,0.025143,0.000000,0.014496,0.014496,0.017029,0.017029,11.515625,11.281250,11.312500,11.273438,0.093750,0.031250,0.000000,0.000000,
3.960137,0.088075,0.088075,0.000000,0.000000,0.017121,0.017121,0.014588,0.014588,11.445312,11.273438,11.250000,11.273438,0.000000,0.000000,0.000000,0.000000,
3.980206,0.088542,0.088542,0.000000,0.025143,0.013184,0.013184,0.010681,0.010681,11.546875,11.382812,11.312500,11.343750,0.312500,0.031250,0.125000,0.000000,
4.000188,0.088973,0.088973,0.000000,0.025143,0.013276,0.013276,0.013276,0.013276,11.546875,11.304688,11.390625,11.421875,0.281250,0.218750,0.406250,0.281250,
4.020099,0.089844,0.089844,0.000000,0.000000,0.013337,0.013337,0.013337,0.013337,11.539062,11.296875,11.328125,11.367188,0.156250,0.062500,0.250000,0.250000,
4.040210,0.089840,0.089840,0.000000,0.000000,0.013459,0.013459,0.013459,0.013459,11.546875,11.289062,11.328125,11.375000,0.125000,0.125000,0.093750,0.125000,
4.060099,0.090274,0.090274,0.000000,0.000000,-0.001495,-0.001495,0.013459,0.013459,11.617188,11.296875,11.328125,11.351562,0.031250,0.156250,0.093750,0.187500,
4.080302,0.091113,0.091113,0.000000,0.000000,0.013520,0.013520,0.013520,0.013520,11.539062,11.320312,11.335938,11.398438,0.218750,0.000000,0.093750,0.062500,
4.100412,0.091147,0.091147,0.000000,0.000000,0.013642,0.013642,0.013642,0.013642,11.539062,11.296875,11.328125,11.367188,0.250000,0.125000,0.093750,0.093750,
4.120260,0.091546,0.091546,0.000000,0.000000,0.013642,0.013642,0.013642,0.013642,11.539062,11.296875,11.328125,11.367188,0.156250,0.125000,0.125000,0.187500,
4.140242,0.092429,0.092429,0.000000,0.000000,0.013703,0.013703,0.013703,0.013703,11.546875,11.296875,11.335938,11.382812,0.312500,0.093750,0.125000,0.187500,
4.160188,0.092929,0.092929,0.000000,0.000000,0.013855,0.013855,0.013855,0.013855,11.546875,11.296875,11.328125,11.367188,0.312500,0.093750,0.125000,0.125000,
4.180077,0.093336,0.093336,0.000000,0.000000,0.013916,0.013916,0.013916,0.013916,11.531250,11.289062,11.328125,11.375000,0.187500,0.031250,0.125000,0.156250,
4.200274,0.093781,0.093781,0.000000,0.000000,0.013977,0.013977,0.013977,0.013977,11.531250,11.289062,11.328125,11.351562,0.187500,0.000000,0.093750,0.031250,
4.220521,0.094244,0.094244,0.000000,-0.025143,0.014039,0.014039,0.016572,0.016572,11.523438,11.289062,11.328125,11.351562,0.031250,0.031250,0.000000,0.062500,
4.240099,0.094691,0.094691,0.000000,-0.025143,0.014130,0.014130,0.011597,0.011597,11.531250,11.289062,11.289062,11.320312,0.093750,0.000000,0.000000,0.000000,
4.260086,0.095100,0.095100,0.000000,0.025143,0.014191,0.014191,0.011689,0.011689,11.523438,11.289062,11.382812,11.421875,0.125000,0.000000,0.593750,0.593750,
4.280051,0.095570,0.095570,0.000000,0.025143,0.014252,0.014252,0.014252,0.014252,11.523438,11.289062,11.359375,11.398438,0.125000,0.031250,0.281250,0.343750,
4.300287,0.095570,0.095570,0.000000,0.000000,0.014313,0.014313,0.014313,0.014313,11.531250,11.289062,11.328125,11.351562,0.093750,0.062500,0.000000,0.093750,
4.320306,0.000000,-0.000000,0.000000,0.000000,0.014313,0.014313,0.014313,0.014313,11.523438,11.289062,11.328125,11.359375,0.125000,0.031250,0.031250,0.031250,
4.340293,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.617188,11.289062,11.328125,11.359375,0.000000,0.031250,0.093750,0.093750,
4.360111,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.625000,11.382812,11.421875,11.453125,0.000000,0.000000,0.000000,0.000000,
4.380476,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.617188,11.382812,11.421875,11.445312,0.000000,0.000000,0.000000,0.000000,
4.400616,0.000000,-0.000000,-0.025143,0.000000,0.002503,0.002503,0.000000,0.000000,11.617188,11.382812,11.421875,11.445312,0.093750,0.000000,0.000000,0.000000,
4.420199,0.000000,-0.000000,-0.025143,0.000000,0.002503,0.002503,0.000000,0.000000,11.617188,11.382812,11.414062,11.453125,0.093750,0.062500,0.000000,0.000000,
4.440122,0.000000,-0.000000,-0.025143,0.000000,0.002503,0.002503,0.000000,0.000000,11.617188,11.382812,11.421875,11.453125,0.125000,0.062500,0.000000,0.000000,
4.460064,0.000000,-0.000000,-0.025143,0.000000,0.002503,0.002503,0.000000,0.000000,11.625000,11.382812,11.421875,11.445312,0.125000,0.093750,0.000000,0.000000,
4.480144,0.000000,-0.000000,-0.025143,0.000000,0.002503,0.002503,0.000000,0.000000,11.617188,11.375000,11.421875,11.460938,0.156250,0.093750,0.000000,0.000000,
4.500188,0.000000,-0.000000,-0.025143,0.000000,0.002503,0.002503,0.002503,0.002503,11.617188,11.382812,11.414062,11.453125,0.125000,0.062500,0.000000,0.000000,
4.520478,0.000000,-0.000000,-0.025143,-0.025143,0.002503,0.002503,0.000000,0.000000,11.617188,11.382812,11.414062,11.445312,0.125000,0.093750,0.062500,0.125000,
4.540166,0.000000,-0.000000,-0.025143,0.000000,0.002503,0.002503,0.000000,0.000000,11.617188,11.390625,11.429688,11.453125,0.125000,0.062500,0.000000,0.000000,
4.560137,0.000000,-0.000000,-0.025143,0.000000,0.002503,0.002503,0.000000,0.000000,11.625000,11.382812,11.421875,11.453125,0.125000,0.062500,0.000000,0.000000,
4.580405,0.000000,-0.000000,-0.025143,0.000000,0.002503,0.002503,0.000000,0.000000,11.625000,11.382812,11.421875,11.445312,0.093750,0.093750,0.000000,0.000000,
4.600680,0.000000,-0.000000,-0.025143,0.000000,0.002503,0.002503,0.000000,0.000000,11.617188,11.382812,11.421875,11.445312,0.125000,0.062500,0.000000,0.000000,
4.620306,0.025110,0.025110,-0.025143,0.000000,0.002503,0.002503,0.000000,0.000000,11.625000,11.382812,11.421875,11.445312,0.125000,0.093750,0.000000,0.000000,
4.640072,0.496001,0.496001,0.000000,0.000000,0.006256,0.006256,0.003754,0.003754,11.617188,11.382812,11.421875,11.460938,0.187500,0.062500,0.000000,0.000000,
4.660094,2.400645,2.400645,0.000000,0.000000,0.033753,0.033753,0.033753,0.033753,11.500000,11.312500,11.414062,11.437500,0.000000,0.000000,0.125000,0.156250,
4.680109,4.464009,4.464009,0.025143,0.000000,0.061251,0.061251,0.061251,0.061251,11.078125,11.085938,11.242188,11.273438,15.468750,0.000000,0.000000,0.000000,
4.700395,4.921570,4.921570,0.025143,0.025143,0.091250,0.091250,0.091250,0.091250,10.695312,10.679688,10.968750,10.984375,31.187500,27.656250,6.562500,8.500000,
4.720221,4.921570,4.921570,0.050286,0.075428,0.118717,0.118717,0.116214,0.116214,10.476562,10.320312,10.554688,10.468750,30.750000,29.312500,28.656250,28.968750,
4.740072,4.921570,4.921570,0.150857,0.075428,0.138676,0.138676,0.138676,0.138676,10.359375,10.062500,10.289062,10.414062,31.125000,30.593750,31.093750,27.031250,
4.760270,4.921570,4.921570,0.150857,0.150857,0.168676,0.168676,0.168676,0.168676,10.125000,9.890625,10.218750,10.015625,34.187500,32.687500,22.843750,31.656250,
4.780291,5.000000,5.000000,0.276571,0.150857,0.186102,0.186102,0.183569,0.183569,10.031250,10.070312,9.937500,9.828125,34.593750,29.718750,33.500000,30.937500,
4.800399,5.000000,5.000000,0.477713,0.301714,0.195990,0.195990,0.193457,0.193457,9.976562,9.507812,9.914062,9.945312,36.250000,36.625000,29.375000,27.218750,
4.820940,3.888648,3.888648,0.477713,0.502856,0.225990,0.225990,0.223457,0.223457,10.007812,9.585938,9.992188,9.671875,27.812500,34.250000,29.375000,29.875000,
4.840135,0.972162,0.972162,0.729141,0.502856,0.230842,0.230842,0.228309,0.228309,9.882812,9.750000,9.750000,9.625000,37.000000,31.343750,34.343750,29.593750,
4.860380,0.000000,-0.000000,0.955426,0.754284,0.072909,0.072909,0.045228,0.045228,11.523438,11.085938,9.992188,9.695312,0.000000,0.062500,30.062500,30.375000,
4.880323,0.000000,-0.000000,0.955426,1.005712,-0.095523,-0.095523,-0.100558,-0.100558,11.140625,10.664062,11.265625,11.296875,10.093750,16.687500,0.000000,0.000000,
4.900256,0.000000,-0.000000,0.905141,1.005712,-0.090487,-0.090487,-0.095523,-0.095523,9.937500,10.101562,10.992188,11.195312,45.687500,36.593750,13.093750,0.000000,
4.920131,0.000000,-0.000000,0.980569,0.955426,-0.090487,-0.090487,-0.095523,-0.095523,10.179688,9.796875,9.953125,9.789062,39.906250,43.000000,41.000000,42.406250,
4.940200,0.000000,-0.000000,0.980569,0.980569,-0.098056,-0.098056,-0.098056,-0.098056,10.257812,9.929688,10.179688,10.046875,36.156250,40.406250,36.218750,36.781250,
4.960156,0.000000,-0.000000,0.980569,0.980569,-0.098056,-0.098056,-0.095523,-0.095523,10.414062,10.187500,10.132812,10.031250,33.312500,34.156250,36.125000,35.718750,
4.980155,0.000000,-0.000000,0.980569,0.955426,-0.098056,-0.098056,-0.095523,-0.095523,10.632812,10.359375,10.390625,10.312500,28.093750,29.875000,31.437500,19.406250,
5.000115,0.000000,-0.000000,0.829712,0.955426,-0.082949,-0.082949,-0.082949,-0.082949,10.867188,10.562500,10.500000,10.414062,23.437500,26.687500,28.375000,28.343750,
5.020199,0.000000,-0.000000,0.603427,0.829712,-0.060335,-0.060335,-0.057802,-0.057802,11.210938,10.781250,10.781250,10.710938,0.125000,21.968750,19.468750,16.281250,
5.040181,0.000000,-0.000000,0.603427,0.578284,-0.060335,-0.060335,-0.057802,-0.057802,11.226562,11.000000,11.039062,11.007812,0.093750,0.125000,0.281250,1.187500,
5.060119,0.000000,-0.000000,0.301714,0.578284,-0.030152,-0.030152,-0.030152,-0.030152,11.476562,11.218750,11.039062,11.062500,0.000000,0.000000,0.218750,0.218750,
5.080238,0.000000,-0.000000,-0.025143,0.301714,0.002503,0.002503,0.000000,0.000000,11.539062,11.289062,11.226562,11.273438,0.125000,0.000000,0.000000,0.000000,
5.100344,0.000000,-0.000000,-0.025143,0.000000,0.002503,0.002503,0.000000,0.000000,11.554688,11.312500,11.343750,11.382812,0.125000,0.093750,0.000000,0.000000,
5.120223,0.000000,-0.000000,-0.251428,0.000000,0.025117,0.025117,0.027650,0.027650,11.492188,11.312500,11.351562,11.390625,0.125000,0.125000,0.000000,0.000000,
5.140191,0.000000,-0.000000,-0.176000,-0.276571,0.025117,0.025117,0.027650,0.027650,11.546875,11.273438,11.328125,11.351562,0.031250,0.062500,0.000000,0.000000,
5.160260,0.000000,-0.000000,-0.176000,-0.176000,0.017579,0.017579,0.017579,0.017579,11.523438,11.320312,11.367188,11.375000,0.000000,0.000000,0.000000,0.000000,
5.180053,0.000000,-0.000000,-0.176000,-0.176000,0.025117,0.025117,0.017579,0.017579,11.523438,11.281250,11.304688,11.382812,0.000000,0.000000,0.000000,0.031250,
5.200190,0.000000,-0.000000,-0.251428,-0.176000,0.025117,0.025117,0.017579,0.017579,11.515625,11.304688,11.296875,11.328125,0.156250,0.000000,0.000000,0.000000,
5.220283,0.243040,0.243040,-0.201142,-0.176000,0.020112,0.020112,0.017579,0.017579,11.539062,11.312500,11.312500,11.351562,0.031250,0.031250,0.000000,0.000000,
5.240229,2.239754,2.239754,-0.100571,-0.176000,0.040040,0.040040,0.040040,0.040040,11.453125,11.218750,11.328125,11.335938,0.187500,0.000000,0.000000,0.000000,
5.260120,3.549197,3.549197,-0.100571,-0.100571,0.070040,0.070040,0.070040,0.070040,11.117188,11.203125,11.203125,11.242188,10.750000,0.062500,0.375000,0.312500,
5.280112,4.464009,4.464009,0.075428,-0.100571,0.082430,0.082430,0.084964,0.084964,10.843750,10.742188,10.882812,10.882812,26.593750,22.718750,17.500000,18.125000,
5.300322,4.690000,4.690000,0.251428,0.050286,0.094852,0.094852,0.099857,0.099857,10.695312,10.445312,10.656250,10.617188,29.031250,27.343750,26.156250,26.000000,
5.320210,4.690000,4.690000,0.251428,0.201142,0.124851,0.124851,0.129856,0.129856,10.437500,10.382812,10.484375,10.500000,30.562500,28.406250,27.000000,26.312500,
5.340278,4.690000,4.690000,0.427428,0.201142,0.137242,0.137242,0.142277,0.142277,10.343750,10.226562,10.304688,10.257812,30.593750,28.125000,27.062500,26.687500,
5.360183,4.690000,4.690000,0.553142,0.377142,0.167241,0.167241,0.154668,0.154668,10.187500,9.968750,10.218750,10.210938,32.437500,32.062500,24.406250,26.718750,
5.380304,4.690000,4.690000,0.553142,0.553142,0.184667,0.184667,0.184667,0.184667,10.117188,9.882812,9.968750,10.085938,27.531250,30.750000,27.718750,26.781250,
5.400205,2.033914,2.033914,0.703998,0.553142,0.199591,0.199591,0.199591,0.199591,10.148438,9.609375,9.750000,9.843750,31.562500,37.937500,30.156250,26.312500,
5.420059,0.209560,0.209560,0.879998,0.703998,0.229591,0.229591,0.229591,0.229591,10.023438,9.570312,9.687500,9.617188,29.875000,34.937500,30.000000,31.062500,
5.440307,0.000000,-0.000000,0.879998,0.905141,-0.056551,-0.056551,-0.059053,-0.059053,10.585938,9.960938,9.640625,9.593750,31.000000,33.093750,26.437500,31.906250,
5.460117,0.000000,-0.000000,0.955426,0.905141,-0.095523,-0.095523,-0.087985,-0.087985,11.023438,11.062500,10.984375,11.117188,14.750000,0.093750,0.062500,0.000000,
5.480114,0.000000,-0.000000,0.955426,0.879998,-0.095523,-0.095523,-0.087985,-0.087985,10.039062,9.843750,10.179688,10.156250,43.937500,40.437500,36.656250,38.156250,
5.500218,0.000000,-0.000000,0.854855,0.879998,-0.085482,-0.085482,-0.085482,-0.085482,10.343750,10.031250,10.085938,10.101562,37.843750,39.781250,35.187500,35.906250,
5.520223,0.000000,-0.000000,0.829712,0.854855,-0.082949,-0.082949,-0.080447,-0.080447,10.585938,10.203125,10.242188,10.226562,32.625000,35.687500,33.468750,35.437500,
5.540245,0.000000,-0.000000,0.829712,0.804570,-0.082949,-0.082949,-0.080447,-0.080447,10.734375,10.492188,10.468750,10.476562,28.937500,29.312500,29.718750,30.500000,
5.560116,0.000000,-0.000000,0.729141,0.804570,-0.072909,-0.072909,-0.067873,-0.067873,11.000000,10.664062,10.632812,10.679688,16.437500,24.218750,23.937500,23.312500,
5.580106,0.000000,-0.000000,0.553142,0.678856,-0.055300,-0.055300,-0.047761,-0.047761,11.210938,10.726562,10.859375,10.890625,0.343750,19.906250,7.250000,8.875000,
5.600087,0.000000,-0.000000,0.553142,0.477713,-0.055300,-0.055300,-0.047761,-0.047761,11.210938,11.000000,11.132812,11.093750,0.343750,0.281250,0.000000,0.000000,
