Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
18.540166,0.014954,-0.014954,0.025143,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.390625,12.140625,12.187500,12.250000,0.000000,0.000000,0.000000,0.000000,
18.560403,0.014954,-0.014954,0.025143,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.140625,12.187500,12.250000,0.000000,0.000000,0.000000,0.000000,
18.580144,0.014954,-0.014954,0.025143,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.132812,12.179688,12.257812,0.031250,0.000000,0.000000,0.000000,
18.600079,0.014954,-0.014954,0.025143,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.140625,12.179688,12.257812,0.000000,0.000000,0.000000,0.000000,
18.620168,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.132812,12.179688,12.257812,0.000000,0.000000,0.000000,0.000000,
18.640319,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.140625,12.187500,12.257812,0.000000,0.000000,0.000000,0.000000,
18.660013,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.140625,12.179688,12.257812,0.000000,0.000000,0.000000,0.000000,
18.680061,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.140625,12.187500,12.265625,0.031250,0.000000,0.000000,0.000000,
18.700256,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.132812,12.187500,12.257812,0.000000,0.000000,0.000000,0.000000,
18.720242,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.398438,12.140625,12.179688,12.265625,0.031250,0.000000,0.000000,0.000000,
18.740214,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.140625,12.187500,12.250000,0.000000,0.000000,0.000000,0.000000,
18.760317,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.406250,12.140625,12.179688,12.250000,0.000000,0.000000,0.000000,0.000000,
18.780215,1.250000,1.250000,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.148438,12.187500,12.257812,0.000000,0.000000,0.000000,0.000000,
18.800051,1.250000,1.250000,0.000000,0.000000,0.011475,0.011475,0.018494,0.008484,12.406250,12.140625,12.179688,12.257812,0.000000,0.000000,0.281250,0.000000,
18.820299,1.250000,1.250000,0.000000,0.025143,0.031495,0.031495,0.038484,0.028504,12.320312,12.132812,12.101562,12.218750,0.062500,0.156250,0.031250,0.000000,
18.840308,1.250000,1.250000,0.000000,0.025143,0.051485,0.051485,0.058504,0.048494,12.234375,12.085938,12.101562,12.195312,0.312500,0.000000,0.000000,0.031250,
18.860035,1.250000,1.250000,0.075428,0.125714,0.071474,0.071474,0.078494,0.068484,12.187500,12.070312,11.710938,12.195312,0.031250,0.000000,16.250000,0.000000,
18.880178,1.250000,1.250000,0.075428,0.125714,0.091494,0.091494,0.098483,0.088504,12.031250,11.960938,11.265625,11.421875,0.093750,0.000000,31.500000,31.125000,
18.900023,1.250000,1.250000,0.226285,0.201142,0.111484,0.111484,0.118503,0.108493,11.164062,11.171875,11.117188,11.273438,33.000000,31.812500,31.812500,30.125000,
18.920216,1.250000,1.250000,0.301714,0.301714,0.124973,0.124973,0.124973,0.124973,10.992188,11.007812,10.960938,11.054688,35.031250,33.281250,30.250000,30.656250,
18.940090,1.250000,1.250000,0.301714,0.301714,0.124973,0.124973,0.124973,0.124973,11.070312,10.835938,11.132812,11.171875,33.937500,32.500000,28.125000,29.812500,
18.960245,1.250000,1.250000,0.377142,0.427428,0.124973,0.124973,0.124973,0.124973,11.281250,11.046875,11.101562,11.156250,29.843750,30.843750,26.593750,27.250000,
18.980310,1.250000,1.250000,0.502856,0.603427,0.124973,0.124973,0.124973,0.124973,11.210938,10.968750,11.296875,11.273438,30.781250,29.562500,24.062500,26.031250,
19.000176,1.250000,1.250000,0.502856,0.603427,0.124973,0.124973,0.124973,0.124973,11.273438,11.125000,11.335938,11.429688,29.531250,27.656250,24.343750,24.406250,
19.020251,1.250000,1.250000,0.653713,0.779427,0.124973,0.124973,0.124973,0.124973,11.390625,11.281250,11.523438,11.445312,28.062500,25.843750,21.531250,21.656250,
19.040078,1.250000,1.250000,0.829712,1.005712,0.124973,0.124973,0.124973,0.124973,11.429688,11.226562,11.453125,11.468750,27.281250,24.687500,21.562500,20.437500,
19.060102,1.250000,1.250000,0.829712,1.005712,0.124973,0.124973,0.124973,0.124973,11.492188,11.234375,11.507812,11.414062,25.375000,22.968750,21.031250,21.312500,
19.080149,1.250000,1.250000,1.030855,1.206854,0.124973,0.124973,0.124973,0.124973,11.523438,11.250000,11.507812,11.421875,24.687500,23.125000,20.656250,22.000000,
19.100137,1.250000,1.250000,1.030855,1.206854,0.124973,0.124973,0.124973,0.124973,11.531250,11.281250,11.554688,11.492188,25.156250,23.000000,20.343750,19.625000,
19.120240,1.250000,1.250000,1.181712,1.357711,0.124973,0.124973,0.124973,0.124973,11.531250,11.343750,11.609375,11.617188,25.437500,22.781250,17.312500,19.062500,
19.140080,1.250000,1.250000,1.231997,1.533711,0.124973,0.124973,0.124973,0.124973,11.617188,11.437500,11.617188,11.625000,20.687500,21.437500,19.656250,18.843750,
19.160121,1.136318,1.136318,1.231997,1.533711,0.124973,0.124973,0.124973,0.124973,11.640625,11.406250,11.617188,11.601562,23.187500,22.687500,16.937500,18.843750,
19.180069,1.055719,1.055719,1.382854,1.684567,0.113620,0.113620,0.113620,0.113620,11.695312,11.414062,11.656250,11.609375,22.656250,22.718750,18.750000,18.562500,
19.200277,0.862732,0.862732,1.533711,1.810281,0.103610,0.103610,0.105564,0.103610,11.796875,11.593750,11.773438,11.718750,20.968750,20.562500,14.687500,15.562500,
19.220294,0.557332,0.557332,1.533711,1.810281,0.086245,0.086245,0.086245,0.086245,11.960938,11.750000,11.929688,11.828125,16.187500,17.812500,0.062500,14.000000,
19.240227,0.497726,0.497726,1.634282,1.860567,0.055727,0.055727,0.055727,0.055727,12.156250,11.906250,12.164062,12.039062,0.062500,0.156250,0.000000,0.031250,
19.260209,0.344868,0.344868,1.684568,1.885710,0.045717,0.045717,0.049745,0.045717,12.359375,12.085938,12.164062,12.203125,0.000000,0.000000,0.000000,0.000000,
19.280308,0.291856,0.291856,1.684568,1.885710,0.034486,0.034486,0.034486,0.034486,12.343750,12.085938,12.156250,12.179688,0.000000,0.000000,0.000000,0.000000,
19.300363,0.179847,0.179847,1.684568,1.810282,0.024476,0.024476,0.029176,0.024476,12.398438,12.140625,12.171875,12.226562,0.000000,0.000000,0.000000,0.000000,
19.320201,0.179847,0.179847,1.609140,1.684568,0.017975,0.017975,0.017975,0.017975,12.375000,12.117188,12.164062,12.218750,0.000000,0.000000,0.000000,0.000000,
19.340212,0.179847,0.179847,1.609140,1.684568,0.017975,0.017975,0.017975,0.017975,12.375000,12.125000,12.164062,12.226562,0.000000,0.000000,0.000000,0.031250,
19.360374,0.179847,0.179847,1.458283,1.508568,0.017975,0.017975,0.017975,0.017975,12.375000,12.109375,12.156250,12.234375,0.031250,0.000000,0.000000,0.000000,
19.380155,0.179847,0.179847,1.458283,1.508568,0.017975,0.017975,0.017975,0.017975,12.382812,12.101562,12.164062,12.257812,0.031250,0.000000,0.000000,0.000000,
19.400180,0.128309,0.128309,1.307426,1.307426,0.017975,0.017975,0.017975,0.017975,12.390625,12.117188,12.171875,12.242188,0.031250,0.000000,0.000000,0.000000,
19.420078,0.111509,0.111509,1.131426,1.131426,0.007965,0.007965,0.012818,0.007965,12.375000,12.109375,12.164062,12.226562,0.000000,0.000000,0.000000,0.000000,
19.440257,0.105094,0.105094,1.131426,1.131426,0.002808,0.002808,0.011139,0.002808,12.367188,12.117188,12.171875,12.226562,0.000000,0.000000,0.125000,0.000000,
19.460230,0.103646,0.103646,0.955427,0.905141,0.001129,0.001129,0.010498,0.001129,12.382812,12.125000,12.179688,12.242188,0.062500,0.125000,0.000000,0.218750,
19.480163,0.102917,0.102917,0.729141,0.678856,0.000488,0.000488,0.010346,0.000488,12.382812,12.125000,12.171875,12.242188,0.156250,0.000000,0.000000,0.031250,
19.500366,0.107527,0.107527,0.729141,0.678856,0.000336,0.000336,0.010285,0.000336,12.382812,12.125000,12.179688,12.242188,0.625000,0.000000,0.000000,0.031250,
19.520204,0.114316,0.114316,0.553142,0.477713,0.010743,0.010743,0.010743,0.010743,12.390625,12.132812,12.171875,12.250000,0.468750,0.000000,0.031250,0.000000,
19.540082,0.117373,0.117373,0.351999,0.352000,0.011414,0.011414,0.011414,0.011414,12.382812,12.117188,12.179688,12.250000,0.531250,0.437500,0.031250,0.000000,
19.560245,0.114945,0.114945,0.351999,0.352000,0.011719,0.011719,0.011719,0.011719,12.375000,12.125000,12.164062,12.226562,0.406250,0.343750,0.000000,0.031250,
19.580454,0.114154,0.114154,0.226285,0.276571,0.001709,0.001709,0.011475,0.001709,12.351562,12.101562,12.187500,12.203125,0.343750,0.156250,0.093750,0.125000,
19.600952,0.115009,0.115009,0.226285,0.276571,0.001465,0.011475,0.011414,0.001465,12.367188,12.140625,12.179688,12.218750,0.531250,0.031250,0.000000,0.250000,
19.620074,0.110414,0.110414,0.176000,0.201143,0.011475,0.011475,0.011475,0.011475,12.367188,12.140625,12.148438,12.218750,0.562500,0.000000,0.125000,0.218750,
19.640216,0.109605,0.109605,0.125714,0.150857,0.001495,0.001495,0.011017,0.001495,12.367188,12.117188,12.171875,12.250000,0.625000,0.593750,0.000000,0.125000,
19.660091,0.108798,0.108798,0.125714,0.150857,0.001038,0.001038,0.010956,0.001038,12.382812,12.140625,12.179688,12.242188,0.375000,0.000000,0.000000,0.031250,
19.680213,0.107994,0.107994,0.075429,0.100571,0.000946,0.000946,0.010865,0.000946,12.382812,12.140625,12.179688,12.250000,0.406250,0.000000,0.000000,0.125000,
19.700682,0.110966,0.110966,0.025143,0.075428,0.000855,0.010865,0.010773,0.000855,12.382812,12.140625,12.179688,12.242188,0.500000,0.000000,0.000000,0.125000,
19.720112,0.108129,0.108129,0.025143,0.075428,0.011078,0.011078,0.011078,0.011078,12.382812,12.148438,12.171875,12.257812,0.312500,0.000000,0.031250,0.062500,
19.740162,0.105685,0.105685,0.025143,0.075428,0.001068,0.001068,0.010804,0.001068,12.382812,12.132812,12.187500,12.250000,0.437500,0.343750,0.000000,0.156250,
19.760097,0.104893,0.104893,0.000000,0.075428,0.000793,0.000793,0.010559,0.000793,12.375000,12.140625,12.187500,12.242188,0.468750,0.000000,0.000000,0.187500,
19.780054,0.104104,0.104104,0.000000,0.075428,0.000549,0.000549,0.010468,0.000549,12.382812,12.148438,12.195312,12.257812,0.437500,0.000000,0.000000,0.156250,
19.801289,0.103318,0.103318,0.025143,0.075428,0.000488,0.000488,0.010407,0.000488,12.390625,12.148438,12.187500,12.257812,0.343750,0.000000,0.000000,0.031250,
19.820149,0.104178,0.104178,0.025143,0.050286,0.000397,0.000397,0.010315,0.000397,12.390625,12.140625,12.179688,12.257812,0.375000,0.000000,0.000000,0.093750,
19.840301,0.101780,0.101780,0.025143,0.050286,0.010407,0.010407,0.010407,0.010407,12.398438,12.140625,12.171875,12.250000,0.343750,0.000000,0.281250,0.125000,
19.860331,0.104666,0.104666,0.000000,0.050286,0.000397,0.000397,0.010163,0.000397,12.398438,12.140625,12.195312,12.250000,0.468750,0.343750,0.000000,0.000000,
19.880326,0.100285,0.100285,0.000000,0.050286,0.010437,0.010437,0.010437,0.010437,12.398438,12.148438,12.179688,12.257812,0.343750,0.000000,0.281250,0.031250,
19.900092,0.103144,0.103144,0.000000,0.050286,0.000458,0.010437,0.010010,0.000458,12.390625,12.132812,12.187500,12.257812,0.375000,0.281250,0.000000,0.250000,
19.920241,0.098807,0.098807,0.000000,0.025143,0.010285,0.010285,0.010285,0.010285,12.390625,12.148438,12.179688,12.250000,0.437500,0.000000,0.343750,0.375000,
19.940220,0.098041,0.098041,0.000000,0.025143,0.000305,0.000305,0.009857,0.000305,12.390625,12.140625,12.195312,12.257812,0.531250,0.312500,0.000000,0.343750,
19.960067,0.100868,0.100868,0.000000,0.025143,-0.000092,-0.000092,0.009796,-0.000092,12.398438,12.148438,12.195312,12.265625,0.250000,0.000000,0.000000,0.312500,
19.980389,0.096569,0.096569,0.000000,0.025143,0.010071,0.010071,0.010071,0.010071,12.406250,12.148438,12.187500,12.257812,0.312500,0.000000,0.312500,0.187500,
20.000189,0.095812,0.095812,0.000000,0.025143,0.000061,0.000061,0.009644,0.000061,12.390625,12.140625,12.187500,12.257812,0.468750,0.406250,0.000000,0.375000,
20.020165,0.095057,0.095057,0.000000,0.025143,-0.000336,-0.000336,0.009552,-0.000336,12.398438,12.148438,12.195312,12.265625,0.250000,0.000000,0.000000,0.156250,
20.040269,0.094306,0.094306,0.000000,0.000000,-0.000397,-0.000397,0.009491,-0.000397,12.406250,12.164062,12.195312,12.273438,0.250000,0.000000,0.000000,0.187500,
20.060143,0.093563,0.093563,0.000000,0.000000,-0.000488,-0.000488,0.009430,-0.000488,12.406250,12.148438,12.203125,12.265625,0.250000,0.000000,0.000000,0.375000,
20.080349,0.092813,0.092813,0.000000,0.000000,-0.000549,-0.000549,0.009339,-0.000549,12.406250,12.148438,12.203125,12.273438,0.312500,0.000000,0.000000,0.156250,
20.100232,0.092076,0.092076,0.000000,0.000000,-0.000641,-0.000641,0.009278,-0.000641,12.406250,12.148438,12.203125,12.265625,0.250000,0.000000,0.000000,0.156250,
20.120088,0.091336,0.091336,0.000000,0.000000,-0.000702,-0.000702,0.009186,-0.000702,12.414062,12.156250,12.203125,12.265625,0.281250,0.000000,0.000000,0.218750,
20.140130,0.090600,0.090600,0.000000,0.000000,-0.000763,-0.000763,0.009125,-0.000763,12.406250,12.156250,12.203125,12.265625,0.375000,0.000000,0.000000,0.281250,
20.160151,0.089867,0.089867,0.000000,0.000000,-0.000855,-0.000855,0.009033,-0.000855,12.406250,12.156250,12.195312,12.265625,0.375000,0.000000,0.000000,0.312500,
20.180396,0.092570,0.092570,0.000000,0.000000,-0.000916,-0.000916,0.008972,-0.000916,12.414062,12.156250,12.203125,12.265625,0.343750,0.000000,0.000000,0.281250,
20.200073,0.088458,0.088458,0.000000,0.000000,0.009247,0.009247,0.009247,0.009247,12.414062,12.156250,12.187500,12.265625,0.218750,0.000000,0.281250,0.156250,
20.220088,0.087733,0.087733,0.000000,0.000000,-0.000732,-0.000732,0.008820,-0.000732,12.421875,12.148438,12.195312,12.265625,0.281250,0.250000,0.000000,0.250000,
20.240257,0.087011,0.087011,0.000000,0.000000,-0.001129,-0.001129,0.008759,-0.001129,12.414062,12.164062,12.195312,12.265625,0.406250,0.000000,0.000000,0.312500,
20.260101,0.086293,0.086293,0.000000,0.000000,-0.001221,-0.001221,0.008698,-0.001221,12.414062,12.156250,12.203125,12.265625,0.281250,0.000000,0.000000,0.218750,
20.280078,0.088946,0.088946,0.000000,0.000000,-0.001282,-0.001282,0.008606,-0.001282,12.414062,12.156250,12.195312,12.273438,0.218750,0.000000,0.000000,0.125000,
20.300067,0.084922,0.084922,0.000000,0.000000,0.008881,0.008881,0.008881,0.008881,12.414062,12.156250,12.195312,12.265625,0.375000,0.000000,0.281250,0.312500,
20.320030,0.084207,0.084207,0.000000,0.000000,-0.001099,-0.001099,0.008484,-0.001099,12.414062,12.148438,12.195312,12.265625,0.312500,0.187500,0.000000,0.218750,
20.340267,0.083500,0.083500,0.000000,0.000000,-0.001495,-0.001495,0.008393,-0.001495,12.414062,12.148438,12.187500,12.265625,0.187500,0.000000,0.000000,0.531250,
20.360217,0.086111,0.086111,0.000000,0.000000,-0.001556,-0.001556,0.008332,-0.001556,12.414062,12.156250,12.203125,12.257812,0.062500,0.000000,0.000000,0.031250,
20.380248,0.082151,0.082151,0.000000,0.000000,0.008606,0.008606,0.008606,0.008606,12.414062,12.156250,12.195312,12.265625,0.125000,0.000000,0.250000,0.062500,
20.400060,0.081453,0.081453,0.000000,0.000000,-0.001373,-0.001373,0.008209,-0.001373,12.414062,12.148438,12.203125,12.273438,0.250000,0.250000,0.000000,0.375000,
20.420204,0.080758,0.080758,0.000000,0.000000,-0.001770,-0.001770,0.008118,-0.001770,12.414062,12.156250,12.195312,12.273438,0.093750,0.000000,0.062500,0.281250,
20.440219,0.083321,0.083321,0.000000,0.000000,-0.001831,-0.001831,0.008057,-0.001831,12.421875,12.148438,12.203125,12.265625,0.281250,0.031250,0.031250,0.218750,
20.460140,0.079427,0.079427,0.000000,0.000000,0.008332,0.008332,0.008332,0.008332,12.414062,12.156250,12.195312,12.281250,0.375000,0.062500,0.156250,0.281250,
20.481210,0.078736,0.078736,0.000000,0.000000,-0.001648,-0.001648,0.007935,-0.001648,12.421875,12.156250,12.203125,12.273438,0.156250,0.062500,0.062500,0.031250,
20.500131,0.081276,0.081276,0.000000,0.000000,-0.002045,-0.002045,0.007843,-0.002045,12.421875,12.156250,12.203125,12.273438,0.062500,0.000000,0.031250,0.093750,
20.520217,0.080628,0.080628,0.000000,0.000000,0.008118,0.008118,0.008118,0.008118,12.421875,12.156250,12.203125,12.265625,0.343750,0.031250,0.250000,0.125000,
20.540116,0.076794,0.076794,0.000000,0.000000,-0.001862,-0.001862,0.008057,-0.001862,12.414062,12.164062,12.210938,12.273438,0.250000,0.062500,0.062500,0.343750,
20.560292,0.076123,0.076123,0.000000,0.000000,-0.001923,-0.001923,0.007660,-0.001923,12.414062,12.156250,12.210938,12.273438,0.312500,0.031250,0.031250,0.375000,
20.580137,0.075451,0.075451,0.000000,0.000000,-0.002319,-0.002319,0.007599,-0.002319,12.414062,12.164062,12.218750,12.281250,0.031250,0.031250,0.093750,0.000000,
20.600437,0.074778,0.074778,0.000000,0.000000,-0.002380,-0.002380,0.007538,-0.002380,12.414062,12.164062,12.210938,12.265625,0.031250,0.093750,0.093750,0.000000,
20.620167,0.077249,0.077249,0.000000,0.000000,-0.002441,-0.002441,0.007477,-0.002441,12.429688,12.164062,12.203125,12.273438,0.000000,0.062500,0.093750,0.000000,
20.640190,0.073502,0.073502,0.000000,0.000000,0.007721,0.007721,0.007721,0.007721,12.421875,12.171875,12.210938,12.273438,0.031250,0.093750,0.000000,0.000000,
20.660197,0.072837,0.072837,0.000000,0.000000,-0.002258,-0.002258,0.007324,-0.002258,12.421875,12.156250,12.210938,12.273438,0.031250,0.000000,0.093750,0.031250,
20.680122,0.075276,0.075276,0.000000,0.000000,-0.002625,-0.002625,0.007263,-0.002625,12.421875,12.164062,12.210938,12.273438,0.031250,0.093750,0.093750,0.000000,
20.700218,0.071573,0.071573,0.000000,0.000000,0.007508,0.007508,0.007508,0.007508,12.421875,12.164062,12.203125,12.273438,0.031250,0.062500,0.062500,0.031250,
20.720350,0.070921,0.070921,0.000000,0.000000,-0.002472,-0.002472,0.007141,-0.002472,12.421875,12.156250,12.203125,12.273438,0.031250,0.000000,0.093750,0.000000,
20.740388,0.070273,0.070273,0.000000,0.000000,-0.002838,-0.002838,0.007080,-0.002838,12.421875,12.171875,12.210938,12.281250,0.031250,0.093750,0.125000,0.000000,
20.760061,0.069632,0.069632,0.000000,0.000000,-0.002899,-0.002899,0.007019,-0.002899,12.429688,12.164062,12.210938,12.273438,0.031250,0.125000,0.125000,0.000000,
20.780063,0.068984,0.068984,0.000000,0.000000,-0.002960,-0.002960,0.006958,-0.002960,12.421875,12.171875,12.210938,12.273438,0.031250,0.125000,0.125000,0.000000,
20.800211,0.071359,0.071359,0.000000,0.000000,-0.003021,-0.003021,0.006897,-0.003021,12.421875,12.164062,12.210938,12.273438,0.062500,0.125000,0.125000,0.000000,
20.820392,0.071359,0.071359,0.000000,0.000000,0.007111,0.007111,0.007111,0.007111,12.421875,12.164062,12.203125,12.273438,0.031250,0.125000,0.000000,0.031250,
20.840126,0.014954,-0.014954,0.000000,0.000000,0.007111,0.007111,0.007111,0.007111,12.414062,12.164062,12.203125,12.281250,0.031250,0.000000,0.000000,0.000000,
20.860093,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.156250,12.210938,12.273438,0.031250,0.000000,0.000000,0.000000,
20.880198,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.164062,12.218750,12.281250,0.031250,0.000000,0.000000,0.000000,
20.900242,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.156250,12.210938,12.273438,0.031250,0.000000,0.000000,0.000000,
20.920191,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.437500,12.164062,12.203125,12.281250,0.031250,0.000000,0.000000,0.031250,
20.940152,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.414062,12.156250,12.218750,12.273438,0.031250,0.000000,0.000000,0.031250,
20.960200,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.437500,12.164062,12.203125,12.281250,0.031250,0.000000,0.000000,0.031250,
20.980132,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.164062,12.210938,12.289062,0.031250,0.000000,0.000000,0.031250,
21.000144,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.437500,12.164062,12.218750,12.281250,0.031250,0.000000,0.000000,0.031250,
21.020248,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.437500,12.164062,12.210938,12.289062,0.031250,0.000000,0.000000,0.031250,
21.040221,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.437500,12.164062,12.210938,12.273438,0.031250,0.000000,0.000000,0.031250,
21.060094,0.014954,-0.014954,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.437500,12.164062,12.210938,12.281250,0.000000,0.000000,0.000000,0.031250,
21.080178,0.000000,-0.000000,0.000000,0.000000,0.001465,0.001465,-0.001465,-0.001465,12.429688,12.171875,12.218750,12.281250,0.031250,0.000000,0.000000,0.000000,
21.100188,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.429688,12.171875,12.210938,12.273438,0.031250,0.000000,0.000000,0.031250,
21.120281,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.171875,12.218750,12.281250,0.000000,0.000000,0.000000,0.000000,
21.140152,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.171875,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
21.160403,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.171875,12.210938,12.296875,0.000000,0.000000,0.000000,0.000000,
21.180127,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.171875,12.218750,12.296875,0.000000,0.000000,0.000000,0.000000,
21.200031,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.171875,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
21.220277,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.171875,12.218750,12.296875,0.000000,0.000000,0.000000,0.000000,
21.240233,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
21.260234,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
21.280181,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.218750,12.296875,0.000000,0.000000,0.000000,0.000000,
21.300023,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.171875,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
21.320198,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.187500,12.218750,12.296875,0.000000,0.000000,0.000000,0.000000,
21.340285,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.171875,12.226562,12.304688,0.000000,0.000000,0.000000,0.000000,
21.360103,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.171875,12.218750,12.281250,0.000000,0.000000,0.000000,0.000000,
21.380198,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
21.400255,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.226562,12.296875,0.000000,0.000000,0.000000,0.000000,
21.420135,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.218750,12.296875,0.000000,0.000000,0.000000,0.000000,
21.440171,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
21.460290,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.164062,12.218750,12.296875,0.000000,0.000000,0.000000,0.000000,
21.480235,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.171875,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
21.500167,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.171875,12.226562,12.289062,0.000000,0.000000,0.000000,0.000000,
21.520192,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.218750,12.296875,0.000000,0.000000,0.000000,0.000000,
21.540246,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.218750,12.296875,0.000000,0.000000,0.000000,0.000000,
21.560230,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.171875,12.218750,12.296875,0.000000,0.000000,0.000000,0.000000,
21.580181,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.218750,12.296875,0.000000,0.000000,0.000000,0.000000,
21.600336,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.179688,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
21.620293,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.171875,12.226562,12.296875,0.000000,0.000000,0.000000,0.000000,
21.640035,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.445312,12.179688,12.218750,12.296875,0.000000,0.000000,0.000000,0.000000,
21.660152,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.453125,12.179688,12.218750,12.289062,0.000000,0.000000,0.000000,0.000000,
21.680052,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.437500,12.171875,12.218750,12.296875,0.000000,0.000000,0.000000,0.000000,
