Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
0.320179,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
0.340122,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.281250,11.320312,0.000000,0.000000,0.000000,0.000000,
0.360144,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
0.380070,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
0.400179,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
0.419996,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
0.440191,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.250000,11.289062,11.320312,0.000000,0.000000,0.000000,0.000000,
0.460031,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.281250,11.304688,0.000000,0.000000,0.000000,0.000000,
0.480079,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.250000,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
0.500036,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.304688,0.000000,0.000000,0.000000,0.000000,
0.520061,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.250000,11.281250,11.320312,0.000000,0.000000,0.000000,0.000000,
0.540308,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.250000,11.281250,11.304688,0.000000,0.000000,0.000000,0.000000,
0.560124,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.460938,11.242188,11.281250,11.304688,0.000000,0.000000,0.000000,0.000000,
0.580071,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
0.600056,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
0.619984,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
0.640029,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
0.660321,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.289062,11.320312,0.000000,0.000000,0.000000,0.000000,
0.680058,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
0.700179,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
0.720077,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.234375,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
0.740232,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
0.760097,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.250000,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
0.780000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
0.800201,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.273438,11.312500,0.000000,0.000000,0.000000,0.000000,
0.820058,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
0.840169,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
0.860227,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
0.880150,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
0.900212,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
0.920039,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
0.940219,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
0.960169,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.250000,11.289062,11.304688,0.000000,0.000000,0.000000,0.000000,
0.980095,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.250000,11.296875,11.304688,0.000000,0.000000,0.000000,0.000000,
1.000082,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.234375,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
1.020017,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.040127,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.060075,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.273438,11.304688,0.000000,0.000000,0.000000,0.000000,
1.080004,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.289062,11.304688,0.000000,0.000000,0.000000,0.000000,
1.100220,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.234375,11.289062,11.320312,0.000000,0.000000,0.000000,0.000000,
1.120199,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.281250,11.320312,0.000000,0.000000,0.000000,0.000000,
1.140374,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.160018,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.250000,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.180103,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.200394,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.234375,11.296875,11.312500,0.000000,0.000000,0.000000,0.000000,
1.219976,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.250000,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.240074,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.320312,0.000000,0.000000,0.000000,0.000000,
1.260073,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.289062,11.320312,0.000000,0.000000,0.000000,0.000000,
1.280135,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.250000,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.300125,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.320115,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.296875,11.320312,0.000000,0.000000,0.000000,0.000000,
1.340164,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.320312,0.000000,0.000000,0.000000,0.000000,
1.360114,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.380047,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.296875,11.304688,0.000000,0.000000,0.000000,0.000000,
1.399999,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
1.420236,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
1.440259,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.304688,0.000000,0.000000,0.000000,0.000000,
1.460244,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.480083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
1.499984,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
1.520025,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
1.540177,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.320312,0.000000,0.000000,0.000000,0.000000,
1.560140,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.580240,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.250000,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.599983,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.620136,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
1.640102,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.660135,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.296875,11.312500,0.000000,0.000000,0.000000,0.000000,
1.680096,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.700040,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.720073,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.740036,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
1.760189,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
1.780032,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.234375,11.296875,11.312500,0.000000,0.000000,0.000000,0.000000,
1.800256,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.234375,11.281250,11.304688,0.000000,0.000000,0.000000,0.000000,
1.820186,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
1.840008,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.234375,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
1.860068,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
1.880066,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.296875,0.000000,0.000000,0.000000,0.000000,
1.900069,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.234375,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
1.920409,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.234375,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.940087,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.960113,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.234375,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
1.980147,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
2.000325,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
2.020393,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.040175,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.484375,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
2.060398,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.250000,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
2.080048,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.250000,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.100073,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.120202,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.281250,11.320312,0.000000,0.000000,0.000000,0.000000,
2.140037,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.281250,11.320312,0.000000,0.000000,0.000000,0.000000,
2.160070,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.180341,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.200132,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.234375,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.220082,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.240091,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.234375,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
2.260197,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.304688,0.000000,0.000000,0.000000,0.000000,
2.280077,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.484375,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.300109,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.320217,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
2.340236,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
2.360031,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.380079,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.400031,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.296875,11.312500,0.000000,0.000000,0.000000,0.000000,
2.420038,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
2.440170,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.320312,0.000000,0.000000,0.000000,0.000000,
2.460162,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.479993,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
2.500120,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
2.519950,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.540037,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
2.560351,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.579995,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
2.600004,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
2.620020,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.234375,11.273438,11.320312,0.000000,0.000000,0.000000,0.000000,
2.640247,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.273438,11.312500,0.000000,0.000000,0.000000,0.000000,
2.660537,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.273438,11.312500,0.000000,0.000000,0.000000,0.000000,
2.680066,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.700046,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.720211,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.740585,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.760080,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.484375,11.234375,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.780074,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.799992,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
2.820007,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.476562,11.234375,11.281250,11.312500,0.000000,0.000000,0.000000,0.000000,
