Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
2.980372,0.000000,-0.000000,0.653713,0.678856,-0.060335,-0.060335,-0.067873,-0.067873,10.335938,10.132812,10.390625,10.281250,35.500000,36.562500,30.687500,34.843750,
3.000274,0.000000,-0.000000,0.678855,0.678856,-0.067873,-0.067873,-0.067873,-0.067873,10.617188,10.351562,10.515625,10.406250,25.750000,28.531250,26.156250,29.875000,
3.019830,0.000000,-0.000000,0.678855,0.678856,-0.067873,-0.067873,-0.067873,-0.067873,10.617188,10.382812,10.671875,10.531250,25.750000,27.062500,19.218750,25.750000,
3.039026,0.000000,-0.000000,0.678855,0.502856,-0.055300,-0.055300,-0.050264,-0.050264,10.773438,10.554688,10.960938,10.679688,20.468750,22.562500,0.000000,20.187500,
3.059535,0.000000,-0.000000,0.351999,0.502856,-0.035188,-0.035188,-0.050264,-0.050264,11.281250,10.867188,10.976562,10.953125,0.031250,0.312500,0.000000,0.000000,
3.079597,0.000000,-0.000000,0.351999,0.351999,-0.035188,-0.035188,-0.035188,-0.035188,11.281250,11.039062,11.101562,10.992188,0.031250,0.000000,0.000000,0.000000,
3.100025,0.000000,-0.000000,0.226285,0.201142,-0.022614,-0.022614,-0.020112,-0.020112,11.390625,11.054688,11.195312,11.148438,0.125000,0.000000,0.000000,0.000000,
3.119296,0.000000,-0.000000,0.226285,0.201142,-0.022614,-0.022614,-0.020112,-0.020112,11.390625,11.140625,11.203125,11.210938,0.125000,0.156250,0.000000,0.000000,
3.140270,0.000000,-0.000000,0.050286,0.025143,-0.005005,-0.005005,-0.002503,-0.002503,11.437500,11.164062,11.250000,11.289062,0.187500,0.031250,0.093750,0.093750,
3.160423,0.000000,-0.000000,-0.125714,-0.201142,0.012543,0.012543,-0.002503,-0.002503,11.421875,11.187500,11.195312,11.289062,0.031250,0.093750,0.000000,0.093750,
3.179207,0.000000,-0.000000,-0.125714,-0.201142,0.012543,0.012543,0.020112,0.020112,11.421875,11.187500,11.250000,11.289062,0.031250,0.093750,0.031250,0.093750,
3.200126,0.000000,-0.000000,-0.125714,-0.100571,0.015076,0.015076,0.010041,0.010041,11.421875,11.203125,11.265625,11.281250,0.062500,0.000000,0.000000,0.062500,
3.219141,0.000000,-0.000000,-0.150857,-0.075428,0.007538,0.007538,0.010041,0.010041,11.421875,11.210938,11.257812,11.289062,0.000000,0.000000,0.093750,0.000000,
3.239029,0.000000,-0.000000,-0.075428,-0.075428,0.007538,0.007538,0.007538,0.007538,11.460938,11.218750,11.265625,11.289062,0.000000,0.000000,0.000000,0.218750,
3.259077,0.000000,-0.000000,-0.075428,-0.125714,0.015076,0.015076,0.012543,0.012543,11.453125,11.226562,11.218750,11.296875,0.000000,0.000000,0.031250,0.093750,
3.280133,0.000000,-0.000000,-0.075428,-0.125714,0.007538,0.007538,0.012543,0.012543,11.445312,11.195312,11.250000,11.250000,0.000000,0.000000,0.000000,0.187500,
3.300895,0.000000,-0.000000,-0.075428,-0.050286,0.007538,0.007538,0.005005,0.005005,11.460938,11.218750,11.265625,11.296875,0.000000,0.000000,0.093750,0.093750,
3.319279,0.000000,-0.000000,-0.075428,0.000000,0.000000,0.000000,0.000000,0.000000,11.460938,11.218750,11.281250,11.296875,0.000000,0.000000,0.000000,0.093750,
3.340216,0.000000,-0.000000,0.075428,0.000000,0.000000,0.000000,0.000000,0.000000,11.468750,11.242188,11.281250,11.312500,0.093750,0.000000,0.000000,0.000000,
3.360482,0.000000,-0.000000,0.075428,0.050286,-0.007538,-0.007538,-0.005005,-0.005005,11.468750,11.250000,11.281250,11.312500,0.093750,0.000000,0.062500,0.000000,
3.379873,0.000000,-0.000000,0.125714,0.075428,-0.012543,-0.012543,-0.007538,-0.007538,11.445312,11.242188,11.273438,11.304688,0.031250,0.000000,0.062500,0.093750,
3.399048,0.000000,-0.000000,0.125714,0.075428,-0.012543,-0.012543,-0.007538,-0.007538,11.445312,11.210938,11.281250,11.296875,0.031250,0.125000,0.093750,0.125000,
3.419146,0.000000,-0.000000,0.100571,0.075428,-0.010041,-0.010041,-0.007538,-0.007538,11.460938,11.234375,11.289062,11.304688,0.000000,0.000000,0.000000,0.218750,
3.440064,0.000000,-0.000000,0.075428,0.050286,-0.007538,-0.007538,-0.007538,-0.007538,11.476562,11.242188,11.281250,11.304688,0.000000,0.000000,0.062500,0.250000,
3.459775,0.000000,-0.000000,0.075428,0.050286,-0.007538,-0.007538,-0.005005,-0.005005,11.476562,11.242188,11.281250,11.312500,0.000000,0.000000,0.062500,0.000000,
3.479976,0.000000,-0.000000,0.075428,0.000000,-0.005005,-0.005005,0.000000,0.000000,11.476562,11.250000,11.289062,11.304688,0.000000,0.031250,0.000000,0.093750,
3.499395,0.000000,-0.000000,0.050286,0.000000,-0.005005,-0.005005,0.000000,0.000000,11.484375,11.242188,11.289062,11.320312,0.156250,0.093750,0.000000,0.000000,
3.519225,0.000000,-0.000000,0.050286,0.025143,-0.005005,-0.005005,-0.002503,-0.002503,11.476562,11.242188,11.289062,11.328125,0.156250,0.093750,0.093750,0.000000,
3.539043,0.000000,-0.000000,0.050286,0.025143,0.000000,0.000000,-0.002503,-0.002503,11.484375,11.250000,11.289062,11.320312,0.156250,0.125000,0.093750,0.125000,
3.559015,-1.058000,-1.058000,0.000000,0.025143,0.002503,0.002503,-0.002503,-0.002503,11.484375,11.257812,11.296875,11.320312,0.000000,0.000000,0.093750,0.093750,
3.579379,-1.058000,-1.058000,-0.025143,0.025143,-0.012482,-0.012482,-0.032502,-0.032502,11.476562,11.234375,11.132812,11.312500,0.156250,0.062500,0.000000,0.125000,
3.600431,-1.058000,-1.058000,-0.050286,-0.025143,-0.039949,-0.039949,-0.057466,-0.057466,11.195312,11.203125,10.906250,11.195312,0.687500,0.062500,1.625000,0.000000,
3.619194,-1.058000,-1.058000,-0.050286,-0.025143,-0.069948,-0.069948,-0.087466,-0.087466,11.195312,10.960938,10.523438,10.906250,0.687500,0.531250,28.906250,2.937500,
3.639330,-1.058000,-1.058000,-0.075428,-0.075428,-0.097446,-0.097446,-0.112430,-0.112430,10.812500,10.531250,10.242188,10.484375,20.531250,22.187500,30.625000,27.906250,
3.659019,-1.058000,-1.058000,-0.075428,-0.150857,-0.124943,-0.124943,-0.142430,-0.142430,10.414062,10.156250,10.023438,10.195312,31.062500,29.281250,18.812500,29.718750,
3.679039,-1.058000,-1.058000,-0.100571,-0.150857,-0.148625,-0.148625,-0.143590,-0.143590,10.398438,10.085938,10.078125,9.921875,27.687500,26.343750,25.218750,29.218750,
3.699768,-1.058000,-1.058000,-0.150857,-0.276571,-0.143590,-0.143590,-0.131016,-0.131016,10.101562,9.710938,10.054688,9.867188,32.406250,32.406250,25.718750,29.718750,
3.720399,-1.058000,-1.058000,-0.301714,-0.402285,-0.128513,-0.128513,-0.131016,-0.131016,10.406250,9.867188,10.109375,9.953125,25.843750,31.937500,28.125000,26.156250,
3.739305,-1.058000,-1.058000,-0.301714,-0.402285,-0.128513,-0.128513,-0.118442,-0.118442,10.406250,10.125000,10.296875,10.179688,25.843750,25.343750,25.281250,21.843750,
3.760203,-1.058000,-1.058000,-0.452570,-0.553142,-0.113437,-0.113437,-0.103366,-0.103366,10.703125,10.296875,10.492188,10.289062,22.656250,24.156250,21.687500,25.125000,
3.779676,-1.058000,-1.058000,-0.452570,-0.553142,-0.098331,-0.098331,-0.103366,-0.103366,10.703125,10.492188,10.671875,10.468750,22.656250,22.625000,17.656250,22.656250,
3.799233,-1.058000,-1.058000,-0.603427,-0.754284,-0.098331,-0.098331,-0.083254,-0.083254,10.859375,10.570312,10.937500,10.718750,21.062500,21.718750,0.031250,17.406250,
3.819228,-1.058000,-1.058000,-0.603427,-0.955426,-0.080752,-0.080752,-0.063143,-0.063143,10.992188,10.757812,11.164062,10.960938,17.625000,18.187500,0.000000,2.687500,
3.840365,-1.058000,-1.058000,-0.779427,-0.955426,-0.080752,-0.080752,-0.063143,-0.063143,11.187500,11.007812,11.132812,11.171875,0.093750,0.031250,0.000000,0.000000,
3.859142,-1.058000,-1.058000,-0.955426,-1.081141,-0.063143,-0.063143,-0.050569,-0.050569,11.320312,10.937500,11.234375,11.164062,0.000000,1.468750,0.000000,0.000000,
3.879851,-1.058000,-1.058000,-1.081140,-1.181712,-0.050569,-0.050569,-0.040529,-0.040529,11.429688,11.117188,11.273438,11.257812,0.000000,0.000000,0.000000,0.000000,
3.899404,-1.058000,-1.058000,-1.081140,-1.181712,-0.050569,-0.050569,-0.040529,-0.040529,11.429688,11.218750,11.273438,11.281250,0.000000,0.000000,0.000000,0.000000,
3.920041,-1.058000,-1.058000,-1.181711,-1.231997,-0.040529,-0.040529,-0.035493,-0.035493,11.390625,11.132812,11.265625,11.242188,0.093750,0.000000,0.000000,0.000000,
3.939212,-1.058000,-1.058000,-1.181711,-1.206854,-0.037996,-0.037996,-0.035493,-0.035493,11.390625,11.203125,11.234375,11.281250,0.093750,0.000000,0.031250,0.000000,
3.959270,-1.058000,-1.058000,-1.206854,-1.206854,-0.037996,-0.037996,-0.037996,-0.037996,11.382812,11.148438,11.070312,11.257812,0.125000,0.093750,0.343750,0.031250,
3.979646,-1.058000,-1.058000,-1.131426,-1.131426,-0.045534,-0.045534,-0.045534,-0.045534,11.187500,11.093750,10.898438,11.062500,0.000000,0.218750,0.000000,0.375000,
3.999902,-1.058000,-1.058000,-1.030855,-1.131426,-0.055605,-0.055605,-0.045534,-0.045534,11.085938,11.000000,10.906250,10.937500,0.531250,0.093750,0.125000,0.062500,
4.019156,-1.058000,-1.058000,-1.030855,-1.005712,-0.055605,-0.055605,-0.058107,-0.058107,11.085938,10.898438,10.835938,10.914062,0.531250,0.468750,3.281250,0.093750,
4.039294,-1.058000,-1.058000,-1.030855,-0.854855,-0.065645,-0.065645,-0.073214,-0.073214,11.078125,10.867188,10.679688,10.828125,0.468750,0.437500,19.281250,6.218750,
4.060276,-1.058000,-1.058000,-0.930283,-0.854855,-0.075716,-0.075716,-0.073214,-0.073214,10.937500,10.710938,10.601562,10.742188,11.531250,15.875000,20.375000,18.937500,
4.079107,-1.058000,-1.058000,-0.829712,-0.729141,-0.075716,-0.075716,-0.085757,-0.085757,10.820312,10.664062,10.484375,10.617188,23.218750,22.937500,26.812500,22.031250,
4.099423,-1.058000,-1.058000,-0.829712,-0.603427,-0.088290,-0.088290,-0.098331,-0.098331,10.875000,10.695312,10.320312,10.484375,17.187500,16.812500,29.125000,26.343750,
4.119767,-1.058000,-1.058000,-0.653713,-0.603427,-0.088290,-0.088290,-0.098331,-0.098331,10.570312,10.468750,10.250000,10.289062,27.875000,25.250000,30.781250,30.031250,
4.140087,-1.058000,-1.058000,-0.653713,-0.527999,-0.093326,-0.093326,-0.105899,-0.105899,10.554688,10.484375,10.156250,10.281250,26.593750,25.968750,29.468750,29.687500,
4.159826,-1.058000,-1.058000,-0.578284,-0.452570,-0.100864,-0.100864,-0.105899,-0.105899,10.445312,10.382812,10.078125,10.148438,27.718750,26.218750,31.468750,31.218750,
4.179957,-1.058000,-1.058000,-0.578284,-0.452570,-0.100864,-0.100864,-0.113437,-0.113437,10.546875,10.281250,10.273438,10.179688,25.500000,27.125000,27.281250,27.812500,
4.199505,-1.058000,-1.058000,-0.578284,-0.452570,-0.100864,-0.100864,-0.113437,-0.113437,10.546875,10.406250,10.343750,10.343750,25.500000,25.125000,24.656250,20.250000,
4.219220,-1.058000,-1.058000,-0.578284,-0.527999,-0.095828,-0.095828,-0.113437,-0.113437,10.617188,10.304688,10.437500,10.187500,23.218750,20.281250,24.531250,21.250000,
4.239079,-1.029973,-1.058000,-0.628570,-0.527999,-0.091617,-0.091617,-0.105899,-0.105899,10.710938,10.546875,10.406250,10.437500,22.937500,23.312500,26.031250,24.125000,
4.259377,-1.012904,-1.058000,-0.628570,-0.628570,-0.084048,-0.084048,-0.095828,-0.095828,10.734375,10.625000,10.515625,10.437500,20.843750,20.000000,26.437500,25.000000,
4.280040,-0.982778,-1.058000,-0.754284,-0.628570,-0.076479,-0.076479,-0.095828,-0.095828,10.882812,10.734375,10.484375,10.515625,10.281250,17.718750,26.593750,24.562500,
4.299775,-0.982778,-1.058000,-0.754284,-0.729141,-0.071963,-0.071963,-0.085757,-0.085757,10.929688,10.718750,10.687500,10.500000,6.250000,10.625000,22.281250,24.562500,
4.319976,-0.984589,-1.058000,-0.779427,-0.754284,-0.069460,-0.069460,-0.083254,-0.083254,10.976562,10.820312,10.718750,10.703125,1.875000,6.718750,17.781250,21.687500,
4.339478,-1.058000,-1.058000,-0.779427,-0.754284,-0.069735,-0.069735,-0.083254,-0.083254,10.976562,10.757812,10.742188,10.585938,1.875000,7.562500,20.593750,24.031250,
4.360210,-1.058000,-1.058000,-0.829713,-0.804570,-0.075716,-0.075716,-0.078219,-0.078219,10.937500,10.781250,10.773438,10.710938,14.375000,9.781250,11.468750,20.093750,
4.379272,-1.058000,-1.058000,-0.829713,-0.829713,-0.075716,-0.075716,-0.075716,-0.075716,10.937500,10.710938,10.773438,10.710938,14.375000,16.812500,14.781250,20.093750,
4.399817,-1.058000,-1.058000,-0.854855,-0.829713,-0.075716,-0.075716,-0.075716,-0.075716,10.960938,10.796875,10.796875,10.796875,15.968750,13.343750,11.187500,15.593750,
4.419559,-1.058000,-1.058000,-0.854855,-0.879998,-0.073214,-0.073214,-0.070681,-0.070681,10.960938,10.742188,10.875000,10.812500,15.968750,17.781250,0.312500,12.125000,
4.439594,-1.046258,-1.046258,-0.854855,-0.879998,-0.073214,-0.073214,-0.070681,-0.070681,10.945312,10.671875,10.812500,10.828125,15.406250,18.593750,7.968750,4.875000,
4.459125,-0.988496,-0.988496,-0.854855,-0.879998,-0.071444,-0.071444,-0.068911,-0.068911,10.984375,10.781250,10.757812,10.851562,11.562500,15.031250,9.875000,7.812500,
4.479037,-0.869815,-0.869815,-0.854855,-0.829713,-0.049989,-0.049989,-0.065279,-0.065279,10.953125,10.726562,10.789062,10.789062,14.093750,15.062500,9.781250,11.250000,
4.500266,-0.793473,-0.793473,-0.779427,-0.829713,-0.041078,-0.041078,-0.036042,-0.036042,11.265625,11.054688,11.078125,11.117188,0.375000,0.281250,0.000000,0.062500,
4.519371,-0.670593,-0.670593,-0.779427,-0.754284,-0.041078,-0.041078,-0.043580,-0.043580,11.265625,11.054688,11.007812,11.117188,0.375000,0.281250,0.218750,0.062500,
4.539084,-0.603238,-0.603238,-0.779427,-0.678856,-0.022584,-0.022584,-0.032685,-0.032685,11.226562,11.015625,11.070312,11.023438,0.437500,0.437500,0.000000,0.218750,
4.559209,-0.535895,-0.535895,-0.678856,-0.678856,-0.020020,-0.020020,-0.012482,-0.012482,11.367188,11.140625,11.187500,11.093750,0.218750,0.125000,0.468750,0.000000,
4.579644,-0.495734,-0.495734,-0.603427,-0.578284,-0.014008,-0.014008,-0.016511,-0.016511,11.367188,11.156250,11.164062,11.218750,0.031250,0.000000,0.000000,0.437500,
4.599799,-0.455870,-0.455870,-0.527999,-0.477713,-0.021546,-0.021546,-0.026582,-0.026582,11.328125,11.148438,11.085938,11.187500,0.031250,0.000000,0.781250,0.062500,
4.620036,-0.399709,-0.399709,-0.402285,-0.477713,-0.015564,-0.015564,-0.020600,-0.020600,11.250000,11.117188,11.179688,11.109375,0.437500,0.000000,0.000000,0.718750,
4.641188,-0.385985,-0.385985,-0.402285,-0.351999,-0.019715,-0.019715,-0.024751,-0.024751,11.359375,11.140625,11.140625,11.164062,0.000000,0.000000,0.656250,0.656250,
4.659960,-0.360798,-0.360798,-0.301713,-0.251428,-0.027711,-0.027711,-0.022675,-0.022675,11.265625,11.140625,11.062500,11.164062,0.562500,0.000000,0.000000,0.656250,
4.679068,-0.331017,-0.331017,-0.301713,-0.251428,-0.023927,-0.023927,-0.028962,-0.028962,11.265625,11.101562,11.078125,11.210938,0.562500,0.343750,0.093750,0.218750,
4.699319,-0.302519,-0.302519,-0.301713,-0.150857,-0.025239,-0.025239,-0.030274,-0.030274,11.320312,11.109375,11.070312,11.101562,0.562500,0.468750,0.031250,0.156250,
4.719860,-0.275729,-0.275729,-0.201142,-0.075428,-0.032777,-0.032777,-0.030274,-0.030274,11.289062,11.085938,11.046875,11.078125,0.750000,0.656250,0.000000,0.062500,
4.739478,-0.249424,-0.249424,-0.125714,-0.075428,-0.028779,-0.028779,-0.033815,-0.033815,11.218750,11.000000,11.046875,11.054688,0.000000,0.000000,0.000000,0.031250,
4.759534,-0.225422,-0.225422,-0.125714,-0.050286,-0.032380,-0.032380,-0.032380,-0.032380,11.242188,11.054688,11.054688,11.070312,0.343750,0.281250,0.000000,0.000000,
4.779034,-0.201413,-0.201413,-0.050286,-0.050286,-0.031281,-0.031281,-0.028779,-0.028779,11.218750,11.007812,11.085938,11.070312,0.000000,0.000000,0.218750,0.000000,
4.799754,-0.179324,-0.179324,-0.025143,0.025143,-0.024384,-0.024384,-0.029389,-0.029389,11.304688,11.023438,11.078125,11.101562,0.625000,0.000000,0.125000,0.218750,
4.819794,-0.154546,-0.154546,0.000000,0.025143,-0.026887,-0.026887,-0.029389,-0.029389,11.250000,11.109375,11.062500,11.085938,0.718750,0.562500,0.125000,0.187500,
4.839090,-0.138765,-0.138765,0.000000,0.025143,-0.023164,-0.023164,-0.025666,-0.025666,11.250000,11.054688,11.125000,11.062500,0.718750,0.687500,0.656250,0.218750,
4.859077,-0.120539,-0.120539,0.025143,0.025143,-0.023316,-0.023316,-0.023316,-0.023316,11.296875,11.125000,11.164062,11.156250,0.750000,0.343750,0.437500,0.593750,
4.878991,-0.104960,-0.104960,0.025143,0.000000,-0.015717,-0.015717,-0.015717,-0.015717,11.343750,11.132812,11.179688,11.203125,0.375000,0.343750,0.000000,0.375000,
4.899375,-0.088012,-0.088012,0.000000,0.000000,-0.013184,-0.013184,-0.013184,-0.013184,11.351562,11.156250,11.203125,11.226562,0.000000,0.000000,0.218750,0.031250,
4.919157,-0.073628,-0.073628,0.000000,0.000000,-0.013184,-0.013184,-0.013184,-0.013184,11.414062,11.179688,11.210938,11.250000,0.343750,0.093750,0.187500,0.093750,
4.939933,-0.060526,-0.060526,0.000000,0.000000,-0.009064,-0.009064,-0.009064,-0.009064,11.476562,11.164062,11.281250,11.226562,0.218750,0.218750,0.250000,0.218750,
4.959827,-0.048707,-0.048707,0.000000,0.000000,-0.009064,-0.009064,-0.009064,-0.009064,11.476562,11.234375,11.273438,11.304688,0.437500,0.250000,0.156250,0.093750,
4.979081,-0.038170,-0.038170,0.000000,0.000000,-0.007294,-0.007294,-0.007294,-0.007294,11.476562,11.242188,11.289062,11.312500,0.437500,0.250000,0.125000,0.250000,
5.000000,-0.029011,-0.029011,0.025143,0.000000,-0.006836,-0.006836,-0.004334,-0.004334,11.476562,11.242188,11.273438,11.304688,0.031250,0.000000,0.125000,0.000000,
5.020411,-0.020950,-0.020950,0.025143,0.025143,-0.006836,-0.006836,-0.006836,-0.006836,11.484375,11.250000,11.289062,11.312500,0.000000,0.000000,0.000000,0.000000,
5.040243,-0.014327,-0.014327,0.025143,0.000000,-0.005646,-0.005646,-0.003113,-0.003113,11.484375,11.250000,11.289062,11.312500,0.093750,0.000000,0.093750,0.000000,
5.059083,-0.008909,-0.008909,0.025143,0.000000,-0.004639,-0.004639,-0.002136,-0.002136,11.484375,11.242188,11.289062,11.328125,0.093750,0.031250,0.031250,0.125000,
5.080859,-0.004772,-0.004772,0.025143,0.000000,-0.003204,-0.003204,-0.000702,-0.000702,11.492188,11.250000,11.296875,11.320312,0.156250,0.125000,0.000000,0.000000,
5.100421,-0.001927,-0.001927,0.025143,0.000000,-0.003204,-0.003204,-0.000702,-0.000702,11.492188,11.250000,11.289062,11.320312,0.156250,0.125000,0.000000,0.000000,
5.120007,0.000000,-0.000000,0.025143,0.000000,-0.002777,-0.002777,-0.000275,-0.000275,11.484375,11.250000,11.296875,11.320312,0.156250,0.125000,0.000000,0.000000,
5.139837,0.000000,-0.000000,0.025143,0.000000,-0.002503,-0.002503,0.000000,0.000000,11.492188,11.242188,11.296875,11.320312,0.125000,0.062500,0.000000,0.000000,
5.160569,0.001024,0.001024,0.025143,0.000000,-0.002503,-0.002503,0.000000,0.000000,11.492188,11.250000,11.296875,11.335938,0.156250,0.062500,0.000000,0.000000,
5.179049,0.003514,0.003514,0.025143,0.000000,-0.002350,-0.002350,0.000153,0.000153,11.492188,11.250000,11.296875,11.335938,0.156250,0.062500,0.000000,0.000000,
5.199604,0.007174,0.007174,0.025143,0.000000,-0.001434,-0.001434,0.001068,0.001068,11.492188,11.257812,11.281250,11.328125,0.031250,0.093750,0.000000,0.000000,
5.220142,0.011694,0.011694,0.025143,0.000000,-0.001434,-0.001434,0.001068,0.001068,11.492188,11.257812,11.296875,11.320312,0.031250,0.000000,0.000000,0.000000,
5.240384,0.017805,0.017805,0.025143,0.000000,-0.000732,-0.000732,0.001740,0.001740,11.500000,11.257812,11.296875,11.320312,0.000000,0.000000,0.062500,0.093750,
5.259317,0.025197,0.025197,0.025143,0.000000,0.002655,0.002655,0.002655,0.002655,11.500000,11.257812,11.296875,11.320312,0.000000,0.000000,0.125000,0.093750,
5.279355,0.034604,0.034604,0.000000,0.000000,0.001251,0.001251,0.003754,0.003754,11.484375,11.257812,11.289062,11.328125,0.125000,0.093750,0.156250,0.125000,
5.299312,0.044707,0.044707,0.025143,0.000000,0.004181,0.004181,0.006684,0.006684,11.492188,11.257812,11.289062,11.320312,0.000000,0.000000,0.000000,0.187500,
5.319309,0.055167,0.055167,0.025143,0.000000,0.005737,0.005737,0.008271,0.008271,11.492188,11.250000,11.296875,11.320312,0.187500,0.125000,0.281250,0.031250,
5.340431,0.068729,0.068729,0.025143,0.000000,0.005737,0.005737,0.008271,0.008271,11.492188,11.250000,11.296875,11.320312,0.093750,0.000000,0.218750,0.093750,
5.359106,0.082703,0.082703,0.025143,0.000000,0.007782,0.007782,0.010285,0.010285,11.492188,11.250000,11.281250,11.320312,0.093750,0.000000,0.156250,0.093750,
5.380358,0.097971,0.097971,0.025143,0.000000,0.009888,0.009888,0.012391,0.012391,11.484375,11.250000,11.273438,11.304688,0.093750,0.062500,0.000000,0.000000,
5.400193,0.114531,0.114531,0.025143,0.000000,0.012177,0.012177,0.014679,0.014679,11.468750,11.242188,11.273438,11.304688,0.000000,0.000000,0.000000,0.000000,
5.419821,0.130942,0.130942,0.025143,0.025143,0.014649,0.014649,0.014649,0.014649,11.468750,11.234375,11.281250,11.304688,0.000000,0.000000,0.000000,0.000000,
5.439529,0.151433,0.151433,0.050286,0.050286,0.014588,0.014588,0.017121,0.017121,11.460938,11.234375,11.289062,11.304688,0.000000,0.000000,0.000000,0.000000,
5.459311,0.171864,0.171864,0.050286,0.050286,0.017670,0.017670,0.017670,0.017670,11.460938,11.226562,11.250000,11.304688,0.000000,0.000000,0.000000,0.000000,
5.479451,0.193587,0.193587,0.050286,0.100571,0.018220,0.018220,0.015717,0.015717,11.460938,11.187500,11.265625,11.257812,0.031250,0.000000,0.000000,0.000000,
