Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
34.200070,3.828125,-1.317120,1.835425,0.050286,0.096225,0.096225,-0.002960,-0.006714,11.539062,11.250000,11.539062,11.429688,0.843750,13.437500,0.125000,0.093750,
34.220226,3.828125,-1.844121,1.810282,0.050286,0.100864,0.100864,-0.012940,-0.007965,11.460938,11.195312,11.515625,11.585938,14.000000,16.562500,0.000000,0.093750,
34.240204,3.828125,-2.352212,1.810282,0.000000,0.102145,0.102145,-0.020447,-0.017945,11.375000,11.148438,11.531250,11.562500,17.843750,17.125000,0.062500,0.000000,
34.260147,3.828125,-2.712123,1.785139,-0.075428,0.102145,0.102145,-0.030427,-0.025452,11.390625,11.132812,11.492188,11.562500,17.000000,16.156250,0.062500,0.062500,
34.280069,3.828125,-2.712123,1.759996,-0.075428,0.103397,0.103397,-0.036653,-0.031678,11.414062,11.078125,11.507812,11.531250,17.375000,17.968750,0.031250,0.000000,
34.300223,3.828125,-2.712123,1.759996,-0.176000,0.103397,0.103397,-0.041627,-0.041658,11.390625,11.078125,11.515625,11.562500,17.562500,18.656250,0.000000,0.031250,
34.320039,3.828125,-2.712123,1.759996,-0.176000,0.103397,0.103397,-0.051637,-0.046632,11.375000,11.117188,11.507812,11.554688,17.437500,18.843750,0.000000,0.000000,
34.340107,3.828125,-2.636483,1.734853,-0.276571,0.104648,0.104648,-0.056612,-0.051607,11.343750,11.148438,11.289062,11.539062,19.781250,18.718750,0.218750,0.000000,
34.360071,3.828125,-2.309122,1.734853,-0.377142,0.104648,0.104648,-0.061586,-0.061617,11.320312,11.085938,11.226562,11.257812,19.875000,20.468750,0.250000,1.906250,
34.380248,3.760071,-1.874027,1.734853,-0.377142,0.104648,0.104648,-0.071566,-0.066591,11.281250,11.007812,11.101562,11.242188,20.562500,17.718750,10.312500,3.750000,
34.400052,3.828125,-1.146930,1.734853,-0.477713,0.103763,0.103763,-0.069796,-0.069796,11.320312,11.046875,11.203125,11.195312,18.625000,16.750000,1.000000,8.781250,
34.420163,3.828125,-0.410368,1.684568,-0.578284,0.107150,0.107150,-0.028413,-0.033448,11.273438,10.992188,11.507812,11.312500,20.781250,20.312500,0.000000,0.843750,
34.440194,4.243598,0.415473,1.634282,-0.578284,0.109684,0.109684,0.008393,0.008393,11.210938,11.000000,11.523438,11.539062,22.218750,21.218750,0.125000,0.000000,
34.460109,4.389919,0.561794,1.634282,-0.603427,0.122196,0.114689,0.019623,0.014649,11.257812,11.000000,11.484375,11.546875,21.375000,21.375000,0.000000,0.031250,
34.480047,4.690000,0.861875,1.583997,-0.578284,0.132206,0.132206,0.029633,0.024628,11.148438,10.867188,11.078125,11.515625,22.343750,22.000000,1.156250,0.031250,
34.500079,4.766570,0.938445,1.609139,-0.578284,0.140934,0.140934,0.038392,0.033387,11.054688,10.812500,11.000000,11.015625,22.781250,18.031250,2.093750,1.406250,
34.520171,4.766570,0.938445,1.609139,-0.603427,0.149663,0.145940,0.049623,0.043367,10.976562,10.718750,10.859375,11.054688,23.093750,19.593750,14.968750,2.531250,
34.540061,4.843760,1.083689,1.634282,-0.553142,0.156590,0.156590,0.059633,0.054628,11.023438,10.750000,10.773438,10.914062,21.781250,22.343750,21.906250,15.968750,
34.560105,4.843760,1.015635,1.659425,-0.553142,0.159215,0.159215,0.067110,0.062136,10.960938,10.851562,10.757812,10.851562,17.468750,21.093750,24.781250,24.000000,
34.580084,4.921570,1.093445,1.659425,-0.452570,0.159215,0.159215,0.072085,0.072115,10.906250,10.796875,10.781250,10.812500,21.718750,19.593750,24.406250,25.937500,
34.600049,4.921570,1.161499,1.759996,-0.452570,0.158055,0.158055,0.077273,0.077090,11.046875,10.796875,10.812500,10.843750,15.218750,17.875000,25.718750,25.062500,
34.620120,5.000000,1.171875,1.860567,-0.301714,0.153020,0.153020,0.073153,0.073153,11.062500,10.953125,10.945312,10.906250,18.968750,17.250000,21.468750,25.937500,
34.640092,5.000000,1.171875,1.860567,-0.150857,0.156957,0.156957,0.066134,0.073672,11.054688,10.914062,11.023438,11.000000,19.250000,17.406250,12.562500,21.437500,
34.660130,5.000000,1.171875,1.986281,-0.150857,0.150670,0.150670,0.066134,0.066134,11.125000,10.859375,11.015625,11.015625,17.562500,16.406250,11.031250,16.468750,
34.680291,5.000000,1.171875,1.986281,0.025143,0.144383,0.144383,0.057314,0.057314,11.148438,10.976562,11.109375,11.054688,18.406250,14.031250,1.000000,13.593750,
34.700029,5.000000,1.171875,2.111995,0.150857,0.144383,0.144383,0.051027,0.057314,11.257812,11.093750,11.203125,11.203125,17.093750,13.812500,0.000000,1.656250,
34.720173,5.000000,1.171875,2.237709,0.150857,0.138096,0.138096,0.051027,0.051027,11.296875,10.992188,11.203125,11.226562,16.437500,14.312500,0.031250,0.093750,
34.740071,5.000000,1.171875,2.237709,0.176000,0.134342,0.134342,0.049776,0.051027,11.281250,11.054688,11.187500,11.234375,14.750000,15.656250,0.000000,0.031250,
34.760107,5.000000,1.171875,2.313138,0.301714,0.134342,0.134342,0.049776,0.049776,11.375000,11.148438,11.164062,11.210938,16.218750,16.500000,0.281250,0.218750,
34.780047,5.000000,1.171875,2.388565,0.301714,0.130558,0.130558,0.043489,0.043489,11.265625,11.109375,11.164062,11.203125,17.750000,16.406250,0.312500,0.500000,
34.800012,4.464009,0.635884,2.388565,0.377142,0.129307,0.129307,0.039735,0.043489,11.296875,11.046875,11.226562,11.273438,17.218750,13.937500,0.625000,0.281250,
34.820141,3.760071,-2.450318,2.413708,0.377142,0.102512,0.102512,0.012909,0.012909,11.562500,11.281250,11.429688,11.312500,0.093750,1.812500,0.281250,0.656250,
34.840172,3.828125,-3.808285,2.388566,0.377142,0.068575,0.068575,0.002930,0.007935,11.789062,11.546875,11.562500,11.523438,0.000000,0.000000,0.093750,0.343750,
34.860177,3.828125,-3.828125,2.388566,0.326856,0.071963,0.071963,-0.004547,-0.002045,11.750000,11.484375,11.570312,11.601562,0.000000,0.000000,0.156250,0.125000,
34.880033,3.828125,-3.828125,2.313137,0.326856,0.075747,0.075747,-0.014527,-0.009522,11.703125,11.453125,11.523438,11.617188,0.000000,0.000000,0.000000,0.093750,
34.900178,3.828125,-3.828125,2.313137,0.251428,0.080752,0.075747,-0.020753,-0.015748,11.625000,11.382812,11.539062,11.562500,0.031250,0.000000,0.031250,0.000000,
34.920083,3.760071,-3.760071,2.212566,0.125714,0.080752,0.080752,-0.024476,-0.025758,11.554688,11.375000,11.546875,11.585938,0.062500,0.000000,0.000000,0.062500,
34.940071,3.760071,-3.760071,2.086852,0.125714,0.083651,0.082034,-0.034486,-0.029481,11.585938,11.390625,11.515625,11.585938,0.062500,0.000000,0.000000,0.000000,
34.960343,3.760071,-3.760071,2.086852,-0.025143,0.089938,0.089938,-0.036927,-0.031922,11.562500,11.320312,11.507812,11.570312,0.125000,0.406250,0.031250,0.031250,
34.980034,3.760071,-3.760071,1.961138,-0.176000,0.089938,0.089938,-0.046937,-0.041932,11.437500,11.218750,11.531250,11.570312,12.875000,6.250000,0.000000,0.031250,
35.000126,3.760071,-3.760071,1.860567,-0.176000,0.094974,0.094974,-0.049379,-0.044404,11.359375,11.078125,11.500000,11.539062,17.656250,19.375000,0.000000,0.000000,
35.020115,3.760071,-3.760071,1.860567,-0.351999,0.102512,0.102512,-0.050600,-0.054384,11.281250,11.125000,11.484375,11.554688,21.343750,21.218750,0.000000,0.000000,
35.040964,3.760071,-3.760071,1.709710,-0.502856,0.102512,0.102512,-0.060579,-0.055605,11.226562,10.960938,11.359375,11.523438,22.625000,22.781250,0.062500,0.000000,
35.061072,3.760071,-3.760071,1.609139,-0.502856,0.107517,0.107517,-0.063051,-0.058046,11.164062,10.882812,11.273438,11.359375,22.718750,22.593750,0.031250,0.062500,
35.080349,3.760071,-3.760071,1.609139,-0.628570,0.107517,0.107517,-0.066775,-0.068056,11.140625,10.968750,11.335938,11.359375,23.593750,21.968750,0.062500,0.031250,
35.100073,3.760071,-3.760071,1.483425,-0.628570,0.113804,0.113804,-0.076754,-0.071749,11.156250,11.015625,11.242188,11.359375,22.906250,18.468750,0.093750,0.062500,
35.120099,3.760071,-3.760071,1.458283,-0.754284,0.115085,0.115085,-0.080477,-0.075472,11.140625,10.929688,11.226562,11.312500,22.968750,21.562500,0.500000,0.562500,
35.140089,3.760071,-3.760071,1.458283,-0.905141,0.115085,0.115085,-0.082919,-0.085482,11.140625,10.867188,11.265625,11.273438,22.312500,21.093750,0.562500,1.812500,
35.160136,3.760071,-3.760071,1.433140,-0.905141,0.116337,0.116337,-0.092929,-0.087924,11.195312,10.898438,11.109375,11.226562,20.875000,20.625000,16.531250,10.500000,
35.180060,3.760071,-3.760071,1.433140,-1.030855,0.116337,0.116337,-0.096652,-0.091647,11.140625,10.984375,11.093750,11.242188,21.406250,20.562500,14.187500,13.781250,
35.200130,3.760071,-3.760071,1.433140,-1.131426,0.116337,0.116337,-0.101627,-0.101657,11.242188,11.062500,11.125000,11.226562,17.531250,18.968750,15.656250,12.156250,
35.220164,3.760071,-3.760071,1.483425,-1.131426,0.113804,0.113804,-0.111606,-0.106632,11.312500,11.125000,11.117188,11.203125,18.687500,15.218750,17.312500,12.625000,
35.240086,3.760071,-3.760071,1.483425,-1.257140,0.112552,0.112552,-0.115329,-0.116611,11.335938,11.187500,11.101562,11.171875,17.781250,14.343750,17.312500,15.562500,
35.260291,3.760071,-3.760071,1.508568,-1.382854,0.112552,0.112552,-0.125126,-0.120334,11.382812,11.179688,11.023438,11.164062,14.468750,16.343750,18.343750,15.750000,
35.280023,3.760071,-3.760071,1.609139,-1.382854,0.107517,0.107517,-0.118839,-0.118839,11.359375,11.218750,11.085938,11.062500,17.125000,12.687500,16.750000,16.000000,
35.300055,3.760071,-3.760071,1.609139,-1.508568,0.103763,0.107517,-0.112552,-0.118839,11.398438,11.257812,11.203125,11.242188,14.500000,7.781250,9.593750,15.687500,
35.320167,3.760071,-3.760071,1.684568,-1.508568,0.103763,0.103763,-0.112552,-0.112552,11.523438,11.234375,11.242188,11.312500,0.125000,6.312500,12.750000,8.000000,
35.340037,3.760071,-3.760071,1.785140,-1.659425,0.098727,0.098727,-0.105014,-0.105014,11.601562,11.296875,11.375000,11.375000,0.031250,0.093750,0.031250,8.687500,
35.360189,3.760071,-3.760071,1.785140,-1.810282,0.098727,0.098727,-0.097476,-0.105014,11.593750,11.335938,11.515625,11.429688,0.062500,0.031250,0.000000,1.125000,
35.380155,3.760071,-3.760071,1.860567,-1.810282,0.094974,0.094974,-0.097476,-0.097476,11.656250,11.390625,11.500000,11.492188,0.000000,0.000000,0.000000,0.000000,
35.400095,3.760071,-3.760071,1.935996,-1.885710,0.091189,0.091189,-0.093692,-0.093692,11.687500,11.445312,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
35.420247,3.760071,-3.760071,1.935996,-1.986281,0.091189,0.091189,-0.088687,-0.093692,11.695312,11.523438,11.515625,11.437500,0.000000,0.000000,0.000000,0.031250,
35.440287,3.760071,-3.760071,2.011424,-1.986281,0.087405,0.087405,-0.088687,-0.088687,11.710938,11.539062,11.507812,11.539062,0.000000,0.000000,0.000000,0.000000,
35.460093,3.760071,-3.760071,2.011424,-2.061709,0.086154,0.086154,-0.084902,-0.084902,11.757812,11.546875,11.507812,11.593750,0.000000,0.000000,0.000000,0.000000,
35.480306,3.760071,-3.760071,2.036567,-2.086853,0.086154,0.086154,-0.084902,-0.084902,11.734375,11.539062,11.554688,11.609375,0.000000,0.000000,0.000000,0.000000,
35.500143,3.760071,-3.760071,2.086853,-2.086853,0.083651,0.083651,-0.083651,-0.083651,11.742188,11.492188,11.554688,11.625000,0.000000,0.000000,0.000000,0.000000,
35.520171,3.760071,-3.760071,2.086853,-2.086852,0.083651,0.083651,-0.083651,-0.083651,11.742188,11.507812,11.578125,11.648438,0.000000,0.000000,0.000000,0.000000,
35.540065,3.760071,-3.760071,2.086853,-2.086853,0.083651,0.083651,-0.083651,-0.083651,11.750000,11.453125,11.578125,11.640625,0.000000,0.000000,0.000000,0.000000,
35.560148,3.760071,-3.760071,2.061710,-2.086853,0.084902,0.084902,-0.083651,-0.083651,11.679688,11.429688,11.539062,11.625000,0.000000,0.000000,0.000000,0.000000,
35.580130,3.760071,-3.760071,2.061710,-2.061710,0.084902,0.084902,-0.084902,-0.083651,11.664062,11.445312,11.578125,11.632812,0.031250,0.000000,0.000000,0.000000,
35.600231,3.760071,-3.760071,2.061710,-2.061710,0.084902,0.084902,-0.084902,-0.084902,11.671875,11.445312,11.578125,11.609375,0.000000,0.000000,0.000000,0.000000,
35.620139,3.760071,-3.760071,2.036567,-2.036567,0.086154,0.086154,-0.086154,-0.086154,11.695312,11.460938,11.585938,11.546875,0.000000,0.000000,0.000000,0.000000,
35.640162,3.760071,-3.760071,2.036567,-2.011425,0.086154,0.086154,-0.087405,-0.086154,11.695312,11.406250,11.570312,11.585938,0.000000,0.000000,0.000000,0.000000,
35.660108,3.760071,-3.760071,2.011424,-2.011425,0.087405,0.087405,-0.087405,-0.087405,11.648438,11.382812,11.531250,11.546875,0.031250,0.000000,0.000000,0.000000,
35.680109,3.760071,-3.760071,2.011424,-1.986282,0.089938,0.089938,-0.088687,-0.088687,11.617188,11.359375,11.515625,11.500000,0.062500,0.000000,0.000000,0.031250,
35.700232,3.760071,-3.760071,1.961139,-1.961139,0.089938,0.089938,-0.089938,-0.088687,11.617188,11.335938,11.507812,11.492188,0.062500,0.000000,0.000000,0.000000,
35.720082,3.760071,-3.760071,1.935996,-1.961139,0.091189,0.091189,-0.089938,-0.089938,11.593750,11.296875,11.500000,11.484375,0.062500,0.031250,0.000000,0.031250,
35.740145,3.760071,-3.760071,1.935996,-1.961139,0.093692,0.093692,-0.089938,-0.089938,11.609375,11.312500,11.484375,11.468750,0.062500,0.062500,0.000000,0.031250,
35.760084,3.760071,-3.760071,1.885711,-1.935996,0.093692,0.093692,-0.089938,-0.089938,11.593750,11.304688,11.484375,11.476562,0.062500,0.062500,0.000000,0.031250,
35.780313,3.760071,-3.760071,1.885711,-1.935996,0.093692,0.093692,-0.091189,-0.091189,11.609375,11.296875,11.500000,11.484375,0.062500,0.062500,0.000000,0.000000,
35.800115,3.760071,-3.760071,1.885711,-1.910854,0.093692,0.093692,-0.092441,-0.091189,11.609375,11.296875,11.500000,11.500000,0.062500,0.031250,0.000000,0.000000,
35.820078,3.760071,-3.760071,1.885710,-1.910854,0.093692,0.093692,-0.092441,-0.092441,11.601562,11.328125,11.476562,11.484375,0.093750,0.031250,0.000000,0.031250,
35.840167,3.828125,-3.828125,1.885711,-1.910853,0.093692,0.093692,-0.092441,-0.092441,11.578125,11.367188,11.476562,11.484375,0.062500,0.000000,0.000000,0.031250,
35.860099,3.828125,-3.828125,1.885711,-1.885711,0.097110,0.097110,-0.097110,-0.095859,11.554688,11.335938,11.429688,11.460938,0.093750,0.031250,0.031250,0.031250,
35.880115,3.828125,-3.828125,1.885711,-1.885711,0.097110,0.097110,-0.097110,-0.097110,11.554688,11.328125,11.429688,11.406250,0.062500,0.093750,0.000000,0.250000,
35.900063,3.828125,-3.828125,1.885711,-1.910853,0.095859,0.095859,-0.095859,-0.095859,11.578125,11.312500,11.437500,11.406250,0.062500,0.031250,0.000000,0.187500,
35.920090,3.828125,-3.828125,1.910854,-1.910854,0.095859,0.095859,-0.095859,-0.095859,11.578125,11.367188,11.468750,11.437500,0.062500,0.000000,0.000000,0.031250,
35.940022,3.828125,-3.828125,1.910854,-1.910854,0.095859,0.095859,-0.095859,-0.095859,11.617188,11.382812,11.429688,11.453125,0.031250,0.000000,0.031250,0.031250,
35.960074,3.828125,-3.828125,1.910854,-1.935996,0.094577,0.094577,-0.094577,-0.094577,11.625000,11.406250,11.445312,11.429688,0.031250,0.000000,0.031250,0.093750,
35.980120,3.828125,-3.828125,1.935996,-1.910853,0.094577,0.094577,-0.094577,-0.094577,11.617188,11.429688,11.421875,11.500000,0.062500,0.000000,0.062500,0.000000,
36.000222,3.828125,-3.828125,1.961139,-1.910853,0.093326,0.093326,-0.095859,-0.095859,11.664062,11.445312,11.414062,11.484375,0.000000,0.000000,0.031250,0.031250,
36.020110,3.828125,-3.828125,1.961139,-1.961139,0.093326,0.093326,-0.093326,-0.095859,11.640625,11.445312,11.445312,11.539062,0.031250,0.000000,0.000000,0.000000,
36.040112,3.828125,-3.828125,1.961139,-1.986281,0.093326,0.093326,-0.093326,-0.093326,11.687500,11.476562,11.406250,11.546875,0.000000,0.000000,0.031250,0.000000,
36.060157,3.828125,-3.828125,1.986282,-1.986281,0.092074,0.092074,-0.092074,-0.092074,11.625000,11.437500,11.500000,11.570312,0.062500,0.000000,0.000000,0.000000,
36.080165,3.828125,-3.828125,1.986282,-1.986282,0.092074,0.092074,-0.092074,-0.092074,11.609375,11.468750,11.484375,11.625000,0.062500,0.000000,0.000000,0.000000,
36.100165,3.828125,-3.828125,1.986282,-1.986282,0.092074,0.092074,-0.092074,-0.092074,11.640625,11.453125,11.539062,11.578125,0.062500,0.000000,0.000000,0.000000,
36.120166,3.803015,-3.828125,1.986282,-2.011425,0.092074,0.092074,-0.090823,-0.090823,11.656250,11.437500,11.531250,11.593750,0.031250,0.000000,0.000000,0.000000,
36.140102,3.790615,-3.828125,1.986282,-2.011424,0.090823,0.090823,-0.090823,-0.090823,11.703125,11.460938,11.570312,11.546875,0.000000,0.000000,0.000000,0.000000,
36.160040,3.704125,-3.828125,1.986282,-2.011424,0.090213,0.090213,-0.090823,-0.090823,11.734375,11.421875,11.507812,11.562500,0.000000,0.000000,0.000000,0.000000,
36.180077,3.332124,-3.828125,1.986282,-2.011425,0.084628,0.084628,-0.090823,-0.090823,11.687500,11.406250,11.531250,11.507812,0.031250,0.000000,0.000000,0.000000,
36.200131,2.130561,-3.828125,2.011425,-2.011424,0.066012,0.066012,-0.090823,-0.090823,11.773438,11.539062,11.539062,11.515625,0.000000,0.000000,0.000000,0.000000,
36.220174,1.204280,-3.828125,1.986282,-2.011424,0.007202,0.007202,-0.090823,-0.090823,11.789062,11.531250,11.507812,11.515625,0.000000,0.000000,0.000000,0.000000,
36.240176,0.665809,-3.828125,1.986282,-2.036567,-0.030274,-0.030274,-0.089572,-0.090823,11.507812,11.312500,11.515625,11.484375,0.781250,0.531250,0.000000,0.000000,
36.260110,0.212278,-3.828125,1.810282,-2.011425,-0.057222,-0.057222,-0.089572,-0.089572,10.882812,10.695312,11.406250,11.531250,34.593750,34.656250,0.000000,0.000000,
36.280148,-0.060523,-3.888648,1.609140,-2.011425,-0.069826,-0.069826,-0.090823,-0.090823,10.640625,10.382812,11.343750,11.492188,40.000000,41.250000,0.000000,0.000000,
36.300299,-0.861875,-4.690000,1.609140,-2.011425,-0.075930,-0.075930,-0.093844,-0.093844,10.718750,10.500000,11.273438,11.406250,39.187500,39.781250,0.031250,0.031250,
36.320079,-1.171875,-5.000000,1.458282,-2.011425,-0.085940,-0.085940,-0.103854,-0.098849,10.820312,10.570312,11.187500,11.367188,35.937500,36.843750,4.437500,0.218750,
36.340156,-1.171875,-5.000000,1.231997,-1.986282,-0.084597,-0.084597,-0.115116,-0.110111,10.898438,10.539062,11.101562,11.296875,32.687500,34.125000,16.093750,5.375000,
36.360095,-1.171875,-5.000000,1.231997,-1.986282,-0.094607,-0.094607,-0.125095,-0.120090,10.992188,10.578125,10.984375,11.187500,25.031250,33.312500,15.781250,16.031250,
36.380102,-1.171875,-5.000000,0.955426,-1.986282,-0.090793,-0.085788,-0.135105,-0.130100,10.835938,10.593750,10.968750,11.023438,33.062500,32.593750,17.968750,18.781250,
36.400170,-1.171875,-5.000000,0.955426,-1.986282,-0.086947,-0.086947,-0.145116,-0.140110,10.812500,10.664062,10.960938,11.070312,32.281250,22.468750,19.468750,17.375000,
36.420081,-1.171875,-5.000000,0.678856,-2.036567,-0.092532,-0.092532,-0.148167,-0.150090,10.906250,10.617188,11.007812,10.953125,29.875000,27.906250,16.437500,18.187500,
36.440158,-1.171875,-5.000000,0.351999,-2.036567,-0.076174,-0.076174,-0.148167,-0.148167,11.164062,10.835938,10.875000,10.851562,21.125000,14.968750,21.937500,18.312500,
36.460015,-1.171875,-5.000000,0.351999,-2.036567,-0.061098,-0.061098,-0.148167,-0.148167,11.171875,10.859375,10.804688,10.726562,20.156250,16.281250,24.718750,20.093750,
36.480083,-1.171875,-5.000000,0.050286,-2.036567,-0.061098,-0.061098,-0.148167,-0.148167,11.289062,10.929688,10.875000,10.648438,1.125000,4.437500,21.000000,23.875000,
36.500082,-1.171875,-5.000000,-0.100571,-2.036567,-0.053560,-0.053560,-0.148167,-0.148167,11.304688,10.945312,10.929688,10.757812,0.437500,1.843750,18.281250,20.937500,
36.520049,-1.171875,-5.000000,-0.100571,-2.061710,-0.048524,-0.048524,-0.146886,-0.148167,11.273438,10.945312,10.882812,10.898438,1.250000,3.031250,17.968750,19.187500,
36.540033,-1.171875,-5.000000,-0.201142,-2.086853,-0.048524,-0.048524,-0.146886,-0.146886,11.343750,11.046875,11.054688,10.960938,0.000000,0.000000,17.656250,19.031250,
36.560344,-1.171875,-5.000000,-0.326856,-2.086853,-0.042238,-0.042238,-0.145634,-0.145634,11.421875,11.078125,11.132812,10.945312,0.468750,0.437500,17.937500,18.343750,
36.580177,-1.015635,-4.843760,-0.326856,-2.137138,-0.042238,-0.042238,-0.143132,-0.145634,11.398438,11.054688,11.054688,10.898438,0.468750,0.531250,18.781250,16.406250,
36.600073,-0.488323,-4.316448,-0.377142,-2.137138,-0.031922,-0.031922,-0.135319,-0.135319,11.484375,11.109375,11.023438,10.835938,0.000000,0.000000,18.812500,14.812500,
36.620071,-0.415473,-4.243598,-0.377142,-2.162281,-0.005554,-0.005554,-0.107700,-0.107700,11.726562,11.429688,11.250000,10.984375,0.125000,0.062500,13.312500,19.718750,
36.640080,-0.415473,-4.243598,-0.377142,-2.137138,-0.001892,-0.001892,-0.105319,-0.102695,11.742188,11.453125,11.242188,11.250000,0.000000,0.000000,14.718750,13.500000,
36.660096,-0.343243,-4.171368,-0.326856,-2.137138,-0.004425,-0.004425,-0.105319,-0.105319,11.734375,11.414062,11.210938,11.218750,0.187500,0.125000,16.968750,14.281250,
36.680110,-0.130273,-3.958398,-0.326856,-2.061709,-0.005829,0.000549,-0.105472,-0.104068,11.734375,11.421875,11.210938,11.062500,0.000000,0.000000,18.375000,15.437500,
36.700166,0.475158,-3.828125,-0.226285,-2.036566,0.004791,0.004791,-0.096072,-0.094821,11.742188,11.445312,11.351562,11.164062,0.125000,0.312500,6.000000,16.718750,
36.720087,3.053123,-3.828125,-0.100571,-2.036566,0.008515,0.008515,-0.089572,-0.089572,11.750000,11.460938,11.414062,11.289062,0.156250,0.125000,0.031250,10.531250,
36.740080,3.828125,-3.828125,-0.100571,-1.986281,0.013459,0.013459,-0.092074,-0.089572,11.765625,11.484375,11.359375,11.367188,0.000000,0.000000,0.937500,0.406250,
36.760038,3.828125,-3.828125,0.000000,-1.910853,0.023469,0.023469,-0.092074,-0.092074,11.750000,11.460938,11.226562,11.398438,0.031250,0.000000,15.062500,1.187500,
36.780095,3.828125,-3.828125,0.125714,-1.910853,0.027192,0.027192,-0.095859,-0.095859,11.750000,11.429688,11.171875,11.312500,0.000000,0.000000,18.031250,6.687500,
36.800089,3.828125,-3.828125,0.125714,-1.810282,0.032167,0.032197,-0.100864,-0.095859,11.726562,11.414062,11.140625,11.125000,0.000000,0.000000,19.968750,19.750000,
36.820087,3.828125,-3.828125,0.226285,-1.810282,0.042146,0.042146,-0.100864,-0.100864,11.687500,11.390625,11.156250,11.062500,0.062500,0.000000,21.093750,20.468750,
36.840105,3.828125,-3.828125,0.351999,-1.709711,0.045869,0.045869,-0.105899,-0.105899,11.726562,11.351562,11.148438,11.140625,0.000000,0.000000,21.156250,19.937500,
36.860073,3.828125,-3.828125,0.351999,-1.609139,0.055879,0.055879,-0.110935,-0.105899,11.671875,11.382812,10.992188,11.156250,0.031250,0.000000,22.000000,20.687500,
36.880118,3.828125,-3.828125,0.502856,-1.609139,0.058321,0.058321,-0.110935,-0.110935,11.718750,11.421875,11.031250,11.015625,0.000000,0.000000,21.437500,19.093750,
36.900114,3.828125,-3.828125,0.653713,-1.583997,0.060793,0.060793,-0.112186,-0.112186,11.671875,11.359375,11.117188,11.000000,0.000000,0.000000,20.125000,21.093750,
36.920109,3.828125,-3.828125,0.653713,-1.558854,0.070772,0.070772,-0.113437,-0.112186,11.648438,11.429688,11.101562,11.093750,0.031250,0.000000,21.125000,16.750000,
36.940080,3.828125,-3.828125,0.804570,-1.558854,0.073244,0.073244,-0.113437,-0.113437,11.632812,11.367188,11.062500,11.085938,0.062500,0.031250,20.875000,15.031250,
36.960120,3.828125,-3.828125,0.804570,-1.533711,0.076968,0.076968,-0.114719,-0.114719,11.671875,11.414062,11.062500,11.164062,0.000000,0.000000,19.500000,19.906250,
36.980502,3.828125,-3.828125,0.930284,-1.533711,0.086947,0.086947,-0.114719,-0.114719,11.687500,11.437500,11.078125,11.187500,0.000000,0.000000,19.250000,20.000000,
37.000058,3.828125,-3.828125,1.156569,-1.533711,0.085635,0.085635,-0.114719,-0.114719,11.593750,11.320312,11.062500,11.226562,0.031250,0.000000,18.218750,18.406250,
37.020088,3.828125,-3.828125,1.156569,-1.558854,0.090609,0.090609,-0.113437,-0.114719,11.351562,11.132812,10.976562,11.179688,14.906250,12.656250,19.343750,14.625000,
37.040090,3.828125,-3.828125,1.257140,-1.609139,0.100620,0.100620,-0.113437,-0.113437,11.382812,11.132812,11.031250,11.140625,12.656250,15.593750,18.000000,19.500000,
37.060078,3.828125,-3.828125,1.382854,-1.609139,0.104343,0.104343,-0.110935,-0.110935,11.406250,11.218750,11.078125,11.187500,10.437500,11.218750,16.562500,17.937500,
37.080093,3.828125,-3.828125,1.382854,-1.684568,0.114322,0.114322,-0.107150,-0.110935,11.359375,11.171875,11.101562,11.210938,17.625000,17.031250,13.187500,17.500000,
37.100167,3.812935,-3.828125,1.508568,-1.684568,0.115970,0.115970,-0.107150,-0.107150,11.343750,11.171875,11.125000,11.242188,17.500000,17.000000,10.687500,15.718750,
37.120091,3.803015,-3.828125,1.634282,-1.734854,0.108921,0.108921,-0.104648,-0.104648,11.406250,11.218750,11.171875,11.273438,11.062500,14.625000,8.093750,13.531250,
37.140139,3.803015,-3.828125,1.634282,-1.785139,0.108432,0.108432,-0.102145,-0.104648,11.468750,11.273438,11.179688,11.312500,6.312500,5.593750,9.781250,11.968750,
37.160097,3.691415,-3.828125,1.709710,-1.785139,0.104648,0.104648,-0.102145,-0.102145,11.492188,11.265625,11.281250,11.421875,0.531250,2.843750,0.093750,0.093750,
37.180065,3.549124,-3.828125,1.709710,-1.810282,0.095309,0.095309,-0.100864,-0.100864,11.523438,11.257812,11.312500,11.445312,1.312500,2.750000,0.093750,0.062500,
37.200110,3.332124,-3.828125,1.785139,-1.860567,0.088198,0.088198,-0.098361,-0.100864,11.601562,11.375000,11.367188,11.453125,0.062500,0.000000,0.031250,0.125000,
37.220138,3.143334,-3.828125,1.860567,-1.860567,0.073550,0.073550,-0.098361,-0.098361,11.695312,11.484375,11.406250,11.453125,0.000000,0.000000,0.031250,0.062500,
37.240144,2.855963,-3.828125,1.860567,-1.910853,0.065371,0.065371,-0.095859,-0.098361,11.750000,11.500000,11.484375,11.492188,0.000000,0.000000,0.000000,0.031250,
