Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.020014,0.141742,0.141742,-0.276571,-0.201142,0.027406,0.062502,0.039979,0.039979,11.382812,11.257812,11.156250,10.921875,0.000000,0.000000,0.062500,19.062500,
3.040066,-0.072989,-0.072989,-0.075428,-0.000000,0.023682,0.038697,0.016144,0.016144,11.531250,11.320312,11.359375,11.273438,0.000000,0.000000,0.000000,0.218750,
3.060005,-0.247889,-0.247889,0.100571,-0.000000,-0.003784,0.011200,0.006256,0.006256,11.546875,11.320312,11.359375,11.382812,0.187500,0.125000,0.687500,0.000000,
3.080239,0.010180,0.010180,0.100571,0.176000,-0.046358,-0.018769,-0.041322,-0.041322,11.421875,11.148438,11.148438,11.382812,0.000000,0.000000,0.218750,0.000000,
3.100107,-0.011508,-0.011508,0.226285,0.201142,-0.021088,-0.059786,-0.018586,-0.018586,11.640625,11.437500,11.359375,11.390625,0.000000,0.000000,0.000000,0.000000,
3.120094,-0.009712,-0.009712,0.276571,0.201142,-0.029359,-0.021088,-0.021821,-0.021821,11.507812,11.210938,11.242188,11.390625,0.000000,0.000000,0.156250,0.031250,
3.139998,-0.602398,-0.602398,0.276571,0.301713,-0.029084,-0.029359,-0.031617,-0.031617,11.460938,11.226562,11.171875,11.281250,0.031250,0.000000,0.000000,0.093750,
3.160181,-0.028619,-0.028619,0.301714,0.226285,-0.046602,-0.031617,-0.046602,-0.046602,11.375000,11.171875,11.031250,11.195312,0.000000,0.000000,0.375000,0.000000,
3.180308,-0.613903,-0.613903,0.075428,0.226285,-0.011811,-0.061617,-0.026917,-0.026917,11.515625,11.289062,11.304688,11.156250,0.000000,0.375000,0.156250,0.000000,
3.200240,-0.378524,-0.378524,0.075428,0.075428,-0.026826,-0.011811,-0.026826,-0.026826,11.406250,11.187500,11.164062,11.304688,0.531250,0.406250,0.406250,0.281250,
3.220061,-0.452793,-0.452793,0.000000,0.075428,-0.049287,-0.034272,-0.056825,-0.056825,11.250000,10.960938,10.906250,11.304688,0.000000,0.000000,10.750000,0.187500,
3.240327,-0.363454,-0.363454,0.000000,-0.025143,-0.055330,-0.056764,-0.065401,-0.065401,11.007812,10.835938,10.867188,11.031250,19.843750,9.906250,14.125000,1.281250,
3.260050,-0.338295,-0.338295,-0.125714,-0.150857,-0.040345,-0.055330,-0.037812,-0.037812,11.296875,11.078125,11.195312,10.851562,0.562500,0.531250,0.375000,18.687500,
3.280070,0.004922,0.004922,-0.226285,-0.150857,-0.016877,-0.031861,-0.024415,-0.024415,11.414062,11.242188,11.242188,11.195312,0.000000,0.000000,0.000000,0.406250,
3.300017,-0.232152,-0.232152,-0.226285,-0.276571,0.033418,-0.028108,0.028382,0.028382,11.437500,11.101562,11.265625,11.335938,0.718750,0.000000,0.062500,0.281250,
3.320028,-0.165186,-0.165186,-0.326856,-0.301714,0.018403,0.033418,0.015900,0.015900,11.585938,11.382812,11.382812,11.351562,0.000000,0.000000,0.000000,0.000000,
3.340061,-0.168449,-0.168449,-0.276571,-0.301714,0.013367,-0.001587,0.015900,0.015900,11.531250,11.312500,11.382812,11.414062,0.062500,0.031250,0.000000,0.000000,
3.360219,0.107584,0.107584,-0.276571,-0.176000,0.002380,0.002869,-0.007660,-0.007660,11.578125,11.351562,11.382812,11.375000,0.125000,0.093750,0.000000,0.000000,
3.380075,0.118229,0.118229,-0.201142,-0.150857,0.009827,-0.005127,0.004791,0.004791,11.585938,11.343750,11.320312,11.406250,0.218750,0.218750,0.000000,0.000000,
3.400012,0.120689,0.120689,-0.125714,-0.150857,0.030305,0.024842,0.032807,0.032807,11.523438,11.281250,11.335938,11.414062,0.000000,0.000000,0.000000,0.156250,
3.420364,0.092964,0.092964,-0.125714,-0.100571,0.030671,0.030305,0.028138,0.028138,11.554688,11.320312,11.367188,11.382812,0.000000,0.000000,0.000000,0.000000,
3.440038,0.100518,0.100518,0.050286,0.025143,-0.001923,0.013062,0.013153,0.013153,11.585938,11.351562,11.328125,11.414062,0.093750,0.031250,0.781250,0.000000,
3.460064,0.114991,0.114991,0.050286,0.025143,0.007508,0.008911,0.012543,0.012543,11.578125,11.351562,11.359375,11.367188,0.343750,0.000000,0.156250,0.218750,
3.480132,-0.091370,-0.091370,0.075428,0.075428,0.009705,0.007508,0.009705,0.009705,11.585938,11.359375,11.390625,11.390625,0.437500,0.062500,0.031250,0.093750,
3.500064,0.036207,0.036207,0.125714,0.075428,-0.010315,0.004669,-0.005280,-0.005280,11.585938,11.343750,11.328125,11.421875,0.187500,0.062500,0.000000,0.093750,
3.520022,-0.121931,-0.121931,0.125714,0.125714,-0.010315,-0.025300,-0.010315,-0.010315,11.585938,11.351562,11.390625,11.414062,0.000000,0.000000,0.000000,0.093750,
3.540030,0.059924,0.059924,0.125714,0.150857,-0.022126,-0.007111,-0.024628,-0.024628,11.492188,11.289062,11.273438,11.421875,0.187500,0.062500,0.000000,0.000000,
3.560047,-0.202512,-0.202512,0.125714,0.150857,-0.015839,-0.030854,-0.018372,-0.018372,11.601562,11.367188,11.398438,11.398438,0.000000,0.000000,0.000000,0.062500,
3.580147,-0.142839,-0.142839,0.125714,0.075428,-0.011017,-0.003571,-0.013550,-0.013550,11.523438,11.335938,11.273438,11.421875,0.000000,0.406250,0.062500,0.000000,
3.600017,-0.232269,-0.232269,0.050286,-0.025143,-0.026429,-0.026032,-0.018891,-0.018891,11.453125,11.281250,11.375000,11.390625,0.562500,0.218750,0.000000,0.000000,
3.620011,-0.163839,-0.163839,0.050286,-0.025143,-0.039857,-0.026429,-0.032319,-0.032319,11.351562,11.117188,11.234375,11.398438,0.656250,0.531250,0.000000,0.000000,
3.640389,-0.159849,-0.159849,0.050286,-0.050286,-0.024842,-0.039857,-0.014801,-0.014801,11.445312,11.218750,11.320312,11.234375,0.593750,0.656250,0.000000,0.000000,
3.660061,0.073737,0.073737,-0.000000,-0.075428,-0.009552,-0.024567,-0.004517,-0.004517,11.585938,11.359375,11.289062,11.343750,0.125000,0.093750,0.000000,0.000000,
3.680096,-0.089416,-0.089416,-0.100571,-0.075428,0.001068,-0.023957,-0.001434,-0.001434,11.593750,11.367188,11.343750,11.429688,0.000000,0.000000,0.000000,0.125000,
3.700108,0.107477,0.107477,-0.100571,-0.150857,0.001068,0.016053,0.006104,0.006104,11.601562,11.367188,11.398438,11.429688,0.000000,0.000000,0.062500,0.000000,
3.720046,0.095235,0.095235,-0.125714,-0.150857,0.014130,-0.000824,0.016663,0.016663,11.531250,11.281250,11.296875,11.429688,0.062500,0.031250,0.000000,0.000000,
3.740030,-0.168097,-0.168097,-0.125714,-0.125714,0.011170,0.028687,0.013672,0.013672,11.593750,11.351562,11.335938,11.406250,0.000000,0.187500,0.156250,0.000000,
3.760108,0.079010,0.079010,-0.100571,-0.075428,0.009339,0.024323,0.006806,0.006806,11.601562,11.382812,11.406250,11.406250,0.000000,0.000000,0.531250,0.000000,
3.780184,-0.131768,-0.131768,-0.025143,-0.075428,0.001770,-0.013184,0.006806,0.006806,11.609375,11.367188,11.351562,11.437500,0.093750,0.062500,0.000000,0.000000,
3.800015,0.106930,0.106930,-0.025143,-0.025143,-0.003143,0.014344,-0.000610,-0.000610,11.609375,11.367188,11.320312,11.421875,0.000000,0.093750,0.000000,0.000000,
3.820123,0.113708,0.113708,0.000000,0.025143,-0.003143,-0.018128,-0.005646,-0.005646,11.609375,11.359375,11.406250,11.437500,0.156250,0.093750,0.187500,0.000000,
3.840214,0.125138,0.125138,0.025143,0.025143,0.014527,0.009308,0.014527,0.014527,11.570312,11.304688,11.382812,11.429688,0.000000,0.000000,0.000000,0.062500,
3.860046,0.131595,0.131595,0.025143,0.100571,0.016236,0.014527,0.008698,0.008698,11.570312,11.328125,11.398438,11.398438,0.000000,0.000000,0.000000,0.000000,
3.880120,0.135056,0.135056,0.050286,0.125714,0.014710,0.013733,0.007141,0.007141,11.593750,11.351562,11.406250,11.437500,0.000000,0.000000,0.000000,0.187500,
3.900054,-0.040506,-0.040506,0.100571,0.125714,0.010193,0.014710,0.007660,0.007660,11.601562,11.359375,11.414062,11.437500,0.031250,0.000000,0.031250,0.031250,
3.920087,-0.038270,-0.038270,0.100571,0.125714,-0.004791,0.010193,-0.007294,-0.007294,11.601562,11.359375,11.351562,11.445312,0.156250,0.093750,0.000000,0.062500,
3.940063,-0.036097,-0.036097,0.125714,0.100571,-0.018311,-0.018647,-0.018311,-0.018311,11.585938,11.328125,11.382812,11.437500,0.000000,0.000000,0.000000,0.000000,
3.960151,0.155632,0.155632,0.125714,0.100571,-0.015442,-0.018311,-0.015442,-0.015442,11.570312,11.335938,11.375000,11.414062,0.000000,0.000000,0.000000,0.000000,
3.980022,0.163704,0.163704,0.100571,0.050286,-0.000458,-0.015442,0.004547,0.004547,11.609375,11.367188,11.328125,11.421875,0.000000,0.000000,0.000000,0.000000,
4.000032,0.171980,0.171980,0.050286,0.050286,0.019501,0.018311,0.019501,0.019501,11.570312,11.335938,11.390625,11.429688,0.000000,0.000000,0.000000,0.125000,
4.020002,-0.023243,-0.023243,0.050286,0.025143,0.023255,0.019501,0.023255,0.023255,11.585938,11.343750,11.382812,11.414062,0.093750,0.031250,0.000000,0.062500,
4.040077,0.185289,0.185289,0.025143,0.025143,-0.005982,0.023255,-0.005982,-0.005982,11.601562,11.367188,11.406250,11.421875,0.093750,0.031250,0.062500,0.031250,
4.060163,0.194088,0.194088,0.050286,0.025143,0.006470,-0.008515,0.008972,0.008972,11.609375,11.375000,11.304688,11.445312,0.031250,0.000000,0.531250,0.062500,
4.080105,0.203090,0.203090,0.050286,0.050286,0.021546,0.021485,0.024079,0.024079,11.539062,11.335938,11.382812,11.445312,0.250000,0.031250,0.000000,0.156250,
4.100047,0.212297,0.212297,0.075428,0.075428,0.022919,0.021546,0.022919,0.022919,11.546875,11.320312,11.398438,11.414062,0.187500,0.062500,0.031250,0.000000,
4.120039,0.221707,0.221707,0.075428,0.075428,0.024293,0.022919,0.024293,0.024293,11.539062,11.312500,11.304688,11.406250,0.218750,0.125000,0.375000,0.062500,
4.140090,0.231322,0.231322,0.075428,0.100571,0.025697,0.024293,0.023194,0.023194,11.507812,11.265625,11.312500,11.343750,0.375000,0.375000,0.281250,0.375000,
4.160109,0.241140,0.241140,0.100571,0.125714,0.024628,0.023194,0.024628,0.024628,11.523438,11.273438,11.320312,11.328125,0.343750,0.406250,0.093750,0.312500,
4.180011,0.251163,0.251163,0.125714,0.125714,0.023591,0.024628,0.023591,0.023591,11.515625,11.289062,11.304688,11.320312,0.343750,0.281250,0.343750,0.531250,
4.200097,-0.047781,-0.047781,0.125714,0.150857,0.025086,0.023591,0.022584,0.022584,11.500000,11.273438,11.312500,11.328125,0.500000,0.437500,0.281250,0.406250,
4.220118,0.252158,0.252158,0.176000,0.176000,-0.024751,0.020051,-0.022248,-0.022248,11.492188,11.257812,11.367188,11.343750,0.593750,0.468750,0.093750,0.218750,
4.240128,0.262298,0.262298,0.176000,0.176000,-0.009766,-0.024751,-0.009766,-0.009766,11.625000,11.406250,11.414062,11.429688,0.000000,0.000000,0.093750,0.062500,
4.260253,-0.011379,-0.011379,0.176000,0.125714,0.020203,0.005219,0.025239,0.025239,11.539062,11.296875,11.343750,11.445312,0.000000,0.000000,0.156250,0.000000,
4.280073,-0.021151,-0.021151,0.150857,0.125714,-0.016785,0.024232,-0.014252,-0.014252,11.375000,11.164062,11.375000,11.398438,0.000000,0.000000,0.000000,0.062500,
4.300135,0.255087,0.255087,0.150857,0.125714,-0.015717,-0.016785,-0.015717,-0.015717,11.554688,11.328125,11.390625,11.414062,0.000000,0.000000,0.000000,0.000000,
4.319996,-0.019684,-0.019684,0.125714,0.075428,-0.000732,-0.015717,0.004273,0.004273,11.617188,11.375000,11.335938,11.414062,0.000000,0.000000,0.000000,0.000000,
4.340096,-0.017362,-0.017362,0.075428,0.075428,-0.010468,0.019257,-0.010468,-0.010468,11.601562,11.367188,11.414062,11.437500,0.812500,1.156250,0.000000,0.156250,
4.360323,0.325307,0.325307,0.075428,0.025143,-0.010132,-0.010468,-0.005097,-0.005097,11.617188,11.375000,11.398438,11.437500,0.125000,0.000000,0.062500,0.187500,
4.380008,0.336980,0.336980,0.050286,-0.025143,0.007355,-0.007630,0.014893,0.014893,11.609375,11.367188,11.265625,11.445312,0.156250,0.062500,0.093750,0.093750,
4.400089,-0.006570,-0.006570,-0.025143,-0.025143,0.044893,0.022340,0.044893,0.044893,11.367188,11.203125,11.101562,11.398438,0.125000,0.000000,0.250000,0.000000,
4.420073,-0.010355,-0.010355,-0.025143,0.025143,0.001526,0.053041,-0.003479,-0.003479,11.593750,11.367188,11.414062,11.210938,0.000000,0.000000,0.125000,0.062500,
4.440024,-0.020763,-0.020763,0.025143,-0.000000,-0.004059,-0.003479,-0.004059,-0.004059,11.601562,11.375000,11.421875,11.437500,0.187500,0.125000,0.000000,0.156250,
4.460036,-0.010091,-0.010091,0.025143,-0.000000,-0.003113,-0.004059,-0.003113,-0.003113,11.609375,11.382812,11.414062,11.445312,0.093750,0.093750,0.125000,0.156250,
4.480009,0.348666,0.348666,-0.000000,0.025143,-0.001495,-0.003113,-0.003998,-0.003998,11.617188,11.382812,11.414062,11.437500,0.031250,0.000000,0.125000,0.125000,
4.500212,-0.011615,-0.011615,0.025143,0.025143,0.010956,-0.003998,0.010956,0.010956,11.601562,11.359375,11.273438,11.453125,0.250000,0.218750,0.687500,0.125000,
4.520050,0.303497,0.303497,0.025143,0.050286,-0.004242,0.025971,-0.006745,-0.006745,11.601562,11.375000,11.421875,11.429688,0.187500,0.093750,0.000000,0.093750,
4.540089,0.385873,0.385873,0.025143,-0.000000,0.010743,-0.004242,0.013245,0.013245,11.593750,11.359375,11.250000,11.437500,0.562500,0.156250,0.500000,0.000000,
4.560166,0.398456,0.398456,0.025143,-0.000000,0.040742,0.025727,0.043245,0.043245,11.343750,11.093750,10.914062,11.398438,0.687500,0.625000,12.250000,0.062500,
4.580163,0.411242,0.411242,0.025143,0.050286,0.054720,0.055361,0.054720,0.054720,11.109375,10.914062,10.960938,11.164062,9.281250,9.968750,3.000000,0.281250,
4.600168,0.415674,0.415674,0.050286,0.075428,0.056642,0.054720,0.054140,0.054140,11.132812,10.937500,11.023438,11.015625,5.406250,9.562500,1.531250,2.562500,
4.620241,-0.000706,-0.000706,0.100571,0.075428,0.052278,0.056642,0.054781,0.054781,11.195312,11.000000,11.062500,11.023438,0.406250,0.781250,0.500000,1.250000,
4.640137,0.342460,0.342460,0.100571,0.150857,-0.010163,0.052278,-0.015168,-0.015168,11.539062,11.351562,11.375000,11.039062,0.906250,0.656250,0.000000,1.468750,
4.660042,-0.015359,-0.015359,0.150857,0.050286,-0.000183,-0.015168,-0.000183,-0.000183,11.601562,11.375000,11.281250,11.429688,0.000000,0.000000,0.687500,0.000000,
4.680213,-0.020715,-0.020715,0.075428,0.050286,-0.009827,0.014801,-0.007324,-0.007324,11.554688,11.367188,11.414062,11.437500,1.437500,0.687500,0.000000,0.000000,
4.700001,0.193164,0.193164,0.075428,0.100571,-0.010620,-0.009827,-0.013153,-0.013153,11.593750,11.359375,11.398438,11.429688,0.093750,0.062500,0.000000,0.000000,
4.720123,-0.032695,-0.032695,0.075428,0.100571,0.004334,-0.010620,0.001831,0.001831,11.609375,11.375000,11.328125,11.429688,0.156250,0.125000,0.000000,0.000000,
4.740053,0.184645,0.184645,0.075428,0.050286,-0.012421,0.019349,-0.009919,-0.009919,11.507812,11.273438,11.406250,11.445312,0.875000,0.937500,0.000000,0.062500,
4.760055,-0.031561,-0.031561,0.075428,0.050286,0.002533,-0.012421,0.005066,0.005066,11.617188,11.375000,11.320312,11.445312,0.156250,0.062500,0.000000,0.000000,
4.780074,0.277744,0.277744,0.050286,0.050286,-0.009735,0.020051,-0.009735,-0.009735,11.593750,11.375000,11.414062,11.437500,0.843750,0.000000,0.000000,0.125000,
4.800073,-0.012939,-0.012939,0.050286,0.075428,0.005219,-0.009735,0.002716,0.002716,11.609375,11.367188,11.320312,11.445312,0.125000,0.093750,0.000000,0.000000,
4.820084,0.000000,-0.000000,0.050286,0.025143,-0.006958,0.020234,-0.004425,-0.004425,11.601562,11.375000,11.421875,11.445312,0.000000,0.062500,0.156250,0.125000,
4.840150,-0.002261,-0.002261,0.075428,0.025143,-0.007538,-0.009461,-0.002503,-0.002503,11.609375,11.367188,11.414062,11.453125,0.000000,0.000000,0.093750,0.125000,
4.860455,0.316657,0.316657,0.075428,-0.000000,-0.007874,-0.007538,-0.000336,-0.000336,11.617188,11.382812,11.421875,11.437500,0.156250,0.218750,0.000000,0.093750,
4.880194,0.326619,0.326619,0.025143,-0.050286,0.012146,-0.002838,0.019684,0.019684,11.578125,11.343750,11.265625,11.453125,0.281250,0.187500,0.000000,0.000000,
4.900132,-0.011260,-0.011260,0.000000,-0.050286,0.044649,0.027131,0.049684,0.049684,11.320312,11.054688,11.093750,11.406250,0.093750,0.281250,0.437500,0.000000,
4.920516,0.320035,0.320035,0.000000,0.025143,-0.001679,0.048982,-0.004181,0.054018,11.546875,11.367188,11.414062,11.054688,0.093750,0.031250,0.156250,0.687500,
4.940138,0.329889,0.329889,0.000000,0.000000,0.013306,-0.001679,0.010773,0.010773,11.539062,11.320312,11.273438,11.437500,0.375000,0.031250,0.250000,0.156250,
4.960088,-0.007283,-0.007283,0.000000,0.000000,0.040773,0.028291,0.043306,0.043306,11.273438,11.070312,11.101562,11.421875,0.500000,0.687500,0.000000,0.187500,
4.980144,0.347658,0.347658,0.025143,0.050286,-0.003601,0.046968,-0.006104,-0.006104,11.570312,11.367188,11.406250,11.312500,0.093750,0.125000,0.000000,0.062500,
5.000140,-0.010634,-0.010634,0.025143,0.050286,0.011383,-0.003601,0.008850,0.008850,11.585938,11.335938,11.304688,11.437500,0.593750,0.375000,0.593750,0.000000,
5.020133,-0.024334,-0.024334,0.025143,0.025143,-0.006623,0.026368,-0.004089,-0.004089,11.609375,11.367188,11.406250,11.429688,0.156250,0.000000,0.156250,0.031250,
5.040020,0.263824,0.263824,0.050286,0.025143,-0.008667,-0.006623,-0.006134,-0.006134,11.617188,11.375000,11.414062,11.445312,0.000000,0.093750,0.000000,0.187500,
5.060026,0.272072,0.272072,0.025143,0.025143,0.008820,-0.006134,0.008820,0.008820,11.609375,11.375000,11.289062,11.445312,0.375000,0.187500,0.593750,0.000000,
5.080023,0.268249,0.268249,0.025143,0.050286,0.040803,0.023835,0.035768,0.035768,11.335938,11.062500,11.195312,11.429688,0.625000,0.781250,0.062500,0.250000,
5.100037,0.397642,0.397642,0.000000,0.050286,0.025788,0.040803,0.020753,0.020753,11.414062,11.195312,11.179688,11.210938,0.812500,0.718750,0.000000,0.031250,
5.120175,0.408672,0.408672,0.025143,0.050286,0.052705,0.040223,0.050203,0.050203,11.210938,10.953125,10.968750,11.335938,1.156250,3.875000,3.312500,0.000000,
5.140049,0.418329,0.418329,0.025143,0.075428,0.058779,0.057131,0.053743,0.053743,11.085938,10.867188,10.945312,11.093750,12.968750,13.937500,1.625000,0.937500,
5.160067,0.431173,0.431173,0.050286,0.050286,0.057711,0.056246,0.055177,0.055177,11.132812,10.914062,10.906250,11.000000,6.968750,7.937500,4.000000,2.406250,
5.180002,-0.000920,-0.000920,0.075428,0.050286,0.057131,0.057711,0.059633,0.059633,11.156250,10.937500,10.937500,10.976562,4.562500,6.375000,2.718750,5.093750,
5.199986,-0.003954,-0.003954,0.075428,0.100571,-0.007660,0.057131,-0.010193,-0.010193,11.554688,11.351562,11.398438,10.914062,0.062500,0.406250,0.000000,13.625000,
5.220394,-0.028171,-0.028171,0.075428,0.100571,-0.008118,-0.007660,-0.010620,-0.010620,11.601562,11.359375,11.398438,11.429688,0.093750,0.000000,0.000000,0.000000,
5.240038,-0.028249,-0.028249,0.075428,0.050286,-0.011750,-0.008118,-0.009247,-0.009247,11.578125,11.343750,11.406250,11.437500,0.343750,0.000000,0.000000,0.000000,
5.260012,-0.036099,-0.036099,0.075428,0.075428,-0.011780,-0.011750,-0.011780,-0.011780,11.593750,11.359375,11.406250,11.429688,0.000000,0.000000,0.000000,0.000000,
5.280039,-0.033092,-0.033092,0.075428,0.075428,-0.012940,-0.011780,-0.012940,-0.012940,11.585938,11.351562,11.398438,11.437500,0.000000,0.000000,0.000000,0.000000,
5.300008,-0.012822,-0.012822,0.075428,0.050286,-0.012482,-0.012940,-0.009980,-0.009980,11.601562,11.367188,11.414062,11.406250,0.000000,0.000000,0.093750,0.000000,
5.320141,-0.025825,-0.025825,0.075428,0.025143,-0.009461,-0.012482,-0.004425,-0.004425,11.609375,11.382812,11.414062,11.445312,0.000000,0.000000,0.125000,0.375000,
5.340230,0.262148,0.262148,0.050286,0.025143,-0.008881,-0.006928,-0.006378,-0.006378,11.609375,11.375000,11.414062,11.453125,0.281250,0.312500,0.000000,0.156250,
5.360418,-0.001812,-0.001812,0.050286,0.025143,0.006073,-0.008881,0.008606,0.008606,11.609375,11.375000,11.312500,11.437500,0.156250,0.031250,0.406250,0.000000,
5.380131,-0.001346,-0.001346,0.025143,-0.000000,-0.002777,0.023591,-0.000244,-0.000244,11.609375,11.382812,11.421875,11.437500,0.187500,0.062500,0.000000,0.000000,
5.400286,-0.001133,-0.001133,0.025143,-0.000000,-0.002716,-0.002777,-0.000183,-0.000183,11.617188,11.375000,11.421875,11.445312,0.156250,0.062500,0.000000,0.000000,
5.420215,-0.003343,-0.003343,0.025143,-0.025143,-0.002655,-0.002716,0.002319,0.002319,11.617188,11.382812,11.421875,11.453125,0.156250,0.062500,0.093750,0.000000,
5.440371,-0.012013,-0.012013,-0.000000,-0.075428,-0.000488,-0.000153,0.001984,0.001984,11.617188,11.382812,11.421875,11.445312,0.000000,0.000000,0.000000,0.093750,
5.460046,-0.017683,-0.017683,-0.000000,-0.075428,0.000702,-0.000488,0.005737,0.005737,11.617188,11.382812,11.421875,11.453125,0.093750,0.000000,0.031250,0.062500,
5.480003,-0.017101,-0.017101,-0.025143,-0.050286,-0.000122,0.000702,0.002350,0.002350,11.625000,11.390625,11.429688,11.453125,0.000000,0.000000,0.093750,0.093750,
