Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.100069,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.835938,11.601562,11.640625,11.671875,0.031250,0.031250,0.000000,0.000000,
3.119987,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.843750,11.609375,11.648438,11.679688,0.031250,0.000000,0.000000,0.000000,
3.139966,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.835938,11.601562,11.640625,11.664062,0.031250,0.000000,0.000000,0.000000,
3.160464,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.843750,11.601562,11.640625,11.671875,0.031250,0.000000,0.000000,0.000000,
3.180104,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.843750,11.601562,11.648438,11.671875,0.031250,0.000000,0.000000,0.031250,
3.199938,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.843750,11.601562,11.640625,11.671875,0.031250,0.000000,0.000000,0.000000,
3.220074,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.843750,11.609375,11.640625,11.671875,0.031250,0.000000,0.000000,0.000000,
3.240600,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.843750,11.601562,11.640625,11.671875,0.031250,0.000000,0.000000,0.031250,
3.260373,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.843750,11.601562,11.648438,11.687500,0.031250,0.000000,0.000000,0.000000,
3.280061,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.851562,11.601562,11.640625,11.679688,0.031250,0.000000,0.000000,0.062500,
3.299956,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.851562,11.601562,11.648438,11.671875,0.031250,0.000000,0.000000,0.000000,
3.320048,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.851562,11.609375,11.648438,11.671875,0.031250,0.000000,0.000000,0.000000,
3.340319,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.851562,11.609375,11.648438,11.671875,0.031250,0.000000,0.000000,0.000000,
3.360330,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.843750,11.609375,11.648438,11.687500,0.031250,0.000000,0.000000,0.031250,
3.379989,-0.031000,0.031000,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.843750,11.601562,11.632812,11.679688,0.000000,0.000000,0.000000,0.000000,
3.399892,-0.044640,0.044640,0.000000,0.000000,-0.001526,-0.001526,0.001526,0.001526,11.843750,11.609375,11.648438,11.671875,0.031250,0.000000,0.000000,0.000000,
3.420007,-0.079360,0.079360,0.000000,0.000000,-0.002228,-0.002228,0.002228,0.002228,11.843750,11.601562,11.648438,11.671875,0.031250,0.000000,0.093750,0.000000,
3.439934,-0.178560,0.178560,0.000000,0.000000,-0.003967,-0.003967,0.003967,0.003967,11.843750,11.609375,11.640625,11.679688,0.156250,0.125000,0.125000,0.125000,
3.459971,-0.401761,0.401761,0.000000,0.000000,-0.008911,-0.008911,0.008911,0.008911,11.843750,11.601562,11.632812,11.671875,0.187500,0.125000,0.093750,0.156250,
3.479912,-0.806312,0.806312,0.000000,0.025143,-0.013916,-0.013916,0.018921,0.018921,11.835938,11.593750,11.609375,11.671875,0.062500,0.031250,0.000000,0.125000,
3.499957,-1.116002,1.116002,-0.025143,0.025143,-0.022645,-0.022645,0.027650,0.027650,11.828125,11.539062,11.492188,11.640625,0.000000,0.000000,0.343750,0.000000,
3.520072,-1.391593,1.391593,-0.025143,0.050286,-0.032655,-0.032655,0.036409,0.036409,11.750000,11.554688,11.437500,11.546875,0.156250,0.031250,0.093750,0.343750,
3.540636,-1.391593,1.391593,-0.050286,0.050286,-0.041414,-0.041414,0.046388,0.046388,11.765625,11.507812,11.320312,11.445312,0.062500,0.031250,0.000000,0.187500,
3.560434,-1.475913,1.475913,-0.125714,0.075428,-0.052614,-0.047639,0.055147,0.055147,11.476562,11.187500,11.179688,11.351562,0.593750,0.875000,2.812500,0.000000,
3.579968,-1.562713,1.562713,-0.125714,0.100571,-0.060121,-0.057619,0.063875,0.063875,11.421875,11.195312,11.085938,11.210938,0.625000,1.531250,12.937500,5.343750,
3.600189,-1.651993,1.651993,-0.176000,0.100571,-0.069308,-0.065127,0.073092,0.073092,11.343750,11.132812,11.125000,11.117188,8.937500,11.406250,14.531250,16.781250,
3.620057,-1.651993,1.651993,-0.176000,0.176000,-0.071261,-0.071261,0.073794,0.073794,11.289062,11.078125,11.148438,11.101562,16.093750,18.406250,13.625000,19.750000,
3.640091,-1.651993,1.651993,-0.226285,0.276571,-0.071261,-0.071261,0.068758,0.068758,11.304688,11.054688,11.171875,11.125000,16.000000,18.406250,3.312500,17.687500,
3.660219,-1.743754,1.743754,-0.301714,0.276571,-0.067507,-0.067507,0.068758,0.068758,11.390625,11.187500,11.265625,11.203125,5.562500,8.843750,1.843750,11.656250,
3.680116,-1.743754,1.743754,-0.301714,0.377142,-0.067049,-0.067049,0.068300,0.068300,11.460938,11.234375,11.281250,11.289062,0.937500,1.937500,0.218750,3.125000,
3.699984,-1.743754,1.743754,-0.402285,0.502856,-0.067049,-0.067049,0.068300,0.068300,11.500000,11.296875,11.343750,11.273438,0.218750,0.531250,0.031250,1.812500,
3.720174,-1.743754,1.743754,-0.527999,0.502856,-0.060762,-0.060762,0.062044,0.062044,11.617188,11.320312,11.375000,11.375000,0.031250,0.031250,0.000000,0.187500,
3.740070,-1.743754,1.743754,-0.527999,0.603427,-0.055757,-0.060762,0.057009,0.057009,11.632812,11.398438,11.500000,11.429688,0.031250,0.031250,0.062500,0.000000,
3.759940,-1.743754,1.743754,-0.628570,0.603427,-0.055757,-0.055757,0.057009,0.057009,11.703125,11.484375,11.500000,11.507812,0.062500,0.031250,0.031250,0.062500,
3.780016,-1.743754,1.743754,-0.729141,0.703998,-0.050722,-0.050722,0.051973,0.051973,11.750000,11.484375,11.554688,11.554688,0.031250,0.062500,0.000000,0.000000,
3.800049,-1.743754,1.743754,-0.729141,0.804570,-0.050722,-0.050722,0.046937,0.046937,11.718750,11.507812,11.593750,11.554688,0.031250,0.000000,0.000000,0.031250,
3.820116,-1.743754,1.743754,-0.779427,0.804570,-0.048189,-0.048189,0.046937,0.046937,11.757812,11.554688,11.593750,11.625000,0.000000,0.000000,0.000000,0.000000,
3.840059,-1.743754,1.743754,-0.779427,0.905141,-0.044435,-0.044435,0.041902,0.041902,11.734375,11.500000,11.593750,11.617188,0.000000,0.000000,0.000000,0.000000,
3.860054,-1.743754,1.743754,-0.854855,0.955426,-0.041902,-0.044435,0.039399,0.039399,11.750000,11.554688,11.625000,11.664062,0.000000,0.000000,0.000000,0.000000,
3.879953,-1.743754,1.743754,-0.905141,0.955426,-0.041902,-0.041902,0.039399,0.039399,11.765625,11.546875,11.617188,11.640625,0.000000,0.000000,0.000000,0.000000,
3.899955,-1.743754,1.743754,-0.905141,0.955426,-0.039399,-0.039399,0.039399,0.039399,11.789062,11.578125,11.632812,11.656250,0.000000,0.000000,0.000000,0.000000,
3.919997,-1.743754,1.743754,-0.955426,0.980569,-0.039399,-0.039399,0.039399,0.039399,11.820312,11.570312,11.625000,11.609375,0.000000,0.000000,0.000000,0.031250,
3.940040,-1.743754,1.743754,-0.955426,0.980569,-0.039399,-0.039399,0.038148,0.038148,11.820312,11.585938,11.617188,11.648438,0.000000,0.000000,0.000000,0.000000,
3.960089,-1.743754,1.743754,-0.955426,0.955426,-0.039399,-0.039399,0.039399,0.039399,11.828125,11.570312,11.609375,11.656250,0.000000,0.000000,0.000000,0.000000,
3.980169,-1.743754,1.743754,-0.955426,0.930283,-0.039399,-0.039399,0.039399,0.039399,11.820312,11.593750,11.632812,11.640625,0.000000,0.000000,0.000000,0.000000,
4.000158,-1.790564,1.790564,-0.930284,0.930283,-0.040651,-0.040651,0.040651,0.040651,11.820312,11.578125,11.593750,11.664062,0.000000,0.000000,0.000000,0.000000,
4.020065,-2.033914,2.033914,-0.930284,0.930284,-0.044252,-0.043001,0.043001,0.043001,11.765625,11.539062,11.562500,11.640625,0.062500,0.000000,0.031250,0.000000,
4.039956,-2.511005,2.511005,-0.905141,0.930284,-0.054262,-0.049257,0.053011,0.053011,11.742188,11.507812,11.484375,11.656250,0.000000,0.000000,0.093750,0.000000,
4.060061,-3.352967,3.352967,-0.879998,0.905141,-0.065523,-0.060518,0.064241,0.064241,11.609375,11.406250,11.375000,11.531250,0.187500,0.125000,0.031250,0.093750,
4.080065,-3.352967,3.352967,-0.879998,0.879998,-0.075503,-0.070528,0.075503,0.075503,11.492188,11.289062,11.226562,11.429688,0.187500,1.718750,8.468750,0.031250,
4.100077,-4.614049,4.614049,-0.879998,0.879998,-0.085513,-0.080508,0.085513,0.085513,11.406250,11.156250,11.210938,11.265625,11.500000,3.812500,15.281250,9.437500,
4.120097,-4.614049,4.614049,-0.879998,0.905141,-0.094241,-0.089267,0.094241,0.094241,11.398438,11.140625,11.062500,11.203125,15.031250,18.875000,17.062500,17.437500,
4.140106,-4.614049,4.614049,-0.905141,0.955426,-0.103000,-0.099246,0.101749,0.101749,11.218750,11.062500,11.054688,11.195312,22.656250,21.343750,20.187500,19.406250,
4.159984,-4.614049,4.614049,-0.930284,0.955426,-0.108005,-0.108005,0.111728,0.111728,11.101562,10.945312,11.015625,11.031250,24.750000,21.125000,21.375000,19.843750,
4.179922,-4.614049,4.614049,-0.930284,1.005712,-0.114231,-0.114231,0.119236,0.119236,11.156250,10.882812,10.960938,11.070312,21.875000,17.031250,20.625000,19.656250,
4.200009,-4.614049,4.614049,-1.005712,1.106283,-0.125462,-0.124241,0.129215,0.129215,11.085938,11.015625,10.898438,11.023438,21.812500,19.593750,20.562500,17.187500,
4.220003,-4.614049,4.614049,-1.081141,1.106283,-0.135441,-0.130467,0.134190,0.134190,11.054688,10.953125,10.890625,11.000000,18.718750,20.468750,20.125000,20.312500,
4.239927,-4.614049,4.614049,-1.081141,1.257140,-0.140446,-0.140446,0.136662,0.136662,10.921875,10.937500,10.914062,11.007812,22.500000,19.875000,19.343750,19.531250,
4.260121,-4.614049,4.614049,-1.231997,1.257140,-0.147923,-0.142918,0.146641,0.146641,11.062500,10.921875,10.906250,10.984375,19.218750,16.562500,19.062500,18.437500,
4.280219,-4.614049,4.614049,-1.382854,1.407997,-0.150365,-0.145360,0.149113,0.149113,11.000000,10.804688,10.859375,10.890625,17.343750,21.250000,18.343750,18.312500,
4.300084,-4.614049,4.614049,-1.382854,1.583996,-0.151555,-0.155370,0.150304,0.150304,11.039062,10.859375,10.843750,10.906250,17.906250,16.625000,17.343750,17.375000,
4.319926,-4.614049,4.614049,-1.558854,1.583996,-0.152745,-0.152745,0.151494,0.151494,10.953125,10.804688,11.046875,11.000000,16.312500,19.562500,14.031250,17.531250,
4.339947,-4.614049,4.614049,-1.558854,1.810281,-0.142674,-0.142674,0.140172,0.140172,11.062500,11.007812,11.093750,11.078125,14.625000,17.750000,14.843750,15.968750,
4.359960,-4.614049,4.614049,-1.759996,1.986281,-0.142674,-0.142674,0.131382,0.131382,11.281250,11.023438,11.250000,11.234375,15.500000,13.812500,5.656250,11.531250,
4.380021,-4.614049,4.614049,-1.961138,1.986281,-0.132633,-0.132633,0.131382,0.131382,11.367188,11.234375,11.335938,11.351562,14.343750,14.250000,5.968750,13.000000,
4.400050,-4.614049,4.614049,-1.961138,2.162281,-0.123844,-0.123844,0.122562,0.122562,11.398438,11.289062,11.335938,11.312500,15.500000,13.218750,0.031250,6.875000,
4.419966,-4.614049,4.614049,-2.137138,2.338280,-0.116276,-0.123844,0.122562,0.122562,11.523438,11.265625,11.546875,11.468750,0.656250,8.562500,0.000000,0.031250,
4.439958,-4.614049,4.614049,-2.287995,2.338280,-0.116276,-0.116276,0.113773,0.113773,11.664062,11.515625,11.476562,11.523438,0.000000,0.000000,0.000000,0.000000,
4.460051,-4.614049,4.614049,-2.287995,2.463994,-0.109989,-0.109989,0.107486,0.107486,11.710938,11.429688,11.578125,11.539062,0.000000,0.000000,0.000000,0.000000,
4.480168,-4.614049,4.614049,-2.413708,2.539423,-0.109989,-0.109989,0.107486,0.107486,11.718750,11.554688,11.578125,11.671875,0.000000,0.000000,0.000000,0.000000,
4.499995,-4.614049,4.614049,-2.489137,2.539423,-0.106235,-0.106235,0.103702,0.103702,11.734375,11.492188,11.523438,11.500000,0.000000,0.000000,0.000000,0.000000,
4.519990,-4.614049,4.614049,-2.489137,2.589708,-0.106235,-0.106235,0.101199,0.101199,11.750000,11.476562,11.609375,11.617188,0.000000,0.000000,0.000000,0.000000,
4.540043,-4.614049,4.614049,-2.564565,2.589708,-0.102451,-0.102451,0.101199,0.101199,11.781250,11.617188,11.546875,11.632812,0.000000,0.000000,0.000000,0.000000,
4.559949,-4.614049,4.614049,-2.614851,2.614851,-0.099948,-0.099948,0.099948,0.099948,11.789062,11.531250,11.523438,11.562500,0.000000,0.000000,0.000000,0.000000,
4.580181,-4.614049,4.614049,-2.614851,2.614851,-0.101199,-0.099948,0.099948,0.099948,11.773438,11.507812,11.585938,11.609375,0.000000,0.000000,0.000000,0.000000,
4.600069,-4.614049,4.614049,-2.589708,2.614851,-0.101199,-0.101199,0.099948,0.099948,11.773438,11.570312,11.601562,11.656250,0.000000,0.000000,0.000000,0.000000,
4.620056,-4.614049,4.614049,-2.589708,2.589708,-0.101199,-0.101199,0.101199,0.101199,11.765625,11.500000,11.531250,11.578125,0.000000,0.000000,0.000000,0.000000,
4.639942,-4.614049,4.614049,-2.589708,2.564565,-0.101199,-0.101199,0.102451,0.102451,11.734375,11.429688,11.546875,11.578125,0.000000,0.000000,0.000000,0.000000,
4.660027,-4.614049,4.614049,-2.564565,2.564565,-0.102451,-0.102451,0.102451,0.102451,11.726562,11.539062,11.609375,11.632812,0.000000,0.000000,0.000000,0.000000,
4.679992,-4.614049,4.614049,-2.564565,2.514280,-0.103702,-0.103702,0.104984,0.104984,11.718750,11.492188,11.507812,11.617188,0.000000,0.000000,0.000000,0.000000,
4.699942,-4.614049,4.614049,-2.539422,2.514279,-0.103702,-0.103702,0.104984,0.104984,11.695312,11.453125,11.531250,11.515625,0.031250,0.000000,0.000000,0.000000,
4.719938,-4.614049,4.614049,-2.489137,2.514279,-0.106235,-0.106235,0.104984,0.104984,11.617188,11.375000,11.601562,11.601562,0.531250,0.000000,0.000000,0.000000,
4.740009,-4.614049,4.614049,-2.489137,2.489136,-0.106235,-0.106235,0.106235,0.106235,11.648438,11.382812,11.507812,11.617188,0.031250,1.218750,0.000000,0.000000,
4.760057,-4.614049,4.614049,-2.438851,2.489136,-0.108737,-0.108737,0.106235,0.106235,11.671875,11.500000,11.453125,11.515625,0.062500,0.000000,0.000000,0.000000,
4.780044,-4.614049,4.614049,-2.413708,2.463994,-0.109989,-0.109989,0.107486,0.107486,11.664062,11.429688,11.531250,11.601562,0.000000,0.000000,0.000000,0.000000,
4.800207,-4.614049,4.614049,-2.413708,2.463994,-0.111270,-0.109989,0.107486,0.107486,11.617188,11.390625,11.515625,11.570312,2.718750,0.000000,0.000000,0.000000,
4.819977,-4.614049,4.614049,-2.388566,2.463994,-0.111270,-0.111270,0.107486,0.107486,11.601562,11.398438,11.398438,11.453125,0.062500,0.000000,0.031250,0.031250,
4.840154,-4.614049,4.614049,-2.388566,2.438851,-0.111270,-0.111270,0.108737,0.108737,11.593750,11.445312,11.437500,11.484375,0.093750,0.000000,0.031250,0.031250,
4.860022,-4.614049,4.614049,-2.388566,2.438851,-0.113773,-0.111270,0.108737,0.108737,11.585938,11.296875,11.476562,11.523438,0.500000,3.343750,0.000000,0.000000,
4.880314,-4.614049,4.614049,-2.338280,2.438851,-0.113773,-0.113773,0.108737,0.108737,11.578125,11.304688,11.460938,11.507812,4.062500,0.000000,0.000000,0.000000,
4.900095,-4.614049,4.614049,-2.338280,2.413708,-0.113773,-0.113773,0.109989,0.109989,11.585938,11.359375,11.421875,11.445312,0.125000,0.000000,0.031250,0.031250,
4.919939,-4.614049,4.614049,-2.338279,2.413708,-0.113773,-0.113773,0.109989,0.109989,11.609375,11.460938,11.460938,11.515625,0.875000,0.000000,0.000000,0.000000,
4.940068,-4.614049,4.614049,-2.338280,2.413708,-0.113773,-0.113773,0.109989,0.109989,11.640625,11.367188,11.523438,11.531250,0.031250,0.000000,0.000000,0.000000,
4.959998,-4.614049,4.614049,-2.338280,2.388565,-0.112522,-0.112522,0.111270,0.111270,11.601562,11.320312,11.398438,11.429688,0.062500,0.031250,0.031250,0.031250,
4.979962,-4.614049,4.614049,-2.363422,2.388565,-0.112522,-0.112522,0.111270,0.111270,11.593750,11.398438,11.421875,11.468750,0.093750,1.750000,0.031250,0.031250,
5.000169,-4.614049,4.614049,-2.388566,2.413708,-0.111270,-0.111270,0.109989,0.109989,11.640625,11.429688,11.531250,11.546875,0.031250,0.000000,0.000000,0.000000,
5.020005,-4.614049,4.614049,-2.388566,2.413708,-0.111270,-0.111270,0.109989,0.109989,11.656250,11.304688,11.484375,11.539062,0.031250,0.000000,0.000000,0.000000,
5.040025,-4.614049,4.614049,-2.388565,2.413708,-0.111270,-0.111270,0.109989,0.109989,11.609375,11.359375,11.390625,11.382812,0.093750,0.000000,0.062500,0.500000,
5.060069,-4.614049,4.614049,-2.388566,2.413708,-0.111270,-0.111270,0.109989,0.109989,11.617188,11.429688,11.484375,11.484375,0.062500,0.000000,0.000000,0.000000,
5.080027,-4.614049,4.614049,-2.388566,2.413708,-0.111270,-0.111270,0.109989,0.109989,11.554688,11.421875,11.539062,11.562500,10.875000,0.000000,0.000000,0.000000,
5.100034,-4.614049,4.614049,-2.388566,2.413708,-0.111270,-0.111270,0.109989,0.109989,11.656250,11.343750,11.476562,11.460938,0.031250,0.000000,0.000000,0.031250,
5.119934,-4.614049,4.614049,-2.388566,2.413708,-0.109989,-0.109989,0.109989,0.109989,11.632812,11.398438,11.468750,11.468750,0.062500,0.000000,0.000000,0.000000,
5.140062,-4.614049,4.614049,-2.413708,2.463994,-0.111270,-0.109989,0.107486,0.107486,11.601562,11.484375,11.539062,11.515625,0.031250,0.000000,0.000000,0.000000,
5.159937,-4.614049,4.614049,-2.388565,2.463994,-0.111270,-0.111270,0.107486,0.107486,11.648438,11.375000,11.421875,11.531250,0.031250,0.000000,0.031250,0.000000,
5.180042,-4.614049,4.614049,-2.388565,2.463994,-0.111270,-0.111270,0.107486,0.107486,11.593750,11.320312,11.421875,11.437500,0.062500,0.250000,0.000000,0.031250,
5.200061,-4.614049,4.614049,-2.388566,2.438851,-0.111270,-0.111270,0.107486,0.107486,11.593750,11.414062,11.460938,11.515625,0.062500,0.000000,0.000000,0.000000,
5.220054,-4.614049,4.614049,-2.388565,2.438851,-0.111270,-0.111270,0.108737,0.108737,11.632812,11.421875,11.539062,11.570312,0.031250,4.750000,0.000000,0.000000,
5.239967,-4.614049,4.614049,-2.388565,2.413708,-0.111270,-0.111270,0.109989,0.109989,11.648438,11.421875,11.406250,11.468750,0.031250,0.000000,0.031250,0.031250,
5.260633,-4.614049,4.614049,-2.388566,2.413708,-0.111270,-0.111270,0.109989,0.109989,11.656250,11.406250,11.429688,11.460938,0.031250,0.000000,0.031250,0.031250,
5.279943,-4.614049,4.614049,-2.388565,2.413708,-0.111270,-0.111270,0.109989,0.109989,11.656250,11.476562,11.507812,11.585938,0.031250,0.000000,0.000000,0.000000,
5.299994,-4.614049,4.614049,-2.388565,2.413708,-0.111270,-0.111270,0.109989,0.109989,11.562500,11.375000,11.453125,11.546875,2.312500,5.031250,0.000000,0.000000,
5.320049,-4.690000,4.690000,-2.388566,2.413708,-0.111270,-0.111270,0.109989,0.109989,11.632812,11.359375,11.390625,11.453125,0.062500,0.000000,0.031250,0.000000,
5.340017,-4.620249,4.690000,-2.388566,2.413708,-0.115055,-0.115055,0.113804,0.113804,11.609375,11.390625,11.398438,11.515625,0.062500,0.000000,0.000000,0.000000,
5.360094,-4.288239,4.690000,-2.388566,2.413708,-0.111576,-0.110050,0.113804,0.113804,11.554688,11.421875,11.468750,11.507812,7.687500,1.656250,0.000000,0.000000,
5.379950,-3.647157,4.690000,-2.388566,2.413708,-0.094974,-0.094974,0.113804,0.113804,11.562500,11.335938,11.406250,11.437500,0.281250,8.250000,0.031250,0.031250,
5.400070,-1.990204,4.614049,-2.388566,2.413708,-0.062929,-0.062929,0.113804,0.113804,11.742188,11.460938,11.437500,11.453125,0.000000,0.000000,0.031250,0.062500,
5.419990,-1.697254,4.614049,-2.388565,2.413708,0.019898,0.019898,0.109989,0.109989,11.828125,11.554688,11.539062,11.546875,0.000000,0.000000,0.000000,0.031250,
5.440013,-1.272242,4.690000,-2.262851,2.413708,0.028260,0.028260,0.109989,0.109989,11.734375,11.546875,11.453125,11.531250,0.125000,0.000000,0.000000,0.031250,
5.460091,-0.801352,4.690000,-2.262851,2.438851,0.038209,0.038209,0.112552,0.112552,11.187500,10.867188,11.398438,11.515625,1.875000,4.375000,0.000000,0.000000,
5.480113,-0.518631,4.690000,-2.036566,2.438851,0.061739,0.061739,0.112552,0.112552,11.226562,10.851562,11.398438,11.492188,1.906250,15.593750,0.000000,0.875000,
5.500071,-0.370451,4.614049,-1.885710,2.463994,0.068331,0.068331,0.111270,0.111270,10.914062,10.539062,11.375000,11.453125,29.187500,38.937500,0.000000,0.000000,
5.520121,-0.297601,4.614049,-1.885710,2.438851,0.065676,0.075747,0.108737,0.108737,10.742188,10.578125,11.281250,11.335938,36.656250,36.968750,0.156250,0.093750,
5.540045,-0.297601,4.614049,-1.684567,2.438851,0.069338,0.070681,0.108737,0.108737,10.843750,10.632812,11.289062,11.351562,35.312500,35.000000,0.375000,0.093750,
