Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
54.880079,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
54.900123,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
54.920202,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
54.940680,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
54.960580,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
54.980140,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.429688,11.468750,0.000000,0.000000,0.000000,0.000000,
55.000116,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
55.020178,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
55.040188,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
55.060280,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
55.080113,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
55.100105,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
55.120138,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
55.140197,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
55.160407,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
55.180109,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.453125,11.468750,0.000000,0.000000,0.000000,0.000000,
55.200131,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
55.220140,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
55.240146,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
55.260236,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
55.280148,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
55.300146,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
55.320129,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
55.340160,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
55.360187,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
55.380159,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
55.400232,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.468750,0.000000,0.000000,0.000000,0.000000,
55.420240,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
55.440367,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
55.460424,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
55.480174,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
55.500268,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
55.520090,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
55.540219,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
55.560124,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
55.580200,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
55.600197,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
55.620354,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
55.640173,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
55.660093,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.632812,11.406250,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
55.680157,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
55.700096,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
55.720206,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
55.740295,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
55.760268,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
55.780139,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
55.800127,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
55.820273,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
55.840280,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
55.860256,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
55.880156,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
55.900222,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
55.920070,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
55.940137,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
55.960360,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
55.980151,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.000149,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
56.020141,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.040941,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.060294,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
56.080171,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
56.100155,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
56.120287,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.140146,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.160053,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
56.180367,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.200216,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.460938,11.476562,0.000000,0.000000,0.000000,0.000000,
56.220106,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
56.240153,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
56.260117,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
56.280226,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
56.300263,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
56.320176,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.468750,0.000000,0.000000,0.000000,0.000000,
56.340088,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.360719,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.460938,11.476562,0.000000,0.000000,0.000000,0.000000,
56.380338,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.460938,11.476562,0.000000,0.000000,0.000000,0.000000,
56.400071,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
56.420160,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.440143,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.460189,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
56.480181,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.468750,0.000000,0.000000,0.000000,0.000000,
56.500282,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
56.520247,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
56.540282,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
56.560103,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
56.580108,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.600196,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.468750,0.000000,0.000000,0.000000,0.000000,
56.620218,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.445312,11.468750,0.000000,0.000000,0.000000,0.000000,
56.640122,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
56.660146,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.680230,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.700122,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.720198,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.740167,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.760134,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
56.780224,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
56.800199,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.820172,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.468750,0.000000,0.000000,0.000000,0.000000,
56.840210,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.860099,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
56.880353,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.900073,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
56.920216,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
56.940109,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
56.960203,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
56.980071,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.000138,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
57.020098,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
57.040128,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.460938,11.476562,0.000000,0.000000,0.000000,0.000000,
57.060104,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
57.080282,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.100309,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.120107,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
57.140114,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.160270,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
57.180277,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.200266,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.453125,11.460938,0.000000,0.000000,0.000000,0.000000,
57.220216,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
57.240289,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.260189,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
57.280123,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
57.300041,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.320204,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
57.340266,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.468750,0.000000,0.000000,0.000000,0.000000,
57.360180,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.380062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.400223,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
57.420165,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.440156,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.398438,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.460390,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
57.480227,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
57.500250,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.520222,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
57.540153,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
57.560214,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
57.580163,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.437500,11.476562,0.000000,0.000000,0.000000,0.000000,
57.600277,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.620229,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
57.640278,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
57.660286,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
57.680120,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.398438,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
57.700124,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
57.720122,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
57.740156,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.760223,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.780129,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
57.800296,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
57.820446,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.445312,11.484375,0.000000,0.000000,0.000000,0.000000,
57.840148,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.860164,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
57.880216,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.900197,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
57.920129,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.445312,11.476562,0.000000,0.000000,0.000000,0.000000,
57.940206,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.960133,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
57.980084,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
58.000099,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
58.020116,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
