Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
14.720427,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.740499,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.760629,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.780357,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.800333,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.820500,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.840478,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.860452,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.880361,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.900399,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.920434,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.940455,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.960618,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.980337,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.000426,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.020457,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.040466,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.061060,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.080459,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.100543,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.120476,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.140542,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.160525,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.180638,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.200466,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.220505,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.240509,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.260349,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.280359,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.300357,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.320415,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.340376,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.360364,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.380450,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.400519,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.420456,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.440407,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.460507,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.480579,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.500417,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.520332,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.540612,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.560367,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.580451,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.600438,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.620616,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.640435,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.660440,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.680490,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.700879,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.720404,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.740378,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.760538,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.780393,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.800331,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.820428,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.840416,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.860428,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.880418,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.900385,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.920392,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.940381,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.960324,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.980768,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.000431,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.020413,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.040548,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.060440,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.080477,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.100465,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.120618,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.140536,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.160532,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.180475,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.200845,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.220386,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.240523,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.260376,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.280535,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.300483,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.320546,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.340559,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.360481,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.380405,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.400472,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.420641,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.440369,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.460553,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.480468,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.500374,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.520393,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.540354,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.560568,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.580389,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.600438,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.620475,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.640686,1,0,6.322617,3.677383,-28.819893,-28.819893,0.000000,0.000000
16.660481,1,0,6.374827,3.625173,-28.595383,-28.595383,0.000000,0.000000
16.680562,1,0,6.436906,3.563094,-28.352699,-28.352699,0.000000,0.000000
16.700557,1,0,6.932763,3.067237,-27.548317,-27.548317,0.000000,0.000000
16.720631,1,0,7.063658,2.936342,-27.114052,-27.114052,0.000000,0.000000
16.740399,1,0,7.147675,2.852325,-26.761719,-26.761719,0.000000,0.000000
16.760452,1,0,7.538861,2.461139,-25.740852,-25.740852,0.000000,0.000000
16.780492,1,0,7.791923,2.208077,-25.065903,-25.065903,0.000000,0.000000
16.800519,1,0,7.945638,2.054362,-24.849823,-24.849823,0.000000,0.000000
16.820429,1,0,8.071160,1.928840,-24.071594,-24.071594,0.000000,0.000000
16.840415,1,0,8.118291,1.881709,-23.800911,-23.800911,0.000000,0.000000
16.860441,1,0,7.719119,2.280881,-23.590309,-23.590309,0.000000,0.000000
16.880568,1,0,7.655146,2.344854,-22.644264,-22.644264,0.000000,0.000000
16.900444,1,0,7.641599,2.358401,-21.858315,-21.858315,0.000000,0.000000
16.920465,1,0,7.814947,2.185053,-20.394516,-20.394516,0.000000,0.000000
16.940462,1,0,7.920315,2.079685,-18.830719,-18.830719,0.000000,0.000000
16.960546,1,0,8.103406,1.896594,-17.295784,-17.295784,0.000000,0.000000
16.980510,1,0,8.134649,1.865351,-15.389839,-15.389839,0.000000,0.000000
17.000510,1,0,8.225818,1.774182,-14.585144,-14.585144,0.000000,0.000000
17.020440,1,0,8.321630,1.678370,-12.695114,-12.695114,0.000000,0.000000
17.040620,1,0,8.298418,1.701582,-11.947800,-11.947800,0.000000,0.000000
17.060677,1,0,8.311662,1.688338,-9.290787,-9.290787,0.000000,0.000000
17.080552,1,0,8.396154,1.603846,-7.269081,-7.269081,0.000000,0.000000
17.100439,1,0,8.396154,1.603846,-6.460472,-6.460472,0.000000,0.000000
17.120524,1,0,8.480124,1.519876,-4.815346,-4.815346,0.000000,0.000000
17.140483,1,0,8.547889,1.452111,-2.886932,-2.886932,0.000000,0.000000
17.160442,1,0,8.556431,1.443569,-0.986755,-0.986755,0.000000,0.000000
17.180563,1,0,8.550590,1.449410,0.906136,0.906136,0.000000,0.000000
17.200422,1,0,8.453756,1.546244,1.813957,1.813957,0.000000,0.000000
17.220596,1,0,8.360848,1.639152,3.446777,3.446777,0.000000,0.000000
17.240450,1,0,8.309595,1.690405,4.364594,4.364594,0.000000,0.000000
17.260539,1,0,8.231309,1.768691,6.831886,6.831886,0.000000,0.000000
17.280579,1,0,8.168851,1.831149,8.691124,8.691124,0.000000,0.000000
17.300518,1,0,8.123613,1.876387,9.617531,9.617531,0.000000,0.000000
17.320494,1,0,8.126848,1.873152,11.206673,11.206673,0.000000,0.000000
17.340630,1,0,8.057050,1.942950,12.167404,12.167404,0.000000,0.000000
17.360448,1,0,7.826099,2.173901,14.746429,14.746429,0.000000,0.000000
17.380619,1,0,7.728121,2.271879,16.326416,16.326416,0.000000,0.000000
17.400596,1,0,7.626703,2.373297,17.206619,17.206619,0.000000,0.000000
17.420561,1,0,7.478217,2.521783,18.911407,18.911407,0.000000,0.000000
17.440475,1,0,7.362038,2.637962,19.388840,19.388840,0.000000,0.000000
17.460467,1,0,7.259565,2.740435,21.732971,21.732971,0.000000,0.000000
17.480442,1,0,7.075134,2.924866,23.373169,23.373169,0.000000,0.000000
17.500562,1,0,6.970178,3.029822,24.163261,24.163261,0.000000,0.000000
17.520410,1,0,7.178627,2.821373,24.568993,24.568993,0.000000,0.000000
17.540494,1,0,7.494577,2.505423,24.104988,24.104988,0.000000,0.000000
17.560518,1,0,7.512773,2.487227,25.076981,25.076981,0.000000,0.000000
17.580409,1,0,7.373884,2.626116,25.552361,25.552361,0.000000,0.000000
17.600495,1,0,7.338650,2.661350,25.750984,25.750984,0.000000,0.000000
17.620389,1,0,6.997186,3.002814,26.541901,26.541901,0.000000,0.000000
17.640549,1,0,6.879341,3.120659,26.924126,26.924126,0.000000,0.000000
17.660442,1,0,6.512768,3.487232,27.801533,27.801533,0.000000,0.000000
17.680641,1,0,6.348282,3.651718,28.674809,28.674809,0.000000,0.000000
17.700496,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.720782,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.740403,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.760446,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.780436,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.800368,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.820532,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.840374,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.860546,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.880635,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.900344,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.920496,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.940542,1,0,19.109306,-9.109306,-28.109253,-28.109253,0.000000,0.000000
17.960782,1,0,19.755893,-9.755893,-24.700256,-24.700256,0.000000,0.000000
17.980446,1,0,20.187580,-10.187580,-22.110085,-22.110085,0.000000,0.000000
18.000448,1,0,20.334798,-10.334798,-28.231857,-28.231857,0.000000,0.000000
18.020952,1,0,20.634414,-10.634414,-25.121986,-25.121986,0.000000,0.000000
18.040443,1,0,21.097222,-11.097222,-23.504128,-23.504128,0.000000,0.000000
18.060461,1,0,22.252924,-12.252924,-21.198677,-21.198677,0.000000,0.000000
18.080877,1,0,23.057519,-13.057519,-16.894951,-16.894951,0.000000,0.000000
18.100592,1,0,22.636318,-12.636318,-14.435181,-14.435181,0.000000,0.000000
18.120640,1,0,22.945668,-12.945668,-9.350014,-9.350014,0.000000,0.000000
18.140443,1,0,22.766963,-12.766963,-6.938759,-6.938759,0.000000,0.000000
18.160526,1,0,22.679838,-12.679838,1.326515,1.326515,0.000000,0.000000
18.180456,1,0,22.688890,-12.688890,7.524879,7.524879,0.000000,0.000000
18.200543,1,0,22.834147,-12.834147,10.476433,10.476433,0.000000,0.000000
18.220482,1,0,21.288288,-11.288288,20.476494,20.476494,0.000000,0.000000
18.240478,1,0,20.868311,-10.868311,23.838074,23.838074,0.000000,0.000000
18.260393,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.280550,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.300338,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.320662,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.340523,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.360722,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.380452,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.400429,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.420647,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.440428,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.460515,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.480404,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.500545,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.520533,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.540491,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.560432,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.580350,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.600605,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.620427,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.640513,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.660415,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.680483,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.700465,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.720509,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.740424,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.760497,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.780414,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.800401,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.820427,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.840431,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.860408,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.880410,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.900478,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.920483,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.940887,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.960394,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.980429,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.000490,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.020414,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.040415,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.060812,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.080529,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.100590,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.120567,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.140455,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.160355,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.180341,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.200453,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.221017,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.240378,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.260352,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.280414,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.300475,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.320438,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.340376,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.360468,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.380344,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.400389,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.420573,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.440411,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.460431,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.480637,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.500568,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.520438,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.540441,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.560562,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.580594,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.600413,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.620514,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.640526,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.660755,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.680582,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.700579,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.720504,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.740406,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.760446,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.780442,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.800598,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.820428,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.840491,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.860398,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.880564,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.900419,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.920437,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.940384,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.960387,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.980719,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.000496,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.020470,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.040355,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.060433,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.080462,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.100560,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.120403,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.140634,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.160571,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.180592,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.200406,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.220505,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.240446,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.260552,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.280498,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.300391,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.320467,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.340516,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.360590,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.380463,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.400696,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.420501,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.440534,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.460407,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.480844,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.500423,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.520403,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.540416,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.560512,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.580390,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.600573,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.620619,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.640364,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.660415,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.680468,1,0,22.041569,-12.041569,29.141197,29.141197,0.000000,0.000000
20.700460,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.720396,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.740391,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.760471,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.780468,1,0,16.874989,-6.874989,26.914204,26.914204,0.000000,0.000000
20.800481,1,0,16.549488,-6.549488,28.470123,28.470123,0.000000,0.000000
20.820502,1,0,18.417069,-8.417069,21.402458,21.402458,0.000000,0.000000
20.840488,1,0,19.898151,-9.898151,16.073936,16.073936,0.000000,0.000000
20.860549,1,0,20.252089,-10.252089,12.899399,12.899399,0.000000,0.000000
20.880468,1,0,21.255189,-11.255189,7.241707,7.241707,0.000000,0.000000
20.900486,1,0,21.255189,-11.255189,4.400658,4.400658,0.000000,0.000000
20.920489,1,0,20.634414,-10.634414,-3.482147,-3.482147,0.000000,0.000000
20.940425,1,0,19.476153,-9.476153,-8.649796,-8.649796,0.000000,0.000000
20.960770,1,0,19.328536,-9.328536,-11.611435,-11.611435,0.000000,0.000000
20.980806,1,0,18.417069,-8.417069,1.742691,1.742691,0.000000,0.000000
21.000472,1,0,18.291022,-8.291022,-0.820274,-0.820274,0.000000,0.000000
21.020488,1,0,17.993188,-7.993188,-9.004822,-9.004822,0.000000,0.000000
21.040481,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.060728,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.080435,1,0,18.916724,-8.916724,-22.031494,-22.031494,0.000000,0.000000
21.100399,1,0,18.996357,-8.996357,-24.724380,-24.724380,0.000000,0.000000
21.120497,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.140801,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.160437,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.180493,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.200741,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.220437,1,0,12.241953,-2.241953,27.317989,27.317989,0.000000,0.000000
21.240769,1,0,13.609856,-3.609856,25.807404,25.807404,0.000000,0.000000
21.260410,1,0,13.150956,-3.150956,25.360939,25.360939,0.000000,0.000000
21.280711,1,0,13.061066,-3.061066,24.104675,24.104675,0.000000,0.000000
21.300484,1,0,12.744315,-2.744315,22.938591,22.938591,0.000000,0.000000
21.320481,1,0,13.013818,-3.013818,19.597672,19.597672,0.000000,0.000000
21.340607,1,0,12.842769,-2.842769,18.015038,18.015038,0.000000,0.000000
21.360518,1,0,13.217255,-3.217255,17.191902,17.191902,0.000000,0.000000
21.387114,1,0,13.335902,-3.335902,15.219421,15.219421,0.000000,0.000000
21.400595,1,0,13.335902,-3.335902,15.219421,15.219421,0.000000,0.000000
21.420534,1,0,13.200766,-3.200766,14.117622,14.117622,0.000000,0.000000
21.440750,1,0,13.276513,-3.276513,13.643669,13.643669,0.000000,0.000000
21.460776,1,0,13.103735,-3.103735,13.689445,13.689445,0.000000,0.000000
21.480739,1,0,12.729034,-2.729034,13.742661,13.742661,0.000000,0.000000
21.500600,1,0,12.790967,-2.790967,13.881416,13.881416,0.000000,0.000000
21.520446,1,0,12.114999,-2.114999,14.312012,14.312012,0.000000,0.000000
21.540562,1,0,11.934307,-1.934307,14.783409,14.783409,0.000000,0.000000
21.560566,1,0,11.673138,-1.673138,14.736435,14.736435,0.000000,0.000000
21.580465,1,0,11.037574,-1.037574,14.809715,14.809715,0.000000,0.000000
21.601058,1,0,10.412490,-0.412490,14.884972,14.884972,0.000000,0.000000
21.620444,1,0,10.452442,-0.452442,15.304298,15.304298,0.000000,0.000000
21.640735,1,0,10.093795,-0.093795,15.341759,15.341759,0.000000,0.000000
21.660422,1,0,10.093795,-0.093795,15.341759,15.341759,0.000000,0.000000
21.680432,1,0,10.162465,-0.162465,15.340172,15.340172,0.000000,0.000000
21.700607,1,0,10.234098,-0.234098,15.395538,15.395538,0.000000,0.000000
21.720450,1,0,10.281193,-0.281193,15.159889,15.159889,0.000000,0.000000
21.740548,1,0,10.761060,-0.761060,14.959610,14.959610,0.000000,0.000000
21.760479,1,0,10.893057,-0.893057,14.642044,14.642044,0.000000,0.000000
