Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
32.441027,1,0,6.279876,3.720124,-2.893776,-2.893776,0.000000,0.000000
32.460436,1,0,6.300968,3.699032,-2.856201,-2.856201,0.000000,0.000000
32.480783,1,0,6.300968,3.699032,-2.856201,-2.856201,0.000000,0.000000
32.500550,1,0,6.235069,3.764931,-3.175560,-3.175560,0.000000,0.000000
32.520239,1,0,6.257994,3.742006,-3.316269,-3.316269,0.000000,0.000000
32.540345,1,0,6.257994,3.742006,-3.316269,-3.316269,0.000000,0.000000
32.560426,1,0,6.257648,3.742352,-3.724869,-3.724869,0.000000,0.000000
32.580454,1,0,6.280059,3.719941,-4.170921,-4.170921,0.000000,0.000000
32.600370,1,0,6.255236,3.744764,-4.133026,-4.133026,0.000000,0.000000
32.620379,1,0,6.242502,3.757498,-4.540344,-4.540344,0.000000,0.000000
32.640371,1,0,6.222779,3.777221,-4.880600,-4.880600,0.000000,0.000000
32.660251,1,0,6.229187,3.770813,-5.908775,-5.908775,0.000000,0.000000
32.680373,1,0,6.208385,3.791615,-6.278656,-6.278656,0.000000,0.000000
32.700350,1,0,6.229187,3.770813,-6.719170,-6.719170,0.000000,0.000000
32.720555,1,0,6.183836,3.816164,-7.066940,-7.066940,0.000000,0.000000
32.740347,1,0,6.193366,3.806634,-7.172783,-7.172783,0.000000,0.000000
32.760306,1,0,6.211194,3.788806,-7.508034,-7.508034,0.000000,0.000000
32.780352,1,0,6.215268,3.784732,-7.612968,-7.612968,0.000000,0.000000
32.801021,1,0,6.183200,3.816800,-7.573807,-7.573807,0.000000,0.000000
32.820379,1,0,6.213545,3.786455,-7.911461,-7.911461,0.000000,0.000000
32.840305,1,0,6.158771,3.841229,-8.000130,-8.000130,0.000000,0.000000
32.860588,1,0,6.137142,3.862858,-8.264633,-8.264633,0.000000,0.000000
32.880302,1,0,6.158023,3.841977,-8.568031,-8.568031,0.000000,0.000000
32.900296,1,0,6.162358,3.837642,-8.700867,-8.700867,0.000000,0.000000
32.920353,1,0,6.158439,3.841561,-8.670860,-8.670860,0.000000,0.000000
32.940274,1,0,6.186998,3.813002,-9.004951,-9.004951,0.000000,0.000000
32.961130,1,0,6.164688,3.835312,-9.101837,-9.101837,0.000000,0.000000
32.980456,1,0,6.207466,3.792534,-9.245079,-9.245079,0.000000,0.000000
33.000379,1,0,6.207466,3.792534,-9.245079,-9.245079,0.000000,0.000000
33.020208,1,0,6.186998,3.813002,-9.404625,-9.404625,0.000000,0.000000
33.040323,1,0,6.164692,3.835308,-9.501297,-9.501297,0.000000,0.000000
33.060730,1,0,6.207466,3.792534,-9.644203,-9.644203,0.000000,0.000000
33.080337,1,0,6.165693,3.834307,-9.785378,-9.785378,0.000000,0.000000
33.100249,1,0,6.161861,3.838139,-9.887383,-9.887383,0.000000,0.000000
33.120476,1,0,6.161861,3.838139,-9.887383,-9.887383,0.000000,0.000000
33.140423,1,0,6.161861,3.838139,-9.887383,-9.887383,0.000000,0.000000
33.161089,1,0,6.124732,3.875268,-9.950424,-9.950424,0.000000,0.000000
33.180578,1,0,6.141560,3.858440,-10.278046,-10.278046,0.000000,0.000000
33.200653,1,0,6.116772,3.883228,-10.269562,-10.269562,0.000000,0.000000
33.220627,1,0,6.116772,3.883228,-10.468002,-10.468002,0.000000,0.000000
33.240905,1,0,6.087338,3.912662,-10.553574,-10.553574,0.000000,0.000000
33.260735,1,0,6.133041,3.866959,-10.719093,-10.719093,0.000000,0.000000
33.280315,1,0,6.142363,3.857637,-10.968063,-10.968063,0.000000,0.000000
33.300641,1,0,6.101133,3.898867,-11.021622,-11.021622,0.000000,0.000000
33.320507,1,0,6.089407,3.910593,-11.309212,-11.309212,0.000000,0.000000
33.340423,1,0,6.071279,3.928721,-11.429604,-11.429604,0.000000,0.000000
33.360360,1,0,6.068779,3.931221,-11.719536,-11.719536,0.000000,0.000000
33.380395,1,0,6.076458,3.923542,-11.698235,-11.698235,0.000000,0.000000
33.400615,1,0,6.096441,3.903559,-11.833496,-11.833496,0.000000,0.000000
33.420308,1,0,6.092930,3.907070,-11.832047,-11.832047,0.000000,0.000000
33.441028,1,0,6.079466,3.920534,-11.976250,-11.976250,0.000000,0.000000
33.460407,1,0,6.042443,3.957557,-12.101440,-12.101440,0.000000,0.000000
33.480442,1,0,6.050962,3.949038,-12.081512,-12.081512,0.000000,0.000000
33.500574,1,0,6.039983,3.960017,-12.077415,-12.077415,0.000000,0.000000
33.520338,1,0,6.053293,3.946707,-12.184319,-12.184319,0.000000,0.000000
33.540474,1,0,6.031790,3.968210,-12.458160,-12.458160,0.000000,0.000000
33.560700,1,0,6.039419,3.960581,-12.515388,-12.515388,0.000000,0.000000
33.580375,1,0,6.039419,3.960581,-12.515388,-12.515388,0.000000,0.000000
33.600305,1,0,6.030697,3.969303,-12.560173,-12.560173,0.000000,0.000000
33.620581,1,0,6.028092,3.971908,-12.847008,-12.847008,0.000000,0.000000
33.640346,1,0,6.028092,3.971908,-12.847008,-12.847008,0.000000,0.000000
33.660486,1,0,6.035419,3.964581,-13.121429,-13.121429,0.000000,0.000000
33.680455,1,0,5.964415,4.035585,-13.208122,-13.208122,0.000000,0.000000
33.700459,1,0,5.973508,4.026492,-13.361816,-13.361816,0.000000,0.000000
33.720575,1,0,5.977083,4.022917,-13.699036,-13.699036,0.000000,0.000000
33.740256,1,0,5.977083,4.022917,-13.699036,-13.699036,0.000000,0.000000
33.760495,1,0,5.965873,4.034127,-13.977951,-13.977951,0.000000,0.000000
33.780250,1,0,5.938397,4.061603,-14.065598,-14.065598,0.000000,0.000000
33.800336,1,0,5.960670,4.039330,-14.178963,-14.178963,0.000000,0.000000
33.820526,1,0,5.958987,4.041013,-14.360031,-14.360031,0.000000,0.000000
33.840451,1,0,5.935007,4.064993,-14.327408,-14.327408,0.000000,0.000000
33.860353,1,0,5.960670,4.039330,-14.563858,-14.563858,0.000000,0.000000
33.880324,1,0,5.966706,4.033294,-14.608749,-14.608749,0.000000,0.000000
33.900690,1,0,5.921332,4.078668,-14.824509,-14.824509,0.000000,0.000000
33.920359,1,0,5.923365,4.076635,-14.706291,-14.706291,0.000000,0.000000
33.942011,1,0,5.908065,4.091935,-15.199425,-15.199425,0.000000,0.000000
33.960251,1,0,5.908065,4.091935,-15.199425,-15.199425,0.000000,0.000000
33.981288,1,0,5.908065,4.091935,-15.199425,-15.199425,0.000000,0.000000
34.001706,1,0,5.908065,4.091935,-15.199425,-15.199425,0.000000,0.000000
34.021270,1,0,5.903356,4.096644,-15.196671,-15.196671,0.000000,0.000000
34.041025,1,0,5.903356,4.096644,-15.196671,-15.196671,0.000000,0.000000
34.060287,1,0,5.908065,4.091935,-15.199425,-15.199425,0.000000,0.000000
34.080655,1,0,5.912779,4.087221,-15.202171,-15.202171,0.000000,0.000000
34.100298,1,0,5.908065,4.091935,-15.199425,-15.199425,0.000000,0.000000
34.120631,1,0,5.865574,4.134426,-14.934761,-14.934761,0.000000,0.000000
34.140486,1,0,5.917728,4.082272,-14.963409,-14.963409,0.000000,0.000000
34.160793,1,0,5.888840,4.111160,-14.786896,-14.786896,0.000000,0.000000
34.180397,1,0,5.884423,4.115577,-14.784454,-14.784454,0.000000,0.000000
34.200545,1,0,5.874721,4.125279,-14.779121,-14.779121,0.000000,0.000000
34.220338,1,0,5.874721,4.125279,-14.779121,-14.779121,0.000000,0.000000
34.241007,1,0,5.879018,4.120982,-14.923958,-14.923958,0.000000,0.000000
34.260505,1,0,5.889939,4.110061,-14.929565,-14.929565,0.000000,0.000000
34.280515,1,0,5.854529,4.145471,-14.748543,-14.748543,0.000000,0.000000
34.301026,1,0,5.861287,4.138713,-14.752045,-14.752045,0.000000,0.000000
34.320756,1,0,5.854529,4.145471,-14.748543,-14.748543,0.000000,0.000000
34.341757,1,0,5.884423,4.115577,-14.784454,-14.784454,0.000000,0.000000
34.360468,1,0,5.874721,4.125279,-14.779121,-14.779121,0.000000,0.000000
34.380393,1,0,5.874721,4.125279,-14.779121,-14.779121,0.000000,0.000000
34.400326,1,0,5.865404,4.134596,-14.754158,-14.754158,0.000000,0.000000
34.421079,1,0,5.874721,4.125279,-14.779121,-14.779121,0.000000,0.000000
34.440955,1,0,5.874721,4.125279,-14.779121,-14.779121,0.000000,0.000000
34.460372,1,0,5.874721,4.125279,-14.779121,-14.779121,0.000000,0.000000
34.480551,1,0,5.874721,4.125279,-14.779121,-14.779121,0.000000,0.000000
34.500384,1,0,5.874721,4.125279,-14.779121,-14.779121,0.000000,0.000000
34.520632,1,0,5.865404,4.134596,-14.754158,-14.754158,0.000000,0.000000
34.540908,1,0,5.865404,4.134596,-14.754158,-14.754158,0.000000,0.000000
34.560621,1,0,5.865404,4.134596,-14.754158,-14.754158,0.000000,0.000000
34.580304,1,0,5.874721,4.125279,-14.779121,-14.779121,0.000000,0.000000
34.601412,1,0,5.874721,4.125279,-14.779121,-14.779121,0.000000,0.000000
34.620469,1,0,5.874721,4.125279,-14.779121,-14.779121,0.000000,0.000000
34.640498,1,0,5.854529,4.145471,-14.748543,-14.748543,0.000000,0.000000
34.660450,1,0,5.884423,4.115577,-14.784454,-14.784454,0.000000,0.000000
34.680556,1,0,5.884423,4.115577,-14.784454,-14.784454,0.000000,0.000000
34.701080,1,0,5.854529,4.145471,-14.748543,-14.748543,0.000000,0.000000
34.720493,1,0,5.865404,4.134596,-14.754158,-14.754158,0.000000,0.000000
34.741591,1,0,5.884423,4.115577,-14.784454,-14.784454,0.000000,0.000000
34.760267,1,0,5.854529,4.145471,-14.748543,-14.748543,0.000000,0.000000
34.780250,1,0,5.884423,4.115577,-14.784454,-14.784454,0.000000,0.000000
34.800659,1,0,5.884423,4.115577,-14.784454,-14.784454,0.000000,0.000000
34.820698,1,0,5.865404,4.134596,-14.754158,-14.754158,0.000000,0.000000
34.841141,1,0,5.865404,4.134596,-14.754158,-14.754158,0.000000,0.000000
34.860676,1,0,5.884423,4.115577,-14.784454,-14.784454,0.000000,0.000000
34.880770,1,0,5.884423,4.115577,-14.784454,-14.784454,0.000000,0.000000
34.900506,1,0,5.874721,4.125279,-14.779121,-14.779121,0.000000,0.000000
34.920402,1,0,5.884423,4.115577,-14.784454,-14.784454,0.000000,0.000000
34.940265,1,0,5.865404,4.134596,-14.754158,-14.754158,0.000000,0.000000
34.960234,1,0,5.865404,4.134596,-14.754158,-14.754158,0.000000,0.000000
34.980609,1,0,5.854529,4.145471,-14.748543,-14.748543,0.000000,0.000000
35.000509,1,0,5.854529,4.145471,-14.748543,-14.748543,0.000000,0.000000
35.020365,1,0,5.865404,4.134596,-14.754158,-14.754158,0.000000,0.000000
35.040605,1,0,5.874721,4.125279,-14.779121,-14.779121,0.000000,0.000000
35.061089,1,0,5.854529,4.145471,-14.748543,-14.748543,0.000000,0.000000
35.080244,1,0,5.874721,4.125279,-14.779121,-14.779121,0.000000,0.000000
35.100962,1,0,5.873433,4.126567,-14.879860,-14.879860,0.000000,0.000000
35.121568,1,0,5.889939,4.110061,-14.929565,-14.929565,0.000000,0.000000
35.140204,1,0,5.889939,4.110061,-14.929565,-14.929565,0.000000,0.000000
35.160624,1,0,5.870319,4.129681,-14.968269,-14.968269,0.000000,0.000000
35.180446,1,0,5.870319,4.129681,-14.968269,-14.968269,0.000000,0.000000
35.200311,1,0,5.844364,4.155636,-15.044266,-15.044266,0.000000,0.000000
35.220302,1,0,5.882937,4.117063,-14.885155,-14.885155,0.000000,0.000000
35.240742,1,0,5.877142,4.122858,-15.062164,-15.062164,0.000000,0.000000
35.260319,1,0,5.877142,4.122858,-15.062164,-15.062164,0.000000,0.000000
35.280235,1,0,5.871616,4.128384,-15.059151,-15.059151,0.000000,0.000000
35.300285,1,0,5.893948,4.106052,-15.191185,-15.191185,0.000000,0.000000
35.320473,1,0,5.847470,4.152530,-15.146896,-15.146896,0.000000,0.000000
35.340415,1,0,5.875603,4.124397,-15.162399,-15.162399,0.000000,0.000000
35.360504,1,0,5.865088,4.134912,-15.207146,-15.207146,0.000000,0.000000
35.381092,1,0,5.861293,4.138707,-15.204910,-15.204910,0.000000,0.000000
35.400805,1,0,5.865964,4.134036,-15.207657,-15.207657,0.000000,0.000000
35.420270,1,0,5.865964,4.134036,-15.207657,-15.207657,0.000000,0.000000
35.440437,1,0,5.855766,4.144234,-15.294312,-15.294312,0.000000,0.000000
35.460385,1,0,5.867256,4.132744,-15.438568,-15.438568,0.000000,0.000000
35.480556,1,0,5.851933,4.148067,-15.632584,-15.632584,0.000000,0.000000
35.500423,1,0,5.850169,4.149831,-15.808846,-15.808846,0.000000,0.000000
35.520796,1,0,5.834035,4.165965,-15.881805,-15.881805,0.000000,0.000000
35.540462,1,0,5.826327,4.173673,-16.155624,-16.155624,0.000000,0.000000
35.561204,1,0,5.829093,4.170907,-16.275681,-16.275681,0.000000,0.000000
35.580360,1,0,5.779184,4.220816,-16.522240,-16.522240,0.000000,0.000000
35.600577,1,0,5.780007,4.219993,-16.608162,-16.608162,0.000000,0.000000
35.621106,1,0,5.757619,4.242381,-16.635292,-16.635292,0.000000,0.000000
35.640746,1,0,5.760110,4.239890,-17.245872,-17.245872,0.000000,0.000000
35.660678,1,0,5.742061,4.257939,-17.334038,-17.334038,0.000000,0.000000
35.680292,1,0,5.718719,4.281281,-17.695419,-17.695419,0.000000,0.000000
35.700776,1,0,5.674865,4.325135,-17.936325,-17.936325,0.000000,0.000000
35.720374,1,0,5.697440,4.302560,-18.520966,-18.520966,0.000000,0.000000
35.740299,1,0,5.633888,4.366112,-18.934990,-18.934990,0.000000,0.000000
35.760470,1,0,5.594895,4.405105,-19.147240,-19.147240,0.000000,0.000000
35.780436,1,0,5.527933,4.472067,-19.649429,-19.649429,0.000000,0.000000
35.800345,1,0,5.561468,4.438532,-19.856735,-19.856735,0.000000,0.000000
35.820637,1,0,5.540631,4.459369,-20.249321,-20.249321,0.000000,0.000000
35.840342,1,0,5.475561,4.524439,-20.837914,-20.837914,0.000000,0.000000
35.860620,1,0,5.449267,4.550733,-21.308273,-21.308273,0.000000,0.000000
35.880395,1,0,5.370363,4.629637,-21.410255,-21.410255,0.000000,0.000000
35.900496,1,0,5.403321,4.596679,-21.696373,-21.696373,0.000000,0.000000
35.921186,1,0,5.353857,4.646143,-22.262527,-22.262527,0.000000,0.000000
35.940397,1,0,5.351623,4.648377,-22.453239,-22.453239,0.000000,0.000000
35.960667,1,0,5.349480,4.650520,-22.547653,-22.547653,0.000000,0.000000
35.980404,1,0,5.345040,4.654960,-22.736374,-22.736374,0.000000,0.000000
36.000544,1,0,5.321143,4.678857,-22.704971,-22.704971,0.000000,0.000000
36.020781,1,0,5.356156,4.643844,-22.614922,-22.614922,0.000000,0.000000
36.040553,1,0,5.459223,4.540777,-22.526024,-22.526024,0.000000,0.000000
36.060822,1,0,5.476179,4.523821,-22.583748,-22.583748,0.000000,0.000000
36.080337,1,0,5.519574,4.480426,-22.605423,-22.605423,0.000000,0.000000
36.100386,1,0,5.577482,4.422518,-22.514626,-22.514626,0.000000,0.000000
36.120634,1,0,5.680602,4.319398,-22.490456,-22.490456,0.000000,0.000000
36.140864,1,0,5.744319,4.255681,-22.585083,-22.585083,0.000000,0.000000
36.160407,1,0,5.734439,4.265561,-22.647308,-22.647308,0.000000,0.000000
36.180491,1,0,5.729024,4.270976,-22.819687,-22.819687,0.000000,0.000000
36.200391,1,0,5.727717,4.272283,-22.905167,-22.905167,0.000000,0.000000
36.220223,1,0,5.657002,4.342998,-23.146912,-23.146912,0.000000,0.000000
36.240529,1,0,5.625110,4.374890,-23.233261,-23.233261,0.000000,0.000000
36.261534,1,0,5.604206,4.395794,-23.379601,-23.379601,0.000000,0.000000
36.280429,1,0,5.604206,4.395794,-23.379601,-23.379601,0.000000,0.000000
36.300501,1,0,5.578025,4.421975,-23.559166,-23.559166,0.000000,0.000000
36.320354,1,0,5.531313,4.468687,-23.800522,-23.800522,0.000000,0.000000
36.340303,1,0,5.521896,4.478104,-23.970955,-23.970955,0.000000,0.000000
36.360628,1,0,5.498419,4.501581,-24.066948,-24.066948,0.000000,0.000000
36.380275,1,0,5.488461,4.511539,-24.237282,-24.237282,0.000000,0.000000
36.400351,1,0,5.452714,4.547286,-24.272217,-24.272217,0.000000,0.000000
36.420923,1,0,5.333355,4.666645,-24.476280,-24.476280,0.000000,0.000000
36.440421,1,0,5.355803,4.644197,-24.714699,-24.714699,0.000000,0.000000
36.460467,1,0,5.304356,4.695644,-24.883232,-24.883232,0.000000,0.000000
36.480326,1,0,5.186364,4.813636,-25.204849,-25.204849,0.000000,0.000000
36.501431,1,0,5.155814,4.844186,-25.373108,-25.373108,0.000000,0.000000
36.520257,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.540288,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.560334,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.580231,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.600356,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.620674,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.640236,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.660396,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.680310,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.700567,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.720477,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.740452,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.760591,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.780236,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.800398,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.820461,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.840365,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.860926,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.881030,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.900556,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.920228,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.940368,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.960642,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36.980677,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.000370,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.020715,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.040737,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.060319,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.080417,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.100353,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.120294,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.140292,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.160241,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.180261,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.200403,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.220264,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.240240,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.260477,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.280273,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.300417,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.320322,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.340898,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.361306,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.380335,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.400346,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.420865,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.440226,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.460722,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.480437,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.500246,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.520405,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.540216,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.560470,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.580823,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.600882,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.620661,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.640360,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.660203,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.680351,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.700499,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.720270,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.740293,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.760598,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.780318,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.800701,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.820255,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.840547,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.860253,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.881183,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.900627,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.920760,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.940971,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.960302,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37.980248,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.000436,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.020223,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.040431,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.060284,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.081280,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.101343,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.121105,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.140934,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.160255,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.180334,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.200225,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.220415,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.241447,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.261201,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.281399,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.300547,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.320158,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.341264,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.360366,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.380689,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.400245,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.420276,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.441010,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.460318,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.481009,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.500256,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.521478,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.540777,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.560297,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.580286,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.600260,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.620286,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.640834,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.660323,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.680259,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.700301,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.720407,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.740913,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.760308,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.780441,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.800244,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.820564,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.840251,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.860352,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.880431,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.900558,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.920339,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.941539,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.960440,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38.980264,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.000257,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.020222,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.040295,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.061377,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.081352,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.100297,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.120254,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.140246,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.161164,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.180277,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.200561,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.220345,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.240276,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.260538,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.280399,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.300476,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.320251,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.340702,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39.361147,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
