Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
14.380393,1,0,10.374616,-0.374616,19.435738,19.435738,0.000000,0.000000
14.400556,1,0,10.791502,-0.791502,19.383827,19.383827,0.000000,0.000000
14.420670,1,0,10.783435,-0.783435,19.412216,19.412216,0.000000,0.000000
14.440509,1,0,10.911675,-0.911675,18.928833,18.928833,0.000000,0.000000
14.460373,1,0,10.732141,-0.732141,18.833199,18.833199,0.000000,0.000000
14.480340,1,0,10.744984,-0.744984,18.524384,18.524384,0.000000,0.000000
14.500404,1,0,10.838544,-0.838544,18.417999,18.417999,0.000000,0.000000
14.520547,1,0,10.897709,-0.897709,18.410721,18.410721,0.000000,0.000000
14.540419,1,0,10.956267,-0.956267,18.313782,18.313782,0.000000,0.000000
14.560577,1,0,11.419878,-1.419878,17.837059,17.837059,0.000000,0.000000
14.580315,1,0,11.575471,-1.575471,17.838417,17.838417,0.000000,0.000000
14.600407,1,0,11.764817,-1.764817,17.956718,17.956718,0.000000,0.000000
14.620515,1,0,12.129963,-2.129963,17.782059,17.782059,0.000000,0.000000
14.640356,1,0,12.283374,-2.283374,17.277321,17.277321,0.000000,0.000000
14.660512,1,0,12.089343,-2.089343,17.223427,17.223427,0.000000,0.000000
14.680758,1,0,12.060636,-2.060636,17.221420,17.221420,0.000000,0.000000
14.700614,1,0,12.335457,-2.335457,16.942207,16.942207,0.000000,0.000000
14.720599,1,0,12.280132,-2.280132,16.717056,16.717056,0.000000,0.000000
14.740357,1,0,12.929622,-2.929622,16.436371,16.436371,0.000000,0.000000
14.760500,1,0,13.285609,-3.285609,16.289482,16.289482,0.000000,0.000000
14.780523,1,0,13.622198,-3.622198,16.053467,16.053467,0.000000,0.000000
14.800527,1,0,13.633611,-3.633611,15.371033,15.371033,0.000000,0.000000
14.820408,1,0,13.640365,-3.640365,15.352432,15.352432,0.000000,0.000000
14.840574,1,0,13.497841,-3.497841,14.643791,14.643791,0.000000,0.000000
14.860536,1,0,13.706819,-3.706819,14.050636,14.050636,0.000000,0.000000
14.880640,1,0,13.725262,-3.725262,13.625664,13.625664,0.000000,0.000000
14.900659,1,0,13.577712,-3.577712,13.486000,13.486000,0.000000,0.000000
14.920554,1,0,13.969813,-3.969813,13.235771,13.235771,0.000000,0.000000
14.940659,1,0,14.054707,-4.054707,12.651115,12.651115,0.000000,0.000000
14.960535,1,0,13.904126,-3.904126,12.316887,12.316887,0.000000,0.000000
14.980333,1,0,13.773689,-3.773689,12.038620,12.038620,0.000000,0.000000
15.000532,1,0,13.773695,-3.773695,11.645737,11.645737,0.000000,0.000000
15.020419,1,0,13.724449,-3.724449,11.376717,11.376717,0.000000,0.000000
15.040873,1,0,14.131933,-4.131933,10.799835,10.799835,0.000000,0.000000
15.060655,1,0,14.205280,-4.205280,10.401840,10.401840,0.000000,0.000000
15.080559,1,0,14.174506,-4.174506,10.005257,10.005257,0.000000,0.000000
15.100380,1,0,14.174506,-4.174506,10.005257,10.005257,0.000000,0.000000
15.120418,1,0,13.821466,-3.821466,9.848473,9.848473,0.000000,0.000000
15.140542,1,0,14.045432,-4.045432,9.676758,9.676758,0.000000,0.000000
15.160390,1,0,13.716292,-3.716292,9.808838,9.808838,0.000000,0.000000
15.180708,1,0,13.852319,-3.852319,9.865234,9.865234,0.000000,0.000000
15.200389,1,0,14.203247,-4.203247,10.331146,10.331146,0.000000,0.000000
15.220394,1,0,14.203247,-4.203247,10.331146,10.331146,0.000000,0.000000
15.240576,1,0,14.203247,-4.203247,10.331146,10.331146,0.000000,0.000000
15.260799,1,0,14.746046,-4.746046,10.105148,10.105148,0.000000,0.000000
15.280402,1,0,15.037857,-5.037857,10.014267,10.014267,0.000000,0.000000
15.300595,1,0,15.029055,-5.029055,10.190796,10.190796,0.000000,0.000000
15.320344,1,0,15.122579,-5.122579,10.188683,10.188683,0.000000,0.000000
15.340343,1,0,14.957263,-4.957263,9.621544,9.621544,0.000000,0.000000
15.360552,1,0,15.270897,-5.270897,9.662552,9.662552,0.000000,0.000000
15.380626,1,0,14.973803,-4.973803,9.706085,9.706085,0.000000,0.000000
15.400493,1,0,15.401565,-5.401565,9.608681,9.608681,0.000000,0.000000
15.420352,1,0,15.488748,-5.488748,9.466988,9.466988,0.000000,0.000000
15.440549,1,0,16.487993,-6.487993,9.459030,9.459030,0.000000,0.000000
15.460661,1,0,17.569572,-7.569572,9.371643,9.371643,0.000000,0.000000
15.480413,1,0,18.324431,-8.324431,9.561432,9.561432,0.000000,0.000000
15.500522,1,0,19.871882,-9.871882,9.893509,9.893509,0.000000,0.000000
15.520413,1,0,20.941129,-10.941129,9.848473,9.848473,0.000000,0.000000
15.540382,1,0,25.508012,-15.508012,9.512314,9.512314,0.000000,0.000000
15.560414,1,0,3.004665,6.995335,-26.113678,-26.113678,0.000000,0.000000
15.580378,1,0,3.086554,6.913446,-26.426094,-26.426094,0.000000,0.000000
15.600418,1,0,3.253708,6.746292,-26.342766,-26.342766,0.000000,0.000000
15.620361,1,0,3.339351,6.660649,-26.388741,-26.388741,0.000000,0.000000
15.640579,1,0,3.482271,6.517729,-23.641556,-23.641556,0.000000,0.000000
15.660512,1,0,3.588635,6.411365,-23.013176,-23.013176,0.000000,0.000000
15.680391,1,0,3.584661,6.415339,-22.784691,-22.784691,0.000000,0.000000
15.700517,1,0,3.639102,6.360898,-22.163551,-22.163551,0.000000,0.000000
15.720569,1,0,3.573243,6.426757,-21.918892,-21.918892,0.000000,0.000000
15.740618,1,0,3.385720,6.614280,-21.161293,-21.161293,0.000000,0.000000
15.760409,1,0,3.215414,6.784586,-18.951424,-18.951424,0.000000,0.000000
15.780549,1,0,3.167183,6.832817,-18.858604,-18.858604,0.000000,0.000000
15.800581,1,0,2.956417,7.043583,-21.199829,-21.199829,0.000000,0.000000
15.820527,1,0,2.826020,7.173980,-21.142281,-21.142281,0.000000,0.000000
15.840676,1,0,2.301066,7.698934,-19.275146,-19.275146,0.000000,0.000000
15.860520,1,0,2.737860,7.262140,-17.629646,-17.629646,0.000000,0.000000
15.880367,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.900665,1,0,13.806416,-3.806416,16.847366,16.847366,0.000000,0.000000
15.920735,1,0,14.225212,-4.225212,16.490845,16.490845,0.000000,0.000000
15.940594,1,0,12.868396,-2.868396,16.378990,16.378990,0.000000,0.000000
15.960564,1,0,13.375153,-3.375153,15.924492,15.924492,0.000000,0.000000
15.980403,1,0,13.961900,-3.961900,15.561569,15.561569,0.000000,0.000000
16.000646,1,0,15.427627,-5.427627,15.599411,15.599411,0.000000,0.000000
16.020526,1,0,15.316505,-5.316505,15.534988,15.534988,0.000000,0.000000
16.040516,1,0,22.670807,-12.670807,15.631195,15.631195,0.000000,0.000000
16.060604,1,0,19.948730,-9.948730,15.419952,15.419952,0.000000,0.000000
16.080701,1,0,22.670807,-12.670807,15.821213,15.821213,0.000000,0.000000
16.100634,1,0,22.384544,-12.384544,15.547310,15.547310,0.000000,0.000000
16.120366,1,0,21.353296,-11.353296,15.585411,15.585411,0.000000,0.000000
16.140380,1,0,20.096571,-10.096571,15.918388,15.918388,0.000000,0.000000
16.160628,1,0,18.801100,-8.801100,15.909576,15.909576,0.000000,0.000000
16.180661,1,0,17.640587,-7.640587,15.463531,15.463531,0.000000,0.000000
16.200401,1,0,14.918795,-4.918795,15.487778,15.487778,0.000000,0.000000
16.220558,1,0,13.760018,-3.760018,14.945206,14.945206,0.000000,0.000000
16.240532,1,0,16.988199,-6.988199,15.218201,15.218201,0.000000,0.000000
16.260363,1,0,14.665186,-4.665186,15.543182,15.543182,0.000000,0.000000
16.280554,1,0,14.732368,-4.732368,15.487587,15.487587,0.000000,0.000000
16.300623,1,0,14.829608,-4.829608,14.983200,14.983200,0.000000,0.000000
16.320518,1,0,16.657536,-6.657536,15.027069,15.027069,0.000000,0.000000
16.340584,1,0,17.732515,-7.732515,15.051666,15.051666,0.000000,0.000000
16.360501,1,0,18.327670,-8.327670,14.878578,14.878578,0.000000,0.000000
16.380393,1,0,17.720880,-7.720880,14.561256,14.561256,0.000000,0.000000
16.400374,1,0,17.920816,-7.920816,14.643791,14.643791,0.000000,0.000000
16.420479,1,0,17.526193,-7.526193,14.506935,14.506935,0.000000,0.000000
16.440497,1,0,16.127738,-6.127738,14.066368,14.066368,0.000000,0.000000
16.460506,1,0,15.557589,-5.557589,14.096237,14.096237,0.000000,0.000000
16.480465,1,0,15.557589,-5.557589,14.096237,14.096237,0.000000,0.000000
16.500649,1,0,15.331336,-5.331336,13.776550,13.776550,0.000000,0.000000
16.520531,1,0,15.637177,-5.637177,14.044182,14.044182,0.000000,0.000000
16.540643,1,0,16.211175,-6.211175,13.722099,13.722099,0.000000,0.000000
16.560370,1,0,17.078512,-7.078512,13.528397,13.528397,0.000000,0.000000
16.580331,1,0,18.093497,-8.093497,13.703362,13.703362,0.000000,0.000000
16.600375,1,0,19.117793,-9.117793,13.399078,13.399078,0.000000,0.000000
16.620395,1,0,19.417767,-9.417767,13.474815,13.474815,0.000000,0.000000
16.640848,1,0,18.623405,-8.623405,13.380074,13.380074,0.000000,0.000000
16.660498,1,0,18.265983,-8.265983,13.233635,13.233635,0.000000,0.000000
16.680677,1,0,17.481881,-7.481881,13.227829,13.227829,0.000000,0.000000
16.700750,1,0,17.799989,-7.799989,13.097519,13.097519,0.000000,0.000000
16.720383,1,0,17.279277,-7.279277,13.180847,13.180847,0.000000,0.000000
16.740505,1,0,18.418015,-8.418015,13.082970,13.082970,0.000000,0.000000
16.760486,1,0,18.815431,-8.815431,13.083466,13.083466,0.000000,0.000000
16.780545,1,0,19.351170,-9.351170,13.083458,13.083458,0.000000,0.000000
16.800502,1,0,18.935025,-8.935025,12.805344,12.805344,0.000000,0.000000
16.821513,1,0,19.422130,-9.422130,13.081024,13.081024,0.000000,0.000000
16.840487,1,0,19.447731,-9.447731,13.139725,13.139725,0.000000,0.000000
16.860360,1,0,20.268869,-10.268869,13.478989,13.478989,0.000000,0.000000
16.880607,1,0,20.841296,-10.841296,13.299911,13.299911,0.000000,0.000000
16.900664,1,0,22.590529,-12.590529,13.582932,13.582932,0.000000,0.000000
16.920359,1,0,22.590529,-12.590529,13.582932,13.582932,0.000000,0.000000
16.940723,1,0,24.228307,-14.228307,14.013107,14.013107,0.000000,0.000000
16.960748,1,0,25.514226,-15.514226,14.629936,14.629936,0.000000,0.000000
16.980646,1,0,25.129883,-15.129883,14.173271,14.173271,0.000000,0.000000
17.000394,1,0,24.662584,-14.662584,14.259178,14.259178,0.000000,0.000000
17.020950,1,0,23.148278,-13.148278,14.721703,14.721703,0.000000,0.000000
17.040561,1,0,22.522066,-12.522066,14.627518,14.627518,0.000000,0.000000
17.060378,1,0,20.389943,-10.389943,14.680054,14.680054,0.000000,0.000000
17.080640,1,0,19.422130,-9.422130,14.627518,14.627518,0.000000,0.000000
17.100734,1,0,17.042136,-7.042136,13.791298,13.791298,0.000000,0.000000
17.121335,1,0,17.487519,-7.487519,14.380356,14.380356,0.000000,0.000000
17.140378,1,0,16.360043,-6.360043,14.678986,14.678986,0.000000,0.000000
17.160704,1,0,16.845312,-6.845312,14.507622,14.507622,0.000000,0.000000
17.180611,1,0,17.625364,-7.625364,15.197166,15.197166,0.000000,0.000000
17.200567,1,0,18.623396,-8.623396,14.346603,14.346603,0.000000,0.000000
17.220619,1,0,19.202596,-9.202596,14.451653,14.451653,0.000000,0.000000
17.240522,1,0,19.811098,-9.811098,14.772881,14.772881,0.000000,0.000000
17.260640,1,0,19.819173,-9.819173,14.680595,14.680595,0.000000,0.000000
17.280631,1,0,19.015472,-9.015472,14.632309,14.632309,0.000000,0.000000
17.301314,1,0,17.777718,-7.777718,14.395905,14.395905,0.000000,0.000000
17.321497,1,0,17.399418,-7.399418,14.627518,14.627518,0.000000,0.000000
17.340468,1,0,17.515772,-7.515772,14.632309,14.632309,0.000000,0.000000
17.360339,1,0,17.777718,-7.777718,14.395905,14.395905,0.000000,0.000000
17.380700,1,0,17.954386,-7.954386,14.177963,14.177963,0.000000,0.000000
17.400849,1,0,18.876753,-8.876753,14.627281,14.627281,0.000000,0.000000
17.421107,1,0,18.673243,-8.673243,14.451653,14.451653,0.000000,0.000000
17.440336,1,0,18.702088,-8.702088,14.678986,14.678986,0.000000,0.000000
17.460540,1,0,17.799989,-7.799989,14.547760,14.547760,0.000000,0.000000
17.480386,1,0,17.799989,-7.799989,14.547760,14.547760,0.000000,0.000000
17.500613,1,0,17.954386,-7.954386,14.177963,14.177963,0.000000,0.000000
17.521016,1,0,18.305932,-8.305932,14.721703,14.721703,0.000000,0.000000
17.540509,1,0,18.592876,-8.592876,14.672905,14.672905,0.000000,0.000000
17.560508,1,0,18.521877,-8.521877,14.576012,14.576012,0.000000,0.000000
17.580541,1,0,18.775609,-8.775609,14.626930,14.626930,0.000000,0.000000
17.600756,1,0,18.166312,-8.166312,14.451653,14.451653,0.000000,0.000000
17.620597,1,0,18.267781,-8.267781,14.395905,14.395905,0.000000,0.000000
17.640464,1,0,18.338217,-8.338217,14.182198,14.182198,0.000000,0.000000
17.660624,1,0,18.466611,-8.466611,14.365868,14.365868,0.000000,0.000000
17.680380,1,0,18.291022,-8.291022,14.259178,14.259178,0.000000,0.000000
17.700630,1,0,18.338217,-8.338217,14.182198,14.182198,0.000000,0.000000
17.720551,1,0,18.338217,-8.338217,14.182198,14.182198,0.000000,0.000000
17.740676,1,0,18.338217,-8.338217,14.182198,14.182198,0.000000,0.000000
17.760763,1,0,18.452080,-8.452080,14.177963,14.177963,0.000000,0.000000
17.780353,1,0,18.452080,-8.452080,14.177963,14.177963,0.000000,0.000000
17.800766,1,0,18.270917,-8.270917,14.395966,14.395966,0.000000,0.000000
17.820602,1,0,18.338217,-8.338217,14.182198,14.182198,0.000000,0.000000
17.840747,1,0,18.458266,-8.458266,14.177742,14.177742,0.000000,0.000000
17.860525,1,0,18.592876,-8.592876,14.672905,14.672905,0.000000,0.000000
17.880527,1,0,18.793057,-8.793057,14.719803,14.719803,0.000000,0.000000
17.900857,1,0,18.673243,-8.673243,14.451653,14.451653,0.000000,0.000000
17.920613,1,0,18.887354,-8.887354,14.505394,14.505394,0.000000,0.000000
17.940496,1,0,18.872489,-8.872489,14.684814,14.684814,0.000000,0.000000
17.960579,1,0,19.013648,-9.013648,14.726135,14.726135,0.000000,0.000000
17.980481,1,0,18.975611,-8.975611,14.686646,14.686646,0.000000,0.000000
18.000377,1,0,19.150534,-9.150534,14.922569,14.922569,0.000000,0.000000
18.020467,1,0,19.137413,-9.137413,15.113434,15.113434,0.000000,0.000000
18.040539,1,0,19.145494,-9.145494,15.207184,15.207184,0.000000,0.000000
18.060512,1,0,18.889687,-8.889687,15.082504,15.082504,0.000000,0.000000
18.080376,1,0,18.714303,-8.714303,15.536636,15.536636,0.000000,0.000000
18.100676,1,0,18.119818,-8.119818,15.588654,15.588654,0.000000,0.000000
18.120623,1,0,18.121013,-8.121013,15.681831,15.681831,0.000000,0.000000
18.140593,1,0,18.197399,-8.197399,15.949150,15.949150,0.000000,0.000000
18.160451,1,0,18.620125,-8.620125,16.101105,16.101105,0.000000,0.000000
18.180640,1,0,18.619976,-8.619976,16.061111,16.061111,0.000000,0.000000
18.200471,1,0,18.218772,-8.218772,16.290077,16.290077,0.000000,0.000000
18.220379,1,0,18.218772,-8.218772,16.290077,16.290077,0.000000,0.000000
18.240659,1,0,18.090509,-8.090509,16.180344,16.180344,0.000000,0.000000
18.260597,1,0,3.238362,6.761638,-17.777435,-17.777435,0.000000,0.000000
18.280609,1,0,3.194918,6.805082,-17.939201,-17.939201,0.000000,0.000000
18.300450,1,0,3.089118,6.910882,-18.851631,-18.851631,0.000000,0.000000
18.320468,1,0,3.148976,6.851024,-19.697624,-19.697624,0.000000,0.000000
18.340735,1,0,3.108922,6.891078,-19.628883,-19.628883,0.000000,0.000000
18.360373,1,0,3.080231,6.919769,-19.583000,-19.583000,0.000000,0.000000
18.380350,1,0,3.077499,6.922501,-16.613533,-16.613533,0.000000,0.000000
18.400553,1,0,16.827200,-6.827200,16.158043,16.158043,0.000000,0.000000
18.420483,1,0,16.399553,-6.399553,15.779106,15.779106,0.000000,0.000000
18.441119,1,0,16.471315,-6.471315,15.635406,15.635406,0.000000,0.000000
18.460608,1,0,16.617089,-6.617089,14.890846,14.890846,0.000000,0.000000
18.480699,1,0,16.695362,-6.695362,14.964867,14.964867,0.000000,0.000000
18.500503,1,0,16.902497,-6.902497,14.251427,14.251427,0.000000,0.000000
18.520859,1,0,17.076473,-7.076473,13.817833,13.817833,0.000000,0.000000
18.540614,1,0,17.063670,-7.063670,13.347809,13.347809,0.000000,0.000000
18.560513,1,0,16.624472,-6.624472,12.568680,12.568680,0.000000,0.000000
18.580522,1,0,16.621999,-6.621999,12.177406,12.177406,0.000000,0.000000
18.600357,1,0,16.310251,-6.310251,10.853455,10.853455,0.000000,0.000000
18.620465,1,0,16.590915,-6.590915,9.955635,9.955635,0.000000,0.000000
18.640491,1,0,16.742088,-6.742088,9.691444,9.691444,0.000000,0.000000
18.660647,1,0,17.068019,-7.068019,8.505913,8.505913,0.000000,0.000000
18.680344,1,0,17.321355,-7.321355,8.054848,8.054848,0.000000,0.000000
18.700525,1,0,17.329066,-7.329066,6.804787,6.804787,0.000000,0.000000
18.720686,1,0,16.887182,-6.887182,6.190193,6.190193,0.000000,0.000000
18.740568,1,0,17.072600,-7.072600,6.072952,6.072952,0.000000,0.000000
18.760581,1,0,16.957328,-6.957328,4.966660,4.966660,0.000000,0.000000
18.780438,1,0,17.011576,-7.011576,4.661110,4.661110,0.000000,0.000000
18.800594,1,0,17.129061,-7.129061,3.741745,3.741745,0.000000,0.000000
18.820631,1,0,17.272713,-7.272713,2.934830,2.934830,0.000000,0.000000
18.840596,1,0,17.155255,-7.155255,2.676453,2.676453,0.000000,0.000000
18.860606,1,0,17.131766,-7.131766,2.105385,2.105385,0.000000,0.000000
18.880496,1,0,16.882163,-6.882163,1.664749,1.664749,0.000000,0.000000
18.900562,1,0,16.791675,-6.791675,0.878319,0.878319,0.000000,0.000000
18.920658,1,0,16.662713,-6.662713,0.024536,0.024536,0.000000,0.000000
18.940703,1,0,16.763324,-6.763324,-0.248802,-0.248802,0.000000,0.000000
18.960636,1,0,16.715531,-6.715531,-1.161171,-1.161171,0.000000,0.000000
18.980514,1,0,16.646434,-6.646434,-1.420021,-1.420021,0.000000,0.000000
19.000438,1,0,16.387237,-6.387237,-2.247353,-2.247353,0.000000,0.000000
19.020488,1,0,16.290375,-6.290375,-2.539131,-2.539131,0.000000,0.000000
19.040614,1,0,16.211340,-6.211340,-3.466042,-3.466042,0.000000,0.000000
19.060629,1,0,16.025557,-6.025557,-4.265556,-4.265556,0.000000,0.000000
19.080470,1,0,16.025557,-6.025557,-4.673233,-4.673233,0.000000,0.000000
19.100361,1,0,15.902857,-5.902857,-5.550880,-5.550880,0.000000,0.000000
19.120536,1,0,15.805514,-5.805514,-6.210472,-6.210472,0.000000,0.000000
19.140458,1,0,15.810405,-5.810405,-6.465141,-6.465141,0.000000,0.000000
19.160546,1,0,15.505517,-5.505517,-7.171303,-7.171303,0.000000,0.000000
19.180542,1,0,15.604757,-5.604757,-7.563164,-7.563164,0.000000,0.000000
19.200642,1,0,15.437071,-5.437071,-8.962410,-8.962410,0.000000,0.000000
19.220442,1,0,15.437071,-5.437071,-8.962410,-8.962410,0.000000,0.000000
19.240639,1,0,15.205556,-5.205556,-9.518005,-9.518005,0.000000,0.000000
19.260658,1,0,15.128805,-5.128805,-10.167419,-10.167419,0.000000,0.000000
19.280450,1,0,14.837081,-4.837081,-11.001816,-11.001816,0.000000,0.000000
19.300649,1,0,14.707673,-4.707673,-12.144470,-12.144470,0.000000,0.000000
19.320650,1,0,14.636823,-4.636823,-12.780441,-12.780441,0.000000,0.000000
19.340494,1,0,14.560300,-4.560300,-13.159279,-13.159279,0.000000,0.000000
19.360629,1,0,14.560313,-4.560313,-13.934593,-13.934593,0.000000,0.000000
19.380438,1,0,14.346855,-4.346855,-14.339622,-14.339622,0.000000,0.000000
19.400520,1,0,14.082664,-4.082664,-15.165657,-15.165657,0.000000,0.000000
19.420661,1,0,14.272871,-4.272871,-15.433792,-15.433792,0.000000,0.000000
19.440463,1,0,14.078469,-4.078469,-16.217125,-16.217125,0.000000,0.000000
19.460548,1,0,13.923217,-3.923217,-16.930153,-16.930153,0.000000,0.000000
19.480465,1,0,13.957933,-3.957933,-17.210640,-17.210640,0.000000,0.000000
19.500585,1,0,13.671576,-3.671576,-18.202469,-18.202469,0.000000,0.000000
19.520464,1,0,13.703999,-3.703999,-19.002808,-19.002808,0.000000,0.000000
19.540654,1,0,13.708953,-3.708953,-19.270653,-19.270653,0.000000,0.000000
19.560657,1,0,13.598298,-3.598298,-19.953186,-19.953186,0.000000,0.000000
19.580323,1,0,13.299140,-3.299140,-20.339790,-20.339790,0.000000,0.000000
19.600523,1,0,13.088511,-3.088511,-21.243248,-21.243248,0.000000,0.000000
19.620676,1,0,12.965856,-2.965856,-22.020607,-22.020607,0.000000,0.000000
19.640754,1,0,12.945598,-2.945598,-22.616028,-22.616028,0.000000,0.000000
19.660543,1,0,12.912690,-2.912690,-23.494530,-23.494530,0.000000,0.000000
19.680781,1,0,12.902043,-2.902043,-23.914230,-23.914230,0.000000,0.000000
19.700607,1,0,12.863644,-2.863644,-25.077278,-25.077278,0.000000,0.000000
19.720467,1,0,12.773220,-2.773220,-25.736763,-25.736763,0.000000,0.000000
19.740503,1,0,12.950670,-2.950670,-25.741951,-25.741951,0.000000,0.000000
19.760498,1,0,13.427681,-3.427681,-25.681099,-25.681099,0.000000,0.000000
19.780319,1,0,13.480968,-3.480968,-25.806206,-25.806206,0.000000,0.000000
19.800836,1,0,13.170676,-3.170676,-26.385872,-26.385872,0.000000,0.000000
19.820587,1,0,13.005201,-3.005201,-26.801666,-26.801666,0.000000,0.000000
19.840530,1,0,12.837892,-2.837892,-27.008293,-27.008293,0.000000,0.000000
19.860492,1,0,12.687197,-2.687197,-27.395294,-27.395294,0.000000,0.000000
19.880458,1,0,12.499683,-2.499683,-27.492798,-27.492798,0.000000,0.000000
19.901021,1,0,12.357486,-2.357486,-27.991104,-27.991104,0.000000,0.000000
19.920565,1,0,12.317843,-2.317843,-28.030716,-28.030716,0.000000,0.000000
19.940422,1,0,12.363391,-2.363391,-28.071754,-28.071754,0.000000,0.000000
19.960673,1,0,12.081245,-2.081245,-27.991104,-27.991104,0.000000,0.000000
19.980456,1,0,12.406436,-2.406436,-27.872337,-27.872337,0.000000,0.000000
20.000917,1,0,12.177502,-2.177502,-27.527229,-27.527229,0.000000,0.000000
20.020706,1,0,12.028484,-2.028484,-27.534325,-27.534325,0.000000,0.000000
20.040697,1,0,11.839615,-1.839615,-27.525070,-27.525070,0.000000,0.000000
20.060472,1,0,11.893176,-1.893176,-27.458054,-27.458054,0.000000,0.000000
20.080541,1,0,11.675024,-1.675024,-27.342896,-27.342896,0.000000,0.000000
20.101030,1,0,11.490297,-1.490297,-27.670334,-27.670334,0.000000,0.000000
20.120507,1,0,11.464660,-1.464660,-27.490448,-27.490448,0.000000,0.000000
20.140571,1,0,11.527509,-1.527509,-27.571953,-27.571953,0.000000,0.000000
20.160674,1,0,11.355271,-1.355271,-27.700134,-27.700134,0.000000,0.000000
20.180690,1,0,11.179385,-1.179385,-28.071503,-28.071503,0.000000,0.000000
20.201119,1,0,10.963146,-0.963146,-28.110390,-28.110390,0.000000,0.000000
20.220560,1,0,10.963146,-0.963146,-28.110390,-28.110390,0.000000,0.000000
20.240747,1,0,10.869120,-0.869120,-28.229309,-28.229309,0.000000,0.000000
20.260726,1,0,10.783365,-0.783365,-28.348511,-28.348511,0.000000,0.000000
20.281022,1,0,2.489736,7.510264,-4.050690,-4.050690,0.000000,0.000000
20.300514,1,0,2.488372,7.511628,-4.011765,-4.011765,0.000000,0.000000
20.320514,1,0,2.435253,7.564747,-4.400650,-4.400650,0.000000,0.000000
20.340556,1,0,2.390587,7.609413,-4.782974,-4.782974,0.000000,0.000000
20.360701,1,0,2.338748,7.661252,-5.212418,-5.212418,0.000000,0.000000
20.381043,1,0,2.288126,7.711874,-5.650543,-5.650543,0.000000,0.000000
20.400495,1,0,2.264332,7.735668,-5.564110,-5.564110,0.000000,0.000000
20.420495,1,0,2.214176,7.785824,-6.129059,-6.129059,0.000000,0.000000
20.440541,1,0,2.184779,7.815221,-6.193283,-6.193283,0.000000,0.000000
20.461052,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.480700,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.500471,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.520439,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.540342,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.560731,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.580528,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.600493,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.620556,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.640675,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.660409,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.680333,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.700623,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.720313,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.740548,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.760533,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.780594,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.800715,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.820520,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.840528,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.860304,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.880577,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.900555,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.920635,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.940465,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.960296,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.980501,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.000659,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.020512,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.040526,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.060641,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.080514,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.100506,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.120493,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.140647,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.160690,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.180564,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.200468,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.220603,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.240677,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.260708,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
