Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
57.900455,1,0,13.461347,-3.461347,-3.247078,-3.247078,0.000000,0.000000
57.920408,1,0,13.456795,-3.456795,-3.247414,-3.247414,0.000000,0.000000
57.941109,1,0,13.545648,-3.545648,-3.438881,-3.438881,0.000000,0.000000
57.960390,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
57.980335,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
58.000448,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
58.020334,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
58.040524,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
58.060532,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.080310,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.100329,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.120440,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.140376,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.160700,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.180356,1,0,13.479592,-3.479592,-3.245712,-3.245712,0.000000,0.000000
58.200308,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.220434,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
58.240352,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
58.260706,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.280488,1,0,13.479592,-3.479592,-3.245712,-3.245712,0.000000,0.000000
58.300433,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
58.320424,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.340309,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
58.360399,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.380421,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.400430,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
58.420377,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
58.440500,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
58.460498,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
58.480315,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.500415,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
58.520580,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.540504,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
58.560576,1,0,13.484150,-3.484150,-3.245377,-3.245377,0.000000,0.000000
58.580541,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.600386,1,0,13.461347,-3.461347,-3.247078,-3.247078,0.000000,0.000000
58.620775,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.640505,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.660484,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
58.680583,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
58.700295,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.720402,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.740608,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
58.760459,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
58.780386,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
58.800396,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.820607,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.840454,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.860457,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.880381,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
58.900394,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
58.920393,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
58.940363,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
58.960516,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
58.980351,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.000540,1,0,13.475030,-3.475030,-3.246056,-3.246056,0.000000,0.000000
59.020472,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
59.040505,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.060494,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.080407,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.100491,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.120493,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
59.140323,1,0,13.545648,-3.545648,-3.438881,-3.438881,0.000000,0.000000
59.160380,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.180494,1,0,13.547216,-3.547216,-3.438843,-3.438843,0.000000,0.000000
59.200347,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
59.220488,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.240467,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.260449,1,0,13.547216,-3.547216,-3.438843,-3.438843,0.000000,0.000000
59.280355,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
59.300550,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.320458,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
59.340436,1,0,13.545648,-3.545648,-3.438881,-3.438881,0.000000,0.000000
59.360489,1,0,13.550341,-3.550341,-3.438759,-3.438759,0.000000,0.000000
59.380416,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
59.400333,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
59.420436,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.440630,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
59.460621,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
59.480538,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.500311,1,0,13.479592,-3.479592,-3.245712,-3.245712,0.000000,0.000000
59.520488,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
59.541127,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
59.560502,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.580340,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
59.600385,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.620460,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.640331,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
59.660486,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
59.680615,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
59.700523,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.720510,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
59.740434,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
59.760666,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
59.780471,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
59.800287,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
59.820444,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.840283,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.860422,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.880397,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
59.900475,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
59.920482,1,0,13.545648,-3.545648,-3.438881,-3.438881,0.000000,0.000000
59.940360,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
59.960605,1,0,13.479592,-3.479592,-3.245712,-3.245712,0.000000,0.000000
59.980622,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.000484,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.020450,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.040473,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.060671,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.080287,1,0,13.475030,-3.475030,-3.246056,-3.246056,0.000000,0.000000
60.100394,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.120417,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.140298,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.160420,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.180281,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.200482,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.220350,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.240420,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
60.260463,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.280338,1,0,13.548778,-3.548778,-3.438789,-3.438789,0.000000,0.000000
60.300463,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.320434,1,0,13.475030,-3.475030,-3.246056,-3.246056,0.000000,0.000000
60.340350,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.360534,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.380345,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.400360,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.420620,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.440445,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.460401,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.480309,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.500628,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
60.520387,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.540511,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
60.560381,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.580668,1,0,13.479592,-3.479592,-3.245712,-3.245712,0.000000,0.000000
60.600334,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.620459,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.640354,1,0,13.479592,-3.479592,-3.245712,-3.245712,0.000000,0.000000
60.660446,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.680519,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.700441,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.720560,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.740459,1,0,13.545648,-3.545648,-3.438881,-3.438881,0.000000,0.000000
60.760407,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.780393,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.800572,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.820635,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.840472,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.860572,1,0,13.548778,-3.548778,-3.438789,-3.438789,0.000000,0.000000
60.880809,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
60.901279,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.920412,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.940737,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
60.960317,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
60.980392,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.000498,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.020596,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.040313,1,0,13.488723,-3.488723,-3.245033,-3.245033,0.000000,0.000000
61.060360,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.080649,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.100472,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.120676,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.140420,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.160405,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.180780,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.200572,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.220356,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.240339,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
61.260611,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.280396,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.300735,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.320721,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.340287,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.360483,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.380480,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.400941,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.420313,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.440371,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.460616,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.480505,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.500775,1,0,13.479592,-3.479592,-3.245712,-3.245712,0.000000,0.000000
61.520496,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.540542,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.560503,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.580473,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.600945,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.620504,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.640337,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.660416,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.680572,1,0,13.548778,-3.548778,-3.438789,-3.438789,0.000000,0.000000
61.700451,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.720463,1,0,13.475030,-3.475030,-3.246056,-3.246056,0.000000,0.000000
61.740475,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.760553,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.780800,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.800404,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.820437,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.840380,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
61.860552,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.880504,1,0,13.545648,-3.545648,-3.438881,-3.438881,0.000000,0.000000
61.900581,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.920392,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
61.940394,1,0,13.479592,-3.479592,-3.245712,-3.245712,0.000000,0.000000
61.960590,1,0,13.547216,-3.547216,-3.438843,-3.438843,0.000000,0.000000
61.981209,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.000486,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.020548,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.040661,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
62.060425,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.080474,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.100462,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.120454,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.140373,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.160342,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
62.180363,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
62.200486,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
62.220341,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
62.240432,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.260571,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.280336,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
62.300308,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.320343,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
62.340654,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.360458,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
62.380479,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.400472,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
62.420435,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.440315,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.460407,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
62.480462,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.500292,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.520305,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
62.540415,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
62.560476,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.580413,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.600318,1,0,13.547216,-3.547216,-3.438843,-3.438843,0.000000,0.000000
62.620563,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.640435,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
62.660478,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
62.680320,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
62.700446,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.720387,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
62.740664,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.760429,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.780559,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
62.800495,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.820597,1,0,13.547216,-3.547216,-3.438843,-3.438843,0.000000,0.000000
62.840281,1,0,13.547216,-3.547216,-3.438843,-3.438843,0.000000,0.000000
62.860498,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.880677,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
62.900308,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.920431,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.940329,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.960505,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
62.980311,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.000399,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.020439,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.040353,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.060459,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.080612,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.100479,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.120400,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.140460,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.160411,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.180713,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.200502,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.220508,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.240405,1,0,13.545648,-3.545648,-3.438881,-3.438881,0.000000,0.000000
63.260528,1,0,13.475030,-3.475030,-3.246056,-3.246056,0.000000,0.000000
63.280360,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.300333,1,0,13.484150,-3.484150,-3.245377,-3.245377,0.000000,0.000000
63.320548,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.340302,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.360425,1,0,13.479592,-3.479592,-3.245712,-3.245712,0.000000,0.000000
63.380322,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.400329,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.420470,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
63.440395,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.460413,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.480559,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.500676,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.520443,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
63.540387,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.560844,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.580402,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
63.600666,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.620477,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.640420,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.660577,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.680411,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.700501,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.720364,1,0,13.545648,-3.545648,-3.438881,-3.438881,0.000000,0.000000
63.740442,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.760853,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.780718,1,0,13.548778,-3.548778,-3.438789,-3.438789,0.000000,0.000000
63.800451,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.820491,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.840303,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.860887,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.880319,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.900450,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.920520,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
63.940500,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
63.960737,1,0,13.488723,-3.488723,-3.245033,-3.245033,0.000000,0.000000
63.980337,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
64.000379,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
64.020384,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
64.040380,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
64.060366,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
64.080590,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
64.100358,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
64.120387,1,0,13.479592,-3.479592,-3.245712,-3.245712,0.000000,0.000000
64.140557,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
64.160335,1,0,13.545648,-3.545648,-3.438881,-3.438881,0.000000,0.000000
64.180423,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
64.200430,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
64.220333,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
64.240482,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
64.260647,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
64.280560,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
64.300673,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
64.320440,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
64.340611,1,0,13.475030,-3.475030,-3.246056,-3.246056,0.000000,0.000000
64.360791,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
64.380371,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
64.400325,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
64.420325,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
64.440396,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
64.460407,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
64.480342,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
64.500559,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
64.520423,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
