Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
6.979962,1,0,15.015442,-5.015442,26.896919,26.896919,0.000000,0.000000
7.000002,1,0,15.464096,-5.464096,25.999161,25.999161,0.000000,0.000000
7.019977,1,0,15.464096,-5.464096,25.999161,25.999161,0.000000,0.000000
7.039988,1,0,14.533170,-4.533170,25.425911,25.425911,0.000000,0.000000
7.060145,1,0,14.928484,-4.928484,23.428963,23.428963,0.000000,0.000000
7.080149,1,0,15.313142,-5.313142,20.969040,20.969040,0.000000,0.000000
7.099963,1,0,15.978790,-5.978790,16.528732,16.528732,0.000000,0.000000
7.119935,1,0,16.662861,-6.662861,13.279449,13.279449,0.000000,0.000000
7.140046,1,0,16.478509,-6.478509,11.442574,11.442574,0.000000,0.000000
7.159978,1,0,16.657536,-6.657536,7.745697,7.745697,0.000000,0.000000
7.180067,1,0,16.657536,-6.657536,5.824776,5.824776,0.000000,0.000000
7.199951,1,0,16.819388,-6.819388,0.622665,0.622665,0.000000,0.000000
7.220109,1,0,17.656648,-7.656648,-1.168816,-1.168816,0.000000,0.000000
7.239957,1,0,16.797748,-6.797748,-3.816666,-3.816666,0.000000,0.000000
7.259958,1,0,16.930285,-6.930285,-6.022659,-6.022659,0.000000,0.000000
7.279964,1,0,17.068293,-7.068293,-7.123978,-7.123978,0.000000,0.000000
7.300063,1,0,17.187745,-7.187745,-8.885498,-8.885498,0.000000,0.000000
7.320010,1,0,16.988267,-6.988267,-9.768326,-9.768326,0.000000,0.000000
7.340004,1,0,16.856454,-6.856454,-10.364052,-10.364052,0.000000,0.000000
7.360040,1,0,16.732438,-6.732438,-10.770477,-10.770477,0.000000,0.000000
7.380033,1,0,16.724022,-6.724022,-11.061066,-11.061066,0.000000,0.000000
7.399994,1,0,16.748570,-6.748570,-11.063576,-11.063576,0.000000,0.000000
7.419974,1,0,16.934652,-6.934652,-10.732826,-10.732826,0.000000,0.000000
7.440049,1,0,17.079807,-7.079807,-10.760445,-10.760445,0.000000,0.000000
7.460366,1,0,17.096347,-7.096347,-10.434807,-10.434807,0.000000,0.000000
7.480121,1,0,16.978461,-6.978461,-10.457756,-10.457756,0.000000,0.000000
7.499956,1,0,16.887880,-6.887880,-10.314026,-10.314026,0.000000,0.000000
7.520087,1,0,16.952621,-6.952621,-10.269348,-10.269348,0.000000,0.000000
7.540000,1,0,16.998354,-6.998354,-10.323174,-10.323174,0.000000,0.000000
7.560035,1,0,17.027722,-7.027722,-10.273994,-10.273994,0.000000,0.000000
7.580108,1,0,16.998354,-6.998354,-10.323174,-10.323174,0.000000,0.000000
7.599984,1,0,17.058554,-7.058554,-10.130859,-10.130859,0.000000,0.000000
7.619970,1,0,17.152526,-7.152526,-10.371460,-10.371460,0.000000,0.000000
7.640046,1,0,17.079824,-7.079824,-10.364052,-10.364052,0.000000,0.000000
7.660250,1,0,16.856454,-6.856454,-10.364052,-10.364052,0.000000,0.000000
7.680326,1,0,16.748570,-6.748570,-10.271370,-10.271370,0.000000,0.000000
7.699934,1,0,16.748570,-6.748570,-10.271370,-10.271370,0.000000,0.000000
7.720376,1,0,16.736289,-6.736289,-10.270096,-10.270096,0.000000,0.000000
7.740043,1,0,16.659327,-6.659327,-10.228241,-10.228241,0.000000,0.000000
7.760314,1,0,16.245198,-6.245198,-10.125885,-10.125885,0.000000,0.000000
7.780186,1,0,16.245198,-6.245198,-10.125885,-10.125885,0.000000,0.000000
7.799981,1,0,15.909320,-5.909320,-10.167419,-10.167419,0.000000,0.000000
7.820093,1,0,15.646657,-5.646657,-10.351463,-10.351463,0.000000,0.000000
7.840005,1,0,15.402891,-5.402891,-10.177116,-10.177116,0.000000,0.000000
7.860119,1,0,14.732770,-4.732770,-11.013046,-11.013046,0.000000,0.000000
7.880474,1,0,14.304943,-4.304943,-11.986168,-11.986168,0.000000,0.000000
7.899976,1,0,14.060189,-4.060189,-13.341942,-13.341942,0.000000,0.000000
7.920004,1,0,14.059984,-4.059984,-14.869530,-14.869530,0.000000,0.000000
7.940010,1,0,13.814031,-3.814031,-16.219788,-16.219788,0.000000,0.000000
7.960438,1,0,13.677071,-3.677071,-20.492180,-20.492180,0.000000,0.000000
7.980005,1,0,13.838879,-3.838879,-23.926170,-23.926170,0.000000,0.000000
8.000063,1,0,13.837941,-3.837941,-25.155602,-25.155602,0.000000,0.000000
8.020039,1,0,13.837941,-3.837941,-25.155602,-25.155602,0.000000,0.000000
8.040125,1,0,13.789561,-3.789561,-26.848389,-26.848389,0.000000,0.000000
8.059916,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.080063,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.099997,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.119997,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.139916,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.160042,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.180103,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.199972,1,0,2.108328,7.891672,-27.273056,-27.273056,0.000000,0.000000
8.219901,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.240056,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.259965,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.279970,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.300090,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.320046,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.339998,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.360098,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.380066,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.399997,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.419951,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.439962,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.460046,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.480015,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.499920,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.520065,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.539949,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.559933,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.579955,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.600169,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.619945,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.639994,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.659917,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.679982,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.699991,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.719919,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.739915,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.759907,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.779986,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.799948,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.819914,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.839906,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.859911,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.880033,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.899973,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.920077,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.940000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.960003,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.979922,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.000029,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.020049,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.039963,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.059943,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.080005,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.100042,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.120030,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.139983,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.159936,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.180049,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.200061,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.219954,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.239961,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.260006,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.279959,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.300014,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.320082,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.340009,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.359938,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.379967,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.400091,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.419991,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.439899,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.459948,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.480026,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.499957,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.519971,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.540005,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.560132,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.579922,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.600156,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.619963,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.639916,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.659945,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.680176,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.700077,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.720052,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.739984,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.759961,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.779916,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.800012,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.820044,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.839892,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.859950,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.879980,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.900049,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.919941,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.939989,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.959921,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.979968,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000088,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.019897,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.040069,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.059963,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.080002,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.100037,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.119958,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.139919,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.160029,1,0,13.742643,-3.742643,-26.530807,-26.530807,0.000000,0.000000
10.179967,1,0,13.445113,-3.445113,-25.677689,-25.677689,0.000000,0.000000
10.200103,1,0,13.421498,-3.421498,-25.135338,-25.135338,0.000000,0.000000
10.219970,1,0,14.186255,-4.186255,-23.845726,-23.845726,0.000000,0.000000
10.240057,1,0,14.216046,-4.216046,-22.973030,-22.973030,0.000000,0.000000
10.260110,1,0,15.580225,-5.580225,-20.478325,-20.478325,0.000000,0.000000
10.279965,1,0,16.711491,-6.711491,-18.402649,-18.402649,0.000000,0.000000
10.300005,1,0,16.643841,-6.643841,-18.832962,-18.832962,0.000000,0.000000
10.319953,1,0,16.991240,-6.991240,-17.959976,-17.959976,0.000000,0.000000
10.340031,1,0,17.024056,-7.024056,-17.266380,-17.266380,0.000000,0.000000
10.360005,1,0,16.966961,-6.966961,-16.181641,-16.181641,0.000000,0.000000
10.380095,1,0,16.194667,-6.194667,-15.014236,-15.014236,0.000000,0.000000
10.400079,1,0,15.569029,-5.569029,-14.962082,-14.962082,0.000000,0.000000
10.420088,1,0,14.183565,-4.183565,-14.301064,-14.301064,0.000000,0.000000
10.440026,1,0,13.308425,-3.308425,-14.148041,-14.148041,0.000000,0.000000
10.460073,1,0,14.798414,-4.798414,-14.009010,-14.009010,0.000000,0.000000
10.479971,1,0,11.986593,-1.986593,-13.806885,-13.806885,0.000000,0.000000
10.500031,1,0,12.188863,-2.188863,-13.612427,-13.612427,0.000000,0.000000
10.519968,1,0,11.803106,-1.803106,-13.757858,-13.757858,0.000000,0.000000
10.540004,1,0,10.640162,-0.640162,-13.374199,-13.374199,0.000000,0.000000
10.559980,1,0,11.978720,-1.978720,-13.418770,-13.418770,0.000000,0.000000
10.580002,1,0,12.347663,-2.347663,-13.071548,-13.071548,0.000000,0.000000
10.599990,1,0,13.075919,-3.075919,-13.183594,-13.183594,0.000000,0.000000
10.619972,1,0,14.040895,-4.040895,-12.797913,-12.797913,0.000000,0.000000
10.640023,1,0,15.029892,-5.029892,-12.844749,-12.844749,0.000000,0.000000
10.659965,1,0,15.314242,-5.314242,-12.737968,-12.737968,0.000000,0.000000
10.680056,1,0,15.278077,-5.278077,-12.735756,-12.735756,0.000000,0.000000
10.699972,1,0,15.108680,-5.108680,-12.599266,-12.599266,0.000000,0.000000
10.720015,1,0,14.443549,-4.443549,-12.740883,-12.740883,0.000000,0.000000
10.740017,1,0,13.950325,-3.950325,-12.595070,-12.595070,0.000000,0.000000
10.759965,1,0,13.826307,-3.826307,-12.587196,-12.587196,0.000000,0.000000
10.780049,1,0,13.075919,-3.075919,-12.598961,-12.598961,0.000000,0.000000
10.799986,1,0,13.321764,-3.321764,-12.731781,-12.731781,0.000000,0.000000
10.819963,1,0,13.701567,-3.701567,-12.403343,-12.403343,0.000000,0.000000
10.839986,1,0,13.703999,-3.703999,-12.307335,-12.307335,0.000000,0.000000
10.859998,1,0,14.036372,-4.036372,-12.499634,-12.499634,0.000000,0.000000
10.879967,1,0,14.379023,-4.379023,-12.499634,-12.499634,0.000000,0.000000
10.899971,1,0,14.374239,-4.374239,-12.494995,-12.494995,0.000000,0.000000
10.920113,1,0,14.080068,-4.080068,-12.639473,-12.639473,0.000000,0.000000
10.940223,1,0,14.089984,-4.089984,-12.640137,-12.640137,0.000000,0.000000
10.959970,1,0,14.011477,-4.011477,-12.357719,-12.357719,0.000000,0.000000
10.980047,1,0,14.099917,-4.099917,-12.640808,-12.640808,0.000000,0.000000
11.000101,1,0,14.038918,-4.038918,-12.599113,-12.599113,0.000000,0.000000
11.019951,1,0,14.038918,-4.038918,-12.599113,-12.599113,0.000000,0.000000
11.040034,1,0,14.089984,-4.089984,-13.418770,-13.418770,0.000000,0.000000
11.060004,1,0,13.840890,-3.840890,-14.234505,-14.234505,0.000000,0.000000
11.079941,1,0,13.626786,-3.626786,-15.098244,-15.098244,0.000000,0.000000
11.099925,1,0,13.519295,-3.519295,-15.948936,-15.948936,0.000000,0.000000
11.120139,1,0,13.519295,-3.519295,-18.522675,-18.522675,0.000000,0.000000
11.140219,1,0,13.401123,-3.401123,-20.599586,-20.599586,0.000000,0.000000
11.159963,1,0,13.190864,-3.190864,-21.505447,-21.505447,0.000000,0.000000
11.179953,1,0,13.226596,-3.226596,-23.148834,-23.148834,0.000000,0.000000
11.200231,1,0,13.157804,-3.157804,-23.678658,-23.678658,0.000000,0.000000
11.219987,1,0,12.925144,-2.925144,-24.714470,-24.714470,0.000000,0.000000
11.240088,1,0,12.883572,-2.883572,-24.774422,-24.774422,0.000000,0.000000
11.260063,1,0,12.712251,-2.712251,-25.400848,-25.400848,0.000000,0.000000
11.279974,1,0,12.525172,-2.525172,-25.417435,-25.417435,0.000000,0.000000
11.299957,1,0,12.502179,-2.502179,-25.502434,-25.502434,0.000000,0.000000
11.319982,1,0,12.400571,-2.400571,-25.396820,-25.396820,0.000000,0.000000
11.340336,1,0,12.694167,-2.694167,-25.445564,-25.445564,0.000000,0.000000
11.359943,1,0,12.694167,-2.694167,-25.445564,-25.445564,0.000000,0.000000
11.379947,1,0,12.712251,-2.712251,-25.400848,-25.400848,0.000000,0.000000
11.400029,1,0,12.714443,-2.714443,-25.312675,-25.312675,0.000000,0.000000
11.420464,1,0,12.630545,-2.630545,-25.320885,-25.320885,0.000000,0.000000
11.440433,1,0,12.515339,-2.515339,-25.415817,-25.415817,0.000000,0.000000
11.460034,1,0,12.505512,-2.505512,-25.414200,-25.414200,0.000000,0.000000
11.479960,1,0,12.761441,-2.761441,-25.406746,-25.406746,0.000000,0.000000
11.500072,1,0,13.079289,-3.079289,-25.486725,-25.486725,0.000000,0.000000
11.519975,1,0,13.361557,-3.361557,-26.002304,-26.002304,0.000000,0.000000
11.540226,1,0,13.132035,-3.132035,-26.632278,-26.632278,0.000000,0.000000
11.559955,1,0,12.915680,-2.915680,-26.945648,-26.945648,0.000000,0.000000
11.579964,1,0,12.517881,-2.517881,-27.671761,-27.671761,0.000000,0.000000
11.599989,1,0,12.254808,-2.254808,-28.191132,-28.191132,0.000000,0.000000
11.619998,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.639937,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.659948,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.679891,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.699947,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.720235,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.739957,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.759945,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.779919,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.799945,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.820068,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.839970,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.859934,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.879936,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.899965,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.919966,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.939946,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.959990,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.980016,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.000035,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.019918,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.040226,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.059906,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.080004,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.099939,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.119970,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.139930,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.159933,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.179964,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.199931,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.220049,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.239990,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.259942,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.279918,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.299965,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.320056,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.339914,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.359896,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.380049,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.400015,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.419923,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.440031,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.459976,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.479975,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.499917,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.520007,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.539966,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.559961,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.579970,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.599958,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.619931,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.639900,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.659904,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.679922,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.699918,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.719938,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.740122,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.759981,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.779949,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.799939,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.819951,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.840014,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.859982,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.880233,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.899918,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.919974,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.939948,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.960128,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.979916,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
