Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
26.681002,1,0,10.687731,-0.687731,1.628464,1.628464,0.000000,0.000000
26.700478,1,0,10.749466,-0.749466,1.466133,1.466133,0.000000,0.000000
26.719859,1,0,10.841577,-0.841577,0.843201,0.843201,0.000000,0.000000
26.740388,1,0,10.889764,-0.889764,0.769852,0.769852,0.000000,0.000000
26.760632,1,0,10.867525,-0.867525,-0.179573,-0.179573,0.000000,0.000000
26.780958,1,0,10.656054,-0.656054,-0.702858,-0.702858,0.000000,0.000000
26.799971,1,0,10.484406,-0.484406,-1.116776,-1.116776,0.000000,0.000000
26.820077,1,0,10.257027,-0.257027,-1.707260,-1.707260,0.000000,0.000000
26.840005,1,0,10.205585,-0.205585,-1.890121,-1.890121,0.000000,0.000000
26.859779,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
26.879970,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
26.899324,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
26.919799,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
26.940693,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
26.960392,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
26.979594,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
26.999594,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.020703,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.040786,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.060085,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.080051,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.099507,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.119892,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.140170,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.159583,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
27.180048,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.199556,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.220195,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.239303,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.260159,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.279519,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.300330,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.319542,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.340840,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.359501,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.380801,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.401375,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.419531,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.439528,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.459986,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.480067,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.499805,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.520883,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
27.540083,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
27.560435,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
27.580499,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.599648,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.619345,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.640285,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.659373,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.680536,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
27.700489,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.720533,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.740861,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.760617,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.779347,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.799827,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.819546,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.841586,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.859486,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.879744,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.900584,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.919991,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.940947,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.960439,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.980063,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
27.999643,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
28.020432,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.040292,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.059676,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.079499,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.099970,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.120586,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.141049,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.160543,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.180624,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.200705,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.219653,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.240565,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
28.259819,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.279456,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.299945,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.319949,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.339771,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.360366,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.380726,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.400527,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.419984,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
28.441054,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.459752,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.480405,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.500071,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.519962,1,0,10.285899,-0.285899,-2.178085,-2.178085,0.000000,0.000000
28.540745,1,0,10.285899,-0.285899,-2.178085,-2.178085,0.000000,0.000000
28.560218,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.580384,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.599908,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.619807,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
28.639622,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.660300,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.680474,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.700186,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.719600,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.741208,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.760606,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.780276,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.799673,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.819541,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.839628,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.860848,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.880523,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.899294,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.919466,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.940348,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.959696,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.980711,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
28.999835,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.019736,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.039691,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.059723,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.079700,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
29.099631,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.120644,1,0,10.285899,-0.285899,-2.178085,-2.178085,0.000000,0.000000
29.140841,1,0,10.285899,-0.285899,-2.178085,-2.178085,0.000000,0.000000
29.160422,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.179348,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.200059,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.219297,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.240573,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
29.260793,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.279849,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.299341,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.319840,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.340169,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.359589,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.379717,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.401154,1,0,10.285899,-0.285899,-2.178085,-2.178085,0.000000,0.000000
29.420656,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.440222,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.459496,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.479505,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.500651,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.520177,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.539999,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.560454,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.579462,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.599929,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.619550,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.640607,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.659834,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.680077,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.699632,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.719551,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.740501,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.759640,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.780046,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.800360,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.819728,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.839455,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.860865,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.880224,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.899469,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
29.919553,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.939818,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.959580,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
29.979891,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.000822,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.020448,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.039808,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.059662,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.079435,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.099311,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.119801,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.140161,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.159588,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
30.180458,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.199335,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.219681,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.240705,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.259423,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.279484,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.300643,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.320519,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.339607,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.360514,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.379580,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.400687,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.420374,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.440514,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.459772,1,0,10.285899,-0.285899,-2.178085,-2.178085,0.000000,0.000000
30.480040,1,0,10.245311,-0.245311,-2.178085,-2.178085,0.000000,0.000000
30.501220,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.519466,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.539534,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.559456,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.579411,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.600802,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.619448,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.639893,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.659971,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
30.680022,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.700623,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.720636,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.739712,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.759942,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.780528,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.800620,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.819638,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.839878,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.860567,1,0,10.283305,-0.283305,-2.177849,-2.177849,0.000000,0.000000
30.880081,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.899460,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.919572,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.940901,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.959863,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
30.980968,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.000143,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.019419,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.039817,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.059814,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.080477,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.100047,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.119574,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.139613,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.159647,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.179607,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.199814,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.219513,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.239970,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.259616,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.279863,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.300559,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.319452,1,0,10.285899,-0.285899,-2.178085,-2.178085,0.000000,0.000000
31.340587,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.359951,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.379999,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.399435,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.420536,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.439568,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.459387,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.480392,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.499819,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.520571,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
31.539948,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.559626,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.579689,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.599898,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.620404,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.640070,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.659807,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.680542,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.699525,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.719546,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.739595,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.759952,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.779769,1,0,10.285899,-0.285899,-2.178085,-2.178085,0.000000,0.000000
31.799697,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.820864,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.840559,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.860408,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.879826,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.900642,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.919729,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.940351,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.960613,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
31.980819,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.000182,1,0,10.240137,-0.240137,-2.135902,-2.135902,0.000000,0.000000
32.019585,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.040488,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.060116,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.079847,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.100561,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.119568,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.140023,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.163492,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.180438,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.200834,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.219460,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.240474,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.260462,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.280613,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.300479,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.320300,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.340120,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.360501,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.379556,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.399531,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.419454,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.440436,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
32.461092,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.480554,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.499594,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.520625,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.539497,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.560226,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.579995,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.600794,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.619424,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.639453,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.660133,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
32.680465,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.700055,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.720894,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.740824,1,0,10.243590,-0.243590,-2.136116,-2.136116,0.000000,0.000000
32.760625,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.779489,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.800011,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.819443,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.839723,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.859776,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.879695,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.900074,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.919770,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.939485,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.959901,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
32.980713,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
33.000715,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
33.019608,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
33.039763,1,0,10.285899,-0.285899,-2.178085,-2.178085,0.000000,0.000000
33.060748,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
33.079593,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
33.100193,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
33.120792,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
33.139569,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
33.160819,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
33.180623,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
33.199478,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
33.219817,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
33.239649,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
33.260170,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
33.279418,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
33.299526,1,0,10.245311,-0.245311,-2.136208,-2.136208,0.000000,0.000000
