Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
50.862617,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.882780,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.902645,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.922798,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.942790,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.962912,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50.982889,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.002736,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.022699,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.042594,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.062686,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.082797,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.102640,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.122653,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.142887,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.162765,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.182707,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.202779,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.222919,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.242616,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.262616,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.282764,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.302726,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.322792,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.342860,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.362729,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.382869,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.402746,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.422956,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.442791,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.462768,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.482680,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.502774,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.522629,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.542544,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.562687,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.582807,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.602803,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.622754,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.642706,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.662742,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.682794,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.702781,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.722504,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.742628,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.762748,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.782745,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.802713,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.822663,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.842771,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.862792,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.882668,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.902624,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.922763,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.942726,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.962785,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51.982764,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.002799,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.022827,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.042566,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.062819,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.082773,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.103397,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.123171,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.148830,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52.164183,1,0,5.317516,4.682484,-28.891556,-28.891556,0.000000,0.000000
52.182856,1,0,5.439810,4.560190,-28.574799,-28.574799,0.000000,0.000000
52.202940,1,0,5.511228,4.488772,-28.375397,-28.375397,0.000000,0.000000
52.224803,1,0,5.706065,4.293935,-27.939308,-27.939308,0.000000,0.000000
52.242998,1,0,5.867868,4.132132,-27.614517,-27.614517,0.000000,0.000000
52.262873,1,0,5.939894,4.060106,-27.428078,-27.428078,0.000000,0.000000
52.283375,1,0,6.070341,3.929659,-27.151970,-27.151970,0.000000,0.000000
52.303158,1,0,6.151298,3.848702,-26.882362,-26.882362,0.000000,0.000000
52.323405,1,0,6.207347,3.792653,-26.401428,-26.401428,0.000000,0.000000
52.342799,1,0,6.233116,3.766884,-26.278069,-26.278069,0.000000,0.000000
52.362674,1,0,6.256121,3.743879,-26.291428,-26.291428,0.000000,0.000000
52.383196,1,0,6.278919,3.721081,-26.257103,-26.257103,0.000000,0.000000
52.403389,1,0,6.278919,3.721081,-26.257103,-26.257103,0.000000,0.000000
52.423185,1,0,6.246533,3.753467,-26.263222,-26.263222,0.000000,0.000000
52.443189,1,0,6.236887,3.763113,-26.280464,-26.280464,0.000000,0.000000
52.463073,1,0,6.223376,3.776624,-26.299698,-26.299698,0.000000,0.000000
52.483700,1,0,6.216879,3.783121,-26.304840,-26.304840,0.000000,0.000000
52.502764,1,0,6.233116,3.766884,-26.278069,-26.278069,0.000000,0.000000
52.522831,1,0,6.273806,3.726194,-26.391335,-26.391335,0.000000,0.000000
52.544708,1,0,6.240449,3.759551,-26.394997,-26.394997,0.000000,0.000000
52.562851,1,0,6.227291,3.772709,-26.415977,-26.415977,0.000000,0.000000
52.582903,1,0,6.192201,3.807799,-26.507423,-26.507423,0.000000,0.000000
52.602702,1,0,6.155305,3.844695,-26.552994,-26.552994,0.000000,0.000000
52.623301,1,0,6.121352,3.878648,-26.608521,-26.608521,0.000000,0.000000
52.643743,1,0,6.103676,3.896324,-26.639244,-26.639244,0.000000,0.000000
52.662833,1,0,6.090570,3.909430,-26.580315,-26.580315,0.000000,0.000000
52.682960,1,0,6.058590,3.941410,-26.616241,-26.616241,0.000000,0.000000
52.702901,1,0,6.016663,3.983337,-26.639847,-26.639847,0.000000,0.000000
52.723450,1,0,5.977971,4.022029,-26.673080,-26.673080,0.000000,0.000000
52.742947,1,0,5.876886,4.123114,-26.690193,-26.690193,0.000000,0.000000
52.762847,1,0,5.876886,4.123114,-26.690193,-26.690193,0.000000,0.000000
52.783071,1,0,5.876886,4.123114,-26.690193,-26.690193,0.000000,0.000000
52.802676,1,0,5.904758,4.095242,-26.691841,-26.691841,0.000000,0.000000
52.822650,1,0,6.000960,3.999040,-26.534210,-26.534210,0.000000,0.000000
52.844908,1,0,6.076377,3.923623,-26.378357,-26.378357,0.000000,0.000000
52.862906,1,0,6.095051,3.904949,-26.313965,-26.313965,0.000000,0.000000
52.882825,1,0,6.128526,3.871474,-26.023087,-26.023087,0.000000,0.000000
52.902728,1,0,6.184872,3.815128,-25.874641,-25.874641,0.000000,0.000000
52.922870,1,0,6.305777,3.694223,-25.383942,-25.383942,0.000000,0.000000
52.943386,1,0,6.305777,3.694223,-25.383942,-25.383942,0.000000,0.000000
52.963071,1,0,6.460751,3.539249,-24.669334,-24.669334,0.000000,0.000000
52.982727,1,0,6.553273,3.446727,-24.183167,-24.183167,0.000000,0.000000
53.002737,1,0,6.612106,3.387894,-23.940056,-23.940056,0.000000,0.000000
53.025456,1,0,6.789298,3.210702,-23.236259,-23.236259,0.000000,0.000000
53.043093,1,0,6.491597,3.508403,-23.054199,-23.054199,0.000000,0.000000
53.062761,1,0,6.414122,3.585878,-23.141586,-23.141586,0.000000,0.000000
53.082893,1,0,6.435172,3.564828,-22.335991,-22.335991,0.000000,0.000000
53.102774,1,0,6.500458,3.499542,-21.677994,-21.677994,0.000000,0.000000
53.123313,1,0,6.597613,3.402387,-19.514709,-19.514709,0.000000,0.000000
53.144217,1,0,6.634444,3.365556,-17.961700,-17.961700,0.000000,0.000000
53.162817,1,0,6.675308,3.324692,-17.256287,-17.256287,0.000000,0.000000
53.182734,1,0,6.861793,3.138207,-15.473572,-15.473572,0.000000,0.000000
53.202758,1,0,6.963460,3.036540,-14.673920,-14.673920,0.000000,0.000000
53.222838,1,0,7.066646,2.933354,-11.713516,-11.713516,0.000000,0.000000
53.243025,1,0,7.098309,2.901691,-9.841484,-9.841484,0.000000,0.000000
53.262803,1,0,7.102006,2.897994,-8.701729,-8.701729,0.000000,0.000000
53.283150,1,0,7.224361,2.775639,-6.558914,-6.558914,0.000000,0.000000
53.302641,1,0,7.234017,2.765983,-5.762802,-5.762802,0.000000,0.000000
53.324855,1,0,7.314965,2.685035,-2.471153,-2.471153,0.000000,0.000000
53.343065,1,0,7.334061,2.665939,-0.386879,-0.386879,0.000000,0.000000
53.363008,1,0,7.345667,2.654333,0.973572,0.973572,0.000000,0.000000
53.382752,1,0,7.294744,2.705256,3.028595,3.028595,0.000000,0.000000
53.402899,1,0,7.276252,2.723748,4.327248,4.327248,0.000000,0.000000
53.423745,1,0,7.189384,2.810616,7.887077,7.887077,0.000000,0.000000
53.442626,1,0,7.095046,2.904954,10.299942,10.299942,0.000000,0.000000
53.463130,1,0,7.083088,2.916912,11.282104,11.282104,0.000000,0.000000
53.482742,1,0,7.003785,2.996215,13.395340,13.395340,0.000000,0.000000
53.503314,1,0,6.961658,3.038342,14.346558,14.346558,0.000000,0.000000
53.522751,1,0,6.775346,3.224654,16.505051,16.505051,0.000000,0.000000
53.543147,1,0,6.707112,3.292888,17.323151,17.323151,0.000000,0.000000
53.562879,1,0,6.694242,3.305758,17.471588,17.471588,0.000000,0.000000
53.582978,1,0,6.669396,3.330604,17.740524,17.740524,0.000000,0.000000
53.602796,1,0,6.690818,3.309182,17.757973,17.757973,0.000000,0.000000
53.623555,1,0,6.697576,3.302424,17.557991,17.557991,0.000000,0.000000
53.642990,1,0,6.740705,3.259295,17.434776,17.434776,0.000000,0.000000
53.663111,1,0,6.731896,3.268104,17.427345,17.427345,0.000000,0.000000
53.682818,1,0,6.767762,3.232238,17.034637,17.034637,0.000000,0.000000
53.702801,1,0,6.830015,3.169985,17.017807,17.017807,0.000000,0.000000
53.723234,1,0,6.892730,3.107270,16.653671,16.653671,0.000000,0.000000
53.742656,1,0,6.963651,3.036349,16.642021,16.642021,0.000000,0.000000
53.763473,1,0,6.960069,3.039931,16.555099,16.555099,0.000000,0.000000
53.782850,1,0,6.942256,3.057744,16.540878,16.540878,0.000000,0.000000
53.802967,1,0,6.916301,3.083699,16.511620,16.511620,0.000000,0.000000
53.825256,1,0,6.916301,3.083699,16.511620,16.511620,0.000000,0.000000
53.842860,1,0,6.916967,3.083033,16.596779,16.596779,0.000000,0.000000
53.862947,1,0,6.916967,3.083033,16.596779,16.596779,0.000000,0.000000
53.882726,1,0,6.916967,3.083033,16.596779,16.596779,0.000000,0.000000
53.902831,1,0,6.916967,3.083033,16.596779,16.596779,0.000000,0.000000
53.922922,1,0,6.911092,3.088908,16.592308,16.592308,0.000000,0.000000
53.942762,1,0,6.911092,3.088908,16.592308,16.592308,0.000000,0.000000
53.962801,1,0,6.925423,3.074577,16.603203,16.603203,0.000000,0.000000
53.982947,1,0,6.933893,3.066107,16.609627,16.609627,0.000000,0.000000
54.003214,1,0,6.904785,3.095215,16.577324,16.577324,0.000000,0.000000
54.022954,1,0,6.902650,3.097350,16.961891,16.961891,0.000000,0.000000
54.044014,1,0,6.876714,3.123286,17.232384,17.232384,0.000000,0.000000
54.062711,1,0,6.812755,3.187245,17.378296,17.378296,0.000000,0.000000
54.083079,1,0,6.728377,3.271623,17.796997,17.796997,0.000000,0.000000
54.103004,1,0,6.694240,3.305760,17.844017,17.844017,0.000000,0.000000
54.123204,1,0,6.577779,3.422221,18.307114,18.307114,0.000000,0.000000
54.144222,1,0,6.580240,3.419760,18.848312,18.848312,0.000000,0.000000
54.162847,1,0,6.580240,3.419760,19.031784,19.031784,0.000000,0.000000
54.183073,1,0,6.599937,3.400063,19.420837,19.420837,0.000000,0.000000
54.202819,1,0,6.604100,3.395900,19.856033,19.856033,0.000000,0.000000
54.223790,1,0,6.570247,3.429753,20.442299,20.442299,0.000000,0.000000
54.242853,1,0,6.481133,3.518867,20.813675,20.813675,0.000000,0.000000
54.262875,1,0,6.461730,3.538270,21.153702,21.153702,0.000000,0.000000
54.282782,1,0,6.389063,3.610937,21.638649,21.638649,0.000000,0.000000
54.303030,1,0,6.370258,3.629742,21.974716,21.974716,0.000000,0.000000
54.324790,1,0,6.286078,3.713922,22.714775,22.714775,0.000000,0.000000
54.342620,1,0,6.248209,3.751791,23.321892,23.321892,0.000000,0.000000
54.362839,1,0,6.246173,3.753827,23.417732,23.417732,0.000000,0.000000
54.382840,1,0,6.253732,3.746268,23.720322,23.720322,0.000000,0.000000
54.402981,1,0,6.304770,3.695230,23.617599,23.617599,0.000000,0.000000
54.422760,1,0,6.568068,3.431932,23.428513,23.428513,0.000000,0.000000
54.442897,1,0,6.712189,3.287811,23.346420,23.346420,0.000000,0.000000
54.462750,1,0,6.796178,3.203822,23.363602,23.363602,0.000000,0.000000
54.482711,1,0,6.818053,3.181947,23.476028,23.476028,0.000000,0.000000
54.502845,1,0,6.889275,3.110725,23.446770,23.446770,0.000000,0.000000
54.523180,1,0,6.872733,3.127267,23.691551,23.691551,0.000000,0.000000
54.542642,1,0,6.867818,3.132182,23.858299,23.858299,0.000000,0.000000
54.563018,1,0,6.813316,3.186684,23.951958,23.951958,0.000000,0.000000
54.583082,1,0,6.807729,3.192271,24.203194,24.203194,0.000000,0.000000
54.602840,1,0,6.715318,3.284682,24.242981,24.242981,0.000000,0.000000
54.622944,1,0,6.701926,3.298074,24.413200,24.413200,0.000000,0.000000
54.642957,1,0,6.652962,3.347038,24.526611,24.526611,0.000000,0.000000
54.662924,1,0,6.666645,3.333355,24.556953,24.556953,0.000000,0.000000
54.682818,1,0,6.616101,3.383899,24.724419,24.724419,0.000000,0.000000
54.702878,1,0,6.636586,3.363414,24.793808,24.793808,0.000000,0.000000
54.722804,1,0,6.571248,3.428752,25.089584,25.089584,0.000000,0.000000
54.742696,1,0,6.500501,3.499499,25.379257,25.379257,0.000000,0.000000
54.762829,1,0,6.461384,3.538616,25.385124,25.385124,0.000000,0.000000
54.792791,1,0,6.330932,3.669068,25.603577,25.603577,0.000000,0.000000
54.802686,1,0,6.330932,3.669068,25.603577,25.603577,0.000000,0.000000
54.822933,1,0,6.308576,3.691424,25.812828,25.812828,0.000000,0.000000
54.842876,1,0,6.274459,3.725541,26.009865,26.009865,0.000000,0.000000
54.862812,1,0,6.302085,3.697915,26.096043,26.096043,0.000000,0.000000
54.882868,1,0,6.187707,3.812293,26.358868,26.358868,0.000000,0.000000
54.902729,1,0,6.163823,3.836177,26.550632,26.550632,0.000000,0.000000
54.922819,1,0,6.034175,3.965825,26.935478,26.935478,0.000000,0.000000
54.942817,1,0,6.034175,3.965825,26.935478,26.935478,0.000000,0.000000
54.962754,1,0,5.938513,4.061487,27.167099,27.167099,0.000000,0.000000
54.982718,1,0,5.879846,4.120154,27.326271,27.326271,0.000000,0.000000
55.002677,1,0,5.797252,4.202748,27.489162,27.489162,0.000000,0.000000
55.022920,1,0,5.610808,4.389192,27.861568,27.861568,0.000000,0.000000
55.042767,1,0,5.471547,4.528453,28.125469,28.125469,0.000000,0.000000
55.062868,1,0,5.395033,4.604967,28.286377,28.286377,0.000000,0.000000
55.083081,1,0,5.265226,4.734774,28.746040,28.746040,0.000000,0.000000
55.103079,1,0,5.210074,4.789926,0.000000,0.000000,0.000000,0.000000
55.124454,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.142870,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.162729,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.182682,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.202779,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.222906,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.242759,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.262677,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.282916,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.302790,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.322768,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.342686,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.362746,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.382858,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.402894,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.422552,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.442891,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.462736,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.482757,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.502790,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.522893,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.542765,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.563001,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.582808,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.602610,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.622782,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.642852,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.662881,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.683622,1,0,4.277126,5.722874,-10.155327,-10.155327,0.000000,0.000000
55.702824,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.722823,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.742764,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.762803,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.782841,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.803292,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.822901,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.842648,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.862914,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.882988,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.902839,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.923061,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.942721,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.963024,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.982705,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.002811,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.023566,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.042855,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.062812,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.082928,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.102858,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.122751,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.142693,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.162775,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.183261,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.203143,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.222727,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.242777,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.262702,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.283020,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.302682,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.322960,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.342858,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.362685,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.383005,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.402828,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.424832,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.442716,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.462773,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.482708,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.502874,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.522805,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.542830,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.562784,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.582784,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.602816,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.622729,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.642664,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.662906,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.683105,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.703323,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.723069,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.743695,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.763081,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.782711,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.803212,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.822922,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.843195,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.862802,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.882940,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.902696,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.922802,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.943000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.962839,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56.983278,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.002703,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.023213,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.042735,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.062871,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.085252,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.102680,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.122590,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.143135,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.162814,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.182767,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.202894,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.222896,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.242662,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.262833,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.283081,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.303062,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.322763,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.342866,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.362581,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.382989,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.402799,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.422846,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.442722,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.462794,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.483154,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.502663,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.524528,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.542655,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.562834,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.582879,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.602734,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.622741,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.643563,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.662795,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.683024,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.702974,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.722726,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.742836,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.763734,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.783237,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.802772,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.822764,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.842838,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.863432,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.882695,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.902673,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57.922734,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
