Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
20.180546,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.200661,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
20.220630,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.240423,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.260549,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.280754,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
20.300485,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.320473,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.340885,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.360596,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.380512,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.400573,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.420567,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
20.440500,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
20.460431,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
20.480653,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.500652,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
20.520580,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
20.540517,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
20.560390,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
20.580487,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
20.600512,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
20.620548,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.640656,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
20.660501,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
20.680525,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
20.700619,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.720532,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
20.740443,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.760573,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
20.780430,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
20.800562,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.820492,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.840392,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.860517,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.880498,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
20.900480,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
20.920502,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
20.940474,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
20.960438,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
20.980447,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
21.000469,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.020367,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.040530,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
21.060585,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.080529,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.100596,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
21.120461,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.140633,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.160711,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
21.180654,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.200591,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.220468,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.240351,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
21.260604,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.280654,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
21.300554,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
21.320527,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.340383,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
21.360780,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.380548,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
21.400597,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
21.420487,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
21.440546,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.460443,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
21.480515,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
21.500520,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
21.520607,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.540503,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
21.560781,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.580671,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
21.600376,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.620532,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
21.640670,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.660447,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
21.680492,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
21.700621,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
21.720763,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.740537,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
21.760674,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
21.780797,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
21.800432,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.820405,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.840560,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
21.860372,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
21.880468,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
21.901326,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.920616,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
21.940601,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
21.960497,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
21.980543,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
22.001215,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.020427,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.040473,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.060512,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.080389,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.100596,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.120753,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
22.140518,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
22.160500,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.180403,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
22.200801,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
22.221492,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
22.240618,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.260668,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.280616,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.300779,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
22.321280,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.340543,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
22.360603,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.380443,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
22.400799,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
22.420489,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
22.440434,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
22.460439,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
22.480444,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.501081,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
22.520704,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
22.540392,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
22.560479,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
22.580610,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
22.600782,1,0,3.941961,6.058039,-27.914902,-27.914902,0.000000,0.000000
22.620609,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.640614,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.660723,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
22.680499,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.700467,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.720571,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
22.740546,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
22.760535,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
22.780726,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
22.800478,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
22.820435,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
22.840466,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.860519,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.880441,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
22.900677,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
22.920624,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
22.940617,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
22.960567,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
22.980485,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
23.000742,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
23.020513,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
23.040468,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
23.060477,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.080532,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.100895,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
23.120462,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
23.140665,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
23.160455,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
23.180512,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.200473,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.220557,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.240392,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
23.260722,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.280484,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.300659,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
23.320404,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.340379,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
23.360461,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.380610,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
23.400633,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
23.420438,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.440617,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.460707,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.480641,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
23.500547,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.520516,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.540613,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.560824,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
23.580501,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.600520,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.620760,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.640493,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
23.660849,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.680658,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
23.700579,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
23.720442,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
23.740525,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
23.760823,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.780672,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.800471,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
23.820659,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
23.840446,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
23.860935,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.880583,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.900695,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
23.920525,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
23.940400,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.960845,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
23.980559,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
24.000424,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
24.020495,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.040846,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.060385,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.080431,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.100427,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.120515,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
24.140440,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.160468,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.180766,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.200641,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
24.220396,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.240527,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.260614,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
24.280527,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.300437,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.320648,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.340629,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.360587,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
24.380537,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
24.400575,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.420441,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
24.440469,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.460754,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.480460,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.500393,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.520711,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.540461,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.560751,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.580461,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.600459,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.620565,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
24.640505,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.660514,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.680455,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.700565,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
24.720419,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
24.740419,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.760440,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.780571,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.800521,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.820640,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.840461,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.860409,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.880668,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.900587,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.920592,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.940463,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
24.960844,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
24.980432,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.000643,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
25.020612,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.040495,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
25.060413,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.080521,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.100550,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
25.120822,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.140406,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
25.160492,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.180532,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
25.200504,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
25.220400,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
25.240515,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.260481,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.280640,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
25.300453,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.320600,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
25.340570,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
25.361569,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
25.380503,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
25.400527,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
25.420437,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.440433,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
25.460847,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
25.480841,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
25.500417,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.520626,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
25.540543,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.560624,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
25.580845,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.600376,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
25.620524,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
25.640582,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
25.660885,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.680635,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.700557,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
25.720602,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.740497,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
25.760563,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.780642,1,0,3.946530,6.053470,-27.883118,-27.883118,0.000000,0.000000
25.800567,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
25.820498,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
25.840399,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
25.861751,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.880684,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.900597,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.920413,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
25.940801,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.960510,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
25.980888,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
26.000422,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.020756,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.040379,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.060628,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
26.080387,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
26.100542,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
26.120657,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.140504,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
26.160679,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
26.180374,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.200497,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.220603,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.240821,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.260466,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.280514,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
26.300588,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
26.320711,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.340651,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
26.361095,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.380791,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
26.400379,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.420496,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.440518,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
26.460503,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
26.480431,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
26.500486,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
26.520539,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
26.540372,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.560441,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
26.580500,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.600638,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
26.620455,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.640578,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.660539,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
26.680610,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
26.700521,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
26.720536,1,0,3.941961,6.058039,-27.883118,-27.883118,0.000000,0.000000
26.740740,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
26.760539,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
26.780529,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.800385,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.820506,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.840396,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.860596,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.880553,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.900436,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
26.920550,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
26.940482,1,0,3.954190,6.045810,-27.914902,-27.914902,0.000000,0.000000
26.960594,1,0,3.946530,6.053470,-27.872833,-27.872833,0.000000,0.000000
