Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
6.780473,1,0,8.218538,1.781462,-2.574646,-2.574646,0.000000,0.000000
6.800273,1,0,8.222730,1.777270,-2.397987,-2.397987,0.000000,0.000000
6.820435,1,0,8.254365,1.745635,-2.541672,-2.541672,0.000000,0.000000
6.840279,1,0,8.254365,1.745635,-2.541672,-2.541672,0.000000,0.000000
6.860271,1,0,8.306896,1.693104,-2.317993,-2.317993,0.000000,0.000000
6.880270,1,0,8.347590,1.652410,-2.499489,-2.499489,0.000000,0.000000
6.900581,1,0,8.368389,1.631611,-2.398438,-2.398438,0.000000,0.000000
6.920322,1,0,8.418825,1.581175,-2.440300,-2.440300,0.000000,0.000000
6.940280,1,0,8.422452,1.577548,-2.440544,-2.440544,0.000000,0.000000
6.960348,1,0,8.549075,1.450925,-2.173195,-2.173195,0.000000,0.000000
6.980525,1,0,8.560752,1.439248,-2.500961,-2.500961,0.000000,0.000000
7.000245,1,0,8.594483,1.405517,-2.443054,-2.443054,0.000000,0.000000
7.020306,1,0,8.647990,1.352010,-2.215057,-2.215057,0.000000,0.000000
7.040418,1,0,8.755817,1.244183,-2.133629,-2.133629,0.000000,0.000000
7.060295,1,0,8.770253,1.229747,-2.443054,-2.443054,0.000000,0.000000
7.080334,1,0,8.825625,1.174375,-2.316841,-2.316841,0.000000,0.000000
7.100247,1,0,8.903659,1.096341,-2.445969,-2.445969,0.000000,0.000000
7.120333,1,0,8.915218,1.084782,-2.400436,-2.400436,0.000000,0.000000
7.140254,1,0,8.994670,1.005330,-2.543503,-2.543503,0.000000,0.000000
7.160369,1,0,9.006667,0.993333,-2.316856,-2.316856,0.000000,0.000000
7.180501,1,0,9.052139,0.947861,-2.398911,-2.398911,0.000000,0.000000
7.200312,1,0,9.094818,0.905182,-2.581688,-2.581688,0.000000,0.000000
7.220487,1,0,9.267081,0.732919,-2.549065,-2.549065,0.000000,0.000000
7.240308,1,0,9.216236,0.783764,-2.501122,-2.501122,0.000000,0.000000
7.260396,1,0,9.323288,0.676712,-2.643997,-2.643997,0.000000,0.000000
7.280336,1,0,9.314987,0.685013,-2.546013,-2.546013,0.000000,0.000000
7.300272,1,0,9.384330,0.615670,-2.418633,-2.418633,0.000000,0.000000
7.320464,1,0,9.408968,0.591032,-2.501144,-2.501144,0.000000,0.000000
7.340389,1,0,9.468909,0.531091,-2.647095,-2.647095,0.000000,0.000000
7.360594,1,0,9.471879,0.528121,-2.647278,-2.647278,0.000000,0.000000
7.380263,1,0,9.470395,0.529605,-2.647194,-2.647194,0.000000,0.000000
7.400267,1,0,9.468909,0.531091,-2.647095,-2.647095,0.000000,0.000000
7.420291,1,0,9.468909,0.531091,-2.647095,-2.647095,0.000000,0.000000
7.440444,1,0,9.468909,0.531091,-2.647095,-2.647095,0.000000,0.000000
7.460356,1,0,9.581416,0.418584,-2.603355,-2.603355,0.000000,0.000000
7.480322,1,0,9.622643,0.377357,-2.545906,-2.545906,0.000000,0.000000
7.500335,1,0,9.738031,0.261969,-2.795830,-2.795830,0.000000,0.000000
7.520359,1,0,9.823176,0.176824,-2.747742,-2.747742,0.000000,0.000000
7.540349,1,0,9.823176,0.176824,-2.747742,-2.747742,0.000000,0.000000
7.560332,1,0,9.988125,0.011875,-2.622124,-2.622124,0.000000,0.000000
7.580289,1,0,9.977397,0.022603,-2.750793,-2.750793,0.000000,0.000000
7.600362,1,0,9.991358,0.008642,-2.706329,-2.706329,0.000000,0.000000
7.620530,1,0,9.991358,0.008642,-2.706329,-2.706329,0.000000,0.000000
7.640354,1,0,10.084428,-0.084428,-2.848129,-2.848129,0.000000,0.000000
7.660450,1,0,10.195994,-0.195994,-2.809036,-2.809036,0.000000,0.000000
7.680401,1,0,10.237253,-0.237253,-2.682144,-2.682144,0.000000,0.000000
7.700309,1,0,10.240639,-0.240639,-2.681953,-2.681953,0.000000,0.000000
7.720303,1,0,10.204437,-0.204437,-2.809280,-2.809280,0.000000,0.000000
7.740522,1,0,10.245311,-0.245311,-2.954918,-2.954918,0.000000,0.000000
7.760277,1,0,10.254819,-0.254819,-2.993965,-2.993965,0.000000,0.000000
7.780336,1,0,10.354770,-0.354770,-2.954926,-2.954926,0.000000,0.000000
7.800433,1,0,10.354770,-0.354770,-2.954926,-2.954926,0.000000,0.000000
7.820266,1,0,10.506829,-0.506829,-3.101006,-3.101006,0.000000,0.000000
7.840302,1,0,10.534671,-0.534671,-2.828590,-2.828590,0.000000,0.000000
7.860346,1,0,10.641891,-0.641891,-2.912048,-2.912048,0.000000,0.000000
7.880321,1,0,10.634637,-0.634637,-2.911842,-2.911842,0.000000,0.000000
7.900349,1,0,10.619248,-0.619248,-2.911407,-2.911407,0.000000,0.000000
7.920312,1,0,10.619248,-0.619248,-2.911407,-2.911407,0.000000,0.000000
7.940243,1,0,10.634637,-0.634637,-2.911842,-2.911842,0.000000,0.000000
7.960479,1,0,10.648244,-0.648244,-2.912224,-2.912224,0.000000,0.000000
7.980456,1,0,10.692627,-0.692627,-2.954926,-2.954926,0.000000,0.000000
8.000312,1,0,10.692627,-0.692627,-2.954926,-2.954926,0.000000,0.000000
8.020304,1,0,10.708028,-0.708028,-2.707451,-2.707451,0.000000,0.000000
8.040472,1,0,10.708028,-0.708028,-2.707451,-2.707451,0.000000,0.000000
8.060466,1,0,10.733572,-0.733572,-2.708191,-2.708191,0.000000,0.000000
8.080339,1,0,10.763958,-0.763958,-2.709068,-2.709068,0.000000,0.000000
8.100364,1,0,10.906733,-0.906733,-2.537346,-2.537346,0.000000,0.000000
8.120451,1,0,10.866201,-0.866201,-2.749763,-2.749763,0.000000,0.000000
8.140544,1,0,10.906733,-0.906733,-2.537346,-2.537346,0.000000,0.000000
8.160253,1,0,10.921259,-0.921259,-2.752892,-2.752892,0.000000,0.000000
8.180472,1,0,10.999580,-0.999580,-2.705711,-2.705711,0.000000,0.000000
8.200297,1,0,11.044566,-1.044566,-2.746414,-2.746414,0.000000,0.000000
8.220313,1,0,11.057838,-1.057838,-2.519363,-2.519363,0.000000,0.000000
8.240275,1,0,11.143580,-1.143580,-2.751900,-2.751900,0.000000,0.000000
8.260238,1,0,11.104068,-1.104068,-2.708626,-2.708626,0.000000,0.000000
8.280366,1,0,11.141583,-1.141583,-2.751793,-2.751793,0.000000,0.000000
8.300342,1,0,11.110019,-1.110019,-2.708801,-2.708801,0.000000,0.000000
8.320421,1,0,11.028032,-1.028032,-2.706520,-2.706520,0.000000,0.000000
8.340318,1,0,11.044566,-1.044566,-2.746414,-2.746414,0.000000,0.000000
8.360404,1,0,11.046059,-1.046059,-2.645554,-2.645554,0.000000,0.000000
8.380315,1,0,11.046059,-1.046059,-2.645554,-2.645554,0.000000,0.000000
8.400274,1,0,11.046059,-1.046059,-2.645554,-2.645554,0.000000,0.000000
8.420276,1,0,11.225731,-1.225731,-2.547966,-2.547966,0.000000,0.000000
8.440278,1,0,11.225731,-1.225731,-2.547966,-2.547966,0.000000,0.000000
8.460296,1,0,11.270504,-1.270504,-2.590752,-2.590752,0.000000,0.000000
8.480389,1,0,11.195305,-1.195305,-2.254768,-2.254768,0.000000,0.000000
8.500340,1,0,11.291159,-1.291159,-2.239075,-2.239075,0.000000,0.000000
8.520608,1,0,11.291159,-1.291159,-2.239075,-2.239075,0.000000,0.000000
8.540589,1,0,11.348946,-1.348946,-2.242363,-2.242363,0.000000,0.000000
8.560639,1,0,11.291159,-1.291159,-2.239075,-2.239075,0.000000,0.000000
8.580384,1,0,11.381007,-1.381007,-2.152382,-2.152382,0.000000,0.000000
8.600411,1,0,11.351096,-1.351096,-2.242485,-2.242485,0.000000,0.000000
8.620391,1,0,11.351096,-1.351096,-2.242485,-2.242485,0.000000,0.000000
8.640363,1,0,11.443841,-1.443841,-2.152382,-2.152382,0.000000,0.000000
8.660271,1,0,11.443841,-1.443841,-2.152382,-2.152382,0.000000,0.000000
8.680313,1,0,11.493549,-1.493549,-2.196129,-2.196129,0.000000,0.000000
8.700376,1,0,11.599195,-1.599195,-2.199043,-2.199043,0.000000,0.000000
8.720651,1,0,11.590253,-1.590253,-2.385704,-2.385704,0.000000,0.000000
8.740661,1,0,11.572344,-1.572344,-2.344650,-2.344650,0.000000,0.000000
8.760291,1,0,11.542093,-1.542093,-2.342949,-2.342949,0.000000,0.000000
8.780237,1,0,11.542093,-1.542093,-2.342949,-2.342949,0.000000,0.000000
8.800519,1,0,11.746402,-1.746402,-2.210381,-2.210381,0.000000,0.000000
8.820519,1,0,11.733388,-1.733388,-2.346405,-2.346405,0.000000,0.000000
8.840447,1,0,11.733388,-1.733388,-2.346405,-2.346405,0.000000,0.000000
8.860411,1,0,11.846518,-1.846518,-2.490028,-2.490028,0.000000,0.000000
8.880426,1,0,11.846518,-1.846518,-2.490028,-2.490028,0.000000,0.000000
8.900283,1,0,11.850047,-1.850047,-2.490318,-2.490318,0.000000,0.000000
8.920316,1,0,11.850047,-1.850047,-2.490318,-2.490318,0.000000,0.000000
8.940319,1,0,11.850047,-1.850047,-2.490318,-2.490318,0.000000,0.000000
8.960451,1,0,11.850047,-1.850047,-2.490318,-2.490318,0.000000,0.000000
8.980704,1,0,11.850047,-1.850047,-2.490318,-2.490318,0.000000,0.000000
9.000479,1,0,11.850047,-1.850047,-2.490318,-2.490318,0.000000,0.000000
9.020661,1,0,11.846518,-1.846518,-2.490028,-2.490028,0.000000,0.000000
9.040666,1,0,11.846518,-1.846518,-2.490028,-2.490028,0.000000,0.000000
9.060329,1,0,11.881418,-1.881418,-2.398750,-2.398750,0.000000,0.000000
9.080572,1,0,11.933519,-1.933519,-2.439552,-2.439552,0.000000,0.000000
9.100435,1,0,11.995717,-1.995717,-2.442940,-2.442940,0.000000,0.000000
9.120417,1,0,12.063204,-2.063204,-2.446587,-2.446587,0.000000,0.000000
9.140710,1,0,12.184668,-2.184668,-2.298035,-2.298035,0.000000,0.000000
9.160290,1,0,12.183146,-2.183146,-2.399590,-2.399590,0.000000,0.000000
9.180333,1,0,12.281150,-2.281150,-2.585899,-2.585899,0.000000,0.000000
9.200303,1,0,12.387709,-2.387709,-2.594398,-2.594398,0.000000,0.000000
9.220526,1,0,12.430742,-2.430742,-2.501884,-2.501884,0.000000,0.000000
9.240370,1,0,12.430742,-2.430742,-2.501884,-2.501884,0.000000,0.000000
9.260349,1,0,12.430435,-2.430435,-2.400299,-2.400299,0.000000,0.000000
9.280443,1,0,12.376132,-2.376132,-2.459496,-2.459496,0.000000,0.000000
9.300577,1,0,12.483985,-2.483985,-2.647209,-2.647209,0.000000,0.000000
9.320347,1,0,12.600481,-2.600481,-2.693459,-2.693459,0.000000,0.000000
9.340333,1,0,12.550042,-2.550042,-2.650719,-2.650719,0.000000,0.000000
9.360262,1,0,12.627275,-2.627275,-2.654778,-2.654778,0.000000,0.000000
9.380406,1,0,12.752866,-2.752866,-2.798798,-2.798798,0.000000,0.000000
9.400240,1,0,12.752866,-2.752866,-2.798798,-2.798798,0.000000,0.000000
9.420281,1,0,12.759774,-2.759774,-2.799347,-2.799347,0.000000,0.000000
9.440647,1,0,12.699302,-2.699302,-2.754959,-2.754959,0.000000,0.000000
9.460436,1,0,12.699302,-2.699302,-2.754959,-2.754959,0.000000,0.000000
9.480354,1,0,12.884097,-2.884097,-2.756920,-2.756920,0.000000,0.000000
9.500385,1,0,12.775380,-2.775380,-2.751251,-2.751251,0.000000,0.000000
9.520428,1,0,13.014389,-3.014389,-2.811264,-2.811264,0.000000,0.000000
9.540373,1,0,13.255858,-3.255858,-3.052612,-3.052612,0.000000,0.000000
9.560445,1,0,13.159995,-3.159995,-2.900299,-2.900299,0.000000,0.000000
9.580357,1,0,13.301373,-3.301373,-2.858963,-2.858963,0.000000,0.000000
9.600248,1,0,13.301373,-3.301373,-2.858963,-2.858963,0.000000,0.000000
9.620350,1,0,13.301373,-3.301373,-2.858963,-2.858963,0.000000,0.000000
9.640437,1,0,13.412157,-3.412157,-3.052612,-3.052612,0.000000,0.000000
9.660402,1,0,13.382714,-3.382714,-2.855179,-2.855179,0.000000,0.000000
9.680346,1,0,13.597127,-3.597127,-2.810242,-2.810242,0.000000,0.000000
9.700385,1,0,13.637390,-3.637390,-2.811226,-2.811226,0.000000,0.000000
9.720359,1,0,13.638939,-3.638939,-2.811264,-2.811264,0.000000,0.000000
9.740487,1,0,13.757252,-3.757252,-3.002449,-3.002449,0.000000,0.000000
9.760372,1,0,13.757252,-3.757252,-3.002449,-3.002449,0.000000,0.000000
9.780296,1,0,13.699232,-3.699232,-2.855034,-2.855034,0.000000,0.000000
9.800281,1,0,13.699232,-3.699232,-2.855034,-2.855034,0.000000,0.000000
9.820268,1,0,13.703999,-3.703999,-2.654205,-2.654205,0.000000,0.000000
9.840424,1,0,13.846845,-3.846845,-2.797646,-2.797646,0.000000,0.000000
9.860415,1,0,13.861389,-3.861389,-2.653885,-2.653885,0.000000,0.000000
9.880349,1,0,13.842125,-3.842125,-2.609436,-2.609436,0.000000,0.000000
9.900458,1,0,13.958854,-3.958854,-2.793571,-2.793571,0.000000,0.000000
9.920423,1,0,14.021408,-4.021408,-2.653557,-2.653557,0.000000,0.000000
9.940381,1,0,14.021408,-4.021408,-2.653557,-2.653557,0.000000,0.000000
9.960351,1,0,14.021408,-4.021408,-2.653557,-2.653557,0.000000,0.000000
9.980691,1,0,14.033189,-4.033189,-2.453293,-2.453293,0.000000,0.000000
10.000336,1,0,14.050636,-4.050636,-2.606361,-2.606361,0.000000,0.000000
10.020312,1,0,14.029190,-4.029190,-2.646744,-2.646744,0.000000,0.000000
10.040298,1,0,14.131996,-4.131996,-2.845505,-2.845505,0.000000,0.000000
10.060322,1,0,14.033189,-4.033189,-2.453293,-2.453293,0.000000,0.000000
10.080291,1,0,14.197125,-4.197125,-2.749687,-2.749687,0.000000,0.000000
10.100332,1,0,14.204099,-4.204099,-2.750023,-2.750023,0.000000,0.000000
10.120569,1,0,14.284690,-4.284690,-2.753944,-2.753944,0.000000,0.000000
10.140332,1,0,14.264095,-4.264095,-2.710655,-2.710655,0.000000,0.000000
10.160571,1,0,14.299766,-4.299766,-2.898628,-2.898628,0.000000,0.000000
10.180290,1,0,14.299766,-4.299766,-2.898628,-2.898628,0.000000,0.000000
10.200305,1,0,14.299766,-4.299766,-2.898628,-2.898628,0.000000,0.000000
10.220275,1,0,14.429852,-4.429852,-2.908180,-2.908180,0.000000,0.000000
10.240341,1,0,14.289100,-4.289100,-2.858330,-2.858330,0.000000,0.000000
10.260458,1,0,14.482420,-4.482420,-2.810738,-2.810738,0.000000,0.000000
10.280262,1,0,14.480590,-4.480590,-2.810699,-2.810699,0.000000,0.000000
10.300261,1,0,14.548208,-4.548208,-2.853897,-2.853897,0.000000,0.000000
10.320254,1,0,14.548208,-4.548208,-2.853897,-2.853897,0.000000,0.000000
10.340531,1,0,14.562976,-4.562976,-2.854599,-2.854599,0.000000,0.000000
10.360627,1,0,14.553868,-4.553868,-2.653358,-2.653358,0.000000,0.000000
10.380366,1,0,14.693080,-4.693080,-2.702843,-2.702843,0.000000,0.000000
10.400393,1,0,14.747778,-4.747778,-2.706886,-2.706886,0.000000,0.000000
10.420298,1,0,14.838823,-4.838823,-2.414337,-2.414337,0.000000,0.000000
10.440354,1,0,14.903345,-4.903345,-2.652786,-2.652786,0.000000,0.000000
10.460330,1,0,14.903345,-4.903345,-2.652786,-2.652786,0.000000,0.000000
10.480419,1,0,14.983413,-4.983413,-2.656647,-2.656647,0.000000,0.000000
10.500369,1,0,15.059668,-5.059668,-2.702843,-2.702843,0.000000,0.000000
10.520529,1,0,15.117986,-5.117986,-2.610245,-2.610245,0.000000,0.000000
10.540391,1,0,15.190883,-5.190883,-2.657616,-2.657616,0.000000,0.000000
10.560350,1,0,15.096964,-5.096964,-2.653168,-2.653168,0.000000,0.000000
10.580576,1,0,15.186783,-5.186783,-2.657425,-2.657425,0.000000,0.000000
10.600314,1,0,15.258653,-5.258653,-2.809036,-2.809036,0.000000,0.000000
10.620338,1,0,15.258653,-5.258653,-2.809036,-2.809036,0.000000,0.000000
10.640533,1,0,15.354692,-5.354692,-2.802261,-2.802261,0.000000,0.000000
10.660855,1,0,15.361069,-5.361069,-2.802704,-2.802704,0.000000,0.000000
10.680409,1,0,15.361069,-5.361069,-2.802704,-2.802704,0.000000,0.000000
10.700388,1,0,15.497868,-5.497868,-2.709023,-2.709023,0.000000,0.000000
10.720324,1,0,15.665053,-5.665053,-2.571281,-2.571281,0.000000,0.000000
10.740303,1,0,15.289193,-5.289193,-2.757668,-2.757668,0.000000,0.000000
10.760340,1,0,15.566732,-5.566732,-2.575821,-2.575821,0.000000,0.000000
10.780334,1,0,15.565375,-5.565375,-2.856766,-2.856766,0.000000,0.000000
10.800303,1,0,15.574269,-5.574269,-2.857185,-2.857185,0.000000,0.000000
10.820362,1,0,15.668160,-5.668160,-2.861610,-2.861610,0.000000,0.000000
10.840329,1,0,15.731013,-5.731013,-3.050407,-3.050407,0.000000,0.000000
10.861017,1,0,15.781445,-5.781445,-2.857613,-2.857613,0.000000,0.000000
10.880395,1,0,15.936933,-5.936933,-2.864777,-2.864777,0.000000,0.000000
10.900281,1,0,15.932121,-5.932121,-3.050407,-3.050407,0.000000,0.000000
10.920577,1,0,15.932121,-5.932121,-3.050407,-3.050407,0.000000,0.000000
10.940330,1,0,15.991762,-5.991762,-3.002045,-3.002045,0.000000,0.000000
10.960340,1,0,15.932121,-5.932121,-3.050407,-3.050407,0.000000,0.000000
10.980465,1,0,16.076477,-6.076477,-2.861824,-2.861824,0.000000,0.000000
11.000360,1,0,16.204568,-6.204568,-2.722916,-2.722916,0.000000,0.000000
11.020608,1,0,16.305359,-6.305359,-2.957764,-2.957764,0.000000,0.000000
11.040444,1,0,16.204568,-6.204568,-2.722916,-2.722916,0.000000,0.000000
11.060392,1,0,16.206325,-6.206325,-2.913406,-2.913406,0.000000,0.000000
11.080497,1,0,16.079968,-6.079968,-2.966484,-2.966484,0.000000,0.000000
11.100394,1,0,16.278567,-6.278567,-2.781013,-2.781013,0.000000,0.000000
11.120470,1,0,16.391074,-6.391074,-2.961624,-2.961624,0.000000,0.000000
11.140580,1,0,16.477678,-6.477678,-3.112244,-3.112244,0.000000,0.000000
11.160314,1,0,16.584478,-6.584478,-3.119507,-3.119507,0.000000,0.000000
11.180293,1,0,16.484933,-6.484933,-2.965813,-2.965813,0.000000,0.000000
11.200251,1,0,16.484933,-6.484933,-2.965813,-2.965813,0.000000,0.000000
11.220385,1,0,16.397313,-6.397313,-3.066376,-3.066376,0.000000,0.000000
11.240275,1,0,16.387237,-6.387237,-3.065918,-3.065918,0.000000,0.000000
11.260361,1,0,16.292037,-6.292037,-3.061523,-3.061523,0.000000,0.000000
11.280292,1,0,16.627986,-6.627986,-2.925461,-2.925461,0.000000,0.000000
11.300384,1,0,16.691395,-6.691395,-3.217773,-3.217773,0.000000,0.000000
11.320318,1,0,16.895258,-6.895258,-3.216690,-3.216690,0.000000,0.000000
11.340502,1,0,16.988199,-6.988199,-3.073318,-3.073318,0.000000,0.000000
11.360525,1,0,16.988199,-6.988199,-3.073318,-3.073318,0.000000,0.000000
11.380329,1,0,16.988199,-6.988199,-3.073318,-3.073318,0.000000,0.000000
11.400256,1,0,16.988199,-6.988199,-3.073318,-3.073318,0.000000,0.000000
11.420252,1,0,16.988199,-6.988199,-3.175560,-3.175560,0.000000,0.000000
11.440359,1,0,17.072583,-7.072583,-3.425591,-3.425591,0.000000,0.000000
11.460270,1,0,17.233795,-7.233795,-3.617966,-3.617966,0.000000,0.000000
11.480378,1,0,17.269158,-7.269158,-3.474754,-3.474754,0.000000,0.000000
11.500425,1,0,17.581596,-7.581596,-3.625397,-3.625397,0.000000,0.000000
11.520343,1,0,17.628838,-7.628838,-3.574669,-3.574669,0.000000,0.000000
11.540266,1,0,17.637354,-7.637354,-3.613976,-3.613976,0.000000,0.000000
11.560324,1,0,17.631995,-7.631995,-3.375214,-3.375214,0.000000,0.000000
11.580433,1,0,17.920816,-7.920816,-3.277771,-3.277771,0.000000,0.000000
11.600400,1,0,17.637354,-7.637354,-3.613976,-3.613976,0.000000,0.000000
11.621059,1,0,17.920816,-7.920816,-3.277771,-3.277771,0.000000,0.000000
11.640334,1,0,17.996749,-7.996749,-3.528549,-3.528549,0.000000,0.000000
11.660546,1,0,18.010836,-8.010836,-3.332100,-3.332100,0.000000,0.000000
11.680314,1,0,18.016253,-8.016253,-3.327003,-3.327003,0.000000,0.000000
11.700504,1,0,18.100528,-8.100528,-3.574173,-3.574173,0.000000,0.000000
11.720444,1,0,18.100528,-8.100528,-3.574173,-3.574173,0.000000,0.000000
11.740377,1,0,18.187555,-8.187555,-3.617966,-3.617966,0.000000,0.000000
11.760288,1,0,18.100528,-8.100528,-3.574173,-3.574173,0.000000,0.000000
11.780219,1,0,18.100528,-8.100528,-3.574173,-3.574173,0.000000,0.000000
11.800340,1,0,18.100528,-8.100528,-3.574173,-3.574173,0.000000,0.000000
11.820554,1,0,18.016253,-8.016253,-3.327003,-3.327003,0.000000,0.000000
11.840311,1,0,18.016253,-8.016253,-3.327003,-3.327003,0.000000,0.000000
11.860359,1,0,18.100528,-8.100528,-3.574173,-3.574173,0.000000,0.000000
11.880303,1,0,18.137975,-8.137975,-3.376144,-3.376144,0.000000,0.000000
11.900285,1,0,18.109515,-8.109515,-3.374947,-3.374947,0.000000,0.000000
11.920322,1,0,18.333272,-8.333272,-3.373871,-3.373871,0.000000,0.000000
11.940352,1,0,18.233946,-8.233946,-3.369720,-3.369720,0.000000,0.000000
11.960274,1,0,18.577916,-8.577916,-3.519203,-3.519203,0.000000,0.000000
11.980267,1,0,18.233946,-8.233946,-3.369720,-3.369720,0.000000,0.000000
12.000819,1,0,18.383134,-8.383134,-3.231300,-3.231300,0.000000,0.000000
12.020358,1,0,18.323774,-8.323774,-3.519203,-3.519203,0.000000,0.000000
12.040349,1,0,18.665594,-8.665594,-3.524681,-3.524681,0.000000,0.000000
12.060391,1,0,18.613954,-8.613954,-3.374947,-3.374947,0.000000,0.000000
12.080670,1,0,18.613954,-8.613954,-3.374947,-3.374947,0.000000,0.000000
12.100307,1,0,18.713060,-8.713060,-3.527634,-3.527634,0.000000,0.000000
12.120275,1,0,18.706265,-8.706265,-3.527206,-3.527206,0.000000,0.000000
12.140530,1,0,18.803415,-8.803415,-3.175560,-3.175560,0.000000,0.000000
12.160292,1,0,18.706265,-8.706265,-3.527206,-3.527206,0.000000,0.000000
12.181465,1,0,18.853613,-8.853613,-3.426704,-3.426704,0.000000,0.000000
12.200320,1,0,18.853613,-8.853613,-3.426704,-3.426704,0.000000,0.000000
12.220341,1,0,19.078378,-9.078378,-3.623581,-3.623581,0.000000,0.000000
12.240335,1,0,19.103610,-9.103610,-3.478203,-3.478203,0.000000,0.000000
12.260258,1,0,19.005416,-9.005416,-3.474251,-3.474251,0.000000,0.000000
12.280322,1,0,19.117689,-9.117689,-3.478752,-3.478752,0.000000,0.000000
12.300274,1,0,19.028148,-9.028148,-3.620476,-3.620476,0.000000,0.000000
12.320350,1,0,18.999959,-8.999959,-3.578720,-3.578720,0.000000,0.000000
12.340337,1,0,19.021483,-9.021483,-3.579613,-3.579613,0.000000,0.000000
12.360321,1,0,19.100763,-9.100763,-3.582878,-3.582878,0.000000,0.000000
12.380572,1,0,19.202596,-9.202596,-3.482147,-3.482147,0.000000,0.000000
12.400552,1,0,19.513885,-9.513885,-3.733902,-3.733902,0.000000,0.000000
12.420347,1,0,19.202596,-9.202596,-3.584297,-3.584297,0.000000,0.000000
12.440341,1,0,19.304689,-9.304689,-3.833542,-3.833542,0.000000,0.000000
12.460350,1,0,19.491596,-9.491596,-3.270744,-3.270744,0.000000,0.000000
12.480970,1,0,19.223040,-9.223040,-4.040810,-4.040810,0.000000,0.000000
12.500324,1,0,19.223040,-9.223040,-4.040810,-4.040810,0.000000,0.000000
12.520405,1,0,19.122466,-9.122466,-3.992165,-3.992165,0.000000,0.000000
12.540348,1,0,19.307409,-9.307409,-3.936890,-3.936890,0.000000,0.000000
12.560332,1,0,19.171634,-9.171634,-3.939636,-3.939636,0.000000,0.000000
12.581595,1,0,19.518199,-9.518199,-4.131294,-4.131294,0.000000,0.000000
12.600442,1,0,19.518199,-9.518199,-4.131294,-4.131294,0.000000,0.000000
12.620437,1,0,19.415436,-9.415436,-4.086555,-4.086555,0.000000,0.000000
12.640332,1,0,19.580130,-9.580130,-3.860458,-3.860458,0.000000,0.000000
12.660307,1,0,19.411749,-9.411749,-4.285454,-4.285454,0.000000,0.000000
12.680694,1,0,20.198847,-10.198847,-4.439842,-4.439842,0.000000,0.000000
12.701423,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.720363,1,0,21.799320,-11.799320,-3.690308,-3.690308,0.000000,0.000000
12.740351,1,0,22.633738,-12.633738,-3.356880,-3.356880,0.000000,0.000000
12.760514,1,0,22.972827,-12.972827,-4.244827,-4.244827,0.000000,0.000000
12.780916,1,0,26.149621,-16.149621,-2.868790,-2.868790,0.000000,0.000000
12.800609,1,0,25.285629,-15.285629,-3.423485,-3.423485,0.000000,0.000000
12.820500,1,0,24.343350,-14.343350,-3.992165,-3.992165,0.000000,0.000000
