Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
20.080545,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.100289,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.120274,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.140374,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.160584,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.180244,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.200501,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.220294,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.240305,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.260364,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.280380,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.300422,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.320407,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.340385,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.360367,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.380365,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.400445,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.420298,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.440524,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.460450,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.480297,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.500477,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.520515,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.540419,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.560598,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.580472,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.600347,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.620421,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.640382,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.660495,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.680238,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.700465,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.720669,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.740405,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.760384,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.780332,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.800373,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.820511,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.840245,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.860275,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.880263,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.900365,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.920450,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.940293,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.960350,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.980439,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.000515,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.020441,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.040245,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.060358,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.080630,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.100477,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.120295,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.140273,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.160377,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.180319,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.200453,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.220383,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.240365,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.260593,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.280441,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.300314,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.320244,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.340478,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.360224,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.380381,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.400884,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.420337,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.440319,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.460613,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.480738,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.500364,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.520305,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.540792,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.560359,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.580426,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.600415,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.620494,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.640509,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.660479,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.680717,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.700549,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.720376,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.740376,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.760369,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.780328,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.800275,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.820458,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.840440,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.860411,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.880408,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.900339,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.920372,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.940492,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.960575,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.980252,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.000350,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.020330,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.040289,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.060379,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.080542,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.100363,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.120479,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.140414,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.160214,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.180388,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.200337,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.220362,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.240208,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.260449,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.280262,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.300333,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.320366,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.341113,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.360353,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.380308,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.400403,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.420487,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.440339,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.460431,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.480261,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.500334,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.520415,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.540287,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.560603,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.580282,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.600274,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.620591,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.640684,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.660504,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.680280,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.700305,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.720274,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.740815,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.760529,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.780816,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.800371,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.820328,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.840514,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.860439,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.880440,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.900386,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.920369,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.940573,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.960361,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.980329,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.000498,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.020461,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.040375,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.060519,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.080668,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.100256,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.120399,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.140402,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.160512,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.180350,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.200330,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.220264,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.240346,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.260435,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.280292,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.300291,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.320509,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.340247,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.360306,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.380452,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.400423,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.420407,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.440538,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.460392,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.480443,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.500332,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.520758,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.540296,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.560386,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.580434,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.600293,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.620604,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.640616,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.660348,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.680330,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.700429,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.720758,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.740512,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.760375,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.780361,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.800231,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.820315,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.840362,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.860321,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.880351,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.900393,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.920528,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.940248,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.960252,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.980403,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.000227,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.020382,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.040371,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.060474,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.080411,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.100418,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.120494,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.140338,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.160356,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.180320,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.200601,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.220334,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.240327,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.260323,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.280413,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.300429,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.320296,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.340403,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.360371,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.380503,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.400428,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.420748,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.440466,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.460324,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.480267,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.500355,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.520389,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.540426,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.560527,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.580287,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.600418,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.620238,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.640357,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.660459,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.680395,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.700500,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.720346,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.740322,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.760331,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.780775,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.800428,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.820426,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.840448,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.860320,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.880624,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.900295,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.920384,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.940300,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.960268,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24.980751,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.000783,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.020363,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.040475,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.060241,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.080713,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.100384,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.120598,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.140333,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.160436,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.180808,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.200281,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.220345,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.240402,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.260285,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.280301,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.300429,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.320711,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.340443,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.360363,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.380512,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.400328,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.420534,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.440223,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.460490,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.480406,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.500400,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.520333,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25.540433,1,0,3.874749,6.125251,-28.937279,-28.937279,0.000000,0.000000
25.560273,1,0,4.112457,5.887543,-28.738960,-28.738960,0.000000,0.000000
25.580421,1,0,4.148912,5.851088,-28.706581,-28.706581,0.000000,0.000000
25.600411,1,0,4.258104,5.741896,-28.528374,-28.528374,0.000000,0.000000
25.621224,1,0,4.344488,5.655512,-28.404144,-28.404144,0.000000,0.000000
25.640577,1,0,4.360168,5.639832,-28.362770,-28.362770,0.000000,0.000000
25.660465,1,0,4.489892,5.510108,-28.132774,-28.132774,0.000000,0.000000
25.680546,1,0,4.532320,5.467680,-28.168365,-28.168365,0.000000,0.000000
25.701191,1,0,4.936345,5.063655,-27.844902,-27.844902,0.000000,0.000000
25.720968,1,0,5.171205,4.828795,-27.730377,-27.730377,0.000000,0.000000
25.740315,1,0,5.276797,4.723203,-27.604500,-27.604500,0.000000,0.000000
25.760275,1,0,5.347604,4.652396,-27.409943,-27.409943,0.000000,0.000000
25.780485,1,0,5.380805,4.619195,-27.446976,-27.446976,0.000000,0.000000
25.800943,1,0,5.533695,4.466305,-27.254120,-27.254120,0.000000,0.000000
25.821240,1,0,5.811091,4.188909,-27.087250,-27.087250,0.000000,0.000000
25.840288,1,0,5.855119,4.144881,-26.924324,-26.924324,0.000000,0.000000
25.860397,1,0,5.855119,4.144881,-26.924324,-26.924324,0.000000,0.000000
25.880519,1,0,6.087626,3.912374,-26.529167,-26.529167,0.000000,0.000000
25.900516,1,0,6.298379,3.701621,-26.529167,-26.529167,0.000000,0.000000
25.920500,1,0,6.617297,3.382703,-26.116570,-26.116570,0.000000,0.000000
25.940354,1,0,6.713855,3.286145,-25.982811,-25.982811,0.000000,0.000000
25.960434,1,0,6.833258,3.166742,-25.922485,-25.922485,0.000000,0.000000
25.980701,1,0,7.008681,2.991319,-25.737747,-25.737747,0.000000,0.000000
26.000496,1,0,7.280834,2.719166,-25.471939,-25.471939,0.000000,0.000000
26.020359,1,0,7.415031,2.584969,-25.314529,-25.314529,0.000000,0.000000
26.040303,1,0,7.450365,2.549635,-25.326347,-25.326347,0.000000,0.000000
26.060437,1,0,7.679811,2.320189,-25.150673,-25.150673,0.000000,0.000000
26.080297,1,0,7.631131,2.368869,-25.038246,-25.038246,0.000000,0.000000
26.100804,1,0,7.845796,2.154204,-24.905952,-24.905952,0.000000,0.000000
26.120382,1,0,7.993218,2.006782,-24.766922,-24.766922,0.000000,0.000000
26.140372,1,0,8.220537,1.779463,-24.738327,-24.738327,0.000000,0.000000
26.160392,1,0,8.469311,1.530689,-24.546249,-24.546249,0.000000,0.000000
26.180416,1,0,8.655418,1.344582,-24.528847,-24.528847,0.000000,0.000000
26.200340,1,0,8.854034,1.145966,-24.489594,-24.489594,0.000000,0.000000
26.220509,1,0,8.871476,1.128524,-24.402740,-24.402740,0.000000,0.000000
26.240348,1,0,8.905175,1.094825,-24.422951,-24.422951,0.000000,0.000000
26.260267,1,0,8.800802,1.199198,-24.413864,-24.413864,0.000000,0.000000
26.280550,1,0,8.807708,1.192292,-24.389618,-24.389618,0.000000,0.000000
26.300336,1,0,8.648619,1.351381,-24.558594,-24.558594,0.000000,0.000000
26.320593,1,0,8.905023,1.094977,-24.623604,-24.623604,0.000000,0.000000
26.340308,1,0,8.863765,1.136235,-24.723122,-24.723122,0.000000,0.000000
26.360384,1,0,9.126206,0.873794,-24.783997,-24.783997,0.000000,0.000000
26.380387,1,0,9.353038,0.646962,-24.796867,-24.796867,0.000000,0.000000
26.400526,1,0,9.471285,0.528715,-24.871948,-24.871948,0.000000,0.000000
26.420382,1,0,9.755509,0.244491,-25.087975,-25.087975,0.000000,0.000000
26.440424,1,0,9.751982,0.248018,-24.927872,-24.927872,0.000000,0.000000
26.460492,1,0,10.084143,-0.084143,-24.747604,-24.747604,0.000000,0.000000
26.480382,1,0,10.057682,-0.057682,-24.630692,-24.630692,0.000000,0.000000
26.500388,1,0,10.653920,-0.653920,-24.311157,-24.311157,0.000000,0.000000
26.520352,1,0,10.958731,-0.958731,-24.141586,-24.141586,0.000000,0.000000
26.540643,1,0,11.434222,-1.434222,-23.986206,-23.986206,0.000000,0.000000
26.560391,1,0,11.836451,-1.836451,-23.683601,-23.683601,0.000000,0.000000
26.580361,1,0,12.020958,-2.020958,-23.605782,-23.605782,0.000000,0.000000
26.600762,1,0,12.857844,-2.857844,-23.464981,-23.464981,0.000000,0.000000
26.620255,1,0,12.857844,-2.857844,-23.464981,-23.464981,0.000000,0.000000
26.641263,1,0,14.693407,-4.693407,-23.364815,-23.364815,0.000000,0.000000
26.660456,1,0,15.027719,-5.027719,-23.342079,-23.342079,0.000000,0.000000
26.680726,1,0,15.835166,-5.835166,-23.364815,-23.364815,0.000000,0.000000
26.700384,1,0,17.298915,-7.298915,-23.528679,-23.528679,0.000000,0.000000
26.720508,1,0,18.305315,-8.305315,-23.411415,-23.411415,0.000000,0.000000
26.740454,1,0,18.400015,-8.400015,-23.430374,-23.430374,0.000000,0.000000
26.760377,1,0,18.818296,-8.818296,-23.601089,-23.601089,0.000000,0.000000
26.780434,1,0,18.781963,-8.781963,-23.765862,-23.765862,0.000000,0.000000
26.800520,1,0,17.793231,-7.793231,-24.014221,-24.014221,0.000000,0.000000
26.820770,1,0,16.586933,-6.586933,-24.033234,-24.033234,0.000000,0.000000
26.840735,1,0,15.979709,-5.979709,-24.101318,-24.101318,0.000000,0.000000
26.860640,1,0,15.979709,-5.979709,-24.101318,-24.101318,0.000000,0.000000
26.880288,1,0,14.488964,-4.488964,-24.108505,-24.108505,0.000000,0.000000
26.900505,1,0,11.353462,-1.353462,-24.294937,-24.294937,0.000000,0.000000
26.920307,1,0,9.840198,0.159802,-24.240219,-24.240219,0.000000,0.000000
26.940456,1,0,8.171849,1.828151,-24.362343,-24.362343,0.000000,0.000000
26.960317,1,0,10.515302,-0.515302,-24.839485,-24.839485,0.000000,0.000000
26.980386,1,0,9.106961,0.893039,-24.743736,-24.743736,0.000000,0.000000
27.000399,1,0,8.734424,1.265576,-24.369667,-24.369667,0.000000,0.000000
27.020480,1,0,7.684121,2.315879,-24.017708,-24.017708,0.000000,0.000000
27.040518,1,0,8.121335,1.878665,-24.558258,-24.558258,0.000000,0.000000
27.060377,1,0,8.457243,1.542757,-24.344719,-24.344719,0.000000,0.000000
27.080334,1,0,8.960624,1.039376,-24.301445,-24.301445,0.000000,0.000000
27.100424,1,0,9.907217,0.092783,-24.963211,-24.963211,0.000000,0.000000
