Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
75.460384,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.480413,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
75.500583,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.520336,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.540543,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.560468,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.580530,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.600400,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.620385,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
75.640743,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
75.660590,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.680468,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
75.700806,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.720589,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.740826,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.760400,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.780408,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.800485,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.820395,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
75.840423,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.860512,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.880553,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
75.900486,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.920364,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.940634,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
75.960370,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
75.980617,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.000419,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.020434,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.040399,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.060362,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.080525,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.100406,1,0,13.318449,-3.318449,3.096603,3.096603,0.000000,0.000000
76.120389,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.140477,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.160611,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.180415,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.200381,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.220534,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.240444,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.260510,1,0,13.318449,-3.318449,3.096603,3.096603,0.000000,0.000000
76.280709,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.300525,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.320499,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.340400,1,0,13.318449,-3.318449,3.096603,3.096603,0.000000,0.000000
76.360417,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.380656,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.400388,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.420717,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.440424,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.460332,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.480609,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.500394,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.520452,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.540543,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.560496,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.580493,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.600437,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.620410,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.640470,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.660591,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.680512,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.700345,1,0,13.326033,-3.326033,3.097588,3.097588,0.000000,0.000000
76.720568,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.740423,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.760542,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.780498,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.800385,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.820617,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.840869,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.860543,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.880507,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.900439,1,0,13.183065,-3.183065,3.079094,3.079094,0.000000,0.000000
76.920538,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.940420,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
76.960450,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
76.980453,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.000808,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.020421,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.040427,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.060495,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.080703,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.100389,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.120455,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.140531,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.160389,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.184295,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.200780,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.220465,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.240387,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.260393,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.280756,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.300617,1,0,13.318449,-3.318449,3.096603,3.096603,0.000000,0.000000
77.321466,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.340494,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.360928,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.380493,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.400392,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.420380,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.440348,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.460390,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.480558,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.500469,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.521894,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.540500,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.560346,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.580508,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.600391,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.620395,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.640522,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.660547,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.680465,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.700433,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.720379,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.740319,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.760892,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.780528,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.800345,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.820504,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.840527,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.860570,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.880595,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.900555,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
77.920351,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.940835,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
77.960830,1,0,13.309358,-3.309358,3.086487,3.086487,0.000000,0.000000
77.980988,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.000576,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.020549,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.040430,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.061600,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.080698,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.100750,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.121299,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.141564,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.160663,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.181015,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.200488,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.220522,1,0,13.326033,-3.326033,3.097588,3.097588,0.000000,0.000000
78.240697,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.260654,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.280681,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.300673,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.320685,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.340552,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.360510,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.380426,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.400609,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.420343,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.440335,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.460521,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.480837,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.500484,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.520345,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.540356,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.560561,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.580430,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.600612,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.620320,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.640335,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.660489,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.680448,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.700551,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.720381,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.740757,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.760382,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.780501,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.800428,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.820451,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.840391,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.860340,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.880721,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.900543,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.920390,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.940465,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
78.960452,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
78.980465,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.000360,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.020435,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.040529,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.060364,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.080409,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.100332,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.120389,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.140622,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.160346,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.180490,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.200702,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.220389,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.240408,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.260442,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.280398,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.300481,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.320309,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.340422,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.360441,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.380414,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.400405,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.420573,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.440426,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.460440,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.480499,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.500374,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.520340,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.540445,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.560344,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.580341,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.600406,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.620403,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.640454,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.660333,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.680437,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.700380,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.720511,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.740420,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.760493,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.780400,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.800346,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.820671,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.840460,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.860612,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.880351,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.900581,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.920540,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
79.940500,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.960379,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
79.980560,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.000330,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.020359,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.040454,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.060348,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.080351,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.100320,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.120485,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.140456,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.160452,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.180374,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.200534,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.220335,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.240387,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.260585,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.280399,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.300337,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.320410,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.340470,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.360420,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.380362,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.400458,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.420434,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.440348,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.460410,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.480401,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.500422,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.520570,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.540397,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.560379,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.580435,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.600438,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.620489,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.640543,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.660327,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.680453,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.700462,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.720362,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.740319,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.760461,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.780461,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.800437,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.820357,1,0,13.326033,-3.326033,3.097588,3.097588,0.000000,0.000000
80.840362,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.860426,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.880331,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.900502,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.920432,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
80.940371,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.960423,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
80.980528,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.000410,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.020359,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.040351,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.060420,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.080409,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.100520,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.120375,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.140472,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.160420,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.180359,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.200434,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.220366,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.240387,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.260337,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.280404,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.300684,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.320559,1,0,13.309358,-3.309358,3.086487,3.086487,0.000000,0.000000
81.341829,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.360456,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.380574,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.400390,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.420843,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.441100,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.460363,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.480729,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.500381,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.520522,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.540821,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.560475,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.580680,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.600493,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.620564,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.640712,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.660615,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.680500,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.700365,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.720560,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.741038,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.760418,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.782956,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.800429,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.820647,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.840575,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.860317,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.880677,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
81.900448,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.920315,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.940699,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.960297,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
81.980332,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
82.000433,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
82.020898,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
82.040528,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
82.060400,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
82.080456,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
82.100354,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
82.120440,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
82.140460,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
82.160582,1,0,13.326033,-3.326033,3.097588,3.097588,0.000000,0.000000
82.180556,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
82.200503,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
82.220534,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
82.240644,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
82.260432,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
82.280415,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
82.300389,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
82.320357,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
82.340368,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
82.360383,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
82.380565,1,0,13.239987,-3.239987,3.086487,3.086487,0.000000,0.000000
82.400403,1,0,13.309358,-3.309358,3.095444,3.095444,0.000000,0.000000
