Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
31.360357,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.380567,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.400421,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.420393,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.440552,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.460439,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.480444,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.500337,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.520421,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.540477,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.560404,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.580411,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.600501,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.620399,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.640389,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.660381,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.680403,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.700519,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.720518,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.740352,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.760433,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.780614,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.800391,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.820652,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.840328,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.860589,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.880429,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.900357,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.920900,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.940416,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.960546,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
31.980381,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.000430,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.020614,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.040382,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.060512,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.080507,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.100514,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.120807,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.140523,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.160455,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.180371,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.200344,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.220682,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.240472,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.260361,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.280414,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.300340,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.320396,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.340397,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.360444,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.380567,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.400540,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.420313,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.440355,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.460406,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.480392,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.500371,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.520469,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.540358,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.560404,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.580425,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.600426,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.620356,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.640682,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.660500,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.680359,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.700439,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.720357,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.740750,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.760461,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.780363,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.800463,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.820473,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.840485,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.860549,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.880486,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.900453,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.920341,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.940439,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.960549,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
32.980475,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.000363,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.020418,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.040580,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.060381,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.080467,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.100459,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.120381,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.140601,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.160401,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.180371,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.200390,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.220382,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.240593,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.260373,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.280376,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.300431,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.320380,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.340358,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.360338,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.380418,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.400384,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.420431,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.440381,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.460407,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.480512,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.500403,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.520404,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.540837,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.560631,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.580376,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.600398,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.620618,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.640469,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.660406,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.680376,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.700322,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.720912,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.740743,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.760934,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.780495,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.800377,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.820589,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.840496,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.860710,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.880446,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.900319,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.920395,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.940548,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.960484,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
33.980422,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.000343,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.020365,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.040586,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.060722,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.080342,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.100329,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.120627,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.140423,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.160566,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.180354,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.200417,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.220368,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.240627,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.260342,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.280341,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.300474,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.320376,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.340616,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.360538,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.380340,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.400356,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.420433,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.440327,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.460391,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.480399,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.500374,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.520326,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.540475,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.560682,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.580519,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.600406,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.620494,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.640624,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.660427,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.680376,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.700460,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.720394,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.740593,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.760562,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.780431,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.800478,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.820395,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.840443,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.860334,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.880343,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.900447,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.920744,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.940526,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.960454,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
34.980348,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.000375,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.020363,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.040447,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.060484,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.080509,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.100795,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.120554,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.140641,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.160429,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.180455,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.200415,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.220384,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.240397,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.260403,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.280413,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.300348,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.320404,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.340431,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.360608,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.380342,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.400468,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.420522,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.440382,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.460408,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.480494,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.500405,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.520338,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.540417,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.560504,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.580517,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.600372,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.620359,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.640811,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.660481,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.680705,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.700456,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.720520,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.740412,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.760397,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.780365,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.800622,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.820440,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.840445,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.860698,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.880474,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.900422,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.920447,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.940396,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.960395,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
35.980417,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.000374,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.020331,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.040364,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.060425,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.080460,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.100438,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.120350,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.140387,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.160440,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.180431,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.200370,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.220531,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.240329,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.260400,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.280366,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.300493,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.320358,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.340380,1,0,11.338201,-1.338201,-2.927528,-2.927528,0.000000,0.000000
36.360720,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.380467,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.400385,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.420328,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.440504,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.460403,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.480441,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.500391,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.520426,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.540392,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.560446,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.580539,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.600363,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.620342,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.640530,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.660742,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.680589,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.700357,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.720336,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.740383,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.760617,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.780433,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.800469,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.820408,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.840788,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.860373,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.880505,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.900404,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.920531,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.940510,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.960501,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
36.980455,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.000405,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.020439,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.040475,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.060406,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.080453,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.100618,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.120470,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.140462,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.160652,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.180359,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.200366,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.220341,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.240673,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.260637,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.280367,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.300388,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.320560,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.340499,1,0,11.338201,-1.338201,-2.927528,-2.927528,0.000000,0.000000
37.360431,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.380407,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.400587,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.420321,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.440412,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.460428,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.480457,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.500574,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.520618,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.540498,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.560342,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.580379,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.600383,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.620853,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.640477,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.660376,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.680608,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.700437,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.720712,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.740388,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.760455,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.780499,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.800336,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.820540,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.840389,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.860431,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.880555,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.900352,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.920356,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.940426,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.960446,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
37.980436,1,0,11.334037,-1.334037,-3.024719,-3.024719,0.000000,0.000000
