Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
25.680416,1,0,14.026975,-4.026975,-18.983551,-18.983551,0.000000,0.000000
25.700343,1,0,13.517971,-3.517971,-18.661781,-18.661781,0.000000,0.000000
25.720513,1,0,13.499266,-3.499266,-18.707932,-18.707932,0.000000,0.000000
25.740500,1,0,13.712759,-3.712759,-19.015854,-19.015854,0.000000,0.000000
25.760325,1,0,13.643294,-3.643294,-19.006966,-19.006966,0.000000,0.000000
25.780837,1,0,13.908208,-3.908208,-18.971252,-18.971252,0.000000,0.000000
25.801193,1,0,13.972008,-3.972008,-19.006966,-19.006966,0.000000,0.000000
25.820426,1,0,13.831290,-3.831290,-18.933578,-18.933578,0.000000,0.000000
25.841517,1,0,13.643294,-3.643294,-19.006966,-19.006966,0.000000,0.000000
25.861137,1,0,13.643294,-3.643294,-19.006966,-19.006966,0.000000,0.000000
25.881228,1,0,13.831290,-3.831290,-18.933578,-18.933578,0.000000,0.000000
25.900425,1,0,13.843670,-3.843670,-18.934616,-18.934616,0.000000,0.000000
25.920622,1,0,13.892269,-3.892269,-18.793655,-18.793655,0.000000,0.000000
25.940541,1,0,13.831290,-3.831290,-18.933578,-18.933578,0.000000,0.000000
25.960400,1,0,13.869740,-3.869740,-18.761139,-18.761139,0.000000,0.000000
25.980455,1,0,13.796945,-3.796945,-18.758011,-18.758011,0.000000,0.000000
26.000484,1,0,13.847335,-3.847335,-18.757301,-18.757301,0.000000,0.000000
26.020387,1,0,13.847335,-3.847335,-18.757301,-18.757301,0.000000,0.000000
26.040496,1,0,13.840902,-3.840902,-18.756744,-18.756744,0.000000,0.000000
26.060887,1,0,13.869740,-3.869740,-18.761139,-18.761139,0.000000,0.000000
26.085452,1,0,13.837475,-3.837475,-18.934097,-18.934097,0.000000,0.000000
26.100377,1,0,13.837475,-3.837475,-18.934097,-18.934097,0.000000,0.000000
26.121000,1,0,13.831290,-3.831290,-18.933578,-18.933578,0.000000,0.000000
26.140384,1,0,13.840902,-3.840902,-18.756744,-18.756744,0.000000,0.000000
26.160799,1,0,13.837475,-3.837475,-18.934097,-18.934097,0.000000,0.000000
26.180409,1,0,13.868871,-3.868871,-18.851608,-18.851608,0.000000,0.000000
26.200352,1,0,13.869740,-3.869740,-18.761139,-18.761139,0.000000,0.000000
26.220412,1,0,13.868871,-3.868871,-18.851608,-18.851608,0.000000,0.000000
26.241021,1,0,13.868871,-3.868871,-18.851608,-18.851608,0.000000,0.000000
26.260639,1,0,13.840902,-3.840902,-18.756744,-18.756744,0.000000,0.000000
26.280456,1,0,13.649806,-3.649806,-18.888924,-18.888924,0.000000,0.000000
26.300389,1,0,13.574148,-3.574148,-19.153648,-19.153648,0.000000,0.000000
26.320355,1,0,13.320671,-3.320671,-19.397560,-19.397560,0.000000,0.000000
26.340444,1,0,13.267665,-3.267665,-19.242561,-19.242561,0.000000,0.000000
26.360568,1,0,13.266029,-3.266029,-19.337265,-19.337265,0.000000,0.000000
26.380509,1,0,13.266029,-3.266029,-19.337265,-19.337265,0.000000,0.000000
26.400601,1,0,13.501029,-3.501029,-19.345795,-19.345795,0.000000,0.000000
26.420863,1,0,13.501029,-3.501029,-19.345795,-19.345795,0.000000,0.000000
26.440906,1,0,14.540762,-4.540762,-19.258018,-19.258018,0.000000,0.000000
26.460561,1,0,14.833557,-4.833557,-19.392059,-19.392059,0.000000,0.000000
26.480389,1,0,15.030509,-5.030509,-19.372818,-19.372818,0.000000,0.000000
26.500809,1,0,15.409720,-5.409720,-19.372818,-19.372818,0.000000,0.000000
26.520841,1,0,15.491418,-5.491418,-19.351105,-19.351105,0.000000,0.000000
26.540553,1,0,15.413486,-5.413486,-19.530853,-19.530853,0.000000,0.000000
26.560369,1,0,15.131570,-5.131570,-20.471497,-20.471497,0.000000,0.000000
26.580617,1,0,14.864273,-4.864273,-20.870735,-20.870735,0.000000,0.000000
26.601076,1,0,14.124810,-4.124810,-21.719772,-21.719772,0.000000,0.000000
26.620498,1,0,12.626107,-2.626107,-23.527710,-23.527710,0.000000,0.000000
26.640504,1,0,12.985678,-2.985678,-24.134026,-24.134026,0.000000,0.000000
26.660300,1,0,12.448857,-2.448857,-24.674973,-24.674973,0.000000,0.000000
26.681378,1,0,13.148523,-3.148523,-24.701248,-24.701248,0.000000,0.000000
26.700384,1,0,12.925144,-2.925144,-24.714470,-24.714470,0.000000,0.000000
26.720927,1,0,13.543033,-3.543033,-24.280304,-24.280304,0.000000,0.000000
26.740394,1,0,13.235948,-3.235948,-24.352753,-24.352753,0.000000,0.000000
26.761189,1,0,13.146039,-3.146039,-24.110229,-24.110229,0.000000,0.000000
26.780941,1,0,13.146039,-3.146039,-24.110229,-24.110229,0.000000,0.000000
26.800373,1,0,13.231228,-3.231228,-23.848457,-23.848457,0.000000,0.000000
26.821840,1,0,13.231228,-3.231228,-23.848457,-23.848457,0.000000,0.000000
26.841480,1,0,13.235948,-3.235948,-24.011421,-24.011421,0.000000,0.000000
26.860387,1,0,13.233635,-3.233635,-23.758354,-23.758354,0.000000,0.000000
26.880482,1,0,13.410377,-3.410377,-23.641266,-23.641266,0.000000,0.000000
26.900368,1,0,13.235948,-3.235948,-24.011421,-24.011421,0.000000,0.000000
26.920635,1,0,13.291738,-3.291738,-24.134026,-24.134026,0.000000,0.000000
26.941164,1,0,13.288826,-3.288826,-24.224075,-24.224075,0.000000,0.000000
26.960778,1,0,13.218532,-3.218532,-24.373444,-24.373444,0.000000,0.000000
26.981299,1,0,13.234983,-3.234983,-24.215462,-24.215462,0.000000,0.000000
27.000888,1,0,13.234983,-3.234983,-24.215462,-24.215462,0.000000,0.000000
27.021008,1,0,13.299912,-3.299912,-24.225853,-24.225853,0.000000,0.000000
27.041173,1,0,13.288826,-3.288826,-24.224075,-24.224075,0.000000,0.000000
27.060979,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.080344,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.100427,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.120776,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.140764,1,0,13.288826,-3.288826,-24.224075,-24.224075,0.000000,0.000000
27.160466,1,0,13.223965,-3.223965,-24.213699,-24.213699,0.000000,0.000000
27.180412,1,0,13.223965,-3.223965,-24.213699,-24.213699,0.000000,0.000000
27.200394,1,0,13.297140,-3.297140,-24.225410,-24.225410,0.000000,0.000000
27.220433,1,0,13.297140,-3.297140,-24.225410,-24.225410,0.000000,0.000000
27.240433,1,0,13.288826,-3.288826,-24.224075,-24.224075,0.000000,0.000000
27.260555,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.280751,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.300306,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.320563,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.340499,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.360707,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.380322,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.400497,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.420418,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.440523,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.460500,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.480326,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.500779,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.520323,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.540786,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.560493,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.580894,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.600358,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.620432,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.640374,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.660385,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.680373,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.700420,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.720378,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.740281,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.760361,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.780379,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.800421,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.820383,1,0,13.288826,-3.288826,-24.224075,-24.224075,0.000000,0.000000
27.841451,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.860594,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.880473,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.900318,1,0,13.297140,-3.297140,-24.225410,-24.225410,0.000000,0.000000
27.920527,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.940414,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.960429,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
27.980515,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.001480,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.021392,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.040487,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.060438,1,0,13.308237,-3.308237,-24.227173,-24.227173,0.000000,0.000000
28.080400,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.100384,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.120781,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.140425,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.160544,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.180443,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.200406,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.220888,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.240973,1,0,13.288826,-3.288826,-24.224075,-24.224075,0.000000,0.000000
28.261086,1,0,13.288826,-3.288826,-24.224075,-24.224075,0.000000,0.000000
28.280536,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.300404,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.320400,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.340365,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.360421,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.380780,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.400500,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.420893,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.440413,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.460413,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.480465,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.500421,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.520508,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.540479,1,0,13.288826,-3.288826,-24.224075,-24.224075,0.000000,0.000000
28.560465,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.580414,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.600343,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.620612,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.640479,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.660381,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.681500,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.700349,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.720906,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.740398,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.760471,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.780801,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.801015,1,0,13.288826,-3.288826,-24.224075,-24.224075,0.000000,0.000000
28.821213,1,0,13.196509,-3.196509,-24.209290,-24.209290,0.000000,0.000000
28.840749,1,1,13.196509,-3.196509,-24.209290,-22.209290,0.500000,0.460000
28.860321,1,1,13.196509,-3.196509,-24.209290,-22.209290,0.500000,0.460000
28.880359,1,1,13.196509,-3.196509,-24.209290,-22.209290,0.500000,0.460000
28.900404,1,1,13.288826,-3.288826,-24.224075,-22.224075,0.500000,0.460000
28.920505,1,1,13.196509,-3.196509,-24.209290,-22.209290,0.500000,0.460000
28.940397,1,1,13.280850,-3.280850,-24.132324,-22.132324,0.500000,0.460000
28.960489,1,1,13.484028,-3.484028,-24.160545,-22.160545,0.500000,0.460000
28.981239,1,1,13.518660,-3.518660,-23.754387,-21.754387,0.500000,0.460000
29.000319,1,1,13.570920,-3.570920,-23.532837,-21.532837,0.500000,0.460000
29.020294,1,1,13.518660,-3.518660,-23.236931,-21.236931,0.500000,0.460000
29.040650,1,1,13.545648,-3.545648,-22.810982,-20.810982,0.500000,0.460000
29.061080,1,1,13.469734,-3.469734,-22.708717,-20.708717,0.500000,0.460000
29.080801,1,1,13.407234,-3.407234,-22.065468,-20.065468,0.500000,0.460000
29.100366,1,1,13.407234,-3.407234,-22.065468,-20.065468,0.500000,0.460000
29.120401,1,1,13.368997,-3.368997,-21.840462,-19.840462,0.500000,0.460000
29.140516,1,1,13.470598,-3.470598,-21.627411,-19.627411,0.500000,0.460000
29.161047,1,1,13.483296,-3.483296,-21.459885,-19.459885,0.500000,0.460000
29.180403,1,1,13.645496,-3.645496,-21.428848,-19.428848,0.500000,0.460000
29.201104,1,1,13.468290,-3.468290,-21.008308,-19.008308,0.500000,0.460000
29.220878,1,1,13.476840,-3.476840,-20.830421,-18.830421,0.500000,0.460000
29.241047,1,1,13.476840,-3.476840,-20.830421,-18.830421,0.500000,0.460000
29.260570,1,1,13.468290,-3.468290,-20.649994,-18.649994,0.500000,0.460000
29.280331,1,1,13.611484,-3.611484,-20.504723,-18.504723,0.500000,0.460000
29.300412,1,1,13.448820,-3.448820,-19.973145,-17.973145,0.500000,0.460000
29.320431,1,1,13.564022,-3.564022,-20.015167,-18.015167,0.500000,0.460000
29.340335,1,1,13.639507,-3.639507,-19.795021,-17.795021,0.500000,0.460000
29.360420,1,1,13.583328,-3.583328,-19.607361,-17.607361,0.500000,0.460000
29.380389,1,1,13.583334,-3.583334,-19.242561,-17.242561,0.500000,0.460000
29.400604,1,1,13.781649,-3.781649,-19.149956,-17.149956,0.500000,0.460000
29.420435,1,1,13.643294,-3.643294,-19.006966,-17.006966,0.500000,0.460000
29.440695,1,1,13.785805,-3.785805,-18.657738,-16.657738,0.500000,0.460000
29.460355,1,1,13.837475,-3.837475,-18.381821,-16.381821,0.500000,0.460000
29.480344,1,1,13.840890,-3.840890,-18.018044,-16.018044,0.500000,0.460000
29.500368,1,1,13.840890,-3.840890,-18.018044,-16.018044,0.500000,0.460000
29.520348,1,1,13.851603,-3.851603,-17.782684,-15.782684,0.500000,0.460000
29.540330,1,1,13.837475,-3.837475,-17.639923,-15.639923,0.500000,0.460000
29.560781,1,1,13.842301,-3.842301,-17.550171,-15.550171,0.500000,0.460000
29.580429,1,1,13.842313,-3.842313,-17.176529,-15.176529,0.500000,0.460000
29.600351,1,1,13.831290,-3.831290,-17.078918,-15.078918,0.500000,0.460000
29.620334,1,1,13.835998,-3.835998,-16.988594,-14.988594,0.500000,0.460000
29.640541,1,1,13.831290,-3.831290,-16.703369,-14.703369,0.500000,0.460000
29.661085,1,1,13.829693,-3.829693,-16.423622,-14.423622,0.500000,0.460000
29.680396,1,1,13.835998,-3.835998,-16.046082,-14.046082,0.500000,0.460000
29.700462,1,1,13.904474,-3.904474,-15.804413,-13.804413,0.500000,0.460000
29.720264,1,1,13.829693,-3.829693,-15.665970,-13.665970,0.500000,0.460000
29.740416,1,1,13.829693,-3.829693,-15.285004,-13.285004,0.500000,0.460000
29.760389,1,1,13.840902,-3.840902,-15.002579,-13.002579,0.500000,0.460000
29.780701,1,1,13.835998,-3.835998,-14.519485,-12.519485,0.500000,0.460000
29.800388,1,1,13.759280,-3.759280,-14.226990,-12.226990,0.500000,0.460000
29.820304,1,1,13.754404,-3.754404,-14.127068,-12.127068,0.500000,0.460000
29.841092,1,1,13.888371,-3.888371,-13.886589,-11.886589,0.500000,0.460000
29.860403,1,1,13.776448,-3.776448,-13.420097,-11.420097,0.500000,0.460000
29.880322,1,1,13.832857,-3.832857,-13.172501,-11.172501,0.500000,0.460000
29.900415,1,1,13.832857,-3.832857,-13.172501,-11.172501,0.500000,0.460000
29.920445,1,1,13.922758,-3.922758,-12.775871,-10.775871,0.500000,0.460000
29.940966,1,1,13.884365,-3.884365,-12.346794,-10.346794,0.500000,0.460000
29.960294,1,1,14.009291,-4.009291,-12.206512,-10.206512,0.500000,0.460000
29.980450,1,1,13.947051,-3.947051,-11.811249,-9.811249,0.500000,0.460000
30.001077,1,1,13.967871,-3.967871,-11.555779,-9.555779,0.500000,0.460000
30.020922,1,1,14.015845,-4.015845,-11.458229,-9.458229,0.500000,0.460000
30.040381,1,1,14.029035,-4.029035,-11.026848,-9.026848,0.500000,0.460000
30.061082,1,1,14.029908,-4.029908,-10.926384,-8.926384,0.500000,0.460000
30.080405,1,1,14.098657,-4.098657,-10.379066,-8.379066,0.500000,0.460000
30.100944,1,1,14.131927,-4.131927,-9.807236,-7.807236,0.500000,0.460000
30.120495,1,1,14.037469,-4.037469,-9.641510,-7.641510,0.500000,0.460000
30.140447,1,1,14.088538,-4.088538,-9.582672,-7.582672,0.500000,0.460000
30.160363,1,1,14.193637,-4.193637,-9.066849,-7.066849,0.500000,0.460000
30.180527,1,1,14.088538,-4.088538,-8.783234,-6.783234,0.500000,0.460000
30.200437,1,1,14.071619,-4.071619,-8.248474,-6.248474,0.500000,0.460000
30.220368,1,1,14.032328,-4.032328,-8.236801,-6.236801,0.500000,0.460000
30.240402,1,1,14.156471,-4.156471,-7.745689,-5.745689,0.500000,0.460000
30.260452,1,1,14.156471,-4.156471,-7.544235,-5.544235,0.500000,0.460000
30.280445,1,1,14.307268,-4.307268,-7.387589,-5.387589,0.500000,0.460000
30.300373,1,1,14.373962,-4.373962,-7.130768,-5.130768,0.500000,0.460000
30.320350,1,1,14.360051,-4.360051,-6.544914,-4.544914,0.500000,0.460000
30.340453,1,1,14.133630,-4.133630,-6.188393,-4.188393,0.500000,0.460000
30.360318,1,1,14.013485,-4.013485,-5.833839,-3.833839,0.500000,0.460000
30.381128,1,1,13.821466,-3.821466,-5.520142,-3.520142,0.500000,0.460000
30.400306,1,1,14.081855,-4.081855,-4.975700,-2.975700,0.500000,0.460000
30.420820,1,1,14.085436,-4.085436,-4.870766,-2.870766,0.500000,0.460000
30.440461,1,1,14.279415,-4.279415,-4.209473,-2.209473,0.500000,0.460000
30.460294,1,1,14.220258,-4.220258,-3.935921,-1.935921,0.500000,0.460000
30.480315,1,1,14.150068,-4.150068,-3.494713,-1.494713,0.500000,0.460000
30.500298,1,1,14.025156,-4.025156,-3.180122,-1.180122,0.500000,0.460000
30.520375,1,1,14.131996,-4.131996,-2.892052,-0.892052,0.500000,0.460000
30.540584,1,1,14.138887,-4.138887,-2.482109,-0.482109,0.500000,0.460000
30.560387,1,1,14.048943,-4.048943,-2.517365,-0.517365,0.500000,0.460000
30.580310,1,1,14.156471,-4.156471,-2.152382,-0.152382,0.500000,0.460000
30.600831,1,1,14.071619,-4.071619,-1.742676,0.000000,0.500000,0.460000
30.620436,1,1,14.027179,-4.027179,-1.341293,0.000000,0.500000,0.460000
30.640656,1,1,14.134883,-4.134883,-0.981903,0.000000,0.500000,0.460000
30.660414,1,1,14.145789,-4.145789,-0.432129,0.000000,0.500000,0.460000
30.680438,1,1,14.096979,-4.096979,-0.375504,0.000000,0.500000,0.460000
30.700355,1,1,14.109344,-4.109344,-0.014572,0.000000,0.500000,0.460000
30.720281,1,1,14.018614,-4.018614,0.298706,0.000000,0.500000,0.460000
30.740464,1,1,14.220707,-4.220707,0.263031,0.000000,0.500000,0.460000
30.760456,1,1,14.027179,-4.027179,1.119339,0.000000,0.500000,0.460000
30.780929,1,1,14.096967,-4.096967,1.264961,0.000000,0.500000,0.460000
30.800376,1,1,14.141162,-4.141162,1.716629,0.000000,0.500000,0.460000
30.820563,1,1,14.050462,-4.050462,1.731636,0.000000,0.500000,0.460000
30.841486,1,1,14.132484,-4.132484,2.291954,0.291954,0.500000,0.460000
30.860482,1,1,14.030608,-4.030608,2.758194,0.758194,0.500000,0.458638
30.880741,1,1,14.028126,-4.028126,2.858498,0.858498,0.500000,0.450720
30.900386,1,1,14.134407,-4.134407,3.353340,1.353340,0.500000,0.412985
30.920758,1,1,13.975962,-3.975962,3.415215,1.415215,0.500000,0.407693
30.940410,1,1,13.960193,-3.960193,4.019966,2.019966,0.500000,0.361408
30.960520,1,1,13.960193,-3.960193,4.019966,2.019966,0.500000,0.360478
30.981152,1,1,14.017538,-4.017538,4.674057,2.674057,0.500000,0.310191
31.000391,1,1,13.905597,-3.905597,4.784828,2.784828,0.500000,0.300603
31.020433,1,1,13.944948,-3.944948,5.070663,3.070663,0.500000,0.277752
31.041435,1,1,13.905597,-3.905597,5.191887,3.191887,0.500000,0.267192
31.060346,1,1,13.827395,-3.827395,5.526855,3.526855,0.500000,0.240447
31.080431,1,1,13.823406,-3.823406,5.590660,3.590660,0.500000,0.234010
31.100482,1,1,13.987768,-3.987768,5.889763,3.889763,0.500000,0.209788
31.120646,1,1,13.991514,-3.991514,5.986488,3.986488,0.500000,0.200700
31.140889,1,1,13.938184,-3.938184,5.978867,3.978867,0.500000,0.199442
31.161211,1,1,14.010977,-4.010977,5.989258,3.989258,0.500000,0.196827
31.181047,1,1,13.938399,-3.938399,5.946251,3.946251,0.500000,0.198237
31.200494,1,1,13.806627,-3.806627,5.930420,3.930420,0.500000,0.197617
31.220387,1,1,13.746542,-3.746542,5.891121,3.891121,0.500000,0.198774
31.240371,1,1,13.699226,-3.699226,5.912613,3.912613,0.500000,0.195362
31.261257,1,1,13.644259,-3.644259,6.095222,4.095222,0.500000,0.179783
31.280403,1,1,13.577583,-3.577583,6.181755,4.181755,0.500000,0.171369
31.300401,1,1,13.424456,-3.424456,6.312462,4.312462,0.500000,0.159583
31.320393,1,1,13.538641,-3.538641,6.397423,4.397423,0.500000,0.151188
31.340573,1,1,13.426989,-3.426989,6.394882,4.394882,0.500000,0.149357
31.360278,1,1,13.426989,-3.426989,6.394882,4.394882,0.500000,0.147335
31.380421,1,1,13.384310,-3.384310,6.556816,4.556816,0.500000,0.133094
31.400378,1,1,13.262311,-3.262311,6.507515,4.507515,0.500000,0.134718
31.421064,1,1,13.262311,-3.262311,6.507515,4.507515,0.500000,0.132645
31.440777,1,1,13.189938,-3.189938,6.598450,4.598450,0.500000,0.123709
31.460638,1,1,13.266776,-3.266776,6.605904,4.605904,0.500000,0.121031
31.481010,1,1,13.266776,-3.266776,6.605904,4.605904,0.500000,0.118913
31.500302,1,1,13.189938,-3.189938,6.598450,4.598450,0.500000,0.117356
31.520412,1,1,13.189938,-3.189938,6.598450,4.598450,0.500000,0.115241
31.540864,1,1,13.189938,-3.189938,6.598450,4.598450,0.500000,0.113126
31.560494,1,1,13.249562,-3.249562,6.645523,4.645523,0.500000,0.107458
31.580345,1,1,13.192693,-3.192693,6.605087,4.605087,0.500000,0.108373
31.600296,1,1,13.244310,-3.244310,6.989578,4.989578,0.500000,0.077241
31.620298,1,1,13.232683,-3.232683,6.987244,4.987244,0.500000,0.075122
31.640868,1,1,13.027570,-3.027570,6.821640,4.821640,0.500000,0.085324
31.660701,1,1,13.030915,-3.030915,6.612808,4.612808,0.500000,0.098865
31.680303,1,1,13.030915,-3.030915,6.612808,4.612808,0.500000,0.096743
31.700315,1,1,13.030915,-3.030915,6.612808,4.612808,0.500000,0.094621
31.720403,1,1,13.025342,-3.025342,6.612259,4.612259,0.500000,0.092540
31.741260,1,1,13.045919,-3.045919,7.019295,5.019295,0.500000,0.059704
31.760545,1,1,13.045919,-3.045919,7.019295,5.019295,0.500000,0.057395
31.780307,1,1,12.879287,-2.879287,6.919373,4.919373,0.500000,0.062626
31.801751,1,1,12.811170,-2.811170,6.912369,4.912369,0.500000,0.060892
31.820434,1,1,12.789962,-2.789962,6.963089,4.963089,0.500000,0.054805
31.840851,1,1,12.737234,-2.737234,6.919960,4.919960,0.500000,0.055776
31.860556,1,1,12.791929,-2.791929,6.858086,4.858086,0.500000,0.058182
31.880323,1,1,12.738721,-2.738721,6.815636,4.815636,0.500000,0.059151
31.900534,1,1,12.724749,-2.724749,6.996819,4.996819,0.500000,0.043263
31.920332,1,1,12.823170,-2.823170,7.128441,5.128441,0.500000,0.031033
31.940354,1,1,12.937410,-2.937410,7.053436,5.053436,0.500000,0.034333
31.960478,1,1,12.787173,-2.787173,6.954514,4.954514,0.500000,0.039473
31.980350,1,1,12.811925,-2.811925,7.096451,5.096451,0.500000,0.026484
32.000561,1,1,12.647024,-2.647024,7.041618,5.041618,0.500000,0.028277
32.020319,1,1,12.647024,-2.647024,7.041618,5.041618,0.500000,0.025958
32.040444,1,1,12.602904,-2.602904,7.141319,5.141319,0.500000,0.016115
32.060374,1,1,12.705774,-2.705774,7.049171,5.049171,0.500000,0.020704
32.080449,1,1,12.647024,-2.647024,7.041618,5.041618,0.500000,0.018951
32.100296,1,1,12.591302,-2.591302,7.034409,5.034409,0.500000,0.017176
32.120730,1,1,12.596717,-2.596717,7.235634,5.235634,0.500000,-0.000324
32.140574,1,1,12.547390,-2.547390,7.196701,5.196701,0.500000,0.000205
32.160789,1,1,12.547390,-2.547390,7.196701,5.196701,0.500000,-0.002185
32.180354,1,1,12.480187,-2.480187,7.014435,5.014435,0.500000,0.009178
32.200498,1,1,12.358637,-2.358637,7.366882,5.366882,0.500000,-0.019724
32.220679,1,1,12.497244,-2.497244,6.959602,4.959602,0.500000,0.008540
32.240739,1,1,12.497244,-2.497244,6.959602,4.959602,0.500000,0.006259
32.260718,1,1,12.473595,-2.473595,6.957733,4.957733,0.500000,0.004119
32.280323,1,1,12.206403,-2.206403,7.283836,5.283836,0.500000,-0.022770
32.300391,1,1,12.267492,-2.267492,7.293373,5.293373,0.500000,-0.025920
32.320662,1,1,12.267492,-2.267492,7.293373,5.293373,0.500000,-0.028355
32.340315,1,1,12.206403,-2.206403,7.283836,5.283836,0.500000,-0.030070
32.360408,1,1,12.260141,-2.260141,7.292229,5.292229,0.500000,-0.033134
32.380428,1,1,12.212495,-2.212495,7.252983,5.252983,0.500000,-0.032607
