Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
19.120411,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.140420,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.160602,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.180505,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.200380,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.220576,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.240383,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.260379,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.280336,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.300611,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.320450,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.340462,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.360835,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.380472,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.401094,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.420442,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.440343,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.460502,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.480461,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.500463,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.520578,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.540374,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.560430,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.713154,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.715766,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.717689,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.719127,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.720447,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.722216,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.723825,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.725429,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.740451,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.760492,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.780509,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.800416,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.820688,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.840521,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.860601,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.880374,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.900418,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.920518,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.940569,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.960509,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.980402,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.000511,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.021078,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.040417,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.060385,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.080359,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.100431,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.120434,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.140645,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.160378,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.180448,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.200358,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.220371,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.240508,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.260510,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.280596,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.300720,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.320451,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.340432,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.360393,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.380493,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.400462,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.420396,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.440538,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.460539,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.480398,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.500304,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.520371,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.540440,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.560743,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.614240,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.615878,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.620355,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.640390,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.660447,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.680422,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.700404,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.720518,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.740373,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.760385,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.780475,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.800441,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.820502,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.840462,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.860364,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.880318,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.900413,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.920703,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.940379,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.960384,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20.980368,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.000700,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21.020415,1,0,5.559074,4.440926,-28.833290,-28.833290,0.000000,0.000000
21.040475,1,0,5.608496,4.391504,-28.789810,-28.789810,0.000000,0.000000
21.060558,1,0,5.690028,4.309972,-28.767944,-28.767944,0.000000,0.000000
21.080348,1,0,5.782550,4.217450,-28.695160,-28.695160,0.000000,0.000000
21.100369,1,0,5.823576,4.176424,-28.703110,-28.703110,0.000000,0.000000
21.120524,1,0,5.840104,4.159896,-28.670868,-28.670868,0.000000,0.000000
21.140472,1,0,5.893929,4.106071,-28.695160,-28.695160,0.000000,0.000000
21.160387,1,0,6.020416,3.979584,-28.501762,-28.501762,0.000000,0.000000
21.180489,1,0,6.083148,3.916852,-28.531021,-28.531021,0.000000,0.000000
21.200506,1,0,6.085902,3.914098,-28.469391,-28.469391,0.000000,0.000000
21.220496,1,0,6.184623,3.815377,-28.463615,-28.463615,0.000000,0.000000
21.240484,1,0,6.180367,3.819633,-28.381279,-28.381279,0.000000,0.000000
21.260458,1,0,6.215432,3.784568,-28.384995,-28.384995,0.000000,0.000000
21.280588,1,0,6.315969,3.684031,-28.260880,-28.260880,0.000000,0.000000
21.300476,1,0,6.406394,3.593606,-28.203522,-28.203522,0.000000,0.000000
21.320512,1,0,6.477599,3.522401,-28.151619,-28.151619,0.000000,0.000000
21.340430,1,0,6.499534,3.500466,-28.110168,-28.110168,0.000000,0.000000
21.360463,1,0,6.625928,3.374072,-28.110168,-28.110168,0.000000,0.000000
21.380470,1,0,6.717404,3.282596,-27.954346,-27.954346,0.000000,0.000000
21.400516,1,0,6.717404,3.282596,-27.954346,-27.954346,0.000000,0.000000
21.420572,1,0,6.773549,3.226451,-27.994461,-27.994461,0.000000,0.000000
21.440528,1,0,6.843419,3.156581,-27.986679,-27.986679,0.000000,0.000000
21.460478,1,0,6.954507,3.045493,-27.867393,-27.867393,0.000000,0.000000
21.480532,1,0,7.070077,2.929923,-27.867180,-27.867180,0.000000,0.000000
21.500441,1,0,7.110442,2.889558,-27.904472,-27.904472,0.000000,0.000000
21.520535,1,0,7.245712,2.754288,-27.868080,-27.868080,0.000000,0.000000
21.540525,1,0,7.253150,2.746850,-27.856522,-27.856522,0.000000,0.000000
21.560484,1,0,7.327408,2.672592,-27.827423,-27.827423,0.000000,0.000000
21.580581,1,0,7.399456,2.600544,-27.827423,-27.827423,0.000000,0.000000
21.734440,1,0,7.847625,2.152375,-27.585396,-27.585396,0.000000,0.000000
21.737961,1,0,7.847625,2.152375,-27.585396,-27.585396,0.000000,0.000000
21.739564,1,0,7.847625,2.152375,-27.585396,-27.585396,0.000000,0.000000
21.741228,1,0,7.847625,2.152375,-27.585396,-27.585396,0.000000,0.000000
21.743234,1,0,7.891952,2.108048,-27.674622,-27.674622,0.000000,0.000000
21.744783,1,0,7.891952,2.108048,-27.674622,-27.674622,0.000000,0.000000
21.746551,1,0,7.891952,2.108048,-27.674622,-27.674622,0.000000,0.000000
21.747945,1,0,7.891952,2.108048,-27.674622,-27.674622,0.000000,0.000000
21.760486,1,0,7.988527,2.011473,-27.626251,-27.626251,0.000000,0.000000
21.780506,1,0,8.015603,1.984397,-27.480270,-27.480270,0.000000,0.000000
21.800512,1,0,8.026861,1.973139,-27.462639,-27.462639,0.000000,0.000000
21.820523,1,0,8.060543,1.939457,-27.481026,-27.481026,0.000000,0.000000
21.840454,1,0,8.034915,1.965085,-27.450020,-27.450020,0.000000,0.000000
21.860469,1,0,8.270136,1.729864,-27.174095,-27.174095,0.000000,0.000000
21.880724,1,0,8.415198,1.584802,-27.225716,-27.225716,0.000000,0.000000
21.900545,1,0,8.464993,1.535007,-27.134651,-27.134651,0.000000,0.000000
21.920401,1,0,8.584076,1.415924,-27.088562,-27.088562,0.000000,0.000000
21.940443,1,0,8.764378,1.235622,-27.027252,-27.027252,0.000000,0.000000
21.960389,1,0,8.811783,1.188217,-26.998901,-26.998901,0.000000,0.000000
21.980661,1,0,8.873894,1.126106,-26.842743,-26.842743,0.000000,0.000000
22.000502,1,0,8.863589,1.136411,-26.777893,-26.777893,0.000000,0.000000
22.020636,1,0,9.020485,0.979515,-26.760681,-26.760681,0.000000,0.000000
22.040506,1,0,9.195059,0.804941,-26.665390,-26.665390,0.000000,0.000000
22.060618,1,0,9.278856,0.721144,-26.661942,-26.661942,0.000000,0.000000
22.080400,1,0,9.366684,0.633316,-26.611717,-26.611717,0.000000,0.000000
22.100760,1,0,9.496554,0.503446,-26.525352,-26.525352,0.000000,0.000000
22.120489,1,0,9.587526,0.412474,-26.469368,-26.469368,0.000000,0.000000
22.140419,1,0,9.516479,0.483521,-26.422523,-26.422523,0.000000,0.000000
22.160634,1,0,9.633052,0.366948,-26.419197,-26.419197,0.000000,0.000000
22.180634,1,0,9.683364,0.316636,-26.336884,-26.336884,0.000000,0.000000
22.200397,1,0,9.807897,0.192103,-26.315903,-26.315903,0.000000,0.000000
22.220521,1,0,9.832261,0.167739,-26.263008,-26.263008,0.000000,0.000000
22.240431,1,0,9.966697,0.033303,-26.173019,-26.173019,0.000000,0.000000
22.260535,1,0,10.231545,-0.231545,-26.109741,-26.109741,0.000000,0.000000
22.280492,1,0,10.244736,-0.244736,-26.025589,-26.025589,0.000000,0.000000
22.300434,1,0,10.239972,-0.239972,-25.951347,-25.951347,0.000000,0.000000
22.320450,1,0,10.269665,-0.269665,-25.857925,-25.857925,0.000000,0.000000
22.340400,1,0,10.275785,-0.275785,-25.884125,-25.884125,0.000000,0.000000
22.360534,1,0,10.428715,-0.428715,-25.831726,-25.831726,0.000000,0.000000
22.380453,1,0,10.514637,-0.514637,-25.690910,-25.690910,0.000000,0.000000
22.400437,1,0,10.719262,-0.719262,-25.674164,-25.674164,0.000000,0.000000
22.420425,1,0,10.789349,-0.789349,-25.590919,-25.590919,0.000000,0.000000
22.440420,1,0,10.982445,-0.982445,-25.601410,-25.601410,0.000000,0.000000
22.460457,1,0,11.444003,-1.444003,-25.691574,-25.691574,0.000000,0.000000
22.480723,1,0,11.856479,-1.856479,-25.707993,-25.707993,0.000000,0.000000
22.500595,1,0,12.125548,-2.125548,-25.707993,-25.707993,0.000000,0.000000
22.521304,1,0,12.859854,-2.859854,-25.499702,-25.499702,0.000000,0.000000
22.540726,1,0,12.859854,-2.859854,-25.499702,-25.499702,0.000000,0.000000
22.560424,1,0,13.137044,-3.137044,-25.526154,-25.526154,0.000000,0.000000
22.580575,1,0,12.985289,-2.985289,-25.526154,-25.526154,0.000000,0.000000
22.633808,1,0,11.776787,-1.776787,-25.409126,-25.409126,0.000000,0.000000
22.636027,1,0,11.776787,-1.776787,-25.409126,-25.409126,0.000000,0.000000
22.640338,1,0,11.776787,-1.776787,-25.409126,-25.409126,0.000000,0.000000
22.660710,1,0,10.922024,-0.922024,-25.463264,-25.463264,0.000000,0.000000
22.680407,1,0,10.123036,-0.123036,-25.347519,-25.347519,0.000000,0.000000
22.700520,1,0,9.964341,0.035659,-25.302673,-25.302673,0.000000,0.000000
22.721131,1,0,9.820128,0.179872,-25.643730,-25.643730,0.000000,0.000000
22.741402,1,0,9.684657,0.315343,-25.436592,-25.436592,0.000000,0.000000
22.760494,1,0,9.989509,0.010491,-25.413574,-25.413574,0.000000,0.000000
22.780405,1,0,10.220414,-0.220414,-25.376846,-25.376846,0.000000,0.000000
22.800479,1,0,10.380251,-0.380251,-25.354187,-25.354187,0.000000,0.000000
22.821443,1,0,10.997558,-0.997558,-25.118538,-25.118538,0.000000,0.000000
22.840547,1,0,11.282239,-1.282239,-25.168594,-25.168594,0.000000,0.000000
22.860462,1,0,11.068413,-1.068413,-25.331512,-25.331512,0.000000,0.000000
22.880397,1,0,10.984282,-0.984282,-25.304214,-25.304214,0.000000,0.000000
22.900505,1,0,11.241869,-1.241869,-25.298561,-25.298561,0.000000,0.000000
22.921283,1,0,10.843108,-0.843108,-25.160507,-25.160507,0.000000,0.000000
22.941391,1,0,10.583027,-0.583027,-25.541275,-25.541275,0.000000,0.000000
22.960541,1,0,10.396787,-0.396787,-25.502777,-25.502777,0.000000,0.000000
22.980622,1,0,10.461934,-0.461934,-25.463264,-25.463264,0.000000,0.000000
23.000466,1,0,10.345094,-0.345094,-25.326607,-25.326607,0.000000,0.000000
23.020882,1,0,10.547920,-0.547920,-25.354187,-25.354187,0.000000,0.000000
23.040720,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.060404,1,0,10.954632,-0.954632,-25.292877,-25.292877,0.000000,0.000000
23.080423,1,0,10.954632,-0.954632,-25.292877,-25.292877,0.000000,0.000000
23.100492,1,0,10.939725,-0.939725,-25.298561,-25.298561,0.000000,0.000000
23.120377,1,0,10.889584,-0.889584,-25.331512,-25.331512,0.000000,0.000000
23.140744,1,0,10.751123,-0.751123,-25.359558,-25.359558,0.000000,0.000000
23.160596,1,0,10.794723,-0.794723,-25.261505,-25.261505,0.000000,0.000000
23.180416,1,0,10.703604,-0.703604,-25.457184,-25.457184,0.000000,0.000000
23.200517,1,0,10.831381,-0.831381,-25.242920,-25.242920,0.000000,0.000000
23.220944,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.240532,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.260473,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.280450,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.300451,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.320973,1,0,10.825010,-0.825010,-25.169502,-25.169502,0.000000,0.000000
23.340497,1,0,10.825010,-0.825010,-25.169502,-25.169502,0.000000,0.000000
23.360502,1,0,10.745218,-0.745218,-25.283173,-25.283173,0.000000,0.000000
23.380566,1,0,10.791870,-0.791870,-25.251350,-25.251350,0.000000,0.000000
23.400487,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.420408,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.440421,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.460877,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.480472,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.500571,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.520531,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.540442,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.560429,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.580349,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.600442,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.754008,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.756132,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.757813,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.759566,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.761039,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.762601,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.764034,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.765484,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.780373,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.800418,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.820646,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.840414,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.860681,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.880412,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.900393,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.920673,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.940455,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.962661,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
23.980428,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.000500,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.020491,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.040489,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.060723,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.080512,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.100442,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.120437,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.140395,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.160371,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.180475,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.200643,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.220450,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.240500,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.260555,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.280374,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.300552,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.320492,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.340404,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.360366,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.380513,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.400369,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.420484,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.440515,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.460603,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.480489,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.500569,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.520433,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.540671,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.560575,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.580467,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.600620,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.654114,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.655698,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.660469,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.680548,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.700810,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.721254,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.740562,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.760418,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.780594,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.800433,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.820402,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.840589,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.860584,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.880489,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.900448,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.920390,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.940594,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.960657,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
24.980542,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.000472,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.020367,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.040437,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.060514,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.080366,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.100429,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.120814,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.140440,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.160424,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.180516,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.200413,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.220482,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.240515,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.260493,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.280441,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.300406,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.320471,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.340391,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
25.360410,1,0,10.825010,-0.825010,-25.169502,-25.169502,0.000000,0.000000
25.380354,1,0,10.712124,-0.712124,-25.375061,-25.375061,0.000000,0.000000
25.400565,1,0,10.697416,-0.697416,-25.380936,-25.380936,0.000000,0.000000
25.420550,1,0,10.563228,-0.563228,-25.347519,-25.347519,0.000000,0.000000
25.440527,1,0,10.520697,-0.520697,-25.304214,-25.304214,0.000000,0.000000
25.460444,1,0,10.478646,-0.478646,-25.298561,-25.298561,0.000000,0.000000
25.480671,1,0,10.488930,-0.488930,-25.271835,-25.271835,0.000000,0.000000
25.500525,1,0,10.434388,-0.434388,-25.173546,-25.173546,0.000000,0.000000
25.520620,1,0,10.448994,-0.448994,-25.167297,-25.167297,0.000000,0.000000
25.540476,1,0,10.463625,-0.463625,-25.161079,-25.161079,0.000000,0.000000
25.560565,1,0,10.553067,-0.553067,-25.189926,-25.189926,0.000000,0.000000
25.580554,1,0,10.624453,-0.624453,-25.242989,-25.242989,0.000000,0.000000
25.601481,1,0,10.700007,-0.700007,-25.217796,-25.217796,0.000000,0.000000
25.756345,1,0,11.196117,-1.196117,-24.971436,-24.971436,0.000000,0.000000
25.759005,1,0,11.196117,-1.196117,-24.971436,-24.971436,0.000000,0.000000
25.760669,1,0,11.196117,-1.196117,-24.971436,-24.971436,0.000000,0.000000
25.762149,1,0,11.196117,-1.196117,-24.971436,-24.971436,0.000000,0.000000
25.763578,1,0,11.196117,-1.196117,-24.971436,-24.971436,0.000000,0.000000
25.765227,1,0,11.196117,-1.196117,-24.971436,-24.971436,0.000000,0.000000
25.766737,1,0,11.196117,-1.196117,-24.971436,-24.971436,0.000000,0.000000
25.768113,1,0,11.196117,-1.196117,-24.971436,-24.971436,0.000000,0.000000
25.780374,1,0,11.329985,-1.329985,-24.948563,-24.948563,0.000000,0.000000
25.800599,1,0,11.296423,-1.296423,-24.915611,-24.915611,0.000000,0.000000
25.820510,1,0,11.309850,-1.309850,-25.005577,-25.005577,0.000000,0.000000
25.840389,1,0,11.406498,-1.406498,-24.911301,-24.911301,0.000000,0.000000
25.860742,1,0,11.498324,-1.498324,-24.919937,-24.919937,0.000000,0.000000
25.880442,1,0,11.498324,-1.498324,-24.919937,-24.919937,0.000000,0.000000
25.900558,1,0,11.420242,-1.420242,-24.944183,-24.944183,0.000000,0.000000
