Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
83.801236,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
83.821134,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
83.841288,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
83.860510,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
83.881719,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
83.901060,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
83.921382,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
83.941761,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
83.961137,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
83.980392,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.000519,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.020395,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.040625,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.060641,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.080403,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.100534,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.120553,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.140452,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.161311,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.180813,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.200639,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.220704,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.241288,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.260482,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.281999,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.300442,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.321097,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.341912,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.361779,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.380512,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.400496,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.421623,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.441565,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.461419,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.481399,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.500453,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.520890,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.541424,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.561085,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.580677,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.601177,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.621813,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.640398,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.662177,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.680641,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.700474,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.720838,1,0,10.622955,-0.622955,-3.464088,-3.464088,0.000000,0.000000
84.740529,1,0,10.327629,-0.327629,-2.838844,-2.838844,0.000000,0.000000
84.761383,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.780677,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.800380,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.821482,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.840414,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.861010,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.881454,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.900646,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.920516,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.940511,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.961431,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
84.980453,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.000664,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.020546,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.040505,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.062079,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.081195,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.101034,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.123779,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.141516,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.160411,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.181595,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.201171,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.220946,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.241428,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.261145,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.281877,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.300463,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.321007,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.341399,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.361663,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.381403,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.400553,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.420685,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.441076,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.461337,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.481658,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.500660,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.521560,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.540419,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.560968,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.580982,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.600373,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.621633,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.640784,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.660433,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.680882,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.700395,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.720410,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.741594,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.760548,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.780557,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.800710,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.820469,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.841030,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
85.860897,1,0,10.262901,-0.262901,-2.620987,-2.620987,0.000000,0.000000
85.881006,1,0,10.326019,-0.326019,-2.628487,-2.628487,0.000000,0.000000
85.901423,1,0,10.283305,-0.283305,-2.587318,-2.587318,0.000000,0.000000
85.920917,1,0,10.186930,-0.186930,-2.542191,-2.542191,0.000000,0.000000
85.940482,1,0,10.111576,-0.111576,-2.768532,-2.768532,0.000000,0.000000
85.961625,1,0,10.110330,-0.110330,-2.932854,-2.932854,0.000000,0.000000
85.980739,1,0,10.115336,-0.115336,-2.734261,-2.734261,0.000000,0.000000
86.000780,1,0,10.235522,-0.235522,-2.791718,-2.791718,0.000000,0.000000
86.020418,1,0,10.326019,-0.326019,-3.037651,-3.037651,0.000000,0.000000
86.040612,1,0,10.507545,-0.507545,-2.996735,-2.996735,0.000000,0.000000
86.060426,1,0,10.507545,-0.507545,-2.996735,-2.996735,0.000000,0.000000
86.080477,1,0,10.711944,-0.711944,-3.135078,-3.135078,0.000000,0.000000
86.100538,1,0,10.777043,-0.777043,-3.142502,-3.142502,0.000000,0.000000
86.120486,1,0,10.677375,-0.677375,-3.096062,-3.096062,0.000000,0.000000
86.140451,1,0,10.551447,-0.551447,-3.142921,-3.142921,0.000000,0.000000
86.160425,1,0,10.484561,-0.484561,-3.135078,-3.135078,0.000000,0.000000
86.180455,1,0,10.544191,-0.544191,-3.142075,-3.142075,0.000000,0.000000
86.200727,1,0,10.631224,-0.631224,-3.055038,-3.055038,0.000000,0.000000
86.220552,1,0,10.773311,-0.773311,-3.346504,-3.346504,0.000000,0.000000
86.240532,1,0,10.835642,-0.835642,-3.340370,-3.340370,0.000000,0.000000
86.260993,1,0,10.835642,-0.835642,-3.340370,-3.340370,0.000000,0.000000
86.282371,1,0,10.793040,-0.793040,-3.300499,-3.300499,0.000000,0.000000
86.300567,1,0,10.817337,-0.817337,-3.288498,-3.288498,0.000000,0.000000
86.320605,1,0,10.777043,-0.777043,-3.142502,-3.142502,0.000000,0.000000
86.341171,1,0,10.777043,-0.777043,-3.142502,-3.142502,0.000000,0.000000
86.360453,1,0,10.723696,-0.723696,-3.274994,-3.274994,0.000000,0.000000
86.380497,1,0,10.634900,-0.634900,-3.055252,-3.055252,0.000000,0.000000
86.401236,1,0,10.691807,-0.691807,-2.950989,-2.950989,0.000000,0.000000
86.421497,1,0,10.635778,-0.635778,-3.189880,-3.189880,0.000000,0.000000
86.440469,1,0,10.668160,-0.668160,-3.140236,-3.140236,0.000000,0.000000
86.460540,1,0,10.668160,-0.668160,-3.140236,-3.140236,0.000000,0.000000
86.481040,1,0,10.756608,-0.756608,-3.082298,-3.082298,0.000000,0.000000
86.500423,1,0,10.667587,-0.667587,-2.930786,-2.930786,0.000000,0.000000
86.520437,1,0,10.815894,-0.815894,-2.985161,-2.985161,0.000000,0.000000
86.540448,1,0,11.003390,-1.003390,-2.978111,-2.978111,0.000000,0.000000
86.560823,1,0,11.257838,-1.257838,-2.943909,-2.943909,0.000000,0.000000
86.580956,1,0,11.324143,-1.324143,-2.937576,-2.937576,0.000000,0.000000
86.600663,1,0,11.324143,-1.324143,-2.937576,-2.937576,0.000000,0.000000
86.620402,1,0,11.324143,-1.324143,-2.937576,-2.937576,0.000000,0.000000
86.640469,1,0,11.240060,-1.240060,-3.047180,-3.047180,0.000000,0.000000
86.661257,1,0,11.240060,-1.240060,-3.047180,-3.047180,0.000000,0.000000
86.681058,1,0,11.260852,-1.260852,-3.049522,-3.049522,0.000000,0.000000
86.700878,1,0,11.410658,-1.410658,-3.054482,-3.054482,0.000000,0.000000
86.720984,1,0,11.505873,-1.505873,-3.154266,-3.154266,0.000000,0.000000
86.740477,1,0,11.741494,-1.741494,-3.491119,-3.491119,0.000000,0.000000
86.760447,1,0,11.642286,-1.642286,-3.246277,-3.246277,0.000000,0.000000
86.780457,1,0,11.588654,-1.588654,-3.403931,-3.403931,0.000000,0.000000
86.800762,1,0,11.539893,-1.539893,-3.362701,-3.362701,0.000000,0.000000
86.820825,1,0,11.477481,-1.477481,-3.359299,-3.359299,0.000000,0.000000
86.840643,1,0,11.574962,-1.574962,-3.542465,-3.542465,0.000000,0.000000
86.860919,1,0,11.638969,-1.638969,-3.549484,-3.549484,0.000000,0.000000
86.881892,1,0,11.801080,-1.801080,-3.703262,-3.703262,0.000000,0.000000
86.900469,1,0,11.877116,-1.877116,-3.597473,-3.597473,0.000000,0.000000
86.920399,1,0,11.808686,-1.808686,-3.505013,-3.505013,0.000000,0.000000
86.941525,1,0,11.854510,-1.854510,-3.218475,-3.218475,0.000000,0.000000
86.960413,1,0,11.642286,-1.642286,-3.246277,-3.246277,0.000000,0.000000
86.981405,1,0,11.642286,-1.642286,-3.246277,-3.246277,0.000000,0.000000
87.001602,1,0,11.808766,-1.808766,-3.303436,-3.303436,0.000000,0.000000
87.020421,1,0,11.828723,-1.828723,-3.252411,-3.252411,0.000000,0.000000
87.040636,1,0,11.997445,-1.997445,-3.292976,-3.292976,0.000000,0.000000
87.060639,1,0,12.079342,-2.079342,-2.957451,-2.957451,0.000000,0.000000
87.081578,1,0,12.079342,-2.079342,-2.957451,-2.957451,0.000000,0.000000
87.100594,1,0,12.076955,-2.076955,-2.957321,-2.957321,0.000000,0.000000
87.120648,1,0,12.218607,-2.218607,-2.983292,-2.983292,0.000000,0.000000
87.140504,1,0,12.101040,-2.101040,-2.934723,-2.934723,0.000000,0.000000
87.161423,1,0,12.164218,-2.164218,-2.941467,-2.941467,0.000000,0.000000
87.180418,1,0,12.159339,-2.159339,-2.940948,-2.940948,0.000000,0.000000
87.200569,1,0,12.159339,-2.159339,-2.940948,-2.940948,0.000000,0.000000
87.220442,1,0,12.159339,-2.159339,-2.940948,-2.940948,0.000000,0.000000
87.240801,1,0,12.275070,-2.275070,-2.990730,-2.990730,0.000000,0.000000
87.261169,1,0,12.280438,-2.280438,-2.890511,-2.890511,0.000000,0.000000
87.280807,1,0,12.443125,-2.443125,-2.941467,-2.941467,0.000000,0.000000
87.301537,1,0,12.451409,-2.451409,-2.977142,-2.977142,0.000000,0.000000
87.320388,1,0,12.621583,-2.621583,-2.747673,-2.747673,0.000000,0.000000
87.340521,1,0,12.607408,-2.607408,-2.707420,-2.707420,0.000000,0.000000
87.360793,1,0,12.500095,-2.500095,-2.893402,-2.893402,0.000000,0.000000
87.380574,1,0,12.449062,-2.449062,-2.849739,-2.849739,0.000000,0.000000
87.400547,1,0,12.464871,-2.464871,-2.709084,-2.709084,0.000000,0.000000
87.420401,1,0,12.534551,-2.534551,-2.808601,-2.808601,0.000000,0.000000
87.441065,1,0,12.722560,-2.722560,-3.151566,-3.151566,0.000000,0.000000
87.460447,1,0,12.733327,-2.733327,-3.152679,-3.152679,0.000000,0.000000
87.480598,1,0,12.741430,-2.741430,-3.153519,-3.153519,0.000000,0.000000
87.501431,1,0,12.762458,-2.762458,-3.298775,-3.298775,0.000000,0.000000
87.520456,1,0,12.645133,-2.645133,-3.283257,-3.283257,0.000000,0.000000
87.541033,1,0,12.783076,-2.783076,-3.301460,-3.301460,0.000000,0.000000
87.560467,1,0,12.943152,-2.943152,-3.249336,-3.249336,0.000000,0.000000
87.581957,1,0,12.880130,-2.880130,-3.242828,-3.242828,0.000000,0.000000
87.601658,1,0,12.954393,-2.954393,-3.250504,-3.250504,0.000000,0.000000
87.621692,1,0,12.880130,-2.880130,-3.242828,-3.242828,0.000000,0.000000
87.641621,1,0,12.950975,-2.950975,-3.052612,-3.052612,0.000000,0.000000
87.660448,1,0,12.950975,-2.950975,-3.052612,-3.052612,0.000000,0.000000
87.680483,1,0,13.053911,-3.053911,-3.297867,-3.297867,0.000000,0.000000
87.701511,1,0,13.076583,-3.076583,-2.855339,-2.855339,0.000000,0.000000
87.720616,1,0,13.247506,-3.247506,-3.087456,-3.087456,0.000000,0.000000
87.740778,1,0,13.386888,-3.386888,-3.105354,-3.105354,0.000000,0.000000
87.760642,1,0,13.314679,-3.314679,-2.900299,-2.900299,0.000000,0.000000
87.780459,1,0,13.314679,-3.314679,-2.900299,-2.900299,0.000000,0.000000
87.800427,1,0,13.508547,-3.508547,-2.903023,-2.903023,0.000000,0.000000
87.821481,1,0,13.516175,-3.516175,-2.903580,-2.903580,0.000000,0.000000
87.841713,1,0,13.699232,-3.699232,-2.855034,-2.855034,0.000000,0.000000
87.860388,1,0,13.699232,-3.699232,-2.855034,-2.855034,0.000000,0.000000
87.880684,1,0,13.930306,-3.930306,-3.092514,-3.092514,0.000000,0.000000
87.900617,1,0,14.089984,-4.089984,-3.002449,-3.002449,0.000000,0.000000
87.921299,1,0,14.149993,-4.149993,-3.044647,-3.044647,0.000000,0.000000
87.940816,1,0,14.352664,-4.352664,-2.996803,-2.996803,0.000000,0.000000
87.960737,1,0,14.235009,-4.235009,-3.052612,-3.052612,0.000000,0.000000
87.980738,1,0,14.221624,-4.221624,-3.051353,-3.051353,0.000000,0.000000
88.001162,1,0,14.034842,-4.034842,-2.750023,-2.750023,0.000000,0.000000
88.021183,1,0,14.149993,-4.149993,-3.044647,-3.044647,0.000000,0.000000
88.040466,1,0,14.221624,-4.221624,-3.051353,-3.051353,0.000000,0.000000
88.061446,1,0,14.221624,-4.221624,-3.051353,-3.051353,0.000000,0.000000
88.080443,1,0,14.458118,-4.458118,-2.854416,-2.854416,0.000000,0.000000
88.100990,1,0,14.434562,-4.434562,-3.002449,-3.002449,0.000000,0.000000
88.121726,1,0,14.438309,-4.438309,-2.903107,-2.903107,0.000000,0.000000
88.140464,1,0,14.289967,-4.289967,-2.754196,-2.754196,0.000000,0.000000
88.164396,1,0,14.306451,-4.306451,-2.620850,-2.620850,0.000000,0.000000
88.180424,1,0,14.118693,-4.118693,-2.754196,-2.754196,0.000000,0.000000
88.200493,1,0,14.147935,-4.147935,-3.150208,-3.150208,0.000000,0.000000
88.222375,1,0,14.397164,-4.397164,-2.905792,-2.905792,0.000000,0.000000
88.240442,1,0,14.373055,-4.373055,-2.758194,-2.758194,0.000000,0.000000
88.260468,1,0,14.436831,-4.436831,-2.803505,-2.803505,0.000000,0.000000
88.280446,1,0,14.558289,-4.558289,-2.996834,-2.996834,0.000000,0.000000
88.300600,1,0,14.281173,-4.281173,-2.753777,-2.753777,0.000000,0.000000
88.320622,1,0,14.284690,-4.284690,-2.753944,-2.753944,0.000000,0.000000
88.340530,1,0,14.342935,-4.342935,-2.901817,-2.901817,0.000000,0.000000
88.361128,1,0,14.298725,-4.298725,-2.793571,-2.793571,0.000000,0.000000
88.380699,1,0,14.431485,-4.431485,-2.803123,-2.803123,0.000000,0.000000
88.401726,1,0,14.591832,-4.591832,-2.642387,-2.642387,0.000000,0.000000
88.420548,1,0,14.591832,-4.591832,-2.642387,-2.642387,0.000000,0.000000
88.440462,1,0,14.584309,-4.584309,-2.641647,-2.641647,0.000000,0.000000
88.460418,1,0,14.584309,-4.584309,-2.641647,-2.641647,0.000000,0.000000
88.480526,1,0,14.611337,-4.611337,-2.591560,-2.591560,0.000000,0.000000
88.501262,1,0,14.617011,-4.617011,-2.591980,-2.591980,0.000000,0.000000
88.520732,1,0,14.558513,-4.558513,-2.587692,-2.587692,0.000000,0.000000
88.540523,1,0,14.694914,-4.694914,-2.597649,-2.597649,0.000000,0.000000
88.561072,1,0,14.800392,-4.800392,-2.645142,-2.645142,0.000000,0.000000
88.580653,1,0,14.792713,-4.792713,-2.644402,-2.644402,0.000000,0.000000
88.601480,1,0,14.694914,-4.694914,-2.597649,-2.597649,0.000000,0.000000
88.622026,1,0,14.907326,-4.907326,-2.448296,-2.448296,0.000000,0.000000
88.641710,1,0,14.653039,-4.653039,-2.594612,-2.594612,0.000000,0.000000
88.660753,1,0,14.932051,-4.932051,-2.401100,-2.401100,0.000000,0.000000
88.680933,1,0,14.903345,-4.903345,-2.448112,-2.448112,0.000000,0.000000
88.701483,1,0,14.935298,-4.935298,-2.449646,-2.449646,0.000000,0.000000
88.720396,1,0,14.935298,-4.935298,-2.449646,-2.449646,0.000000,0.000000
88.740570,1,0,14.967159,-4.967159,-2.696190,-2.696190,0.000000,0.000000
88.760849,1,0,14.903338,-4.903338,-2.652786,-2.652786,0.000000,0.000000
88.781128,1,0,14.931291,-4.931291,-2.654137,-2.654137,0.000000,0.000000
88.800680,1,0,15.122551,-5.122551,-2.746910,-2.746910,0.000000,0.000000
88.820583,1,0,15.047549,-5.047549,-2.701973,-2.701973,0.000000,0.000000
88.840461,1,0,15.477972,-5.477972,-2.748383,-2.748383,0.000000,0.000000
88.861242,1,0,15.477972,-5.477972,-2.748383,-2.748383,0.000000,0.000000
88.880542,1,0,16.832400,-6.832400,-3.005898,-3.005898,0.000000,0.000000
88.900557,1,0,17.828743,-7.828743,-2.809036,-2.809036,0.000000,0.000000
88.921629,1,0,20.034171,-10.034171,-2.854652,-2.854652,0.000000,0.000000
88.940491,1,0,20.807135,-10.807135,-2.660316,-2.660316,0.000000,0.000000
88.960452,1,0,22.011920,-12.011920,-2.699524,-2.699524,0.000000,0.000000
88.980642,1,0,22.410137,-12.410137,-2.757286,-2.757286,0.000000,0.000000
89.002310,1,0,22.673493,-12.673493,-2.553017,-2.553017,0.000000,0.000000
89.021378,1,0,22.268861,-12.268861,-2.604156,-2.604156,0.000000,0.000000
89.040436,1,0,22.268861,-12.268861,-2.604156,-2.604156,0.000000,0.000000
89.061384,1,0,20.401677,-10.401677,-2.343262,-2.343262,0.000000,0.000000
89.081262,1,0,20.401677,-10.401677,-2.343262,-2.343262,0.000000,0.000000
89.100705,1,0,19.410831,-9.410831,-2.243759,-2.243759,0.000000,0.000000
89.121864,1,0,15.451632,-5.451632,-2.386131,-2.386131,0.000000,0.000000
89.140776,1,0,12.063331,-2.063331,-2.347900,-2.347900,0.000000,0.000000
89.160670,1,0,16.387796,-6.387796,-2.648544,-2.648544,0.000000,0.000000
89.181099,1,0,13.101260,-3.101260,-2.639488,-2.639488,0.000000,0.000000
89.200942,1,0,14.192861,-4.192861,-2.757057,-2.757057,0.000000,0.000000
89.220426,1,0,14.192861,-4.192861,-2.757057,-2.757057,0.000000,0.000000
89.240415,1,0,14.857328,-4.857328,-2.863670,-2.863670,0.000000,0.000000
89.260501,1,0,14.857328,-4.857328,-2.863670,-2.863670,0.000000,0.000000
89.281177,1,0,15.109357,-5.109357,-2.903603,-2.903603,0.000000,0.000000
89.301827,1,0,16.071269,-6.071269,-2.952660,-2.952660,0.000000,0.000000
89.322652,1,0,16.979046,-6.979046,-2.961006,-2.961006,0.000000,0.000000
89.340611,1,0,16.159813,-6.159813,-2.802696,-2.802696,0.000000,0.000000
89.360678,1,0,16.159813,-6.159813,-2.802696,-2.802696,0.000000,0.000000
89.381132,1,0,15.680432,-5.680432,-2.757767,-2.757767,0.000000,0.000000
89.402091,1,0,14.683086,-4.683086,-2.952614,-2.952614,0.000000,0.000000
89.420797,1,0,15.359368,-5.359368,-2.908012,-2.908012,0.000000,0.000000
89.441623,1,0,14.354173,-4.354173,-2.901070,-2.901070,0.000000,0.000000
89.461200,1,0,15.348311,-5.348311,-3.210838,-3.210838,0.000000,0.000000
89.481541,1,0,14.253396,-4.253396,-3.105316,-3.105316,0.000000,0.000000
89.501163,1,0,15.109357,-5.109357,-2.903603,-2.903603,0.000000,0.000000
89.521308,1,0,15.188086,-5.188086,-2.957390,-2.957390,0.000000,0.000000
89.541319,1,0,15.355452,-5.355452,-3.016083,-3.016083,0.000000,0.000000
89.561443,1,0,14.555064,-4.555064,-2.966705,-2.966705,0.000000,0.000000
89.581240,1,0,14.884554,-4.884554,-2.912506,-2.912506,0.000000,0.000000
89.600407,1,0,14.607894,-4.607894,-3.210838,-3.210838,0.000000,0.000000
89.620499,1,0,14.607894,-4.607894,-3.210838,-3.210838,0.000000,0.000000
89.640600,1,0,14.826100,-4.826100,-2.857613,-2.857613,0.000000,0.000000
89.660978,1,0,14.911322,-4.911322,-3.062325,-3.062325,0.000000,0.000000
89.680583,1,0,15.119740,-5.119740,-3.262054,-3.262054,0.000000,0.000000
89.700581,1,0,14.911322,-4.911322,-3.062325,-3.062325,0.000000,0.000000
89.721708,1,0,14.977478,-4.977478,-3.211296,-3.211296,0.000000,0.000000
89.740645,1,0,14.977478,-4.977478,-3.211296,-3.211296,0.000000,0.000000
89.762107,1,0,14.911322,-4.911322,-3.062325,-3.062325,0.000000,0.000000
89.781967,1,0,15.108198,-5.108198,-3.296471,-3.296471,0.000000,0.000000
89.801750,1,0,14.977478,-4.977478,-3.211296,-3.211296,0.000000,0.000000
89.820895,1,0,14.977478,-4.977478,-3.211296,-3.211296,0.000000,0.000000
89.841387,1,0,14.911322,-4.911322,-3.062325,-3.062325,0.000000,0.000000
89.860444,1,0,15.043423,-5.043423,-3.254639,-3.254639,0.000000,0.000000
89.880520,1,0,14.977478,-4.977478,-3.211296,-3.211296,0.000000,0.000000
89.900442,1,0,14.931298,-4.931298,-3.063286,-3.063286,0.000000,0.000000
89.920711,1,0,14.977478,-4.977478,-3.211296,-3.211296,0.000000,0.000000
89.940501,1,0,15.043423,-5.043423,-3.254639,-3.254639,0.000000,0.000000
89.960511,1,0,15.049304,-5.049304,-3.361534,-3.361534,0.000000,0.000000
89.981456,1,0,14.973163,-4.973163,-3.514549,-3.514549,0.000000,0.000000
90.001234,1,0,14.896445,-4.896445,-4.535217,-4.535217,0.000000,0.000000
90.020965,1,0,14.896445,-4.896445,-4.535217,-4.535217,0.000000,0.000000
90.040427,1,0,14.679755,-4.679755,-6.406403,-6.406403,0.000000,0.000000
90.060643,1,0,14.836498,-4.836498,-7.881905,-7.881905,0.000000,0.000000
90.080559,1,0,14.695275,-4.695275,-8.825325,-8.825325,0.000000,0.000000
90.100628,1,0,14.816587,-4.816587,-9.965881,-9.965881,0.000000,0.000000
90.121312,1,0,14.648073,-4.648073,-11.999458,-11.999458,0.000000,0.000000
90.141293,1,0,14.534940,-4.534940,-15.557747,-15.557747,0.000000,0.000000
90.160785,1,0,14.199504,-4.199504,-18.282547,-18.282547,0.000000,0.000000
90.181459,1,0,14.161389,-4.161389,-19.402077,-19.402077,0.000000,0.000000
90.201603,1,0,13.977112,-3.977112,-20.421532,-20.421532,0.000000,0.000000
90.221539,1,0,14.018966,-4.018966,-20.453079,-20.453079,0.000000,0.000000
90.241021,1,0,14.222687,-4.222687,-20.140259,-20.140259,0.000000,0.000000
90.261363,1,0,14.094104,-4.094104,-19.537102,-19.537102,0.000000,0.000000
90.281684,1,0,14.156942,-4.156942,-19.134155,-19.134155,0.000000,0.000000
90.300733,1,0,14.004507,-4.004507,-17.877769,-17.877769,0.000000,0.000000
90.320681,1,0,13.959210,-3.959210,-16.894920,-16.894920,0.000000,0.000000
90.341773,1,0,14.126712,-4.126712,-16.902924,-16.902924,0.000000,0.000000
90.360502,1,0,14.364480,-4.364480,-15.947601,-15.947601,0.000000,0.000000
90.380544,1,0,14.209701,-4.209701,-15.929413,-15.929413,0.000000,0.000000
90.401022,1,0,14.348896,-4.348896,-15.798683,-15.798683,0.000000,0.000000
90.420384,1,0,14.348896,-4.348896,-15.798683,-15.798683,0.000000,0.000000
