Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
20.840380,1,0,11.775676,-1.775676,-9.858078,-9.858078,0.000000,0.000000
20.860444,1,0,11.992373,-1.992373,-9.818062,-9.818062,0.000000,0.000000
20.880411,1,0,11.980802,-1.980802,-10.248199,-10.248199,0.000000,0.000000
20.900350,1,0,12.028771,-2.028771,-10.007393,-10.007393,0.000000,0.000000
20.920255,1,0,11.903522,-1.903522,-9.809250,-9.809250,0.000000,0.000000
20.940312,1,0,11.539893,-1.539893,-9.432953,-9.432953,0.000000,0.000000
20.960534,1,0,11.291008,-1.291008,-10.061829,-10.061829,0.000000,0.000000
20.980366,1,0,11.145838,-1.145838,-10.143356,-10.143356,0.000000,0.000000
21.000370,1,0,11.329976,-1.329976,-9.952888,-9.952888,0.000000,0.000000
21.020522,1,0,11.281877,-1.281877,-9.860138,-9.860138,0.000000,0.000000
21.040252,1,0,11.281877,-1.281877,-9.860138,-9.860138,0.000000,0.000000
21.060421,1,0,11.689248,-1.689248,-9.847092,-9.847092,0.000000,0.000000
21.080396,1,0,11.697392,-1.697392,-9.655792,-9.655792,0.000000,0.000000
21.100333,1,0,11.556481,-1.556481,-9.671371,-9.671371,0.000000,0.000000
21.120292,1,0,11.556481,-1.556481,-9.671371,-9.671371,0.000000,0.000000
21.140685,1,0,11.379415,-1.379415,-9.910706,-9.910706,0.000000,0.000000
21.160919,1,0,11.350749,-1.350749,-10.007141,-10.007141,0.000000,0.000000
21.180547,1,0,11.386477,-1.386477,-9.774223,-9.774223,0.000000,0.000000
21.200411,1,0,11.404847,-1.404847,-9.668076,-9.668076,0.000000,0.000000
21.220327,1,0,11.378034,-1.378034,-9.664322,-9.664322,0.000000,0.000000
21.240514,1,0,11.488455,-1.488455,-9.626617,-9.626617,0.000000,0.000000
21.260553,1,0,11.380336,-1.380336,-9.614815,-9.614815,0.000000,0.000000
21.280405,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
21.300400,1,0,11.367744,-1.367744,-9.772736,-9.772736,0.000000,0.000000
21.320356,1,0,11.367744,-1.367744,-9.772736,-9.772736,0.000000,0.000000
21.340585,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
21.360647,1,0,11.466201,-1.466201,-9.817627,-9.817627,0.000000,0.000000
21.380461,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
21.400506,1,0,11.429595,-1.429595,-9.671371,-9.671371,0.000000,0.000000
21.420468,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
21.440274,1,0,11.364634,-1.364634,-9.772484,-9.772484,0.000000,0.000000
21.461047,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
21.481065,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
21.500398,1,0,11.471059,-1.471059,-9.624725,-9.624725,0.000000,0.000000
21.520531,1,0,11.470398,-1.470398,-9.818062,-9.818062,0.000000,0.000000
21.540536,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
21.560324,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
21.580349,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
21.600593,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
21.620545,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
21.640731,1,0,11.457810,-1.457810,-9.816742,-9.816742,0.000000,0.000000
21.661325,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
21.680375,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
21.700240,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
21.720298,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
21.740411,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
21.760398,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
21.780299,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
21.800326,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
21.820625,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
21.840392,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
21.860303,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
21.880304,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
21.900258,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
21.920346,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
21.940482,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
21.960386,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
21.980578,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.000289,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.020426,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.040419,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.060535,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.080239,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.100301,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.120472,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.140394,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.160425,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.180340,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.200468,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.220233,1,0,11.457810,-1.457810,-9.816742,-9.816742,0.000000,0.000000
22.240394,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.260360,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.280374,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
22.300321,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.320718,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.340608,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.360434,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.380353,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.400408,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.420745,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.440544,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.460344,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
22.480573,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.500261,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.520352,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.540499,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.560367,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
22.580612,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.600313,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
22.620267,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.640486,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
22.660309,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.680256,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
22.700334,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.720641,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.740513,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.760304,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.780283,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.800377,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.820445,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.840362,1,0,11.457810,-1.457810,-9.816742,-9.816742,0.000000,0.000000
22.860366,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
22.880335,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.900377,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
22.920586,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.940496,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
22.960232,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
22.980244,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.000290,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.020347,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.040281,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.060271,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.080240,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.101459,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
23.120321,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.140294,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.160414,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.180229,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.200482,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
23.220355,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.240504,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.260410,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
23.280468,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.301460,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.320656,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.340284,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.360364,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.380326,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
23.400607,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.420344,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.440341,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.460410,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.480361,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.500350,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
23.520324,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.540358,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.560384,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
23.580420,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.600399,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
23.620342,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.640455,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.660294,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
23.680443,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.700280,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.720460,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.740453,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
23.760518,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.780318,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.800325,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.820339,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.840432,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.860239,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.880281,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.900515,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.920420,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
23.940449,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.960353,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
23.980628,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
24.000481,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.020310,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.041199,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.060708,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.080367,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.100400,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
24.120315,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.140325,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.160282,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.180365,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.200350,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.221949,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.240299,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.260280,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.280423,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
24.300398,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
24.320252,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
24.340362,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.360336,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
24.380362,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
24.400382,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.420370,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.440304,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.460244,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.480349,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.500563,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.520336,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.540318,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.560572,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.580407,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.600330,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
24.620301,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.640462,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.660297,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.680301,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.700271,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.720940,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
24.740266,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.760236,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.780370,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.800338,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.820341,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.840438,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.860356,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.880405,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.900435,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
24.920424,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.940539,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
24.960319,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
24.980387,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.000314,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.020260,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.041105,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.060422,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.080630,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
25.100562,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
25.120766,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.140329,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.160404,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.180217,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.200433,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.220502,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
25.240643,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.260295,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.280367,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.300358,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.320648,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.340327,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.360422,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.380688,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.400537,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.420302,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.440431,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.460420,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
25.480287,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.500609,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
25.520309,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.540468,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.560348,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.580304,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.600446,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
25.620425,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.640408,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.660359,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.680591,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.700350,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.720307,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.740273,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.760239,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.780331,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.800376,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
25.820340,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
25.840286,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.860522,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.880323,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
25.900953,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.920381,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.940462,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.960911,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
25.980520,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.000310,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.020343,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.040388,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.060522,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.080317,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.100894,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.120340,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.140341,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.160509,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.180644,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.200287,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.221062,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.240304,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.260298,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
26.281299,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.300332,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.320340,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.340394,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.360226,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.380322,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.400358,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
26.420599,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.440329,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.460342,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.480281,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.500354,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.520395,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.540233,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.560326,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.580491,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.600474,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.620380,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.640279,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
26.660417,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.680373,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.700369,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.720587,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.740284,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.760265,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.780999,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.800270,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.820371,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.840465,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.860357,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.880332,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
26.900306,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
26.920381,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.940376,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
26.960322,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
26.980284,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.000247,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.020250,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.040325,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.060301,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
27.080595,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.100306,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.120349,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.140283,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
27.160397,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.180367,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.200401,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
27.220350,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.240324,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.260353,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.280339,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.300541,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.320270,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.340341,1,0,11.386821,-1.386821,-9.809250,-9.809250,0.000000,0.000000
27.360258,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.380488,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.400465,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.420569,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.440316,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
27.460413,1,0,11.378517,-1.378517,-9.808380,-9.808380,0.000000,0.000000
