Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
46.040460,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.060392,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.080427,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.100552,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.120311,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.140377,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.160573,1,0,13.406877,-3.406877,-1.447701,-1.447701,0.000000,0.000000
46.180357,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.200365,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.220365,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.240377,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.260327,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.280372,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.300337,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.320320,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.340604,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.360441,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.380812,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.400522,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.420364,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.440439,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.460359,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.480463,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.500381,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.520497,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.540423,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.560499,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.580478,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.600425,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.620559,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.640649,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.660372,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.680336,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.700569,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.720363,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.740327,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.760733,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.780375,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.800371,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.820423,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.840325,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.860591,1,0,13.319913,-3.319913,-1.492950,-1.492950,0.000000,0.000000
46.880403,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.900399,1,0,13.319913,-3.319913,-1.492950,-1.492950,0.000000,0.000000
46.920499,1,0,13.319913,-3.319913,-1.492950,-1.492950,0.000000,0.000000
46.940390,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.960379,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
46.980312,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.000299,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.020537,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.040496,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.060389,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.080489,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.100358,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.120579,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.140495,1,0,13.319913,-3.319913,-1.492950,-1.492950,0.000000,0.000000
47.160840,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.180476,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.200525,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.220356,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.240327,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.260341,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.280382,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.300482,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.320514,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.340408,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.360633,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.380422,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.400480,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.420452,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.440390,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.460503,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.480322,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.500387,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.520392,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.540444,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.560465,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.580472,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.600362,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.620437,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.640347,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.660371,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.680449,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.700577,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.720594,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.740361,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.760355,1,0,13.319913,-3.319913,-1.492950,-1.492950,0.000000,0.000000
47.780385,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.800367,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.820372,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.840428,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.860432,1,0,13.319913,-3.319913,-1.492950,-1.492950,0.000000,0.000000
47.880649,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.900436,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.920663,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.940314,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.960348,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
47.980454,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.000505,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.020545,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.040361,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.060587,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.080395,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.100368,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.120523,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.140428,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.160323,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.180480,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.200303,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.220494,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.240546,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.260371,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.280465,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.300792,1,0,13.319913,-3.319913,-1.492950,-1.492950,0.000000,0.000000
48.320758,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.340399,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.360385,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.380364,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.400424,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.420503,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.440468,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.460478,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.480424,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.500672,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.520473,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.540484,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.560305,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.580354,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.600488,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.620389,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.640380,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.660329,1,0,13.319913,-3.319913,-1.492950,-1.492950,0.000000,0.000000
48.680556,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.700426,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.720385,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.740445,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.760308,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.780459,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.800375,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.820549,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.840547,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.860380,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.880499,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.900749,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.920417,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.940532,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.960392,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
48.980459,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.000478,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.020424,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.040389,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.060602,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.080618,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.100598,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.120552,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.140422,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.160374,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.180445,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.200509,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.220504,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.240311,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.260419,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.280319,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.300398,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.320506,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.340535,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.360550,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.380435,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.400430,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.420748,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.440372,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.460327,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.480566,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.500460,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.520458,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.540349,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.560367,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.580474,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.600456,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.620460,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.640341,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.660494,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.680359,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.700467,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.720481,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.740518,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.760326,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.780380,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.800491,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.820352,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.840607,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.860354,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.880397,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.900414,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.920517,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.940480,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.960458,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
49.980477,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.000444,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.020670,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.040473,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.060480,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.080420,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.100353,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.120395,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.140398,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.160395,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.180422,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.200307,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.220331,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.240570,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.260362,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.280435,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.300450,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.320444,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.340325,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.360367,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.380645,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.400771,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.420420,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.440363,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.460563,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.480464,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.500329,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.520474,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.540402,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.560489,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.580383,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.600618,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.620488,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.640418,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.660326,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.680364,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.700356,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.720355,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.740413,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.760379,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.780333,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.800461,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.820341,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.840368,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.860383,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.880411,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.900416,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.920534,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.940327,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.960537,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
50.980342,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.000306,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.020455,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.040617,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.060518,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.080531,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.100367,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.120386,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.140400,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.160376,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.180404,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.200401,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.220360,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.240401,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.260442,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.280352,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.300407,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.320359,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.340429,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.360686,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.380756,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.400705,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.420360,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.440435,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.460400,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.480982,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.502071,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.520348,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.540356,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.560489,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.580675,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.600573,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.620377,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.640417,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.660420,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.680426,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.700500,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.720514,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.740409,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.760677,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.780823,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.800387,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.820421,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.840446,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.860420,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.880454,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.900402,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.920340,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.940408,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.960381,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
51.980446,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.000426,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.020517,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.040419,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.060433,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.080323,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.100400,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.120552,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.140356,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.160397,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.180476,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.200398,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.220359,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.240368,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.260359,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.280458,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.300654,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.320544,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.340354,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.360413,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.380363,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.400528,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.420433,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.440459,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.460377,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.480621,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.500577,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.520447,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.540496,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.560454,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.580371,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.600337,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.620355,1,0,13.319913,-3.319913,-1.492950,-1.492950,0.000000,0.000000
52.640373,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
52.660554,1,0,13.376684,-3.376684,-1.449219,-1.449219,0.000000,0.000000
