Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
20.433484,1,0,9.996818,0.003182,-21.693916,-21.693916,0.000000,0.000000
20.436678,1,0,9.996818,0.003182,-21.693916,-21.693916,0.000000,0.000000
20.535909,1,0,9.611941,0.388059,-22.525131,-22.525131,0.000000,0.000000
20.538887,1,0,9.611941,0.388059,-22.525131,-22.525131,0.000000,0.000000
20.540389,1,0,9.611941,0.388059,-22.525131,-22.525131,0.000000,0.000000
20.541943,1,0,9.611941,0.388059,-22.525131,-22.525131,0.000000,0.000000
20.543530,1,0,9.611941,0.388059,-22.525131,-22.525131,0.000000,0.000000
20.545186,1,0,9.611941,0.388059,-22.525131,-22.525131,0.000000,0.000000
20.546624,1,0,9.611941,0.388059,-22.525131,-22.525131,0.000000,0.000000
20.548092,1,0,9.611941,0.388059,-22.525131,-22.525131,0.000000,0.000000
20.549659,1,0,9.611941,0.388059,-22.525131,-22.525131,0.000000,0.000000
20.551074,1,0,9.611941,0.388059,-22.525131,-22.525131,0.000000,0.000000
20.552803,1,0,9.529424,0.470576,-22.450829,-22.450829,0.000000,0.000000
20.560235,1,0,9.529424,0.470576,-22.450829,-22.450829,0.000000,0.000000
20.580430,1,0,9.535994,0.464006,-22.627342,-22.627342,0.000000,0.000000
20.600340,1,0,9.234164,0.765836,-22.692245,-22.692245,0.000000,0.000000
20.620348,1,0,8.502378,1.497622,-23.200218,-23.200218,0.000000,0.000000
20.640409,1,0,8.145712,1.854288,-23.321541,-23.321541,0.000000,0.000000
20.660301,1,0,8.008860,1.991140,-23.310394,-23.310394,0.000000,0.000000
20.680303,1,0,7.951274,2.048726,-22.925430,-22.925430,0.000000,0.000000
20.700350,1,0,7.849796,2.150204,-22.852806,-22.852806,0.000000,0.000000
20.720356,1,0,7.949270,2.050730,-23.019615,-23.019615,0.000000,0.000000
20.740747,1,0,8.261926,1.738074,-22.997284,-22.997284,0.000000,0.000000
20.760292,1,0,8.612050,1.387950,-23.366165,-23.366165,0.000000,0.000000
20.780363,1,0,8.990774,1.009226,-23.669907,-23.669907,0.000000,0.000000
20.800598,1,0,9.814940,0.185060,-23.684380,-23.684380,0.000000,0.000000
20.820386,1,0,9.679951,0.320049,-23.736076,-23.736076,0.000000,0.000000
20.840305,1,0,9.785233,0.214767,-23.690910,-23.690910,0.000000,0.000000
20.860462,1,0,9.766814,0.233186,-23.922340,-23.922340,0.000000,0.000000
20.880382,1,0,9.420924,0.579076,-24.120682,-24.120682,0.000000,0.000000
20.900422,1,0,9.327053,0.672947,-24.213036,-24.213036,0.000000,0.000000
20.920477,1,0,9.046689,0.953311,-24.122452,-24.122452,0.000000,0.000000
20.940381,1,0,8.848201,1.151799,-23.978775,-23.978775,0.000000,0.000000
20.960347,1,0,9.073734,0.926266,-24.314346,-24.314346,0.000000,0.000000
20.980460,1,0,9.216180,0.783820,-24.442772,-24.442772,0.000000,0.000000
21.000691,1,0,9.395211,0.604789,-24.254280,-24.254280,0.000000,0.000000
21.020541,1,0,9.522027,0.477973,-24.213036,-24.213036,0.000000,0.000000
21.040537,1,0,9.427129,0.572871,-24.214050,-24.214050,0.000000,0.000000
21.060577,1,0,9.202967,0.797033,-24.065254,-24.065254,0.000000,0.000000
21.080473,1,0,9.252785,0.747215,-23.988914,-23.988914,0.000000,0.000000
21.100491,1,0,9.165703,0.834297,-24.054306,-24.054306,0.000000,0.000000
21.120292,1,0,9.249189,0.750811,-24.078758,-24.078758,0.000000,0.000000
21.140325,1,0,9.354443,0.645557,-24.130127,-24.130127,0.000000,0.000000
21.160477,1,0,9.285779,0.714221,-24.108688,-24.108688,0.000000,0.000000
21.180388,1,0,9.335358,0.664642,-24.215660,-24.215660,0.000000,0.000000
21.201213,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.220787,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.240569,1,0,9.263275,0.736725,-24.173820,-24.173820,0.000000,0.000000
21.260603,1,0,9.208785,0.791215,-24.157722,-24.157722,0.000000,0.000000
21.280373,1,0,9.318755,0.681245,-24.210411,-24.210411,0.000000,0.000000
21.334812,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.336588,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.340280,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.360351,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
21.380272,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
21.400358,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
21.420351,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.440344,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.460343,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
21.480309,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.500577,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
21.520355,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
21.541452,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.560410,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
21.580384,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
21.600383,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
21.620376,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.640416,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
21.660425,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
21.680451,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.700286,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.720390,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
21.740422,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
21.760480,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.780437,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
21.800273,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
21.820408,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.840579,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.860395,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.880417,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
21.900316,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.920318,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.940688,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
21.960384,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
21.980505,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.000459,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.020408,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.040505,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.060442,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.080425,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.100260,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.120308,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.140383,1,0,9.278555,0.721445,-24.178307,-24.178307,0.000000,0.000000
22.160385,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.180384,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.200287,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.220313,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.240410,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.260458,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.280413,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.433683,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.436099,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.437512,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.438970,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.440724,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.442331,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.444236,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.445673,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.460409,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.480395,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.500406,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.520423,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.540460,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.560337,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.580252,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.600430,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.620429,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.642091,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.660353,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.680295,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.700549,1,0,9.278555,0.721445,-24.178505,-24.178505,0.000000,0.000000
22.720379,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.740293,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.760348,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.780707,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.800569,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.820528,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.840472,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.860530,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.880464,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.900388,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.920465,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.940440,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
22.960283,1,0,9.279193,0.720807,-24.178505,-24.178505,0.000000,0.000000
22.980527,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
23.000348,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
23.020356,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
23.040409,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
23.060530,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
23.080585,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
23.100604,1,0,9.247394,0.752606,-24.169136,-24.169136,0.000000,0.000000
23.120437,1,0,9.283753,0.716247,-24.199318,-24.199318,0.000000,0.000000
23.140413,1,0,9.249189,0.750811,-24.078758,-24.078758,0.000000,0.000000
23.160438,1,0,9.346219,0.653781,-24.127571,-24.127571,0.000000,0.000000
23.180744,1,0,9.424120,0.575880,-24.121674,-24.121674,0.000000,0.000000
23.200430,1,0,9.424120,0.575880,-24.121674,-24.121674,0.000000,0.000000
23.220371,1,0,9.426675,0.573325,-24.122452,-24.122452,0.000000,0.000000
23.240450,1,0,9.434989,0.565011,-24.125015,-24.125015,0.000000,0.000000
23.260501,1,0,9.426651,0.573349,-24.074387,-24.074387,0.000000,0.000000
23.280867,1,0,9.516431,0.483569,-24.119896,-24.119896,0.000000,0.000000
23.435363,1,0,9.608507,0.391493,-24.070007,-24.070007,0.000000,0.000000
23.437736,1,0,9.608507,0.391493,-24.070007,-24.070007,0.000000,0.000000
23.439205,1,0,9.608507,0.391493,-24.070007,-24.070007,0.000000,0.000000
23.440859,1,0,9.608507,0.391493,-24.070007,-24.070007,0.000000,0.000000
23.442564,1,0,9.608507,0.391493,-24.070007,-24.070007,0.000000,0.000000
23.444245,1,0,9.608507,0.391493,-24.070007,-24.070007,0.000000,0.000000
23.446181,1,0,9.608507,0.391493,-24.070007,-24.070007,0.000000,0.000000
23.447779,1,0,9.608507,0.391493,-24.070007,-24.070007,0.000000,0.000000
23.460280,1,0,9.608507,0.391493,-24.070007,-24.070007,0.000000,0.000000
23.480280,1,0,9.610728,0.389272,-23.979836,-23.979836,0.000000,0.000000
23.500309,1,0,9.610728,0.389272,-23.979836,-23.979836,0.000000,0.000000
23.520424,1,0,9.616401,0.383599,-23.901001,-23.901001,0.000000,0.000000
23.540365,1,0,9.610728,0.389272,-23.979836,-23.979836,0.000000,0.000000
23.560301,1,0,9.610728,0.389272,-23.979836,-23.979836,0.000000,0.000000
23.580631,1,0,9.616401,0.383599,-23.901001,-23.901001,0.000000,0.000000
23.600482,1,0,9.653001,0.346999,-23.929901,-23.929901,0.000000,0.000000
23.620455,1,0,9.618533,0.381467,-23.810532,-23.810532,0.000000,0.000000
23.640274,1,0,9.624314,0.375686,-23.731560,-23.731560,0.000000,0.000000
23.660327,1,0,9.690549,0.309451,-23.749901,-23.749901,0.000000,0.000000
23.680861,1,0,9.684681,0.315319,-23.675308,-23.675308,0.000000,0.000000
23.700521,1,0,9.684681,0.315319,-23.675308,-23.675308,0.000000,0.000000
23.720338,1,0,9.753817,0.246183,-23.578659,-23.578659,0.000000,0.000000
23.740749,1,0,9.743508,0.256492,-23.564186,-23.564186,0.000000,0.000000
23.760342,1,0,9.753817,0.246183,-23.578659,-23.578659,0.000000,0.000000
23.780267,1,0,9.753817,0.246183,-23.578659,-23.578659,0.000000,0.000000
23.800362,1,0,9.806336,0.193664,-23.564690,-23.564690,0.000000,0.000000
23.820332,1,0,9.773117,0.226883,-23.555374,-23.555374,0.000000,0.000000
23.840435,1,0,9.773117,0.226883,-23.555374,-23.555374,0.000000,0.000000
23.860422,1,0,9.773117,0.226883,-23.555374,-23.555374,0.000000,0.000000
23.880781,1,0,9.828655,0.171345,-23.387680,-23.387680,0.000000,0.000000
23.900313,1,0,9.821739,0.178261,-23.386093,-23.386093,0.000000,0.000000
23.920347,1,0,9.821739,0.178261,-23.386093,-23.386093,0.000000,0.000000
23.940358,1,0,9.831877,0.168123,-23.433029,-23.433029,0.000000,0.000000
23.960385,1,0,9.831877,0.168123,-23.433029,-23.433029,0.000000,0.000000
23.980497,1,0,9.823151,0.176849,-23.304337,-23.304337,0.000000,0.000000
24.000460,1,0,9.888420,0.111580,-23.258186,-23.258186,0.000000,0.000000
24.020350,1,0,9.888420,0.111580,-23.258186,-23.258186,0.000000,0.000000
24.040599,1,0,9.851227,0.148773,-23.137695,-23.137695,0.000000,0.000000
24.060692,1,0,9.851227,0.148773,-23.137695,-23.137695,0.000000,0.000000
24.080297,1,0,9.851227,0.148773,-23.137695,-23.137695,0.000000,0.000000
24.100429,1,0,9.851227,0.148773,-23.137695,-23.137695,0.000000,0.000000
24.120285,1,0,9.851227,0.148773,-23.137695,-23.137695,0.000000,0.000000
24.140656,1,0,9.839872,0.160128,-23.154137,-23.154137,0.000000,0.000000
24.160293,1,0,9.945539,0.054461,-23.181107,-23.181107,0.000000,0.000000
24.180483,1,0,10.017952,-0.017952,-23.058403,-23.058403,0.000000,0.000000
24.200509,1,0,10.017952,-0.017952,-23.058403,-23.058403,0.000000,0.000000
24.220448,1,0,9.977984,0.022016,-22.954437,-22.954437,0.000000,0.000000
24.240342,1,0,10.075257,-0.075257,-22.840462,-22.840462,0.000000,0.000000
24.260368,1,0,10.098797,-0.098797,-22.911072,-22.911072,0.000000,0.000000
24.280396,1,0,10.090732,-0.090732,-22.909042,-22.909042,0.000000,0.000000
24.300366,1,0,10.160115,-0.160115,-22.844864,-22.844864,0.000000,0.000000
24.453039,1,0,10.216865,-0.216865,-22.353348,-22.353348,0.000000,0.000000
24.455603,1,0,10.216865,-0.216865,-22.353348,-22.353348,0.000000,0.000000
24.457169,1,0,10.216865,-0.216865,-22.353348,-22.353348,0.000000,0.000000
24.458576,1,0,10.216865,-0.216865,-22.353348,-22.353348,0.000000,0.000000
24.460329,1,0,10.216865,-0.216865,-22.353348,-22.353348,0.000000,0.000000
24.461856,1,0,10.216865,-0.216865,-22.353348,-22.353348,0.000000,0.000000
24.463366,1,0,10.216865,-0.216865,-22.353348,-22.353348,0.000000,0.000000
24.465237,1,0,10.216865,-0.216865,-22.353348,-22.353348,0.000000,0.000000
24.480372,1,0,10.216865,-0.216865,-22.353348,-22.353348,0.000000,0.000000
24.500392,1,0,10.216865,-0.216865,-22.353348,-22.353348,0.000000,0.000000
24.520355,1,0,10.257411,-0.257411,-22.382858,-22.382858,0.000000,0.000000
24.540432,1,0,10.264419,-0.264419,-22.271843,-22.271843,0.000000,0.000000
24.560330,1,0,10.188512,-0.188512,-22.254280,-22.254280,0.000000,0.000000
24.580274,1,0,10.277548,-0.277548,-22.145889,-22.145889,0.000000,0.000000
24.600345,1,0,10.308348,-0.308348,-22.137932,-22.137932,0.000000,0.000000
24.620309,1,0,10.308348,-0.308348,-22.137932,-22.137932,0.000000,0.000000
24.640376,1,0,10.427311,-0.427311,-22.190369,-22.190369,0.000000,0.000000
24.660371,1,0,10.427311,-0.427311,-22.190369,-22.190369,0.000000,0.000000
24.680338,1,0,10.458892,-0.458892,-21.983887,-21.983887,0.000000,0.000000
24.700245,1,0,10.410925,-0.410925,-22.022713,-22.022713,0.000000,0.000000
24.720400,1,0,10.401158,-0.401158,-22.019890,-22.019890,0.000000,0.000000
24.740328,1,0,10.470663,-0.470663,-21.843109,-21.843109,0.000000,0.000000
24.761630,1,0,10.403980,-0.403980,-21.827324,-21.827324,0.000000,0.000000
24.780345,1,0,10.608629,-0.608629,-21.562027,-21.562027,0.000000,0.000000
24.800414,1,0,10.792775,-0.792775,-21.743675,-21.743675,0.000000,0.000000
24.820385,1,0,10.919879,-0.919879,-21.580338,-21.580338,0.000000,0.000000
24.840429,1,0,10.948365,-0.948365,-21.347656,-21.347656,0.000000,0.000000
24.860387,1,0,11.013705,-1.013705,-21.313507,-21.313507,0.000000,0.000000
24.880424,1,0,11.129758,-1.129758,-21.312477,-21.312477,0.000000,0.000000
24.900370,1,0,11.037172,-1.037172,-21.176552,-21.176552,0.000000,0.000000
24.920298,1,0,11.106978,-1.106978,-21.307343,-21.307343,0.000000,0.000000
24.940428,1,0,11.066123,-1.066123,-21.298073,-21.298073,0.000000,0.000000
24.960430,1,0,11.066123,-1.066123,-21.298073,-21.298073,0.000000,0.000000
24.980456,1,0,11.068542,-1.068542,-21.204391,-21.204391,0.000000,0.000000
25.000293,1,0,11.248206,-1.248206,-21.362068,-21.362068,0.000000,0.000000
25.020419,1,0,11.335948,-1.335948,-21.187759,-21.187759,0.000000,0.000000
25.040450,1,0,11.317636,-1.317636,-21.037437,-21.037437,0.000000,0.000000
25.060426,1,0,11.257217,-1.257217,-21.023811,-21.023811,0.000000,0.000000
25.080440,1,0,11.194311,-1.194311,-21.037437,-21.037437,0.000000,0.000000
25.100368,1,0,11.305492,-1.305492,-21.129478,-21.129478,0.000000,0.000000
25.120508,1,0,11.389672,-1.389672,-21.170013,-21.170013,0.000000,0.000000
25.140620,1,0,11.308162,-1.308162,-21.035309,-21.035309,0.000000,0.000000
25.160587,1,0,11.383037,-1.383037,-20.884987,-20.884987,0.000000,0.000000
25.180409,1,0,11.322231,-1.322231,-20.870911,-20.870911,0.000000,0.000000
25.200443,1,0,11.322231,-1.322231,-20.870911,-20.870911,0.000000,0.000000
25.220456,1,0,11.343218,-1.343218,-20.928307,-20.928307,0.000000,0.000000
25.240356,1,0,11.293669,-1.293669,-20.915649,-20.915649,0.000000,0.000000
25.260616,1,0,11.283236,-1.283236,-20.861839,-20.861839,0.000000,0.000000
25.280439,1,0,11.472547,-1.472547,-20.847763,-20.847763,0.000000,0.000000
25.300385,1,0,11.613008,-1.613008,-20.784088,-20.784088,0.000000,0.000000
25.404760,1,0,11.557392,-1.557392,-20.771751,-20.771751,0.000000,0.000000
25.407371,1,0,11.557392,-1.557392,-20.771751,-20.771751,0.000000,0.000000
25.409162,1,0,11.557392,-1.557392,-20.771751,-20.771751,0.000000,0.000000
25.411208,1,0,11.459445,-1.459445,-20.644806,-20.644806,0.000000,0.000000
25.412641,1,0,11.459445,-1.459445,-20.644806,-20.644806,0.000000,0.000000
25.420340,1,0,11.459445,-1.459445,-20.644806,-20.644806,0.000000,0.000000
25.440387,1,0,11.393822,-1.393822,-20.631218,-20.631218,0.000000,0.000000
25.460304,1,0,11.453088,-1.453088,-20.558807,-20.558807,0.000000,0.000000
25.480327,1,0,11.502448,-1.502448,-20.495529,-20.495529,0.000000,0.000000
25.500537,1,0,11.811064,-1.811064,-20.602493,-20.602493,0.000000,0.000000
25.520378,1,0,11.868800,-1.868800,-20.448273,-20.448273,0.000000,0.000000
25.540387,1,0,11.994236,-1.994236,-20.393837,-20.393837,0.000000,0.000000
25.560749,1,0,11.978793,-1.978793,-20.270584,-20.270584,0.000000,0.000000
25.580297,1,0,11.969992,-1.969992,-20.269005,-20.269005,0.000000,0.000000
25.600253,1,0,11.969992,-1.969992,-20.269005,-20.269005,0.000000,0.000000
25.620384,1,0,12.027332,-2.027332,-20.304718,-20.304718,0.000000,0.000000
25.640389,1,0,12.027332,-2.027332,-20.304718,-20.304718,0.000000,0.000000
25.660437,1,0,12.072002,-2.072002,-20.433441,-20.433441,0.000000,0.000000
25.680489,1,0,11.998641,-1.998641,-20.320786,-20.320786,0.000000,0.000000
25.700428,1,0,11.987734,-1.987734,-20.318344,-20.318344,0.000000,0.000000
25.720501,1,0,11.998641,-1.998641,-20.320786,-20.320786,0.000000,0.000000
25.740281,1,0,11.997653,-1.997653,-20.298759,-20.298759,0.000000,0.000000
25.760622,1,0,11.997653,-1.997653,-20.298759,-20.298759,0.000000,0.000000
25.780342,1,0,12.017355,-2.017355,-20.060051,-20.060051,0.000000,0.000000
25.800371,1,0,12.332563,-2.332563,-20.346420,-20.346420,0.000000,0.000000
25.820320,1,0,12.280077,-2.280077,-20.418602,-20.418602,0.000000,0.000000
25.840290,1,0,12.522679,-2.522679,-20.027359,-20.027359,0.000000,0.000000
25.860473,1,0,12.663193,-2.663193,-19.977547,-19.977547,0.000000,0.000000
25.880344,1,0,12.613572,-2.613572,-19.993690,-19.993690,0.000000,0.000000
25.900355,1,0,12.637424,-2.637424,-19.905563,-19.905563,0.000000,0.000000
25.920381,1,0,12.578815,-2.578815,-19.772133,-19.772133,0.000000,0.000000
25.940281,1,0,12.578815,-2.578815,-19.772133,-19.772133,0.000000,0.000000
25.960355,1,0,12.575420,-2.575420,-19.868340,-19.868340,0.000000,0.000000
25.980392,1,0,12.684833,-2.684833,-19.713974,-19.713974,0.000000,0.000000
26.000326,1,0,12.739661,-2.739661,-19.627357,-19.627357,0.000000,0.000000
26.020381,1,0,12.801247,-2.801247,-19.367470,-19.367470,0.000000,0.000000
26.040514,1,0,12.872428,-2.872428,-19.403702,-19.403702,0.000000,0.000000
26.060373,1,0,12.896199,-2.896199,-19.549225,-19.549225,0.000000,0.000000
26.080719,1,0,12.904595,-2.904595,-19.433014,-19.433014,0.000000,0.000000
26.100382,1,0,12.904595,-2.904595,-19.433014,-19.433014,0.000000,0.000000
26.120361,1,0,12.904595,-2.904595,-19.433014,-19.433014,0.000000,0.000000
26.140554,1,0,12.962521,-2.962521,-19.442924,-19.442924,0.000000,0.000000
26.160507,1,0,12.978030,-2.978030,-19.445557,-19.445557,0.000000,0.000000
26.180424,1,0,12.985689,-2.985689,-19.178238,-19.178238,0.000000,0.000000
26.200309,1,0,12.985689,-2.985689,-19.178238,-19.178238,0.000000,0.000000
26.220411,1,0,12.985689,-2.985689,-19.178238,-19.178238,0.000000,0.000000
26.240410,1,0,13.166061,-3.166061,-19.236595,-19.236595,0.000000,0.000000
26.260377,1,0,13.174673,-3.174673,-19.037987,-19.037987,0.000000,0.000000
26.280366,1,0,13.302880,-3.302880,-18.946976,-18.946976,0.000000,0.000000
26.300580,1,0,13.288826,-3.288826,-18.908417,-18.908417,0.000000,0.000000
26.456436,1,0,13.342211,-3.342211,-18.673401,-18.673401,0.000000,0.000000
26.458642,1,0,13.342211,-3.342211,-18.673401,-18.673401,0.000000,0.000000
26.460174,1,0,13.342211,-3.342211,-18.673401,-18.673401,0.000000,0.000000
26.462619,1,0,13.390259,-3.390259,-18.455170,-18.455170,0.000000,0.000000
26.464357,1,0,13.390259,-3.390259,-18.455170,-18.455170,0.000000,0.000000
26.465866,1,0,13.390259,-3.390259,-18.455170,-18.455170,0.000000,0.000000
26.467710,1,0,13.390259,-3.390259,-18.455170,-18.455170,0.000000,0.000000
26.469356,1,0,13.390259,-3.390259,-18.455170,-18.455170,0.000000,0.000000
26.480306,1,0,13.505681,-3.505681,-18.498535,-18.498535,0.000000,0.000000
26.500390,1,0,13.567165,-3.567165,-18.447624,-18.447624,0.000000,0.000000
26.520373,1,0,13.584604,-3.584604,-18.450600,-18.450600,0.000000,0.000000
26.540297,1,0,13.567165,-3.567165,-18.447624,-18.447624,0.000000,0.000000
26.560784,1,0,13.551448,-3.551448,-18.358467,-18.358467,0.000000,0.000000
26.580299,1,0,13.442882,-3.442882,-18.339432,-18.339432,0.000000,0.000000
26.600328,1,0,13.575087,-3.575087,-18.362579,-18.362579,0.000000,0.000000
26.620316,1,0,13.563265,-3.563265,-18.360527,-18.360527,0.000000,0.000000
26.640453,1,0,13.578787,-3.578787,-18.264862,-18.264862,0.000000,0.000000
26.662561,1,0,13.523706,-3.523706,-18.255432,-18.255432,0.000000,0.000000
26.680433,1,0,13.523706,-3.523706,-18.255432,-18.255432,0.000000,0.000000
26.700419,1,0,13.699214,-3.699214,-18.183525,-18.183525,0.000000,0.000000
26.720314,1,0,13.704267,-3.704267,-18.305458,-18.305458,0.000000,0.000000
26.740520,1,0,13.917472,-3.917472,-18.681587,-18.681587,0.000000,0.000000
26.760336,1,0,13.917472,-3.917472,-18.681587,-18.681587,0.000000,0.000000
26.780608,1,0,13.764602,-3.764602,-19.440918,-19.440918,0.000000,0.000000
26.800372,1,0,13.585662,-3.585662,-20.022385,-20.022385,0.000000,0.000000
26.820580,1,0,13.526770,-3.526770,-20.350876,-20.350876,0.000000,0.000000
26.840570,1,0,13.534684,-3.534684,-21.668121,-21.668121,0.000000,0.000000
26.860962,1,0,13.353877,-3.353877,-22.900536,-22.900536,0.000000,0.000000
26.880307,1,0,13.406509,-3.406509,-23.656517,-23.656517,0.000000,0.000000
26.900347,1,0,13.188615,-3.188615,-25.032562,-25.032562,0.000000,0.000000
26.920562,1,0,13.059127,-3.059127,-25.629608,-25.629608,0.000000,0.000000
26.940655,1,0,13.891203,-3.891203,-26.239136,-26.239136,0.000000,0.000000
26.960617,1,0,13.390098,-3.390098,-27.109230,-27.109230,0.000000,0.000000
26.980326,1,0,13.247134,-3.247134,-27.576759,-27.576759,0.000000,0.000000
27.000464,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
